features,feature_score
consume_7,0.022741727493120995
consume_5,0.008961965077679353
gains_3,0.00801887612620807
financial_markets_20,0.007503215983382589
elected_6,0.006289867111329694
blacklist_1,0.006226337795333953
project_6,0.005287297779165121
gains_8,0.005218112013201722
seats_8,0.005189225982852569
metals_8,0.00517417086633537
political_9,0.005082720429589221
dividend_10,0.004812049648754744
bonds_6,0.004663938573424715
markets_7,0.004645646657820634
crash_13,0.004579469895217034
votes_18,0.004518957999977088
blacklist_11,0.004514116036663561
holiday_3,0.004504337349013252
blacklist_13,0.004494960729734634
nasdaq_13,0.004319443717465945
banking_8,0.00426711413267258
blacklist_9,0.004245993339710497
conflict_15,0.004122213075624356
trader_8,0.004101709598343323
default_14,0.003963516902495268
housing_3,0.003947783375561248
representatives_3,0.0038799150137325154
garden_1,0.0036750259072956745
transaction_8,0.0035943121459240408
growth_17,0.003509017164287017
risk_8,0.0034871025310809485
stats_11,0.003428878379263714
republican_13,0.0033839951073688264
nasdaq_10,0.003339927759125981
opportunity_14,0.0033162165488816392
economics_1,0.003314783068249013
kitchen_12,0.003263139511136608
financial_13,0.0031278523179068362
kitchen_20,0.0031131956479307616
debt_4,0.0030765537824751885
election_6,0.0030059846662497947
dividend_9,0.0029988068278823206
car_12,0.0029924085743458675
carolina_5,0.0029840834326665187
investment_4,0.0029283406766560174
consumption_14,0.0029262835651061446
election_11,0.0028888136127814437
food_3,0.0028639777639743254
revenue_10,0.0028558354170423452
religion_12,0.0028323262021234708
products_18,0.002817351222435767
technology_9,0.002751338503793641
car_2,0.0026654026462374254
growth_4,0.002645621518274741
inc_16,0.0026449791344454656
trader_14,0.0026225651335930393
business_17,0.002595250538991801
loss_4,0.002592328620896804
health_10,0.002584371837039706
industry_1,0.00258290262359273
corporation_14,0.0025820546191377457
ore_2,0.002548784160882541
energy_12,0.002547031760103946
transaction_2,0.002511993153037203
wisconsin_8,0.0025089128157787808
rights_18,0.002479016860439274
health_3,0.002463116431935615
energy_18,0.002454099126622115
law_7,0.002441525359243705
pennsylvania_18,0.002432995251686193
court_2,0.002404676305122803
vermont_18,0.0023885668605322804
economic_16,0.002363075550577625
fond_15,0.0023537675151740715
buy_1,0.0022757805520568133
sell_17,0.0022590720088756667
ministry_9,0.0022555910709185873
food_13,0.002186198911434845
garden_3,0.002174728569452153
global_9,0.0021616592226232517
county_17,0.0021477991574672737
economic_6,0.0021400434125909045
texas_11,0.0021304889037293663
tourism_1,0.0021136257051835327
color_8,0.002098580140926619
global_5,0.002078302746651837
food_7,0.0020742341169948456
stocks_15,0.002072602600220179
elected_16,0.0020587452987310415
happy_14,0.0020350841743994458
war_18,0.002034096249365016
democratic_2,0.00202686761857039
media_1,0.0019958359738401887
voters_19,0.0019599683480594505
ring_14,0.0019498009256082405
tourism_15,0.0019496263312789185
car_4,0.0019471142662390616
management_12,0.001936988506319589
york_11,0.0019354645866373219
ceo_17,0.0019334421584407166
holiday_12,0.0019281888838127462
oil_16,0.0019270116455337531
served_20,0.0018757119041353573
derivatives_7,0.0018689337094429236
arts_9,0.0018669773551654382
