features,feature_score
headlines_11,0.006258845389985665
served_4,0.005144744794188378
fond_11,0.004921218344270335
debt_8,0.004823358106198662
ore_17,0.004818970710555102
seats_18,0.004738237870572903
arts_14,0.004686014186867168
forex_6,0.004153708947490531
seats_16,0.004068858064705264
served_20,0.003934919026738073
economic_4,0.003610891476279521
derivatives_9,0.0034952992035165234
forex_2,0.003488412870981492
seats_10,0.0031763142079374676
economic_11,0.0031665683628464775
corporation_12,0.0030506131779839698
derivatives_7,0.002989341350053659
financial_6,0.002906095427153973
business_3,0.0027886742493807883
derivatives_16,0.002756804218282693
headlines_9,0.002704999052989774
tennessee_11,0.0026984434736494088
financial_2,0.0026933060681057224
votes_18,0.002534529730070195
judge_11,0.002473189158184665
lifestyle_4,0.0024496925665682535
nasdaq_1,0.0024033415019425425
trader_12,0.002320352712196978
members_4,0.0023146714915332285
gains_13,0.0022864529371730826
car_3,0.002277807100789103
inc_20,0.0022434712755538488
seats_17,0.0022347524895063916
government_16,0.0022200383003250237
color_19,0.002204561903159075
development_9,0.0020822421815741452
ore_8,0.0020613031400884873
transaction_4,0.0020548184012286613
democratic_8,0.0020185535957038103
money_9,0.001996224705784944
elected_15,0.0019807274986872745
home_12,0.0019728064485365626
dividend_7,0.0019641953231736655
consumption_1,0.0019343185862534806
party_3,0.0019151778102836918
marketing_7,0.001911247741311174
representatives_13,0.0018694686313335273
president_11,0.0018596499230553866
forex_13,0.0018501568897979796
travel_8,0.0018154438278772294
conflict_5,0.0018125434515199373
illinois_8,0.0017875881881187052
ltd_11,0.0017819591533098427
bubble_8,0.0017543705762510047
culture_12,0.0017496681458922655
housing_6,0.001724351879537006
bonds_20,0.0017141275964941529
market_1,0.001678648526050394
fine_14,0.001664179864690598
inc_19,0.0016625604797917434
bubble_12,0.0016624619076670965
texas_6,0.0016596701437291185
labor_18,0.001655750142491617
representatives_16,0.001649773856662479
crash_19,0.0016401412844747846
investment_19,0.0016289420489439366
inc_9,0.0016142067573625418
