features,feature_score
representatives_7,0.009509326575860134
gain_19,0.0053193853520650414
nasdaq_18,0.004822184001109904
seats_1,0.004394809047754464
invest_9,0.0038514141990968454
ceo_2,0.003380146677886091
freedom_12,0.0030962399451126776
marriage_1,0.0030578504424104715
transaction_17,0.0027163865789483566
act_3,0.0027035413582243042
technology_8,0.002700345337698289
million_13,0.002655218300073822
gain_5,0.0025858317240646227
project_15,0.002386051522495709
republican_10,0.0022964390313422608
financial_1,0.0022357859578784364
crash_13,0.002225235214778402
kentucky_2,0.002214784902080829
food_10,0.0021983811732652378
services_20,0.0021903323717536176
stock_market_19,0.002185314352581724
default_2,0.0021399981506116518
metals_9,0.002084291434835629
business_11,0.002077207479643471
elections_17,0.0020036080821984625
war_4,0.001963098487126552
william_5,0.001952463587700143
conflict_13,0.001908680520308728
union_16,0.0018935657014463665
color_15,0.0018812370870180206
earnings_20,0.0018730396351122707
election_18,0.0018633747937320093
DOW_JONES_18,0.0018496245625389143
credit_9,0.0018105669414588406
environment_16,0.0018034261185347852
market_7,0.00178817654608887
founded_2,0.0017446937017659466
fun_5,0.0016404517613712644
college_18,0.0016358048077497937
return_15,0.001629281464148733
fun_9,0.0016174215317371256
global_20,0.0016132911063490368
metals_3,0.0016014022382342765
president_14,0.0015986492857183628
garden_17,0.001588951296148274
society_11,0.0015826944950893727
voters_5,0.0015781084060397296
movie_6,0.001560166535269243
travel_2,0.0015498161155365349
case_8,0.0015467848936006826
politics_16,0.0015437097519780693
holiday_9,0.0015321340266284678
labor_20,0.001512443155721385
service_6,0.0015082414826205575
DOW_JONES_13,0.0015045309416194064
court_8,0.001495372815358157
service_9,0.0014919507168398723
act_18,0.0014894271034846212
kitchen_12,0.0014865040595442376
bank_10,0.0014685571475828245
community_7,0.0014640973865511799
district_16,0.0014606047993392332
governor_20,0.0014241336763589308
business_5,0.0014160458862020463
success_19,0.001410565731765783
war_7,0.0014073439517983276
health_18,0.0014029703807888214
service_15,0.0014015648957110111
movie_8,0.001373964098838941
energy_1,0.0013717911857476606
gain_7,0.0013714371259244695
happy_19,0.0013547304288673147
federal_5,0.0013522760217057465
profit_13,0.001339301466379364
kitchen_18,0.001331504817444631
market_14,0.0013301816355272122
color_5,0.0013274614256154266
industry_10,0.0013226727675455542
missouri_2,0.0013168040444230039
seats_12,0.0013137806506861292
loss_14,0.0013061077481681658
service_10,0.0012911719948354176
services_14,0.0012843526082729154
opportunity_17,0.0012794850460580798
sell_4,0.0012784986818461547
missouri_1,0.0012761241119074195
rights_20,0.0012703333081957697
ohio_20,0.0012660884193113346
services_17,0.0012120592579638282
georgia_3,0.0012081924033114978
housing_8,0.0012077104595051695
market_16,0.0012059680374957656
judge_13,0.001195839621896823
earnings_7,0.001171618582336039
inc_14,0.0011625380742527188
republican_7,0.001153880809424946
holiday_16,0.001149890503973893
gain_15,0.0011438757773911614
restaurant_13,0.0011395141543737606
law_3,0.0011372796755681177
trader_3,0.0011325655584410099
credit_19,0.00112662636556696
revenue_15,0.0011229474621494867
world_12,0.0011192477861674947
district_19,0.0011165693303862034
returns_1,0.0011147725468781255
labor_4,0.0011099096120772583
elected_13,0.0011081084146602523
representatives_6,0.0011043287389603126
members_6,0.0011020706963042247
money_5,0.0010930637592921279
world_13,0.001086776203426423
governor_13,0.0010854851605055613
DOW_JONES_5,0.0010640423976187867
culture_1,0.0010593873991085433
gain_12,0.0010568630795985948
financial_20,0.001047866230686533
media_20,0.0010454950275512243
debt_7,0.0010427193615539238
firm_10,0.0010397002648640998
conflict_19,0.001036262604910175
war_2,0.0010135813428791668
federal_1,0.0010080587744325123
founded_13,0.0010050266488079408
economics_19,0.001005016257639829
