features,feature_score
short_selling_16,0.0026458608593227734
short_selling_9,0.0021203979062417665
market_1,0.0018357314715621764
short_sell_17,0.0017305404322977148
short_selling_7,0.001496766866636752
votes_10,0.0014013276071213544
short_selling_6,0.001239708094514918
governor_16,0.0011721105320008738
votes_18,0.0011594420014064309
housing_4,0.0011115080869210409
house_17,0.0010963429174458774
district_2,0.0010758397223543036
republican_19,0.00106028847316754
dow_jones_20,0.001001693396885055
money_8,0.0009523108429120046
election_1,0.0009252827007170091
committee_11,0.0009233667224453705
ministry_19,0.0009184840677093829
DOW_JONES_5,0.0009072623761285141
president_11,0.0008992560202286178
stock_market_12,0.0008988684340282637
office_3,0.0008938621965127135
short_selling_18,0.0008860963772759306
senate_13,0.0008826390174581302
gold_14,0.0008752644254901875
labor_14,0.0008503654403310513
travel_9,0.0008215046364972318
holiday_5,0.0008159107631697835
minister_3,0.0008134370997715304
stock_market_13,0.0008120149710585999
dow_jones_12,0.0008118258627888202
health_20,0.0008037248613765634
services_14,0.0008026570061711914
DOW_JONES_10,0.0007979927523267172
voters_10,0.0007887978564033869
food_4,0.000784548957417615
success_14,0.0007801154775760164
unemployment_16,0.0007730400629035663
elected_17,0.0007715178164384506
restaurant_13,0.0007686087412877603
unemployment_19,0.0007645600448049269
fed_2,0.0007553502225504955
energy_3,0.0007497738458445888
party_16,0.0007445858045985848
dow_jones_16,0.0007433498656605347
election_14,0.0007430500462656292
market_10,0.0007403633676965939
council_8,0.0007351322363659801
police_1,0.0007337985335353023
short_selling_3,0.0007282442563085253
law_11,0.0007177105304762335
earnings_6,0.000716196252483215
short_selling_14,0.0007087192607374613
federal_20,0.000706942399112574
revenue_20,0.0007060433445176262
dividend_4,0.0007053733225884805
technology_8,0.0007040720379623144
politics_20,0.000700400536585721
federal_17,0.000698339932771811
dow_jones_2,0.0006972482881836157
credit_17,0.0006952418522395486
DOW_JONES_20,0.0006928837791968599
crash_7,0.0006906425377382396
served_15,0.0006891862712659682
judge_13,0.0006863408034121074
stock_market_1,0.0006765530317005995
derivatives_19,0.000674431422450625
college_15,0.0006721399675694591
justice_9,0.0006613656022903596
default_4,0.0006605761256507853
fun_12,0.0006579984971163737
security_3,0.0006575929324893291
technology_6,0.000656433831669239
economic_3,0.0006560447971878649
massachusetts_10,0.0006558411640752755
elected_18,0.0006555025533271897
growth_4,0.0006552968368426071
district_12,0.0006548334046022012
georgia_7,0.0006542850534886583
office_4,0.0006536080859669104
votes_12,0.0006530398323526589
world_2,0.0006518083952025158
gains_6,0.0006508160832201916
freedom_17,0.0006502441060589429
illinois_19,0.0006497666473043943
government_15,0.0006481262654559057
culture_2,0.0006423819517475774
bank_8,0.0006402227898275919
metals_18,0.0006398806730628307
religion_7,0.000639545239374011
economic_12,0.0006356814494291694
chance_12,0.0006337389770708623
college_10,0.0006316821833489927
pennsylvania_9,0.0006304401332799399
war_3,0.0006289222329734648
stock_market_4,0.0006243736936094223
washington_10,0.0006240595050465854
gains_20,0.0006237981348109608
political_2,0.0006218415917341739
consumption_16,0.0006181026908418508
votes_1,0.000616873665041327
secretary_11,0.0006160879412663183
