features,feature_score
DOW_JONES_7,0.0030951449007192255
success_9,0.0022277578778063145
county_17,0.0021541810679935065
returns_17,0.002027607688880727
ohio_6,0.002007432393417517
management_1,0.001808994883846151
greed_2,0.0017918526480616298
metals_19,0.0016599127657870093
invest_8,0.0016049823098052852
ore_9,0.001512123978340629
bank_2,0.0014624064258549829
senate_8,0.0014433390020628632
inflation_11,0.0014198584980455945
inflation_16,0.0014006150557647464
wisconsin_7,0.0013608015920281477
short_sell_4,0.001350059914165766
council_7,0.0012833712028982591
money_6,0.0012724207354877007
short_selling_13,0.0012260359182191163
stock_market_20,0.0012260240918789335
political_7,0.0012258842182941681
missouri_18,0.0011971168634921467
greed_19,0.001180910727651693
college_9,0.0011690891386579967
home_5,0.0011667981305613722
housing_12,0.0011649375722868208
served_4,0.0011645979025272774
college_12,0.001157452063819423
risk_17,0.001156839494430026
pennsylvania_6,0.0011434096486385235
leverage_3,0.0011253804315745747
derivatives_4,0.0011086883150355524
nyse_19,0.0010907226433008884
success_17,0.0010905566374500221
arts_19,0.0010740524876920088
served_5,0.0010715959867905096
markets_12,0.0010681372757904513
invest_7,0.0010667136482839113
political_14,0.0010572046967004898
fun_10,0.0010563201831215547
leverage_6,0.001050093887222091
greed_3,0.0010447389529328753
law_1,0.0010415377907347224
ceo_4,0.0010401350537504069
arts_2,0.0010181085910498321
massachusetts_11,0.0010126071012850296
dow_jones_18,0.001008063825944901
york_14,0.0009987658940539361
holiday_20,0.0009975027426075873
york_3,0.0009914291745046699
ore_18,0.000990517978902187
transaction_19,0.0009835717279987274
revenue_14,0.0009755214780875272
votes_20,0.0009734713477308686
party_10,0.0009661750842002554
social_2,0.0009604607391132371
county_15,0.0009596311211370979
unemployment_7,0.0009532336991445948
crisis_3,0.0009510607893042193
government_15,0.000942869002581248
bonds_13,0.0009410647704472694
community_1,0.0009409349876468079
dow_jones_3,0.0009374594316708874
headlines_6,0.000931944590957586
home_9,0.0009314424839594413
car_13,0.0009201090506565237
companies_17,0.0009156543454455832
