features,feature_score
short_selling_8,0.004684870410904584
food_2,0.0031315572143525766
short_sell_3,0.0024132729060630546
leverage_8,0.0023813552310690115
short_selling_7,0.002371867268088301
act_5,0.0019796783866127027
crash_11,0.001965991544171095
leverage_3,0.001874361085321067
travel_6,0.001629289763147659
election_20,0.0015154631855149993
crisis_4,0.0015027091790628057
served_5,0.0014719776376289693
finance_9,0.001458602822679843
leverage_10,0.0014316500613813531
short_selling_11,0.0014114220978948717
office_15,0.001346547041153101
unemployment_6,0.0013414872078713563
service_19,0.0013370322410928386
ring_13,0.001300069227398577
vermont_1,0.0012502067241891735
dow_jones_15,0.0012371105332452963
hedge_9,0.0012038855628472413
stats_16,0.001199975311144986
crash_2,0.0011924752986391348
markets_18,0.0011683083093791736
movement_14,0.0011456595294821938
bank_10,0.0011426728911013346
representatives_5,0.001123275891267313
crash_19,0.0011232498288630613
minister_7,0.0011147361378875927
invest_5,0.0011119054527469379
founded_10,0.0011012364640372795
corporation_9,0.0010943806071786013
stock_market_8,0.0010840658730938246
gains_15,0.0010809496577600362
legal_2,0.0010794827777692703
party_1,0.0010655762215884487
return_11,0.001060645108246254
illinois_5,0.001047032604515205
democratic_8,0.0010454506017073901
unemployment_14,0.0010430345815335739
members_16,0.0010377023524819771
union_4,0.001025994344430955
bubble_6,0.0010210907780347667
consumption_1,0.001017141830445209
tourism_10,0.0010103433451269708
politics_5,0.0010035749533643123
garden_12,0.0009947741380478057
washington_16,0.0009781931391990482
sell_4,0.0009773973558664065
present_2,0.0009757399949648854
voters_2,0.0009709758058083475
risk_11,0.0009699801847959321
house_2,0.0009671266133826129
invest_6,0.0009549659270428821
development_14,0.0009524913732778524
market_2,0.000945142195811186
carolina_7,0.0009450382867948948
social_10,0.0009446930035765515
representatives_8,0.0009395059991230728
office_1,0.0009281529054175061
kitchen_19,0.0009267108934865668
invest_15,0.0009236421743178639
fed_18,0.0009152507372460384
global_19,0.0009087048628798329
crisis_20,0.0009070234144948483
union_19,0.0008996108155144027
business_8,0.0008976263834938649
financial_18,0.0008963909282542741
legal_14,0.000888414501956752
kitchen_18,0.0008843836394431256
garden_9,0.0008803485939803123
energy_3,0.0008764534863966889
bank_9,0.0008714490404546138
party_18,0.0008701979111018219
growth_3,0.0008665821166715983
house_3,0.0008653896462823134
wisconsin_10,0.0008652113196809696
success_2,0.0008620882372423203
district_10,0.0008591069783413532
economy_11,0.0008571373663067239
service_3,0.0008554013594646318
home_15,0.0008553448979778554
returns_15,0.0008532097383147388
credit_13,0.0008527038088440071
pennsylvania_12,0.0008514134976355995
bank_6,0.0008489499293272941
founded_3,0.0008440299126210818
