features,feature_score
justice_11,0.0022463566753339907
federal_17,0.0017626982704900451
products_13,0.0017108433810580463
market_11,0.0015451304274725932
train_8,0.0015260904464913685
BUY_AND_HOLD_5,0.0015243548234286956
culture_5,0.001524047454655754
police_17,0.0014731359519546685
ministry_19,0.0014513272147291228
legal_13,0.001440926192820997
governor_20,0.001395745630949453
BUY_AND_HOLD_17,0.001369896539765035
community_13,0.0013643836709755215
business_11,0.0013572889328122204
social_11,0.0012450651490798928
metals_11,0.0012352400777624615
tourism_14,0.0012263361040696147
banking_11,0.0012060471832772745
movement_3,0.001167064174807911
cash_11,0.0011504675539359228
secretary_8,0.0011256762138938587
financial_markets_18,0.0011202971139659243
firm_11,0.001094496598691501
world_17,0.001094472158673062
bonds_11,0.0010755347037910727
happy_13,0.0010738374779021458
union_10,0.0010520022988568752
college_6,0.0010467466326511963
office_13,0.001044943789445202
political_13,0.0010329864261542146
political_10,0.0010220924326084656
william_1,0.001019106843779227
culture_11,0.0010105406089649
governor_13,0.0010098151600850883
fed_15,0.001003166099368809
william_6,0.0009966715912672998
color_8,0.0009826124183947387
debt_11,0.0009665204216793433
tennessee_13,0.000963840461034377
earnings_5,0.0009512352517650914
council_14,0.0009424968504182766
kitchen_11,0.0009348914417220415
politics_7,0.0009230281186931467
environment_13,0.000919708893448478
forex_15,0.0009180999342832333
present_17,0.0009146624783970975
financial_11,0.0009145507199132068
stocks_9,0.0009109736422677922
police_13,0.000907357116701983
happy_2,0.0009031799950925623
security_13,0.0008820904327217255
present_7,0.0008600016369373042
service_18,0.0008591654933691792
marketing_17,0.000850643291425315
marketing_11,0.0008492835361494638
government_13,0.0008468192857457852
inc_3,0.0008454426358011767
DOW_JONES_18,0.0008355561101515543
gold_11,0.0008330060243911929
industry_16,0.0008329011002388873
investment_13,0.0008228008088913649
companies_4,0.0008223676779437453
bank_5,0.0008198630941090765
crisis_3,0.0008143666551016755
political_8,0.0008104397191329027
stats_20,0.0008013427315756369
labor_2,0.0007955321762289327
management_4,0.0007904825033206754
freedom_11,0.0007887195513706182
marketing_13,0.0007839189937032054
world_13,0.0007770383411186882
war_11,0.0007752247173228027
credit_7,0.0007750371247565971
corporation_20,0.0007747846498891413
election_1,0.0007707943484853214
security_16,0.0007703566914814197
restaurant_9,0.000766641213358014
illinois_11,0.0007581892689391712
bank_9,0.0007573576370228878
returns_5,0.0007555840660355617
culture_7,0.0007518289324390281
war_7,0.0007517955229676907
returns_20,0.0007505259617893291
york_12,0.0007495356886865871
leverage_19,0.000743011722374089
elections_1,0.0007427725228541427
social_16,0.0007424362074370163
judge_11,0.0007389055641488557
district_3,0.0007387502745904085
loss_3,0.0007286096865853879
cash_12,0.0007277551618597436
wisconsin_7,0.0007277253845492151
business_6,0.0007243026290432397
election_16,0.0007215895991843864
elections_11,0.0007213913715615754
money_6,0.0007202517835637325
legal_4,0.0007198485013396218
tennessee_3,0.0007182587571161277
holiday_12,0.0007161075436787333
energy_10,0.0007152655141311211
court_19,0.0007141604400292929
finance_8,0.0007132086583526689
