feature,feature_score
crash_18,0.003186311214708581
inflation_13,0.0030275134962643425
bonds_10,0.002921019923934358
BUY_AND_HOLD_17,0.002801334018930104
return_8,0.0027397471370771767
federal_2,0.0026986236478099518
return_14,0.0025137391707619372
ohio_12,0.002471811490455874
stats_7,0.002310993880379552
earnings_18,0.0022740484514901546
dow_jones_2,0.0022467721346645093
county_11,0.002224655408137338
nyse_4,0.002119274596100053
stocks_7,0.0020895734254690085
stock_market_3,0.001972026316213947
market_11,0.00196143503411476
derivatives_18,0.0019201956090554421
restaurant_11,0.0019034219015334926
cancer_20,0.0018935233825689555
ltd_15,0.0018314310100992024
union_16,0.0018001886152016235
case_4,0.0017889976111051184
return_12,0.00178521610233605
social_17,0.0017849273436374526
president_7,0.0017500364295944758
federal_14,0.0017487776610090554
movie_15,0.001723615541271561
judge_3,0.001721130344128988
dividend_10,0.0016891785672525491
union_1,0.001665979659975789
york_14,0.0016636159864688645
bubble_8,0.0016089626314742178
act_3,0.0015850666132638106
law_5,0.0015462295578986284
media_15,0.0014877739186099548
county_7,0.0014761405461730715
law_18,0.0014731643999750276
service_11,0.0014731181899421285
georgia_6,0.001424285126152422
crisis_19,0.0013999196914767256
william_11,0.0013783785907618648
BUY_AND_HOLD_7,0.0013691099881231394
management_18,0.0013582493320088414
william_19,0.0013556001449514035
global_6,0.0013393026378645905
texas_6,0.0012904625802895105
hedge_6,0.00126837467761767
finance_13,0.001263608009547931
market_2,0.0012544050627944856
act_10,0.0012418838065018773
missouri_15,0.0012384150029718607
federal_7,0.0012257216099267748
services_9,0.0012186377239982742
law_17,0.0011860026216325785
health_11,0.0011838908797085965
forex_9,0.0011795830570478984
legal_8,0.0011596271273168928
finance_20,0.0011431427811510945
office_13,0.0011411380305537675
house_3,0.0011292058656676989
members_11,0.0011194364903801244
unemployment_5,0.0011017577305805863
tennessee_11,0.0011010779623572152
movie_1,0.0010867638986254498
short_sell_14,0.0010860697504110812
car_1,0.0010847308431466763
federal_13,0.0010838161296346154
crash_12,0.001076681884118591
county_20,0.0010713749068793864
government_2,0.001062357184034969
buy_20,0.0010588652708522516
fond_11,0.0010533657083388011
debt_2,0.0010272125440798775
office_9,0.0010255750107522929
business_8,0.001000788914727875
BUY_AND_HOLD_13,0.0009949140967416832
services_8,0.000992722462613768
media_9,0.0009849389561044195
politics_7,0.000979766867609365
travel_16,0.0009743520874402892
restaurant_7,0.0009696805102191193
happy_5,0.000969437286198596
technology_14,0.000967573135968416
train_15,0.0009480325071059172
committee_17,0.0009399432360930273
crash_6,0.0009384752626654212
council_12,0.0009283734401496488
nasdaq_16,0.0009042994771290443
political_7,0.0009030613934027061
consumption_5,0.0009013443656732973
firm_15,0.0009012604080624096
corporation_16,0.0008831007853858502
DOW_JONES_3,0.0008778730629620421
marriage_8,0.0008774583459078074
union_19,0.0008765626473884512
banking_2,0.0008750342796841119
judge_5,0.0008747472965225174
hedge_7,0.0008691564771285633
home_2,0.0008685323052920332
inflation_5,0.0008672160880771422
police_19,0.0008656940028949482
short_sell_19,0.0008550248609074379
market_4,0.0008481732148655577
bubble_17,0.0008447202040697916
service_5,0.0008438363699395302
economics_7,0.0008284831658356452
secretary_3,0.0008078671471926113
texas_19,0.0007958017822890644
happy_2,0.000794252643598333
kentucky_2,0.0007860584349690628
ore_15,0.0007824671252282537
secretary_10,0.0007678958578432853
buy_2,0.0007555265372470827
arts_19,0.0007551528342749122
union_2,0.0007508404713582974
carolina_12,0.0007508159698476503
politics_17,0.0007458597791424005
fun_19,0.0007405532181531492
tennessee_7,0.0007353719122990213
party_8,0.0007225689828166569
buy_7,0.0007193311426937727
court_1,0.0007166296797818865
war_14,0.0007080920362157152
management_20,0.000700570432066313
government_20,0.0006973290231870633
ohio_8,0.0006934832187996632
credit_14,0.0006926864025537572
society_5,0.0006810870985148582
invest_5,0.0006808752254844669
york_17,0.0006770744784573978
invest_8,0.0006717620574454703
finance_6,0.0006700145688481548
fed_5,0.0006680222290536089
lifestyle_4,0.0006632465527282242
buy_18,0.0006610247484764618
vermont_3,0.0006574493047063151
gain_14,0.0006572483644876004
fun_14,0.0006533583328610345
president_12,0.0006507813394594199
service_19,0.0006493925234647337
election_5,0.0006451361183792093
kentucky_19,0.0006406991826388908
ltd_11,0.0006379909442082942
president_15,0.0006361508641705362
DOW_JONES_8,0.0006338414386496797
movie_17,0.0006299384602756603
representatives_8,0.0006265540765179357
society_4,0.0006251748649297503
money_20,0.0006243197682514938
house_11,0.0006198741567925705
republican_12,0.0006192637963132973
bank_11,0.0006114357876685395
district_4,0.0006090937188347547
bank_1,0.0006082617265742568
economy_1,0.0006056963630062655
greed_10,0.0006051729534546186
risk_14,0.0006004746930636332
movie_18,0.0005988241050805648
firm_7,0.0005983979891350249
world_19,0.0005972389287607772
million_4,0.0005913196035020812
services_3,0.000588019674381146
gold_8,0.0005874224768354661
crash_19,0.0005837999911777969
project_11,0.0005837029785262182
william_6,0.0005836066406065152
technology_2,0.000583082019775679
global_12,0.0005754797381277485
politics_20,0.0005748057960991027
illinois_17,0.0005722765868672844
buy_16,0.0005720608981540272
bank_20,0.0005716446450082503
house_4,0.0005711555015108186
market_17,0.0005708279755205452
leverage_20,0.0005697457453572643
short_selling_18,0.0005692263221072888
home_14,0.0005654566984115199
york_13,0.0005649277314726048
party_17,0.0005639696218979288
industry_8,0.000563215399631143
housing_20,0.0005630693879118907
texas_7,0.0005585716699618465
credit_8,0.0005555187992617676
georgia_18,0.0005513891711821932
services_10,0.0005486000704176809
court_17,0.0005476159189458309
district_13,0.0005473186824725664
washington_4,0.0005464690369511935
kentucky_12,0.0005459326226049488
massachusetts_20,0.0005457333898977199
washington_5,0.0005433831994532263
revenue_10,0.0005419036494755905
world_8,0.0005394695953206122
texas_4,0.0005383996867258487
leverage_4,0.0005374377972245262
minister_14,0.0005370377756390918
present_8,0.0005368756777033836
tourism_16,0.0005321024195893015
washington_19,0.0005317311568595863
market_20,0.0005308287873183575
elections_17,0.0005305889397024776
car_14,0.0005303319301931656
credit_19,0.0005297198719804606
business_1,0.0005289342236812295
derivatives_12,0.0005280390185720405
house_13,0.0005259761950149105
dow_jones_17,0.0005254614875514061
pennsylvania_12,0.0005251520778831916
loss_13,0.0005229146648898766
lifestyle_15,0.0005222494216682908
companies_9,0.0005210831446544257
house_7,0.0005205631621839231
debt_7,0.0005203327057409499
market_3,0.0005190493621478007
missouri_8,0.0005187864705190388
law_6,0.0005180302214831566
bank_13,0.0005157900353623733
votes_13,0.0005153825478964699
loss_18,0.0005150280808161917
environment_4,0.0005136328795345564
home_11,0.0005134342024643008
home_17,0.0005119167716522502
derivatives_4,0.0005092526330921307
conflict_15,0.0005082435784198721
county_16,0.0005082291605302626
revenue_4,0.0005078747555863806
present_2,0.0005068694762616347
environment_6,0.0005049557333135306
vermont_17,0.000504601660204303
freedom_19,0.0005036928878038775
district_20,0.0005028736044129637
county_15,0.0005024726555718597
federal_3,0.0005020637176334408
elected_15,0.0005015655074581713
debt_17,0.0005006934293364517
war_5,0.0005006350276287107
dow_jones_1,0.0004995047958108836
dow_jones_3,0.000499051001638156
virginia_1,0.0004979987364525616
law_15,0.0004959528228062005
financial_7,0.0004952819877259446
carolina_8,0.000494666496311143
secretary_14,0.0004943379508444759
unemployment_18,0.0004928866086192276
oil_11,0.0004927015189121494
wisconsin_2,0.0004924949204793616
oil_2,0.0004922154792251646
metals_1,0.0004908244206327157
secretary_16,0.0004899392099671383
companies_3,0.0004848553258159028
bonds_15,0.0004837395443178959
election_8,0.0004829415605429457
bonds_4,0.00048208267572678496
act_15,0.0004815717055041376
lifestyle_14,0.00048097460878268464
court_14,0.0004795298042175326
travel_3,0.0004794697602813446
inc_9,0.000479072796586624
minister_8,0.00047783445149428543
republican_9,0.00047567789303608945
health_16,0.00047515275781531203
financial_markets_11,0.0004750782106503587
energy_13,0.0004749258334863222
president_16,0.00047459057494187107
technology_11,0.0004738172281574284
ohio_15,0.00047300318361139903
revenue_9,0.0004725778854429279
crash_9,0.0004715644516536835
gold_15,0.00047112688053587977
social_19,0.000470804009149208
voters_7,0.00047038068073014923
