features,feature_score
short_selling_20,0.002164547836148418
returns_10,0.002076584455483089
short_selling_16,0.0017906566467873505
politics_12,0.0012999174685605186
economy_15,0.0012412079652703951
stock_market_10,0.0011045536544548682
voters_12,0.0010887776713013881
dow_jones_2,0.0010726992193733293
election_10,0.0010497172569974328
republican_9,0.0010103431213462444
financial_9,0.0009357423751838041
county_13,0.000900823216401143
global_7,0.0008825348430169925
representatives_9,0.0008549072709393062
senate_8,0.0008325861965007116
war_15,0.0008002952162272513
DOW_JONES_1,0.000800176670953336
voters_10,0.000796644006824511
stock_market_7,0.0007933373249279831
bank_20,0.0007902194562976198
lifestyle_20,0.0007774429718072076
religion_4,0.0007763027744117686
bonds_13,0.000767281382169775
markets_10,0.0007560621196675474
DOW_JONES_5,0.0007541931221677879
short_selling_14,0.0007492641232423813
invest_9,0.0007432577407864749
stocks_7,0.0007340920648523054
dow_jones_15,0.0007312253176956646
county_17,0.0007135222145545634
party_14,0.0007127818848302253
votes_10,0.0007103088048193593
law_20,0.0007057982723916029
crash_10,0.0007035096116609944
buy_8,0.0006905702787458637
republican_18,0.0006883798141079055
dow_jones_3,0.0006817410948582725
crisis_6,0.0006798690286262703
voters_16,0.0006765663380297776
water_16,0.0006710887845286384
buy_10,0.0006698845453367774
economy_3,0.0006638797511587968
movie_4,0.0006622843746580377
returns_11,0.0006608238378836525
market_5,0.0006585513814823065
world_5,0.0006553131530404707
york_3,0.0006526360656755499
happy_18,0.0006497328397702063
project_12,0.0006467404980408536
invest_10,0.0006432108997865135
rights_2,0.0006424019646492646
opportunity_17,0.0006398479253785424
york_15,0.000638671550880759
water_4,0.0006351065267575396
food_6,0.0006328030492845318
environment_6,0.0006320865973773431
consumption_4,0.0006320245484084407
movie_11,0.000629941351213561
labor_8,0.000629571238357961
senate_5,0.0006293874413879955
stock_market_3,0.0006285097299219563
missouri_17,0.0006277764746428231
minister_17,0.0006253482459967836
crisis_12,0.0006233483101404467
law_5,0.0006222280364619646
voters_13,0.0006181833930463915
bonds_9,0.0006175410077297386
water_10,0.0006169231074167753
money_9,0.0006146077002258587
market_20,0.0006132279339364377
service_20,0.0006100812193401864
washington_19,0.0006100165206107949
dow_jones_18,0.0006047260580649422
transaction_18,0.0006014907138147054
house_20,0.0006007787222023399
car_9,0.0005977197159497975
economics_14,0.0005973298274333435
college_15,0.0005916942056908489
justice_17,0.0005899198347856303
world_15,0.0005894870512558154
world_11,0.0005880301785570605
kitchen_16,0.0005861024959047903
garden_5,0.0005859704515134219
world_16,0.0005833696882129964
restaurant_9,0.0005808075363851732
holiday_17,0.000578328198954349
county_11,0.0005775395757216837
service_1,0.0005753599290081318
world_17,0.000574326062109622
happy_19,0.0005722374226783578
bank_17,0.0005679204141040231
movie_3,0.0005671904900232173
council_16,0.0005651285737997188
services_15,0.0005626146297006754
college_7,0.0005625749512652018
marriage_1,0.0005614821604741275
market_10,0.0005587103810482453
nasdaq_9,0.0005548433946260222
politics_1,0.000554809146754623
william_20,0.0005536631678785261
vermont_9,0.0005520646851150037
politics_20,0.0005493582525647327
texas_4,0.0005492786353044284
republican_16,0.0005468974572006222
growth_10,0.0005450688218840692
unemployment_10,0.0005438353581270356
housing_6,0.0005430017024422784
social_1,0.0005417360061410886
stock_market_5,0.0005394073291169803
home_8,0.0005377290633691127
rich_4,0.0005341805197837295
community_12,0.0005340035465033856
financial_1,0.0005330965495050072
politics_13,0.0005328680383182037
carolina_15,0.0005322335473104663
democratic_14,0.0005319794510654376
holiday_18,0.0005319080971982501
nasdaq_5,0.0005306327819495947
stocks_12,0.0005285779722344683
house_15,0.0005283499466313245
DOW_JONES_18,0.0005279558382145043
security_7,0.0005273916181893513
short_selling_3,0.0005271823426726356
republican_13,0.0005267312456812749
police_16,0.0005260981141238839
union_3,0.0005260548061003403
inflation_10,0.0005255423032220085
market_3,0.0005253105188503573
fun_4,0.0005244801766488787
ohio_12,0.0005244501690924468
oil_11,0.0005237211183011203
secretary_5,0.000523356611317453
bank_9,0.0005228780879664197
crash_15,0.0005220651677305607
home_13,0.0005220374046138234
law_9,0.0005217836987808885
short_selling_8,0.000521513812613426
massachusetts_17,0.0005200415001676637
fed_3,0.0005188787220303703
management_19,0.0005188144206447511
york_19,0.0005181352709171669
cancer_12,0.0005179827363752529
stock_market_20,0.000515618383086152
representatives_8,0.0005155859425717319
energy_20,0.0005140539429761834
services_14,0.0005136505049014643
county_12,0.0005128959601848359
crash_6,0.0005128170557452612
movie_2,0.0005123533177554933
metals_8,0.0005120675260940169
votes_9,0.0005120198023418245
travel_1,0.0005118010397869875
million_3,0.0005112898481143814
risk_19,0.0005112391829508938
law_14,0.0005099338369398387
culture_14,0.0005063047406364513
markets_8,0.0005052602379867993
finance_12,0.0005050417954998047
credit_10,0.0005049350418698275
secretary_6,0.0005045481604654674
crisis_1,0.0005042762480589777
senate_18,0.0005039716731334152
gold_4,0.0005028439891383427
culture_11,0.0005028120585110894
votes_18,0.000502174546665009
management_11,0.0005017468734678531
college_11,0.0005005298314502882
act_5,0.000499864201894914
marketing_2,0.0004995203258829019
freedom_1,0.0004986815906609923
county_8,0.0004978892270443349
virginia_12,0.0004971718955426851
service_19,0.0004954526903870601
president_12,0.0004948068090679706
risk_17,0.0004936900268571114
cancer_2,0.0004928159182225132
derivatives_19,0.0004925967315019419
debt_2,0.0004918579422822269
restaurant_10,0.0004917629970357008
missouri_18,0.0004905935145196673
business_15,0.0004902563468268527
union_4,0.0004900949968446311
voters_19,0.0004895270562865815
political_6,0.0004892312730449695
representatives_16,0.0004879231028190699
service_15,0.00048781394747856156
short_selling_17,0.00048740791765601853
freedom_6,0.000487056825180672
finance_11,0.0004862391712791601
financial_18,0.0004862151832389893
DOW_JONES_2,0.00048586404254669297
service_8,0.0004843370358465943
politics_15,0.0004843129615294893
money_6,0.00048402193684051847
district_11,0.0004836280824262452
growth_18,0.00048183847462884773
william_2,0.0004808057525129177
house_1,0.00048044435121115267
representatives_12,0.0004797730957346839
project_9,0.000478203459666096
trader_13,0.0004781880733768244
DOW_JONES_15,0.000477586403121376
members_16,0.000477141728961688
voters_8,0.0004770170431015745
democratic_10,0.0004760384751069544
car_4,0.00047558104322597454
management_5,0.0004753032575494821
stock_market_6,0.0004752479281623324
garden_9,0.0004750926214134442
rich_9,0.00047341833461459317
elected_15,0.0004722874699943691
financial_8,0.00047219619148418135
short_sell_18,0.00047202242472813553
markets_17,0.00047139347404649977
carolina_13,0.0004713788599241448
technology_6,0.00047071124767447285
votes_7,0.00047058388779049493
energy_4,0.0004704970935615283
movie_20,0.0004704779499247812
color_10,0.00046906152237422764
senate_11,0.000469020805981835
federal_7,0.00046857176531825054
tennessee_12,0.0004680674727061507
voters_6,0.0004674645700856239
water_11,0.00046726231312017977
management_8,0.00046725947766576467
services_16,0.00046666696754601067
wisconsin_18,0.0004660427610173315
politics_4,0.000465755153434348
world_13,0.0004653804929629196
return_10,0.00046534417185074335
fun_14,0.00046491732819337896
union_1,0.0004649013713366137
food_12,0.00046471814049930385
dow_jones_14,0.00046379925720210817
election_5,0.00046369700128872895
bubble_9,0.000462804659324458
president_5,0.0004626971855260209
court_12,0.0004621463608971738
restaurant_19,0.00046196779013860475
dow_jones_10,0.00046193863421048893
money_18,0.00046063485718002745
security_11,0.0004603082437816423
elections_12,0.0004596884360886795
housing_5,0.0004594388411111586
college_4,0.0004592223542733443
companies_8,0.000459164586418377
train_14,0.00045906019451160036
house_7,0.0004588872151787168
president_14,0.000458745830793872
president_18,0.00045869192258085574
debt_9,0.00045823294316199483
economics_6,0.0004582126699233022
lifestyle_13,0.0004579115598135036
buy_16,0.0004567333631718079
movie_9,0.00045659549621969225
politics_16,0.00045609263734744946
inflation_13,0.00045527840905267247
inflation_4,0.0004542094542003814
texas_1,0.0004541296561233022
york_17,0.00045405880075463103
growth_16,0.00045402845339722643
returns_18,0.00045320408436732765
market_12,0.00045319989300336943
technology_10,0.00045175255366022615
development_10,0.0004513981371829934
union_12,0.00045136632297357706
industry_16,0.00045064719410630154
arts_7,0.0004500596045564624
york_16,0.0004500392299891018
senate_15,0.00044990784347547055
invest_8,0.00044970189961582237
home_2,0.0004495269142013603
sell_13,0.0004493947042388023
elections_13,0.0004489928926855222
movie_7,0.00044873451879741725
kitchen_6,0.00044802084069358586
president_7,0.00044758746599143776
economic_18,0.00044738737307168633
bank_15,0.00044718390870708287
million_4,0.00044715852478271356
unemployment_18,0.00044710435852237887
revenue_9,0.00044681099652475796
republican_14,0.00044617519997498453
management_13,0.00044605960777196763
marketing_10,0.00044603030737060703
holiday_13,0.0004457302569196111
secretary_9,0.0004453567073929922
act_9,0.00044506455457825247
invest_14,0.0004447512585548101
rare_earths_8,0.00044314921932255664
health_13,0.00044285116675633706
voters_15,0.0004427031798865987
society_16,0.00044218289591246493
portfolio_15,0.0004421638678661396
labor_12,0.00044184466960220495
revenue_17,0.00044174973717255625
business_20,0.00044168481649151656
global_4,0.000441508390524616
train_20,0.0004414061593105157
illinois_7,0.00044082906081667055
district_4,0.00044076129811298516
default_20,0.0004404879921079727
financial_3,0.0004404129015782368
house_4,0.0004401944240453381
stock_market_4,0.00043993751709877314
global_9,0.00043925746170026713
county_3,0.00043869021032536963
carolina_9,0.00043860734954283243
stocks_1,0.0004383075390375
stocks_5,0.0004382565777246962
arts_19,0.000437593637194926
kentucky_14,0.00043752951118984255
social_10,0.00043638902324892186
washington_8,0.00043636221175203
DOW_JONES_9,0.00043634918221112785
missouri_14,0.00043566642607054953
marketing_11,0.0004351531766275086
college_10,0.00043501274360943935
council_1,0.0004337650509906024
union_11,0.00043361262285424913
votes_20,0.0004334822034317368
invest_3,0.0004325306639130239
ministry_8,0.0004319241012944469
development_7,0.00043145257301774933
dow_jones_16,0.00043051150949020747
dow_jones_7,0.0004295580150762252
car_1,0.00042915809682077927
world_6,0.0004289262164093716
development_12,0.00042848373091518836
crash_1,0.00042831678960737805
bank_1,0.00042798750060018094
banking_20,0.00042778606427929753
management_6,0.00042762713240854884
invest_7,0.0004273695548782622
global_1,0.0004268884977893042
arts_1,0.0004263719489553573
economic_13,0.0004262199578631911
kentucky_20,0.00042617028094487627
carolina_19,0.00042555544011759914
bonds_12,0.0004254363388525445
dow_jones_4,0.00042502150532678815
party_19,0.0004248292859418238
ohio_13,0.00042481473431064606
buy_18,0.0004248000262114277
court_19,0.00042410521105048225
leverage_1,0.0004236439533142597
money_7,0.0004229048720836731
oil_2,0.00042288454287490513
kitchen_14,0.0004227389450561494
kentucky_8,0.00042258583751780533
carolina_20,0.00042240000283088003
holiday_8,0.00042239103439197504
house_19,0.0004220062257558052
community_7,0.0004218874665593024
police_17,0.000421810512695646
bank_10,0.00042172847834063334
economic_7,0.0004215603386338024
council_17,0.0004212984929903953
stock_market_2,0.0004209776574193686
bank_5,0.00042021912381131775
bank_4,0.0004201051399492338
county_5,0.00041926944784003887
members_12,0.0004190901972900797
corporation_15,0.00041900890876290207
district_13,0.0004177676584126711
security_13,0.0004174158014056517
hedge_6,0.00041735969252411863
minister_20,0.0004170605221479593
marriage_8,0.0004170172220634694
politics_19,0.00041661962013834347
companies_14,0.0004155148132348938
religion_19,0.00041550586226162466
home_1,0.0004153614843448706
community_3,0.00041513850893133084
gold_10,0.00041510115753339965
rights_13,0.00041508587568227207
bank_8,0.00041464202213067685
home_19,0.0004144981699779526
council_9,0.0004143991616027912
judge_7,0.00041412972670747843
movie_19,0.00041318991391140847
technology_4,0.00041237932790068847
act_12,0.0004122055651931081
tennessee_8,0.0004120931282025927
president_6,0.0004119349274038326
food_14,0.0004118749924867419
texas_5,0.0004113845518578105
world_12,0.000411237237073977
movie_6,0.00041121221519319133
kentucky_6,0.0004109218483391491
elections_18,0.0004105258052941016
movie_8,0.0004105206966795592
government_8,0.00041043108400322365
marketing_16,0.0004102646124491246
oil_17,0.00041019057630434686
office_3,0.00041016454438950073
carolina_8,0.00040958461921455924
food_11,0.0004091681788813594
services_4,0.00040898516385362745
oil_1,0.00040838038301504965
georgia_1,0.0004083089435478083
marketing_1,0.0004079763924547053
district_3,0.0004079359448434928
union_10,0.0004077922523601287
georgia_9,0.0004076431520064055
government_10,0.0004073595721154109
council_19,0.0004071125941256858
finance_5,0.0004068611225964649
consumption_16,0.00040672952753261654
court_9,0.00040672499881686626
georgia_16,0.00040650068096809795
politics_8,0.0004061863988224525
washington_16,0.0004058226148826777
restaurant_7,0.0004055393903831018
companies_3,0.0004054799950403178
president_19,0.0004052456751441187
business_18,0.000405070112369741
election_19,0.00040476756578044056
firm_2,0.0004046591326990771
senate_16,0.0004044609731370277
rights_15,0.0004042556028962524
return_9,0.00040383090548994956
justice_11,0.00040369167927944185
services_19,0.00040359394880994695
founded_3,0.00040356254510654616
finance_6,0.00040344086395042745
fun_2,0.0004027976152741941
district_12,0.00040252919108241524
gold_16,0.00040218969048560067
movement_2,0.00040195879291180317
union_7,0.0004018164462838869
health_20,0.00040179975905061717
economics_15,0.0004012281014078429
products_14,0.0004012235293348921
county_20,0.00040119449740113033
law_10,0.00039925021420822275
federal_9,0.0003992129428924989
nasdaq_7,0.00039877766302303644
democratic_16,0.00039780021319399004
inc_13,0.0003977094298940596
case_14,0.00039633350062754453
inc_15,0.000396277124383711
growth_15,0.00039619737731714713
political_19,0.0003956159916410822
democratic_1,0.0003955325238081111
water_1,0.00039543874320822464
act_8,0.0003948527913290821
forex_7,0.00039474615725102727
energy_5,0.0003946780867705708
crisis_3,0.0003946775602706355
cash_16,0.00039353391097175257
water_9,0.00039336551900350896
home_15,0.0003932434586563928
york_8,0.00039315146098105883
bank_3,0.00039290070586245687
movie_18,0.000392715178104663
fun_5,0.0003925639956128606
rights_12,0.0003921364719952846
tourism_6,0.0003919216439214431
government_15,0.000391788030572671
home_9,0.00039157609002407677
crisis_13,0.00039141059947093873
law_17,0.00039121656284555646
federal_1,0.0003911372681977338
police_2,0.0003909513115809067
buy_11,0.00039067936123310057
legal_19,0.0003905254241015828
health_5,0.0003905198458058844
bubble_20,0.000390300422060228
present_8,0.00039017087148486004
home_18,0.00039000243478464175
county_14,0.0003899249029985499
president_9,0.0003896245097665842
illinois_5,0.0003889796008653399
global_3,0.0003888306434883165
nyse_9,0.00038873930190139373
elections_6,0.00038847083668239733
district_9,0.0003884531382174696
fine_11,0.0003884124190558716
housing_15,0.0003881471506020178
missouri_1,0.00038801603869493027
virginia_7,0.00038768880786753114
virginia_18,0.00038764973929504966
management_7,0.0003876412706558076
illinois_16,0.0003873681484485614
oil_7,0.0003873135684242281
society_8,0.000387111226089791
earnings_12,0.0003869714946781398
political_12,0.00038683208904956946
war_7,0.00038670795766931036
opportunity_20,0.00038668645747249437
economy_8,0.00038646637754292403
votes_15,0.0003860034067078629
texas_12,0.000385819002986785
movie_1,0.00038487048310892905
illinois_19,0.0003847398932958041
car_13,0.0003844924872459239
massachusetts_15,0.0003844537311672248
case_12,0.0003841870244526562
stock_market_19,0.00038415960487278653
kentucky_5,0.0003839835979375859
car_7,0.00038389817939936144
trader_3,0.00038359365093248136
health_14,0.000383264722774805
pennsylvania_11,0.0003829774036293342
companies_15,0.00038295743903092773
bank_19,0.00038293584673417463
crash_9,0.0003825076642335053
tennessee_2,0.00038219981738027236
nyse_19,0.0003820183838517668
ring_20,0.00038188542490416236
invest_2,0.00038170455631680297
sell_7,0.0003815529062925279
crash_17,0.0003814922724850377
DOW_JONES_20,0.000381431006983439
project_2,0.0003814261512055384
georgia_3,0.0003810966295153246
pennsylvania_8,0.00038104994115205516
senate_13,0.0003806919118372548
project_10,0.0003801933770001786
housing_16,0.00037978829249168863
technology_5,0.0003797330973953042
labor_5,0.00037937850483342494
metals_2,0.0003793730604511466
president_16,0.0003781806538027175
office_5,0.0003781419735147487
DOW_JONES_13,0.00037776509078168904
stocks_18,0.0003776327012830767
crash_12,0.0003775784679893182
stats_11,0.0003773175430258753
credit_5,0.00037694770762128474
market_7,0.0003768729529078877
consumption_8,0.0003767091041879728
business_9,0.000376126896873439
government_7,0.00037602420703520563
companies_19,0.0003759728707098329
world_9,0.0003759663769118847
lifestyle_16,0.0003758657266293435
banking_11,0.00037578700847630287
credit_9,0.0003757830474202487
minister_11,0.0003752886750124366
freedom_19,0.0003751449697416463
missouri_5,0.0003751331291812258
