feature,feature_score
return_1,0.0050250076772525324
short_selling_11,0.0042520185245275245
blacklist_11,0.0033055254352170995
short_sell_12,0.003236521065914593
founded_12,0.0025118009819393924
blacklist_13,0.002487687029891673
success_19,0.002429534289926929
world_14,0.002395396900617124
voters_6,0.001819984720251546
technology_4,0.0017959976157216203
consumption_4,0.001749018537371535
service_10,0.0017373924502416488
party_4,0.0016861296342338204
judge_9,0.0016542553916783454
elected_13,0.0016516701575356293
chance_3,0.0015957086701291806
management_20,0.0015822445861515624
sell_18,0.0015448241167898007
party_14,0.0014719189761547926
blacklist_15,0.0014693144253747987
georgia_18,0.0014113439248941546
bank_3,0.0013866518641007114
short_selling_9,0.0013687506149524882
short_selling_8,0.001352964973424754
culture_14,0.0013446034330363381
investment_16,0.0013343150243286738
voters_15,0.0013310706762427221
votes_7,0.0013271656622976136
president_10,0.0013268555064122718
ministry_4,0.0013126754376650358
cash_3,0.001302560491114567
media_10,0.0013010539058226909
happy_18,0.0013006886090592587
buy_10,0.0012792803349073426
marriage_19,0.0012676077308080465
credit_19,0.001266696019628206
secretary_19,0.001255918511732854
million_15,0.001247318936186465
companies_16,0.0012472228303509886
labor_13,0.0012384058069128162
sell_7,0.0012318098898860732
holiday_11,0.0012137252672744516
cancer_8,0.0012115734693906176
environment_20,0.0012088378451913305
revenue_3,0.0012049549553919973
law_18,0.001196379229194727
risk_6,0.0011915828815559268
party_20,0.0011912396807287446
office_3,0.0011814182761661785
wisconsin_17,0.0011671262762992048
crisis_10,0.0011644768661657255
democratic_18,0.0011635126622661517
financial_4,0.0011388791853448787
missouri_17,0.001136576221341167
return_17,0.0011332295006118444
political_11,0.0011128708324564382
york_8,0.0011127727846705923
forex_1,0.0010732423630726716
election_5,0.001059326262860319
virginia_1,0.001053144693341526
war_10,0.0010493711474118203
energy_12,0.0010473177485138961
blacklist_14,0.0010450217526848985
global_14,0.0010407207422837212
loss_18,0.0010339291488220981
opportunity_7,0.0010290503784299316
investment_4,0.0010225154414009406
nasdaq_18,0.0010198103025105838
democratic_15,0.0010063589275234146
banking_3,0.0009710414399800484
office_6,0.000967101894836818
cancer_14,0.0009628811887863881
business_6,0.0009616973160872368
portfolio_14,0.0009599961286932037
republican_16,0.0009576900479511609
ring_2,0.0009511575282451424
act_13,0.0009453589130329002
restaurant_10,0.0009427610502585156
consumption_12,0.0009400161789766613
restaurant_8,0.0009370255204126508
pennsylvania_1,0.0009297248999691184
movie_18,0.0009296219833515348
marriage_9,0.0009286601898678998
president_1,0.0009275869266543347
movie_9,0.0009273985965832504
housing_11,0.000925921868236882
cash_20,0.0009162525787017574
representatives_13,0.0009156774947396664
travel_8,0.0009148060419074148
county_8,0.0009147469804102967
health_17,0.0008987009288011432
garden_19,0.0008916708143835713
hedge_17,0.0008896049889368379
garden_7,0.000888320405955558
media_18,0.0008880871165964225
kitchen_11,0.0008847137865859722
car_1,0.0008811795559392662
law_5,0.0008733714370385986
fed_12,0.0008718784285778456
color_11,0.0008709672954809738
crash_17,0.0008494189571969764
happy_8,0.0008440093140347643
fine_19,0.0008431096255736994
gains_2,0.0008418069177265142
nyse_18,0.0008398134460923428
council_15,0.0008368691606919634
council_12,0.0008344993440491758
texas_20,0.0008296639991075275
republican_6,0.0008293574172895878
police_10,0.0008277390302545363
senate_11,0.0008212040464675389
consumption_2,0.0008185045958534566
office_20,0.0008183623602910508
food_2,0.0008162669091625296
election_12,0.000815762796098083
opportunity_8,0.0008141992619495949
culture_13,0.0008123039951427117
college_12,0.0008077647471605567
votes_12,0.0008058918963166644
crash_19,0.0008023025570731433
county_20,0.0007994572947712682
gain_10,0.0007956934404391515
business_15,0.0007951371840710186
voters_5,0.0007938457059927152
credit_4,0.0007919671184704318
oil_14,0.0007901567384333341
energy_5,0.0007887034460947653
global_6,0.0007845918657832763
georgia_11,0.0007829848704851238
movement_9,0.0007827380929031264
return_7,0.0007812359589653532
arts_6,0.0007809666385512172
labor_2,0.0007796720279515746
fun_10,0.0007786326387806634
success_14,0.0007773988580052694
invest_8,0.0007723277631612362
society_1,0.000768853196321568
committee_1,0.0007645775944222286
media_7,0.0007635161760804378
risk_10,0.0007595142108776195
washington_17,0.0007564240732440207
economy_7,0.0007507724315744192
food_20,0.0007476374424268756
house_8,0.0007453550172618747
founded_9,0.000744637324644287
seats_16,0.0007400992485867095
health_19,0.0007399274320869605
services_17,0.0007396140665226268
portfolio_5,0.000739105485800312
society_3,0.0007370989953210043
happy_1,0.0007320030663251736
ministry_2,0.0007295546771755041
society_12,0.0007294852343647635
world_19,0.0007268618674991287
secretary_6,0.0007264894512210517
law_2,0.0007250845513961468
project_13,0.0007201242027005408
products_5,0.0007200794023107334
health_4,0.0007199092544980032
arts_5,0.0007176874827047974
seats_12,0.0007148653268359566
community_16,0.0007105031211316577
development_9,0.000710196855246408
DOW_JONES_20,0.000709732570588728
returns_3,0.0007091171387398148
marriage_8,0.000702058368895807
food_19,0.0007019855742862204
judge_19,0.0006991669753052813
president_14,0.0006982575734978295
ministry_9,0.0006966364940680279
health_14,0.0006939813321143176
ring_3,0.0006899697043013688
train_18,0.0006873914152374605
election_1,0.0006871087359134511
gains_14,0.0006870330604911403
garden_9,0.0006870105908621785
sell_4,0.0006846055575152316
social_1,0.0006827598766470943
stock_market_6,0.0006800137137826372
district_9,0.000679851880142178
short_selling_17,0.0006776810918058831
loss_14,0.0006749902152328077
founded_2,0.0006738580906787364
fun_4,0.0006728340983168758
travel_7,0.0006715768987278302
firm_9,0.0006660944122795715
sell_2,0.000663981185556646
headlines_10,0.0006639410365311395
world_3,0.000663912288037029
global_20,0.0006634859284207528
social_20,0.0006597380175894651
market_14,0.0006588745873745593
virginia_14,0.0006587357300151353
corporation_13,0.0006586204472562991
environment_1,0.0006580366090573473
virginia_12,0.0006578916622184597
society_9,0.0006539467454459727
arts_3,0.0006534112201518369
illinois_12,0.0006530314582781755
banking_14,0.0006521445178673981
DOW_JONES_18,0.0006517511935471113
movement_14,0.0006498878098892815
chance_20,0.0006485563931849124
house_5,0.0006482428880094446
labor_20,0.0006467974067776876
committee_20,0.0006455931929144883
labor_11,0.00064457843724852
ohio_10,0.0006443235870257001
crash_4,0.0006440298871867735
secretary_20,0.0006434889958088822
movement_16,0.0006432575085468099
carolina_5,0.0006424053371427702
money_15,0.0006364398752987273
stats_18,0.0006363973380360946
industry_7,0.0006360728009840204
markets_4,0.0006356759388126945
economic_11,0.0006346878396368442
legal_9,0.0006308530680799811
committee_19,0.0006299662345072012
government_17,0.0006295152580473443
management_8,0.0006293912087267801
gains_19,0.0006292873663831161
president_7,0.0006260623618435594
stocks_20,0.0006249545981411559
crash_11,0.0006249008337282951
success_1,0.0006234447592446853
service_9,0.0006217312951691805
fun_14,0.0006214698947243103
crash_16,0.0006213460054946169
party_9,0.0006200548291034472
inc_16,0.0006196851156712534
banking_5,0.0006192627361215733
members_8,0.0006187792072952508
DOW_JONES_7,0.0006185859834254342
buy_17,0.0006185721073533486
health_13,0.0006182385902671359
water_12,0.0006181392025522367
minister_9,0.0006161626685686836
secretary_11,0.0006153192483651966
finance_19,0.0006152691640833923
risk_8,0.0006148995151038246
social_18,0.0006116115596622244
voters_11,0.0006111764374371697
holiday_1,0.0006109213502627107
global_5,0.0006103462150169412
legal_13,0.0006091880203674956
economic_20,0.0006090767735826381
crisis_3,0.0006067101241928284
garden_4,0.0006046368430932165
garden_6,0.0006031497392907789
security_17,0.0006007441825862615
lifestyle_4,0.0006007089430601831
war_8,0.0006002812250448334
illinois_19,0.0005992755135676125
bank_16,0.0005991346532668567
elections_1,0.0005987865626218378
market_17,0.0005967497575327311
security_1,0.0005956145421797194
growth_6,0.0005954451670283088
million_7,0.0005950393399885544
government_15,0.0005949844049421434
court_4,0.0005947075370323375
ohio_9,0.0005939560973616332
invest_6,0.000593019551810521
stocks_6,0.0005921720915497329
republican_1,0.0005918584231027826
representatives_4,0.0005917587270480699
judge_7,0.0005910938997289705
carolina_20,0.0005906064659613058
election_6,0.0005899336797096959
police_13,0.0005895998288144657
management_5,0.0005894618952272406
management_3,0.0005884457719997308
house_6,0.000587253252786729
health_7,0.0005851285511630582
development_13,0.0005849592981101286
return_2,0.0005846008415379347
wisconsin_13,0.0005839412702306347
million_9,0.0005836670511887265
justice_3,0.0005815679823893753
carolina_10,0.0005808761065029265
train_4,0.0005778787696627577
movement_18,0.0005769640580878488
forex_3,0.0005764254077524173
project_8,0.0005748823423457527
trader_12,0.0005742775488749432
william_7,0.0005740969166514182
bubble_17,0.0005737904890022219
services_15,0.0005737753617605198
georgia_8,0.0005733810493090034
gold_8,0.0005732778244374545
inc_10,0.0005724981480061531
case_19,0.0005724495875738398
profit_5,0.0005722906834640031
fond_17,0.0005721501018216595
representatives_1,0.0005712119745856879
massachusetts_4,0.0005710742663148886
economic_8,0.0005701440997193482
DOW_JONES_4,0.0005689763766215883
dow_jones_2,0.0005688920829817601
chance_14,0.0005688008768059277
earnings_18,0.0005681685960796941
banking_10,0.0005673441248540972
virginia_7,0.0005644261066162156
kentucky_14,0.000564375211157667
debt_13,0.0005628596402332906
democratic_4,0.0005627046372991707
project_3,0.0005603788870815826
home_7,0.0005592278708115043
world_9,0.0005580970012910445
firm_4,0.0005573351168813987
missouri_9,0.0005567229780597297
elections_10,0.0005563446937544161
gains_7,0.0005561332047550396
car_4,0.0005558363197939363
water_2,0.0005553560011903875
banking_1,0.0005540388266420525
members_6,0.0005538130147670485
investment_20,0.0005533524822973033
holiday_6,0.0005530422785928397
investment_9,0.0005518331000429202
movie_19,0.000550638621278421
office_8,0.0005502011598591982
sell_15,0.000549904294017583
growth_15,0.0005483601098679268
financial_5,0.0005481630179197715
arts_16,0.0005481112814377664
georgia_19,0.0005452415854466647
politics_9,0.0005452122995380429
case_20,0.0005447155884395608
movie_17,0.0005446651323139934
buy_12,0.0005445218757940369
college_4,0.0005443044991088019
marketing_11,0.0005435302193099374
bank_1,0.0005432860075016147
minister_16,0.0005429133508795988
gains_3,0.000542351588248816
service_8,0.0005423172151487063
seats_8,0.0005419642473454432
global_7,0.0005411891690650598
security_9,0.0005407355088618665
dow_jones_3,0.0005400463989148572
court_7,0.0005379748202960402
dividend_3,0.0005370814813111972
representatives_17,0.0005368804680613692
bank_13,0.000536762226168465
case_15,0.000536741289920684
carolina_2,0.0005362901940560581
derivatives_7,0.0005351659697917168
growth_17,0.0005349249240577408
government_6,0.0005347416118205453
marriage_12,0.0005328439308358722
carolina_1,0.0005318241755792745
bonds_17,0.0005306714070242057
social_7,0.0005306190015969363
marketing_10,0.0005305347663137101
loss_3,0.0005305343298785653
nasdaq_16,0.0005305016388727559
housing_3,0.0005288420294981288
home_11,0.0005287565196459416
labor_1,0.0005284377138737535
gold_19,0.0005270498003963856
county_14,0.0005264380235871537
car_17,0.0005258908717799769
union_3,0.0005254058336822572
community_14,0.0005253165373853725
security_15,0.0005231821086347759
travel_3,0.0005219191684912468
gold_1,0.0005216350092918514
travel_14,0.000520400552886962
war_17,0.0005196240917580324
president_2,0.0005195016906138406
kitchen_16,0.0005189591686849865
college_13,0.0005188656191717424
short_selling_13,0.0005188479029532492
companies_2,0.0005181805233929347
ohio_1,0.0005179826248489937
college_18,0.0005176967028517872
holiday_20,0.0005160614318399827
environment_11,0.0005134904512467032
pennsylvania_3,0.0005133114741761616
project_4,0.0005126754668733223
ring_12,0.0005121276531474941
freedom_9,0.0005110496354090934
senate_18,0.0005107865489378595
loss_9,0.0005099719985886517
rights_3,0.0005083962931012447
default_5,0.0005082486083424377
arts_4,0.0005078865787375311
stats_2,0.0005076619511536007
union_11,0.0005074057979626435
travel_4,0.0005054821618178763
carolina_18,0.0005049590094837705
war_4,0.0005048671169755888
sell_19,0.0005041025013685711
business_3,0.0005026006140314
ltd_6,0.0005014655354475085
train_13,0.0005009945857548871
governor_19,0.0005005791671909552
finance_14,0.0005005368292335113
unemployment_10,0.0004979751046186453
stocks_18,0.000497130950295816
marketing_16,0.0004968153371383451
growth_4,0.0004967651825342598
illinois_20,0.0004954346997620948
illinois_9,0.0004952652398133783
million_18,0.0004952632079619202
DOW_JONES_5,0.000493624883178332
transaction_8,0.0004931430874537894
elections_4,0.0004929278250282228
stocks_4,0.000492721155238755
home_1,0.0004925400542747802
william_17,0.0004924789646036194
project_6,0.0004920920054527694
fed_16,0.0004916201635868217
tennessee_12,0.0004915797722493189
loss_11,0.0004913940250347589
elections_3,0.0004912359502961348
case_14,0.0004905619064018782
returns_13,0.0004900360436429392
products_13,0.0004899335732211187
global_2,0.0004896155974946473
legal_2,0.0004896071306631103
county_4,0.0004889830753033896
debt_7,0.0004887312875775058
court_9,0.0004884882886467966
marriage_17,0.00048805647892094387
senate_4,0.0004880480723489082
freedom_16,0.0004878014076202277
global_13,0.0004869562268588665
minister_17,0.00048678164294532685
federal_19,0.0004859648807491365
earnings_4,0.00048406595160756287
politics_13,0.0004839467437671577
federal_13,0.0004835393883405936
holiday_8,0.0004833582685776589
government_4,0.00048257910613343566
market_16,0.0004824716256736372
invest_11,0.0004822471367091913
democratic_1,0.0004818621725780214
members_12,0.00048118645070715686
loss_1,0.00047880302479040896
council_7,0.00047845811471331726
tourism_3,0.0004779448204828231
energy_10,0.00047719405859643116
federal_6,0.0004771416828705507
crisis_12,0.0004768851424659796
legal_12,0.0004761679237849108
kentucky_7,0.0004751719762898193
nyse_8,0.00047514284825392783
home_17,0.000475040239991264
religion_16,0.00047400648557468025
unemployment_2,0.0004737110948388588
legal_14,0.0004733828032685461
car_13,0.0004731354752526176
technology_8,0.0004722330692307985
companies_20,0.000471293477726033
union_16,0.00047124777392229436
vermont_6,0.00047084856723027
representatives_3,0.00047024322284957394
democratic_10,0.000469360174577791
william_9,0.0004692883744026373
credit_18,0.000466302175890409
freedom_8,0.0004652113601306533
washington_6,0.00046468551422011327
global_12,0.0004642686835056309
virginia_8,0.00046412104032789696
court_1,0.00046410358379263934
office_4,0.0004616123909017959
profit_19,0.00045996218623476883
hedge_4,0.0004594819157307908
media_16,0.0004594539935233667
tennessee_8,0.0004593997079731414
world_4,0.000458818423665225
companies_10,0.0004581536349484825
illinois_15,0.00045616374787124035
earnings_11,0.00045613678737131886
virginia_13,0.0004561058145874031
million_4,0.00045585881176086394
house_17,0.00045571098152635137
movie_15,0.0004556064915961048
restaurant_3,0.00045466455808949716
senate_6,0.0004543269118384698
wisconsin_14,0.00045304040419870585
community_3,0.0004523120049697662
society_4,0.0004521201956881285
tennessee_19,0.00045190094053064315
office_18,0.0004517899040531113
ohio_2,0.0004515307632066826
metals_13,0.00045126358821739334
return_5,0.00045096758655541896
conflict_4,0.0004509623845925657
district_19,0.00045095287638202236
car_19,0.0004508456784416
risk_1,0.00045046127663791536
nasdaq_19,0.0004501640107228369
missouri_16,0.0004499791256373677
revenue_12,0.00044995548925173606
labor_14,0.00044856825112516395
business_20,0.00044814911581281497
district_14,0.00044811625925220833
county_9,0.0004480186441086591
environment_3,0.000448015883379788
service_7,0.0004475699855918597
car_9,0.0004475633642223613
governor_8,0.0004471982827929505
council_19,0.0004471076312929624
religion_11,0.00044662667664562667
texas_11,0.0004462012644654662
inflation_10,0.00044524644088775344
party_17,0.0004449864479037697
wisconsin_3,0.0004448978761477621
credit_12,0.00044485187354690117
gain_8,0.00044477707908454836
home_2,0.0004443721226549418
derivatives_18,0.000442582957171141
illinois_5,0.00044255604153814113
religion_19,0.0004423518252735487
finance_12,0.00044175915435128664
project_12,0.0004416884827695367
ohio_4,0.0004412749710939337
