features,feature_score
gains_14,0.006061554299932822
invest_4,0.005912836629204039
stock_market_20,0.005532999149428728
minister_2,0.004904357621301356
short_sell_6,0.0047201506683548925
district_16,0.0044847123367430615
short_selling_5,0.00448032265375721
served_2,0.004178531668855071
world_6,0.003977445667094795
home_7,0.003887997887456368
party_9,0.003797329120041881
county_18,0.0037751380311877736
companies_5,0.0035632515939987034
tennessee_18,0.003552833457209928
debt_16,0.0035013204389737055
fine_7,0.003176835677512162
elected_15,0.0029832688211212993
return_7,0.0028645876122836917
minister_7,0.00280003998745352
ore_1,0.0027881440039370683
federal_1,0.002758788997724471
illinois_7,0.0026994178800209055
college_4,0.002687729442754462
marketing_15,0.002652941768815932
county_5,0.002621286629875335
cancer_10,0.002620976032852111
fond_1,0.0025218608324358025
college_7,0.002486547018355407
bank_19,0.0024732026408350307
credit_5,0.002471409606206264
media_17,0.0024712380888537314
washington_15,0.0023597902961730853
buy_14,0.0023348757800803507
water_6,0.0022704071291667063
missouri_5,0.0022189468147703426
judge_19,0.0022099160352536135
loss_4,0.0022056978838664726
housing_17,0.002140741693646702
washington_18,0.0020840232543665395
stats_5,0.0020729342630531286
security_18,0.00203727891487459
chance_15,0.00203581562927776
stock_market_8,0.0020118864141902217
fed_13,0.002009765214760085
car_8,0.0019940376138745633
movie_8,0.0019472678209328969
markets_5,0.001933262510632442
ohio_3,0.0018890305719574147
short_selling_4,0.0018841460275996385
investment_18,0.0018457136631997101
nyse_17,0.0018437096449144981
arts_6,0.0018414740593027728
profit_9,0.001811000776745016
william_8,0.001809230836057889
republican_9,0.0018065964276067575
garden_17,0.0017827647116864145
dow_jones_12,0.0017691223122867628
county_14,0.0017674546934161224
bubble_15,0.0017611652957411458
bonds_20,0.0017001688119787244
business_14,0.001665900445062267
seats_8,0.0016589594956185965
economics_5,0.0016336163754779168
cancer_11,0.001615976331486842
financial_12,0.0015852005717581395
chance_16,0.00158093841101353
marketing_6,0.0015629675151176334
court_15,0.0015514657229656812
corporation_5,0.0015402348690045395
case_17,0.0015265608920234021
york_6,0.0015209282158045354
services_12,0.0015194425772555166
service_12,0.0015136389657660217
labor_3,0.0015103573385113229
growth_7,0.0015006363029360828
bubble_19,0.0014936230172290757
market_18,0.0014807586437664423
garden_16,0.0014602965103544328
fun_6,0.001456819255143892
industry_19,0.0014568118605790042
dow_jones_16,0.0014336214238769261
markets_6,0.0014320114036507426
home_3,0.0014314702130454725
wisconsin_1,0.0014075548318332016
short_sell_2,0.0013864035634451209
development_12,0.001354158728753701
holiday_4,0.001348356112712059
community_17,0.0013447877007921214
firm_11,0.0013439988097233239
business_1,0.0013422012676982456
business_12,0.001336903851295443
cancer_19,0.001299957434361343
market_9,0.0012986559386719697
kitchen_19,0.0012927106786818235
health_20,0.0012784360609793177
products_3,0.001268104120715835
media_15,0.001256036832864485
office_8,0.0012531882011677122
senate_1,0.0012501953503991526
food_14,0.0012484514721813657
vermont_5,0.0012399666686983826
federal_16,0.0012378994935724242
trader_18,0.001222775541349395
marketing_4,0.0012053000172839907
governor_15,0.0011987046658853558
leverage_7,0.0011975959516531852
management_19,0.0011962499581199318
invest_7,0.0011956348825196026
buy_7,0.0011937296618965117
chance_17,0.0011878246096619805
conflict_2,0.0011681143909332032
secretary_5,0.0011633049760342543
business_4,0.0011520152010225698
market_17,0.001149008367775089
short_sell_9,0.0011420164320923927
growth_1,0.0011275325652718546
members_12,0.0011174604454659604
carolina_4,0.0011146381823318276
train_12,0.0011116227977480207
ring_12,0.001106702751164121
consumption_4,0.0010878100914123061
media_5,0.0010801670897389944
derivatives_12,0.0010778401423901423
cash_10,0.00107390767837943
buy_12,0.001070733336229323
food_4,0.001067290659807576
court_19,0.0010521943195362232
legal_17,0.0010468414549064124
economic_12,0.001042136576240648
secretary_18,0.0010407968297001574
DOW_JONES_20,0.0010401550844489785
marriage_18,0.001028874787030875
kitchen_12,0.0010282417350473204
washington_2,0.001019915548739065
banking_15,0.0010197963097321936
restaurant_2,0.0010169138660225507
virginia_14,0.001016149042783527
virginia_2,0.001012178620965381
government_19,0.0010031356427327165
committee_15,0.0010005767321736453
risk_16,0.000988640419746676
members_14,0.0009809150440870495
york_8,0.0009715878754863152
election_1,0.0009712044762656059
world_18,0.0009692308174594372
media_8,0.0009669717503962391
train_7,0.0009620731228720792
finance_4,0.0009589393149917726
president_6,0.0009571166911297409
loss_19,0.0009517973017719684
water_14,0.0009390291017754413
york_12,0.00093786445119263
garden_7,0.0009339704599181181
county_7,0.0009315008270318458
arts_20,0.0009287235566833541
economic_1,0.0009248516744519679
gold_13,0.0009127044872312594
market_1,0.0009124433845319905
project_3,0.0009011073429440116
war_17,0.0008992269561531306
banking_1,0.0008979433011528768
republican_6,0.0008919771266974681
firm_12,0.0008894516361984199
consumption_5,0.0008791623377519768
crisis_1,0.000875249482742482
legal_4,0.0008739328464975985
success_5,0.0008694176485835275
global_4,0.0008684688743448881
washington_13,0.0008682701183427295
committee_13,0.0008660975673269177
georgia_3,0.0008637221428945019
health_5,0.0008625750728155149
security_4,0.0008603557730400441
market_12,0.0008520106008943314
nasdaq_9,0.0008508848970728007
services_7,0.0008451918695813265
house_9,0.0008424880761252047
investment_11,0.0008403344626197345
law_8,0.0008383027122531514
