features,feature_score
tourism_10,0.002565181138480087
elected_5,0.0022842765693468848
BUY_AND_HOLD_13,0.0021892771145687784
freedom_1,0.0021033298384597037
president_16,0.0020609913993472817
BUY_AND_HOLD_19,0.002057502861288005
blacklist_8,0.0018094417622606565
tourism_16,0.001798651789943234
justice_10,0.0017804662218761967
gain_12,0.0016922227640856805
derivatives_11,0.001631268562319982
william_17,0.0015955721503808297
served_1,0.0015929146289704725
happy_8,0.0015821109785820041
management_16,0.0015694557437084219
growth_19,0.0014488960654567582
religion_12,0.0014233749857193992
economy_14,0.0014020923291291
union_8,0.001398453840491367
transaction_2,0.001348241664261421
cash_18,0.0013291221821314697
banking_7,0.0013062651608151022
rich_5,0.0012747524102160027
metals_1,0.0012615155994638667
short_sell_15,0.0012369819063427082
vermont_3,0.0012121380010467872
texas_11,0.0011910710517287735
war_2,0.001171647780844495
pennsylvania_3,0.0011498618854064102
religion_17,0.001128684733608116
minister_13,0.001127928302620204
oil_15,0.0011040346558879365
economics_16,0.00110104212992202
water_17,0.0010973160683401312
religion_20,0.0010865251148154736
industry_3,0.0010645731605898724
money_1,0.001059274953529184
fun_16,0.001053720168786726
banking_14,0.0010232901492856243
court_16,0.0010200030920799433
political_8,0.0010195330318669806
media_2,0.001006440232297836
justice_18,0.0010050337815798705
marketing_9,0.0009643391297863491
senate_15,0.0009579445155389524
buy_2,0.000954978672752711
travel_17,0.0009472264073215127
ministry_10,0.0009464857676485089
vermont_9,0.0009456975769381263
politics_18,0.0009437939043725632
democratic_9,0.0009437449908113426
freedom_2,0.000937747174365055
bank_19,0.0009371906054041565
cancer_11,0.0009139878854344301
stock_market_14,0.000906095129977927
buy_10,0.0009035521860709171
food_2,0.0009011862567013635
cash_8,0.0008943059266123361
bubble_14,0.0008907449251804933
portfolio_2,0.0008840015267029125
office_12,0.0008772356538213726
transaction_11,0.0008757867816909183
present_20,0.0008658721619869533
sell_1,0.000854848190747938
judge_8,0.0008405741891285309
court_11,0.0008393027252361298
wisconsin_18,0.0008362739311315268
committee_1,0.0008276947081621099
energy_2,0.0008247828075339031
elections_12,0.00081158266860699
services_2,0.0008073845177093477
financial_markets_12,0.000801334793757831
buy_13,0.0008011767250136109
fun_15,0.0008001182831910668
founded_17,0.0007991142956975371
votes_16,0.0007944101880953466
crisis_16,0.0007863498790134072
union_20,0.0007824754964474451
william_9,0.0007804445362038832
texas_19,0.0007790041461557603
