features,feature_score
BUY_AND_HOLD_12,0.0032388949278298203
short_selling_16,0.0017523853244545411
short_sell_6,0.0011731705823014662
financial_markets_6,0.0010480002849388471
committee_13,0.0009901411311142938
cancer_2,0.0009182690978104005
consume_13,0.000873628738039782
short_selling_18,0.0008693921874006767
arts_18,0.0008339822278683401
management_4,0.0007826567787988888
growth_4,0.0007639185155126952
movie_20,0.0007612882244633301
loss_13,0.000721552771657978
nasdaq_19,0.0007210301602785863
invest_5,0.0007168380811050247
million_2,0.000708734647653035
elections_11,0.0007006843508097845
president_7,0.0006943819630154346
political_17,0.0006917639247290602
metals_19,0.0006909835051528993
home_13,0.0006892620387049689
secretary_14,0.0006860832465803555
marriage_8,0.0006743391371563509
war_5,0.0006718995559144825
unemployment_12,0.0006714115717397194
growth_6,0.0006713937892292607
office_3,0.0006675030842011583
short_sell_16,0.0006662543818203474
transaction_5,0.0006654215459263949
inflation_18,0.0006650942355798479
party_4,0.0006640734387696316
president_12,0.0006629974187993861
water_4,0.0006607487050694937
county_12,0.0006579772856216352
banking_15,0.000656362944679394
georgia_17,0.0006532547304323865
services_6,0.0006487197966604971
crash_4,0.0006438041366554596
market_3,0.0006419110669315954
law_8,0.000638140730657074
union_14,0.000636449132775733
fine_14,0.0006309125882757377
train_20,0.0006290331693196305
texas_7,0.0006229599759149529
water_17,0.0006223378767279915
elected_11,0.000620071451716671
district_3,0.0006194161103073628
development_20,0.0006160007679064547
security_16,0.0006106427986553611
short_sell_9,0.0006092638229154416
election_5,0.0006090036107004655
revenue_10,0.0006064494917394001
finance_14,0.0006036393441415446
politics_14,0.0005949566830289966
project_17,0.0005934645457308128
consumption_14,0.0005923745615966139
house_16,0.0005892151636895105
media_17,0.0005888513921680522
sell_9,0.0005886431845558709
management_6,0.0005871412329423014
credit_13,0.000584292386972967
earnings_6,0.0005836345790961844
law_18,0.0005774565307086652
stocks_8,0.0005773313342850205
returns_5,0.0005753789895831655
college_16,0.0005741104050464861
committee_19,0.0005738230814323591
marketing_1,0.0005716272862082177
texas_19,0.0005715621577484891
virginia_9,0.0005688020851750552
service_8,0.0005674753134560851
companies_1,0.0005654027794547825
county_4,0.0005639501029010128
earnings_5,0.0005634258156084205
present_17,0.0005576306483875374
buy_18,0.0005567633054453742
marriage_7,0.0005553887760396691
home_2,0.0005544681067275806
oil_18,0.0005540888166301346
district_7,0.0005539056714000284
college_19,0.000551391182848145
social_13,0.0005478559030176645
community_13,0.0005442290350242473
car_4,0.0005431699533965915
business_16,0.0005426173987001226
house_11,0.0005423282967973844
services_7,0.0005404059399700587
community_20,0.0005379649182784907
happy_20,0.0005360106960591628
industry_5,0.0005348771801434376
massachusetts_12,0.0005348294267372003
fun_19,0.0005340112733634275
short_sell_8,0.0005321617123030794
color_8,0.0005317044515927544
finance_2,0.0005311535217835295
happy_11,0.0005296944614821636
stocks_16,0.000528761837189247
DOW_JONES_1,0.0005266949190265419
industry_3,0.0005263005600141065
lifestyle_18,0.0005261732266825252
wisconsin_12,0.0005254465390159377
william_14,0.0005239095579851174
college_13,0.0005234668042056508
million_20,0.0005229857306175057
earnings_1,0.000522759540299219
college_18,0.0005210777866654587
risk_10,0.0005208651905381488
seats_7,0.0005194909178399521
industry_8,0.000519072662988466
health_17,0.0005186393369024087
crash_19,0.0005161810925216516
derivatives_14,0.0005161644438207585
DOW_JONES_19,0.0005153662778229973
president_3,0.0005143777953932041
democratic_4,0.0005141599931299692
office_13,0.0005103011116409229
BUY_AND_HOLD_6,0.0005102498743622543
risk_9,0.0005094696633891112
york_2,0.0005078749747579414
vermont_7,0.0005074020576901592
consumption_17,0.0005069841090785043
world_5,0.0005058216662822457
ohio_16,0.0005057180898537514
crash_13,0.0005039101784837034
movie_13,0.0005029939037784192
financial_markets_16,0.0005029398716668545
food_10,0.0005028026727749211
college_7,0.0005022076158146171
stock_market_20,0.0005019777934872581
election_19,0.000499790009609114
york_15,0.0004990302148307891
short_selling_17,0.0004988825923770956
management_5,0.0004984338083652833
court_12,0.0004980183796981297
consume_14,0.0004979839568091239
buy_19,0.0004979438332004936
money_18,0.0004958302844780243
ohio_17,0.000495746510260192
project_8,0.0004957228049921781
DOW_JONES_20,0.0004939570709226541
fun_4,0.0004933005749987919
stock_market_16,0.0004919892283661265
voters_8,0.0004918235616564913
technology_10,0.0004905608992712941
ltd_3,0.0004900777438505098
bank_3,0.0004899584812918003
health_15,0.0004892274141598765
pennsylvania_12,0.0004888858782536406
crash_14,0.00048821363362919944
chance_4,0.00048807059529127494
federal_15,0.0004874774748277227
election_20,0.00048650404680364176
return_2,0.00048572648646026873
arts_3,0.00048552639547779506
law_16,0.0004847638517470498
management_13,0.00048470163861354066
greed_16,0.00048399093169436126
government_4,0.00048272237831421816
bank_8,0.0004827151436157856
college_20,0.000482318723954449
market_8,0.0004817132488990831
buy_9,0.0004806898181845715
minister_12,0.0004806712266505908
transaction_17,0.0004805928728043985
inc_20,0.0004805497003951786
products_12,0.0004796369830804366
earnings_20,0.00047890762435568823
court_2,0.00047806597827018395
million_10,0.0004778145042516679
conflict_8,0.0004765716794174214
crash_3,0.0004762807003814412
million_6,0.00047605053705374295
ring_14,0.0004760188153675811
finance_6,0.0004759162936030738
members_4,0.00047569595154295114
forex_4,0.00047556889716397484
carolina_1,0.0004753277950940842
federal_13,0.00047513533334393894
credit_14,0.0004750328166507702
justice_17,0.00047494808356291624
global_8,0.00047446710750687716
labor_18,0.000474204827014286
ceo_20,0.0004737508004944852
project_9,0.0004737100566768665
york_13,0.0004733809793180681
credit_6,0.00047333078144636367
buy_6,0.00047210942148521664
federal_17,0.00047175732510819346
cancer_1,0.0004717216286478322
county_18,0.0004707371334601823
virginia_6,0.00047066101843864334
services_13,0.00047050438605051063
republican_9,0.0004704923446703498
firm_15,0.0004697694779974055
tennessee_7,0.0004683083867032861
bank_4,0.00046815530554736865
house_2,0.00046810807354611084
short_selling_3,0.0004674228817547763
credit_3,0.000467260515598691
marketing_5,0.00046717061998500847
finance_15,0.0004671661763085416
invest_2,0.0004654505484887763
restaurant_13,0.0004652488386333642
companies_7,0.0004650832963820534
cancer_18,0.00046482430371412673
housing_11,0.0004638953749724924
council_8,0.00046341665208180654
rights_3,0.00046189408428070293
virginia_5,0.0004618925691438891
business_8,0.0004618367181004104
health_11,0.0004610851395935528
police_4,0.00046059084134556384
william_9,0.00045942824382556223
law_14,0.0004584883862677765
short_selling_8,0.0004578953532647272
college_1,0.0004576001812453114
bubble_20,0.0004574362842311321
county_14,0.0004567982100385848
ohio_7,0.00045649478583826403
legal_20,0.00045644130760147313
movement_7,0.0004561292934813969
york_17,0.00045602269414499506
media_18,0.00045561795000302797
massachusetts_8,0.0004552888523092217
train_11,0.000455238357065882
william_7,0.00045374955073080496
headlines_12,0.00045367393836756364
secretary_17,0.00045343216748319623
