features,feature_score
representatives_10,0.0035279079283283836
elected_11,0.0026921563669772
short_selling_12,0.0021396215549946826
debt_4,0.0020819624824021075
votes_12,0.0018673006603329672
nasdaq_2,0.001637031653938267
voters_11,0.0015977128079912868
short_selling_14,0.0013847204499774493
dow_jones_2,0.0013756734138284578
short_selling_11,0.0013690686471766636
representatives_4,0.0013575659190346982
votes_16,0.001231820514092183
ore_11,0.0012277617289167928
short_selling_19,0.0012027250610856584
invest_20,0.0011927854797633241
investment_3,0.0011384963127720601
dow_jones_1,0.0011234336738465457
risk_18,0.0011193149190851489
religion_17,0.001095732341468484
short_selling_20,0.0010884751330837077
short_sell_4,0.0010826668936610526
loss_14,0.0009908431273621488
rights_15,0.0009780032055135433
debt_10,0.0009743728374381817
illinois_10,0.0009683612431815931
home_20,0.0009629082493631455
derivatives_15,0.0009528684079883114
ltd_8,0.0009493395967204114
service_15,0.0009254581269896032
returns_11,0.0009188011644794109
kentucky_3,0.0009172525555783838
president_13,0.000900585404294425
opportunity_12,0.0008900630364487442
elected_12,0.0008885109663479723
headlines_11,0.0008814882071616347
nyse_15,0.0008796833177937604
elected_15,0.000867355051877437
virginia_3,0.000850459591985134
republican_12,0.0008480624338891678
elected_10,0.0008432858973109837
secretary_13,0.0008407919060832445
short_sell_16,0.0008348566234166343
fond_8,0.0008235824845883307
bank_6,0.0008158496884576206
illinois_7,0.0008157451138474369
trader_20,0.0008151111200886498
dividend_16,0.000812848908654428
leverage_3,0.0008103252881800502
fond_20,0.0008016502445448668
act_6,0.0007975626117273654
service_16,0.0007969161640802089
consumption_2,0.0007930628850820643
present_12,0.0007910922759185765
growth_10,0.0007845674256870245
dow_jones_3,0.0007844094492058249
credit_5,0.0007811471031412639
stocks_17,0.0007794228890462518
energy_10,0.0007710395208823619
votes_10,0.0007696158931430905
inc_10,0.0007676807619498653
hedge_2,0.0007649410093570032
federal_20,0.0007611184228771478
corporation_9,0.000760620136690997
lifestyle_18,0.0007599851333330822
arts_1,0.0007507988267975781
chance_14,0.0007500348434613195
carolina_3,0.0007494198018177939
fond_16,0.0007470721400240976
gains_17,0.000743040327572229
law_8,0.0007341560432858666
texas_7,0.0007296479489775029
economics_9,0.0007286973274396857
earnings_1,0.0007286684954146784
finance_12,0.0007285948863959205
society_5,0.0007260423952039347
court_2,0.0007236077968213302
financial_19,0.0007222298839754259
opportunity_5,0.0007166975673807246
politics_1,0.000710542153307966
opportunity_19,0.0007083165440158332
present_10,0.0007072348914845208
cash_19,0.000706469330923743
home_1,0.0007037247476324022
return_19,0.0007032947017590788
business_7,0.0006992335458821633
union_6,0.0006927714098789828
growth_11,0.0006846771223939807
nasdaq_5,0.000683783885647762
risk_12,0.000681721283922898
bank_2,0.000680096958040899
cancer_1,0.0006765329955732339
police_4,0.0006737404487334456
earnings_7,0.0006711738227094068
economics_16,0.0006675241976698402
health_4,0.0006664917149858385
stock_market_1,0.0006653095958316029
inc_4,0.0006652779943332801
ltd_10,0.0006570630429907698
stocks_16,0.0006564856748495516
crisis_8,0.0006556045166423404
elected_17,0.0006550575894458887
returns_12,0.0006539815574617278
