features,feature_score
marriage_20,0.004774177134928992
present_11,0.0046814740085870474
profit_4,0.00425769146274758
massachusetts_1,0.004031637737552479
bonds_4,0.0039492174687414125
culture_16,0.0035871354238852277
investment_4,0.003473762237256866
lifestyle_19,0.002663721893468628
justice_4,0.002597006714884343
crash_17,0.0023488736518955744
investment_8,0.002236313674403305
pennsylvania_3,0.002233323710178556
ltd_3,0.002180913196271767
home_5,0.0021302716423615645
justice_20,0.0019865125805594076
vermont_17,0.001901854611332181
bubble_15,0.0018930967218533374
economic_15,0.0018865642015932049
companies_4,0.0017539693904778135
voters_3,0.0016668985820766202
metals_5,0.001594312921452307
seats_18,0.0015855983794497066
voters_4,0.0015338687058596163
present_8,0.0015325806424045239
money_4,0.001527245372931741
elected_12,0.001527011015948245
marriage_17,0.0015135604233455007
unemployment_18,0.0014853750841522652
inflation_16,0.0014828406129038987
economic_10,0.0014819731643973446
services_16,0.0014201453823223973
nyse_19,0.0014127443944949416
bonds_5,0.0014113967636749526
pennsylvania_20,0.0014087150233187402
carolina_7,0.0013786380187884315
conflict_9,0.0013765441724256538
return_20,0.0013554073741502517
culture_9,0.0013406883480127092
secretary_13,0.0013329989487839734
chance_14,0.0013243958195565645
pennsylvania_2,0.0013197661045396944
representatives_8,0.0013063912767045168
dow_jones_13,0.0013047711084858567
ceo_2,0.001302581021937712
debt_2,0.0012949227238182152
tennessee_19,0.0012930107370903267
committee_6,0.0012926838898848832
financial_15,0.0012819596362281282
stats_13,0.0012747741033329785
buy_6,0.0012639438857070685
lifestyle_2,0.0012622019576805808
trader_1,0.0012533788709647752
hedge_8,0.001251809090469201
arts_19,0.0012416611285821378
business_20,0.0012389438904971363
security_14,0.0012369363265305516
tennessee_5,0.0012213679829004983
investment_20,0.0012208036204072723
dow_jones_6,0.0012085834319887504
debt_8,0.0012053270684546803
minister_14,0.001201027556229206
health_7,0.0011770430963948175
management_14,0.0011755732328111198
economics_9,0.0011688121000458119
elected_3,0.001168770665260172
