features,feature_score
chance_1,0.0125030946032275
fine_7,0.009811784233655526
firm_20,0.008568635912648417
cash_11,0.007491455747696656
justice_18,0.006820074155426808
missouri_16,0.005226674165493735
opportunity_8,0.005083595121684001
financial_18,0.004712567244610688
train_13,0.004155723020211142
hedge_7,0.004133606665440599
marriage_13,0.003888326814582856
housing_6,0.0038710105543233245
members_9,0.0038477776368626045
society_12,0.0035321250726903612
financial_10,0.0032995615738977578
cancer_2,0.003272552809834889
color_1,0.0032087517874120584
dow_jones_16,0.0031433184436413563
revenue_6,0.0029464751860405394
texas_2,0.0028563310345036596
opportunity_20,0.0028104848763604367
growth_19,0.0027739165443608797
firm_19,0.0027575263955500503
arts_20,0.002755965216296913
crisis_6,0.0027401686924102666
carolina_13,0.0026896777110801736
senate_2,0.0026555801223296293
products_18,0.0026497659687789803
finance_6,0.0026061431347107096
county_6,0.002605428831954157
markets_19,0.002581759749281164
loss_1,0.0025794356553492047
present_6,0.0024975598379577157
act_8,0.0024658629236542686
risk_6,0.002455417012732752
holiday_10,0.0024230511365262502
stats_6,0.002416717378798745
technology_19,0.0023904804561689454
york_6,0.0023561300742065442
risk_20,0.0023547275989991
project_16,0.002329752381081029
office_20,0.0022158761317352896
travel_13,0.0021752044580613775
washington_17,0.0020709371229525706
york_18,0.002064057968994981
ohio_18,0.0020551247551389026
cancer_9,0.0020441878462548273
ceo_13,0.002037014985678086
energy_11,0.0020236510380368493
district_3,0.0020071843388732662
society_14,0.0019934463580518025
court_1,0.0019503753575530627
marriage_17,0.00194544757171572
garden_9,0.001937907696009325
money_10,0.0019335266717857508
votes_18,0.0019319030132035557
revenue_3,0.0019312477812020324
illinois_1,0.0019059347255758767
elections_11,0.0018763895715364137
water_9,0.0018684004071667338
investment_1,0.0018481028477349284
freedom_8,0.0018098548150408122
project_11,0.0017931014478612302
representatives_10,0.0017880375347380016
representatives_13,0.0017701115332819904
union_6,0.0017695109903139473
banking_3,0.001763726140653347
management_10,0.0017521840385984605
tennessee_13,0.001708618729638189
council_16,0.0016893656546526793
republican_14,0.0016889038050073055
votes_20,0.0016799003415098356
office_2,0.0016667685088512278
