features,feature_score
economic_17,0.003032246311697311
members_20,0.0026834668690506516
cancer_16,0.0026398545102659823
office_20,0.0022742627291021888
act_7,0.002199643352025238
nasdaq_7,0.0021664383833809022
economic_4,0.0021045982587040383
ring_8,0.0020773758534471704
security_12,0.002044996574629781
arts_15,0.00195232136989049
derivatives_14,0.0019022531847202187
movie_8,0.0018430160851656513
financial_1,0.0018168547764163708
york_7,0.0016229920721350444
color_3,0.0016208985161139126
washington_17,0.0016139785704187154
college_9,0.0015717846246232471
world_1,0.0015598428118388408
greed_20,0.0015580336172179366
ceo_8,0.001453146625033747
case_10,0.0014285202948489055
profit_5,0.0014195000057146848
party_18,0.0014063945365102028
happy_16,0.0013762185480855982
hedge_2,0.0013507304789027506
stocks_9,0.001349507264505867
tennessee_16,0.0013119869416690392
forex_15,0.0013063935266217038
profit_3,0.001299812950726904
holiday_18,0.0012907002410572192
president_19,0.0012804479413949224
risk_20,0.001266324043592124
car_2,0.0012575795394941447
movie_18,0.0012451203803583132
restaurant_11,0.0012159743429563485
short_sell_14,0.0012157507853363645
social_17,0.0012083535459109587
gold_12,0.0012003219997005988
elections_5,0.0011946128837241829
wisconsin_15,0.0011792862381713469
court_18,0.0011681647168748977
revenue_15,0.001167058426475878
ltd_19,0.0011519354031108685
office_9,0.0011258489960419599
service_8,0.0011148452332730614
crisis_18,0.0011095820615367785
legal_2,0.0010956985811161842
marketing_20,0.0010890118900149643
seats_14,0.0010663599584089104
seats_15,0.001034501121075671
union_12,0.001033031310981202
bank_17,0.001032166342912332
management_5,0.0010135945829671186
nasdaq_16,0.0010049697008180601
markets_5,0.0009981317818548987
bonds_18,0.000989560738012362
committee_15,0.0009873946130306362
members_17,0.0009848515010201005
politics_19,0.0009832661651882886
legal_3,0.0009713559401899015
social_7,0.0009709087381703561
committee_18,0.0009604829396364209
development_19,0.0009558790897492818
world_9,0.000945977374680142
short_sell_2,0.0009453589142355491
global_5,0.0009452348985132964
holiday_20,0.0009424780443503167
community_17,0.0009412290048827356
headlines_3,0.0009366929988100528
million_7,0.0009324597945724847
house_1,0.000922994097208947
rich_3,0.0009223448144423746
hedge_8,0.0009165364346090033
garden_7,0.0009105961265414597
short_sell_8,0.0009068957875463497
cash_4,0.0009021646347174657
society_17,0.0008959482393914387
garden_12,0.0008948513888671339
republican_6,0.0008915485375760835
police_9,0.0008866941539530165
revenue_12,0.0008850345229129308
travel_2,0.0008772943466202904
travel_6,0.0008764806071749642
religion_10,0.0008695794139215376
holiday_8,0.0008695295180767542
law_20,0.0008607227723776851
economic_6,0.0008567311079725829
washington_2,0.0008564967615938714
union_16,0.0008546353430063805
conflict_4,0.0008503788245002651
missouri_11,0.0008424944831781842
missouri_14,0.0008420701591188724
culture_4,0.0008416382331951091
fed_5,0.0008405141508355548
water_13,0.0008394296020585299
industry_2,0.0008388843225877231
virginia_18,0.0008300348261060028
office_3,0.0008281586767346852
virginia_10,0.0008268048551019257
ltd_2,0.0008267308241853017
political_18,0.0008216421095287825
project_5,0.0008197574225819741
georgia_2,0.0008195739185808139
lifestyle_20,0.0008179424165824152
georgia_20,0.0008146551228681521
color_11,0.0008137016645339951
kitchen_11,0.0008099852827911743
business_4,0.0008099153487051389
representatives_1,0.0008070604380290678
wisconsin_5,0.0008063164225844186
firm_4,0.0008005248349094767
county_13,0.0007996115490911301
fine_6,0.0007981388672463179
ministry_14,0.0007967741042448506
law_4,0.0007959390559853228
case_11,0.0007933851076731021
carolina_4,0.0007920749629891813
financial_14,0.0007870351305149024
car_18,0.0007850997166914627
industry_8,0.0007836063547079744
georgia_14,0.0007817485116254819
cash_15,0.0007772956442174822
invest_15,0.0007762569684341383
marketing_5,0.00077612114282764
cancer_9,0.0007638067619048507
fun_1,0.0007540354019983165
culture_20,0.0007532278966772011
secretary_1,0.0007483645846276587
market_2,0.0007462728096097456
sell_10,0.0007456129744480487
house_19,0.0007445826339202548
environment_3,0.0007439925699722451
seats_4,0.000741787903669207
industry_7,0.0007406442148538333
government_10,0.0007403228633945536
investment_18,0.0007395129662602926
growth_5,0.0007387973537344592
illinois_17,0.0007387278448621157
economic_2,0.0007378613569510882
house_4,0.0007342295828102699
inc_4,0.0007339687763089642
rights_16,0.0007329182800418926
community_2,0.0007318758004114026
stocks_4,0.0007283700317916704
act_5,0.0007241916286248474
movie_13,0.0007228025635592987
college_14,0.000720694396377274
world_10,0.0007205579620173981
world_20,0.0007182380660765975
loss_10,0.0007153556453501535
secretary_16,0.0007151899292011736
william_16,0.0007151563917029072
gain_17,0.00071496042797479
world_4,0.0007129006359550047
stats_18,0.0007119002327069527
food_20,0.0007102903776357941
restaurant_14,0.0007089055206513394
media_1,0.0007081356278682188
district_6,0.0007049662518363829
DOW_JONES_1,0.0007020472659422803
county_14,0.000700621410023352
freedom_13,0.0006997069643913799
health_12,0.0006961488527068276
oil_15,0.0006956262424157847
train_5,0.0006928204534862689
texas_8,0.0006919025478687064
served_9,0.0006878921136665223
labor_9,0.000687803159490154
service_4,0.0006870791679278076
million_12,0.0006854737437485396
rights_7,0.000685177682321574
cash_11,0.00068459559486447
house_2,0.0006836361692314647
sell_11,0.0006835529867574887
gain_20,0.0006829431059193347
security_4,0.0006825403855695238
georgia_16,0.0006798353187183373
tourism_18,0.0006795254300479138
bubble_8,0.0006767972680711251
nyse_2,0.000674763008350394
virginia_1,0.0006723820672769141
pennsylvania_7,0.0006711463652640099
party_13,0.0006691531784564094
fine_11,0.0006664581320491871
york_20,0.000665484467744927
corporation_2,0.000665112082537851
bubble_4,0.0006621439125944617
social_11,0.0006616092338677061
chance_1,0.0006610921910949818
default_13,0.0006607235140579932
restaurant_19,0.0006605400333468353
inc_14,0.0006589023358333964
million_15,0.0006571507936800245
arts_17,0.0006567503837768656
committee_1,0.0006546094475712565
economics_18,0.0006534244766403379
pennsylvania_6,0.0006531434608455885
business_15,0.0006519734347606783
ltd_3,0.0006514588851054328
economics_9,0.0006510827356596133
party_7,0.0006486191166823923
county_12,0.0006458762555188172
freedom_15,0.0006447173554669224
william_10,0.0006438963640237039
inc_17,0.0006409816082116487
members_1,0.0006396342606249164
washington_20,0.0006371638536098465
texas_17,0.0006337405243289838
global_15,0.00063287518840705
global_14,0.0006311617663321471
nyse_4,0.0006306906778305942
banking_4,0.0006301525050606871
movement_15,0.0006292535641137471
senate_15,0.0006291023785477522
illinois_5,0.0006282598131635472
legal_10,0.0006277086572682697
bank_20,0.0006272430522634774
industry_20,0.0006228950239409984
leverage_13,0.0006225138730974125
county_4,0.0006225081703033729
finance_12,0.0006215855505245408
business_8,0.0006214777679925506
travel_19,0.000620332450959663
texas_6,0.0006199019723253763
voters_8,0.0006191257721730176
fun_7,0.0006188331919163381
missouri_19,0.0006178322984107825
revenue_8,0.0006171727237905383
crisis_7,0.0006163965386284689
money_8,0.0006153253799244209
ohio_7,0.0006146449869872267
color_12,0.0006136609785654619
restaurant_13,0.0006118988080280284
kitchen_3,0.0006114733672112898
stats_17,0.0006112550799126916
metals_19,0.0006101319966252554
rich_7,0.0006100517338938755
management_11,0.000609476723259453
short_sell_1,0.0006075261665929465
legal_6,0.0006067339392127276
freedom_17,0.0006053653000127527
services_10,0.0006041204140355902
housing_9,0.0006036676047681223
pennsylvania_17,0.0006034195573691553
union_2,0.0006029489347009503
social_12,0.0006029193811916931
ohio_3,0.0006025767652021562
freedom_1,0.0006021767699140599
representatives_17,0.0006006637762497853
government_15,0.0006002766064344732
financial_15,0.0005998598412042465
federal_4,0.00059985636139124
office_4,0.0005992225722594717
council_2,0.0005967371107494826
growth_20,0.0005961367767050311
development_15,0.0005958878209849058
energy_4,0.000594771204604934
virginia_3,0.0005942292738919561
restaurant_16,0.0005941128268400201
wisconsin_4,0.0005933418708849877
senate_16,0.0005932253479145212
earnings_9,0.0005921820871694183
present_17,0.000589941589826336
finance_4,0.0005886798400653629
case_13,0.0005886652942169939
economy_16,0.0005886151171412725
business_20,0.0005880094732121202
fine_3,0.0005871340144554442
project_9,0.0005861152539465551
