features,feature_score
elected_4,0.005296960478307337
inflation_15,0.005204099792263926
nyse_4,0.004736565484707113
elected_16,0.0042697794530624856
elected_5,0.003964388540876826
voters_5,0.003515744863575404
corporation_14,0.003445148395822122
vermont_4,0.003365500202016442
office_19,0.0030356449304513606
risk_11,0.0026753548152075096
consumption_7,0.002604691989448488
nasdaq_18,0.0024817912214532083
pennsylvania_2,0.002460193212733953
seats_7,0.0024549175451842385
bubble_18,0.0024376438928874616
credit_8,0.0024085225009489192
representatives_4,0.002378027240851148
federal_20,0.0023745997259879918
fed_7,0.002298800985919521
legal_1,0.002265475794747191
georgia_9,0.002228078469136819
votes_4,0.002184715360245
served_2,0.0021592482521027275
religion_16,0.0021121131573303025
happy_8,0.002011288604565728
revenue_20,0.0019824924267085268
vermont_6,0.001972690088058898
train_2,0.0019528800161755042
secretary_9,0.0019125147567574316
tennessee_20,0.0018624363994532696
college_4,0.0018290762380759101
financial_15,0.0018244457602215765
council_11,0.0017910167055246056
fun_2,0.0017486446947341183
project_10,0.001730593570960129
votes_3,0.001713169798260039
trader_10,0.0016684098766246967
ltd_14,0.0016558148298823406
markets_10,0.0016434305895409668
washington_4,0.0016407598725210392
police_13,0.0016368459244404546
members_16,0.0016354757564437867
portfolio_11,0.0016327739328928206
credit_19,0.0016321420262246668
texas_13,0.0016186841431056794
legal_2,0.0016177816049588155
committee_11,0.0015920594615832344
investment_5,0.0015917019548485694
war_5,0.0015514737116310222
representatives_16,0.0015495513798776143
rights_15,0.0014977896952002643
companies_16,0.0014731291742863778
virginia_4,0.0014597722315151682
virginia_8,0.0014288844054794582
committee_15,0.0014231797155373975
nasdaq_8,0.0014083746383115423
metals_4,0.0013993065050161009
william_1,0.0013857098017179715
energy_9,0.001384707846740326
pennsylvania_9,0.0013831781757291425
media_13,0.0013783606061116924
ceo_9,0.0013563278980389252
return_20,0.001335589846170092
buy_10,0.0013323096273564472
social_2,0.0013132552906652763
management_3,0.0013089078412455368
earnings_11,0.0012832150700380226
case_8,0.0012759704912325605
election_8,0.001271573316312483
police_8,0.0012591883633631643
world_14,0.0012555167992643467
restaurant_8,0.0012544150520894981
garden_7,0.0012445819848354554
carolina_14,0.0012174211702076696
project_20,0.001208943808415964
dividend_9,0.001203911937970116
social_15,0.0011996741168565435
portfolio_8,0.0011961468034412098
act_5,0.0011907644518605513
environment_14,0.0011903728638198406
law_11,0.0011660273607976717
college_9,0.0011590754293032937
companies_3,0.0011491169967786459
office_18,0.0011376690631293837
washington_16,0.0011331674656031336
members_2,0.001128143232768955
services_7,0.0011275551029529467
earnings_10,0.0011265801118843827
fed_8,0.0011255884098188957
case_12,0.0011249792044077129
judge_4,0.001123778960452582
fine_6,0.001103339261398401
nasdaq_4,0.0011002409557794065
industry_5,0.0010944174419228302
college_12,0.0010896224632972902
bubble_7,0.0010836995761716527
gold_5,0.0010792965937613083
elections_8,0.0010774896720110265
money_5,0.0010749409595928539
illinois_9,0.0010710998001570362
unemployment_9,0.001060643705001588
management_19,0.0010605335442202656
garden_8,0.0010590084294787847
market_4,0.0010589566130375055
buy_6,0.0010454648521462018
technology_20,0.0010442591313477483
movie_12,0.0010290486057574256
million_15,0.001016191338510009
service_10,0.0010102145069262375
york_16,0.001007078852848842
society_13,0.000993961094515906
health_20,0.0009899955749444202
present_8,0.000987403595925426
restaurant_7,0.0009850973403838258
labor_4,0.0009785041733998514
markets_15,0.0009745452807661605
gold_19,0.0009718230464806805
stock_market_3,0.0009717844131542295
development_5,0.0009704227555396838
freedom_4,0.000966484111921742
labor_1,0.000966329056621893
management_14,0.0009611757354877019
happy_4,0.0009578321226128385
kitchen_4,0.000955798000999442
security_17,0.0009531156621321362
ohio_7,0.0009461312250671793
loss_7,0.0009444727268588044
world_11,0.0009359884520942066
housing_20,0.0009274445027686323
founded_19,0.0009247996793998038
illinois_6,0.0009195797510942681
money_18,0.0009083290476860794
project_16,0.000907436103653111
dow_jones_16,0.000905509528471603
georgia_17,0.0009010112886470062
york_1,0.0008986111453446028
nasdaq_3,0.0008961650503509518
industry_13,0.0008897624341339203
energy_18,0.0008884852700118923
movement_3,0.0008840720770760672
management_18,0.0008831540625035612
banking_14,0.0008819213612526691
blacklist_4,0.0008818728277259066
happy_14,0.0008785097862815441
investment_20,0.0008722863035267105
market_16,0.0008688126713538891
election_4,0.0008679894515408247
war_7,0.0008666198213437515
economy_8,0.0008648581926547995
federal_15,0.0008632285461970701
crash_18,0.0008618163710895577
ohio_19,0.000860834286395816
georgia_12,0.0008591582463498269
members_6,0.0008583885500699535
profit_1,0.0008477203064112279
religion_6,0.0008447862440699905
senate_18,0.000840428963166128
crash_15,0.000840259383723371
political_1,0.0008401762928798338
county_10,0.000837753582583665
DOW_JONES_5,0.000835942469173698
tennessee_8,0.0008349514866548575
government_7,0.0008340587172070567
travel_1,0.0008301651575909004
ltd_1,0.0008268617423564695
