features,feature_score
gains_13,0.005578923980358573
economy_3,0.004397609412196601
debt_17,0.004024840448594541
gains_17,0.0034241418472128796
voters_3,0.0034113251080627014
elected_3,0.0033129156610561795
economy_7,0.0032392154343652262
representatives_9,0.0031104658128811506
stocks_4,0.0027661418256834627
voters_4,0.0025849906557510174
inflation_1,0.0025244097767245927
vermont_6,0.002462950299898159
nyse_13,0.0024601444486600415
debt_3,0.0023638254781163308
industry_7,0.002271392490293473
politics_5,0.002229301139156614
industry_13,0.002217990209608169
stocks_5,0.00216382155178564
nyse_3,0.0020958816551441056
massachusetts_17,0.0018845932581026414
pennsylvania_8,0.0018469273160456122
served_15,0.0017786311985295222
representatives_18,0.0017631303749398408
investment_4,0.00161267097167311
earnings_6,0.001567369154783972
vermont_5,0.001558706800039594
elected_19,0.0015428503149050358
gains_12,0.001522515448621024
debt_14,0.0014694922056318054
stocks_16,0.0014564656319767957
religion_15,0.0014358266024471677
hedge_1,0.0014351422498307027
gains_5,0.0014260648231334428
votes_17,0.0013883569834215806
court_11,0.0013590013289258797
pennsylvania_18,0.0013475903405646725
economy_10,0.0013300666422083457
political_19,0.0012998798701509484
founded_5,0.0012736601114295408
energy_4,0.0012594792395340777
representatives_15,0.0012558535847680637
market_5,0.001225214377223112
financial_6,0.0012070955276261115
wisconsin_9,0.0011628210413882182
industry_2,0.001159759916230822
founded_11,0.0011216359527573064
justice_14,0.0011096250772522104
party_11,0.0011081516358636885
revenue_20,0.0010878547657265478
dow_jones_5,0.0010780423956219397
debt_13,0.0010776899168142688
labor_2,0.0010629364914139575
community_5,0.0010506310079918704
holiday_6,0.00104958140774213
dividend_16,0.0010375947639003488
massachusetts_18,0.001020028438467975
kentucky_20,0.0010190511465579509
firm_14,0.0010154365244926951
returns_20,0.0010143184291858522
blacklist_10,0.0009931604749632392
ohio_16,0.0009654455442578156
blacklist_8,0.0009609968638175929
business_7,0.0009452407544265606
cash_10,0.0009442936763725621
ltd_17,0.0009397284199886105
return_11,0.0009329515483242237
economics_11,0.0009290126764439272
union_9,0.0009281505814788693
college_4,0.0009232576940115299
oil_16,0.0009208372483141692
blacklist_9,0.000914985550799544
credit_18,0.000901949730497559
county_2,0.0009012222517772281
union_17,0.0009006747729153337
million_10,0.0009003624759766862
texas_18,0.0008927989593327211
global_1,0.0008895101006998147
profit_11,0.0008870852523684844
massachusetts_15,0.0008776730936937196
movie_3,0.0008733385401441266
gain_3,0.0008728946971772949
hedge_15,0.0008583336653994776
crash_11,0.0008573675159467034
pennsylvania_13,0.0008515493459502697
votes_16,0.0008502552562694014
media_15,0.000843105938397239
opportunity_6,0.0008388961304346557
car_18,0.0008359266229654302
blacklist_17,0.000834547266458253
party_12,0.0008336341427531621
county_11,0.000833466795617601
market_12,0.0008309098573563592
media_6,0.0008285424082703117
republican_5,0.0008213499663908126
inc_17,0.0008195600583325824
served_13,0.0008177123550788407
housing_16,0.0008173207234988265
york_3,0.0008143362441918921
chance_7,0.0008134152442962866
DOW_JONES_1,0.0008075243018491047
college_5,0.0008020627668435839
movie_1,0.0007966576234302221
cancer_2,0.000794796174725307
stocks_7,0.0007942915580536547
blacklist_20,0.0007910954783570336
war_16,0.0007908860503735023
freedom_10,0.0007870623285611537
marriage_15,0.0007862328795327537
chance_5,0.0007854188906470471
house_13,0.0007835539116990444
banking_5,0.0007833280079186636
bubble_11,0.0007803556803847871
profit_6,0.000779800148009128
unemployment_2,0.0007773107647001867
culture_3,0.0007745451434698435
corporation_19,0.000772115061687232
gain_17,0.0007717182753230139
gain_18,0.0007691902263348445
invest_20,0.000768710140884013
invest_2,0.000765741973202013
politics_7,0.0007643182689760321
founded_6,0.0007627877402389532
union_20,0.0007620230435950448
returns_6,0.0007619955007445615
stock_market_14,0.0007617989901730131
million_14,0.0007575032200018224
dow_jones_3,0.0007549597556665748
financial_5,0.0007545525536249315
present_3,0.0007522282226320032
bank_8,0.0007515909469277693
economy_17,0.0007504119410460922
case_4,0.0007496074794775504
votes_7,0.0007491225625840374
movement_7,0.0007484984326146028
companies_19,0.000746997900122509
products_19,0.0007466268015874508
technology_18,0.0007443281910327233
kentucky_17,0.0007418517884081723
community_16,0.0007414670756155256
elections_3,0.0007414415771699781
politics_18,0.0007387437232849246
return_2,0.000736979011560272
return_17,0.0007354003796451812
democratic_9,0.0007351361623654333
global_18,0.0007332912465514163
garden_7,0.0007330784769513579
market_14,0.0007325533036744574
county_14,0.0007279921027373275
firm_3,0.0007190587521891726
energy_19,0.0007155436854892868
nasdaq_3,0.0007115547676228036
media_17,0.0007092564708199631
carolina_14,0.0007089437215400484
democratic_5,0.0007086049117612887
credit_11,0.0007084584561689086
fun_15,0.0007082557088726511
stock_market_2,0.0007082449688186368
risk_14,0.000707802337102258
bank_9,0.0007074991156881678
bubble_6,0.0007041485419790942
rights_20,0.0007036811410456001
security_8,0.0007035638589383732
act_1,0.000703356479340154
credit_5,0.000702528695944769
return_4,0.0007016647639389126
justice_10,0.0007011507360841311
restaurant_6,0.0007009217707663444
invest_18,0.0007007391812364995
returns_15,0.0007006955862232304
oil_7,0.0007005321807397967
service_13,0.0006995347313744458
secretary_8,0.0006994031355769078
inflation_3,0.0006972197225806464
companies_14,0.0006921797912975513
government_4,0.0006887426848959255
energy_15,0.0006871189436481407
cancer_18,0.0006864525661753552
money_7,0.0006857474325712147
william_7,0.000683276836776724
metals_7,0.0006817184586746267
world_13,0.0006786712946519199
garden_8,0.0006783996006447611
health_15,0.0006763870700546963
opportunity_9,0.0006756560502797669
oil_19,0.000674769865515603
law_9,0.0006733883019590219
banking_3,0.000672975152547147
technology_16,0.000672291292290321
act_4,0.0006719356411393245
legal_2,0.000671858530118299
political_8,0.0006709027208750353
blacklist_1,0.0006707098298943126
sell_18,0.0006695777226232236
holiday_2,0.0006677620659318081
million_18,0.00066775059681252
act_12,0.000666388530836841
office_16,0.0006662386849004552
financial_3,0.0006657782607551603
stocks_12,0.000664625887336859
senate_17,0.0006643036972470771
companies_18,0.0006617215144038295
district_14,0.0006615940717905034
fed_12,0.0006604976469457982
tennessee_7,0.000659521615808217
million_16,0.0006590022429627754
home_20,0.0006573747000255134
water_17,0.0006564410764337307
dividend_13,0.0006564086847450473
DOW_JONES_3,0.0006562941040953047
district_5,0.0006557557897523661
buy_4,0.0006507446779443106
georgia_8,0.0006501000589074036
massachusetts_8,0.0006457101140369424
ohio_20,0.0006455322805154271
democratic_10,0.0006451435064690446
