features,feature_score
short_selling_12,0.0020781217306236627
BUY_AND_HOLD_5,0.0014524634757045911
members_17,0.0011706586633075055
short_sell_14,0.000976573540031998
president_19,0.0009600521962738895
buy_3,0.0009421276438324414
dow_jones_2,0.0008809962568020544
services_2,0.0008716620818590448
hedge_2,0.0008703223307429802
war_16,0.0008518237443684186
profit_19,0.0008355858581985195
county_12,0.0008054538508523978
lifestyle_15,0.0007466853703078916
management_12,0.0007366324602421073
food_1,0.0007341259575076225
leverage_12,0.0007119724524826567
services_20,0.0006948170722496408
kitchen_18,0.0006798423870388716
president_12,0.0006793142687982854
metals_1,0.0006702608407726429
founded_4,0.0006686449888441807
senate_16,0.0006682357969453061
district_10,0.0006651963022354937
markets_16,0.0006575894417148895
million_10,0.0006545270169603342
texas_14,0.0006517968092386436
missouri_16,0.0006469076547736089
college_15,0.0006461591015134343
republican_20,0.0006450036828003004
hedge_4,0.0006447132373440331
earnings_1,0.0006425644790877917
founded_12,0.0006315962376027027
marriage_1,0.0006267992121112632
texas_9,0.0006243484679642101
election_16,0.0006242216535020886
county_20,0.0006184449897173103
president_15,0.0006149656703969523
security_18,0.0006144865934130412
garden_7,0.0006133424911338161
union_16,0.0006102995227890415
ohio_18,0.0006098793981770147
DOW_JONES_3,0.0006092520948227339
dow_jones_10,0.0006088581601332403
votes_15,0.0006064689823248353
dow_jones_9,0.0006062168079331835
movie_4,0.0006057884256039374
car_19,0.0005991960217214974
washington_2,0.0005971549975510169
water_17,0.0005942580563386495
consume_2,0.0005933363315244445
court_13,0.0005882544400851644
world_4,0.0005855083621225861
election_15,0.0005819836039951104
million_12,0.000581375327581187
services_5,0.0005801811142766075
council_17,0.0005799555824487603
washington_3,0.0005791575404458282
georgia_18,0.0005789700759664716
DOW_JONES_17,0.0005747144368763054
nasdaq_13,0.0005741390685063632
market_5,0.0005710819027199103
bank_8,0.0005692161777264545
success_3,0.0005685129653256141
pennsylvania_12,0.0005684598694489591
stock_market_2,0.0005664524124486184
war_13,0.0005647096591496617
marriage_10,0.0005639004556040665
food_15,0.0005631860913496119
wisconsin_17,0.0005627261585351263
county_11,0.0005626852231488513
elected_17,0.0005575254977775783
law_15,0.0005556028598682615
loss_7,0.0005549989802017256
president_11,0.0005538512009354363
bank_2,0.0005522195900643927
elections_17,0.0005486481619254063
water_16,0.0005468733455529494
credit_13,0.0005442388603206584
ltd_20,0.000543413484437825
invest_3,0.0005382417115206854
house_7,0.0005379929453344695
justice_1,0.0005378046343376677
washington_8,0.0005375357930858277
carolina_13,0.0005356494634597865
markets_13,0.0005356403064463968
labor_12,0.0005344557796058895
washington_20,0.000533978393143386
federal_3,0.0005333631661556612
economy_6,0.0005331036919735746
marriage_17,0.0005317461232173214
hedge_10,0.0005312744272954186
social_4,0.0005281020192811997
community_15,0.0005264559177590428
risk_4,0.0005263468619705143
war_1,0.0005259532860981386
world_5,0.0005257916562398857
project_1,0.0005236945987760586
home_12,0.0005231372514948229
world_15,0.0005227754942292413
consumption_13,0.0005222440457689281
ring_7,0.0005216264572158507
county_4,0.0005213909657923966
movie_8,0.0005207888642496153
york_15,0.0005193456047195272
union_15,0.0005185884203165352
buy_12,0.0005174385788621114
office_13,0.0005172883843133975
office_10,0.0005161398326180772
seats_15,0.0005151776361661627
restaurant_20,0.0005149337971514223
labor_9,0.0005144343447892159
world_20,0.000514350707783041
