features,feature_score
stocks_20,0.0034456436529677567
political_8,0.002537280224272011
greed_14,0.002468011954589351
derivatives_7,0.00225359712021643
gain_3,0.00225098271279884
dow_jones_7,0.002083565259756881
world_7,0.0019282521237918432
votes_18,0.0018308169713532427
movement_2,0.0017654022704435472
economic_15,0.0016630716359716925
war_17,0.0016419913462761993
water_17,0.0015895118059432757
growth_17,0.0015615112650055778
ore_2,0.0015534049021334265
stats_1,0.0014412000830478122
water_9,0.0014157513050875828
world_9,0.0013888942249135668
trader_7,0.0013300704615468275
dow_jones_1,0.0013150809820844155
food_20,0.0013034768881147127
garden_16,0.0013020608583615661
republican_17,0.001264503528367329
judge_12,0.0012599446305855903
buy_3,0.001234410577970574
DOW_JONES_17,0.0012308110933174363
restaurant_7,0.0012297420479692805
carolina_3,0.0012204133180410265
market_14,0.0012059594695238288
consumption_5,0.0012022838801082935
economic_12,0.001191280119955333
banking_8,0.0011865304114081615
economy_18,0.0011847551789589753
carolina_17,0.0011509145934821175
texas_8,0.0011423445925145376
loss_20,0.0011322059219808329
missouri_6,0.001118759034724597
earnings_14,0.0011098004927572818
illinois_2,0.001104908193247194
federal_6,0.0010891950178230387
georgia_2,0.0010785755311989382
financial_7,0.0010766615232114367
minister_9,0.0010764996469316294
happy_17,0.0010707509400614181
minister_10,0.0010676742635794966
wisconsin_6,0.0010315715159419994
home_8,0.00103123676702121
judge_6,0.0010295263890909316
washington_5,0.0010198677785122848
federal_13,0.0010176317279727975
cancer_1,0.0010144072272573594
rights_1,0.0010139530976251822
kitchen_2,0.001013151793162738
opportunity_15,0.0009967603483035993
representatives_10,0.000971253788274598
service_9,0.0009663591902132926
wisconsin_18,0.0009619871395970827
voters_5,0.0009603454032683822
county_11,0.0009518724479931011
president_12,0.0009385019046494773
college_13,0.0009304397166220173
market_5,0.0009296582657034028
development_20,0.0009269167615021068
car_20,0.0009264886027275984
bank_4,0.000923563092649675
act_9,0.0009108115675203394
car_16,0.0009014252283722094
earnings_5,0.0008983064191851947
politics_17,0.0008912704353915797
banking_10,0.0008872780595390392
georgia_4,0.000886986642118107
police_13,0.0008852031248822266
york_19,0.0008814756968662308
members_15,0.0008782445179106351
food_11,0.0008780641537213555
service_4,0.0008686835314744049
buy_6,0.0008640320514008102
ministry_13,0.0008624506530990209
crash_11,0.0008613344247835482
senate_8,0.0008548561353901358
water_6,0.0008436925246040291
legal_18,0.0008380771769137477
house_17,0.0008357665132488847
ore_3,0.0008234170499357133
banking_2,0.0008170755148544828
carolina_5,0.0008127751429131609
unemployment_10,0.0008120580932015701
health_19,0.0008027637309009607
police_18,0.0008023163237058401
financial_8,0.0007986106703611503
color_1,0.0007965078292650673
bank_12,0.0007916127115339686
kitchen_6,0.000790858312176033
political_2,0.0007849525300484471
unemployment_12,0.0007801640380702749
fun_10,0.0007793072242977655
bank_1,0.000778855589528
cash_10,0.0007749082864239523
headlines_16,0.0007722346976530877
cancer_7,0.0007688602870021678
earnings_4,0.0007649194341061163
stocks_1,0.000759533482822257
house_19,0.0007547094915517838
social_2,0.0007505025332588366
stocks_18,0.0007500435045234873
texas_4,0.0007452994732172351
crash_19,0.0007450921861248495
travel_20,0.0007410725678965138
elections_2,0.0007406389607287819
union_11,0.0007401656303312911
restaurant_5,0.0007399448060866666
pennsylvania_6,0.0007384992265969651
markets_18,0.0007384630725702867
travel_5,0.0007334827712049151
return_5,0.0007327866703572362
metals_5,0.000727933165238856
products_7,0.0007233122710143869
short_sell_6,0.0007091624244650809
earnings_18,0.0007077075542543285
service_12,0.0007051711690434937
democratic_16,0.000702911596113502
society_4,0.0006988741877835928
arts_1,0.0006956166030384035
community_6,0.0006923520814277533
housing_19,0.0006883986739395777
union_4,0.0006855151747565897
unemployment_1,0.0006806250434367964
million_16,0.0006729857743146406
police_20,0.000672254424811306
kentucky_3,0.0006685963298516127
votes_1,0.000664935946814331
council_1,0.0006613754394708942
money_5,0.0006587484861316241
court_5,0.0006576997426100005
washington_4,0.0006545652293015522
religion_2,0.0006528722266608297
georgia_18,0.0006508807866710962
management_4,0.0006483462425526195
illinois_7,0.0006473228369819632
housing_16,0.0006461051128557093
companies_7,0.0006454340642448174
metals_6,0.0006429207553774171
county_7,0.0006421420745312435
corporation_18,0.0006384210205997152
district_1,0.0006373182852151553
credit_2,0.0006357669232707918
representatives_12,0.0006354230105597408
senate_1,0.0006333118423091221
ore_7,0.0006328815243271931
york_3,0.0006292615121140749
economy_3,0.0006276588005938764
global_16,0.0006242957584302986
government_19,0.0006206435569891515
home_13,0.0006200908750075137
president_10,0.0006192075790026223
stocks_4,0.0006188347322434155
government_16,0.0006174808902505381
dividend_6,0.0006173280920013225
dividend_9,0.0006168509543133734
ore_6,0.0006153165484184754
energy_4,0.0006147228622043303
earnings_12,0.0006145325585648006
return_19,0.0006104219775540953
stock_market_3,0.0006103378655871976
law_16,0.0006101270154256474
financial_5,0.0006101091776117507
short_selling_19,0.0006078243101760478
politics_20,0.0006059429243690874
financial_10,0.0006052942024637987
movie_1,0.0006052532710362192
companies_6,0.0006041701947446838
president_11,0.0006040902160973995
crash_2,0.00060380086843445
water_1,0.000603180603758629
technology_17,0.0006020823484360358
carolina_4,0.0005958835418781653
politics_16,0.0005953180733016197
market_8,0.0005898166022493626
world_19,0.0005886872970878716
county_9,0.0005883811010914405
marketing_8,0.0005877650907552425
democratic_19,0.0005860014646738197
happy_8,0.0005859116542133347
technology_9,0.0005842450988670658
happy_5,0.0005835319993700141
technology_16,0.0005807827554627037
return_10,0.0005805442526968024
kitchen_4,0.0005795041768249761
bank_19,0.0005790488617412935
environment_4,0.0005785997503651029
restaurant_1,0.0005785345243897553
rich_6,0.000577741193441596
trader_12,0.000574550942229513
housing_3,0.0005740544915730086
home_5,0.000573441549729584
committee_13,0.0005700369942566627
finance_2,0.000568376803300211
government_5,0.0005679050075703
kitchen_3,0.000566369192080292
crash_15,0.0005649913746021094
credit_13,0.0005644520054321009
wisconsin_11,0.0005642659213063264
massachusetts_12,0.0005633974121474651
banking_7,0.0005627529662862755
project_7,0.0005611228048038907
judge_17,0.0005603904985695311
home_12,0.0005599345813005277
president_15,0.0005586465390357785
rights_7,0.0005573232679421383
judge_14,0.0005561514111271075
party_12,0.0005540251622185346
missouri_11,0.0005537142092493999
politics_15,0.00055335349894217
house_3,0.0005531034181314544
economics_7,0.000550495627099785
election_3,0.0005495259166564654
federal_9,0.0005487970860420185
judge_15,0.0005485782868177032
garden_20,0.0005473630674784812
energy_11,0.0005466259579693532
elections_14,0.0005459689711876603
county_12,0.0005452740895524854
wisconsin_2,0.0005442752341671435
union_2,0.0005434136853946486
district_8,0.0005431694073647359
growth_10,0.0005425623119903288
kentucky_20,0.0005423739196837062
services_14,0.0005406430895161924
illinois_18,0.0005394887720984767
stock_market_14,0.0005384712426933977
debt_7,0.0005365451432901902
senate_2,0.0005360352957314784
election_8,0.0005359262615104524
portfolio_8,0.0005340103578912801
elected_17,0.0005338459047652741
inc_10,0.0005334492859586017
economic_13,0.0005331691510116037
bank_16,0.0005324018918384937
york_2,0.0005313568549018964
home_18,0.0005295662007463127
project_17,0.0005284650839471508
community_17,0.0005277373976385628
trader_19,0.0005277145477600172
lifestyle_13,0.0005275812508479814
illinois_17,0.0005272758137882014
law_8,0.0005255167952531797
color_10,0.0005251115517957711
office_5,0.0005250325760939242
dow_jones_18,0.000524008859522039
