feature,feature_score
gains_11,0.017398711189029276
crisis_12,0.011514065874643918
seats_15,0.009429527820853384
fun_16,0.008671439986051745
dow_jones_12,0.008310628428731962
ltd_2,0.008045767426185376
nyse_18,0.0079014517479085
carolina_2,0.007833218550273293
fine_6,0.007804251855989805
wisconsin_20,0.0074984076223873234
ltd_7,0.007415335454561907
governor_2,0.007137694060082258
trader_15,0.007118569410637263
nasdaq_6,0.0068463427798129564
opportunity_20,0.006718728951142532
movie_19,0.006627665319402171
vermont_13,0.006521678111639127
virginia_4,0.006483233216419838
market_13,0.006444377873468532
water_12,0.00639250876092463
fun_9,0.006238384486421246
lifestyle_17,0.006067752049999779
profit_18,0.00587435012268047
case_10,0.00584045335607496
conflict_18,0.005771869169224547
carolina_13,0.005706639432437857
stock_market_3,0.0057000019792938185
fine_9,0.0056361680227187344
fun_7,0.005567424430425631
district_5,0.005402679256697231
illinois_20,0.005311511864750457
forex_7,0.0051060594831409895
earnings_17,0.005045754776996511
ministry_6,0.0049754959598514795
dow_jones_7,0.004969448185539481
council_2,0.00465925523547215
oil_14,0.004560467204320573
rich_6,0.004506031224571822
fond_9,0.004392373277885381
global_10,0.004375753139266078
water_3,0.004275528500132372
global_17,0.0042509457607518755
religion_15,0.004241019452592495
movie_13,0.0041869113384311275
loss_14,0.004145333402292339
media_17,0.0041356639425800135
million_7,0.0040541138179257495
garden_1,0.00401965511732671
society_18,0.0039403083465722535
project_12,0.0039030923385011866
companies_1,0.003891860126505351
college_8,0.003841849097931878
college_9,0.003828004023006751
portfolio_14,0.003819417287651932
pennsylvania_18,0.0038094729182696994
war_20,0.003802796649808244
financial_11,0.0037413996914374852
political_7,0.0035890835406033844
fine_11,0.0035784096533349923
inc_10,0.0035783088033116634
virginia_3,0.0035732090401897646
president_8,0.0035405145234876905
economics_10,0.003539393706543619
cash_10,0.003534505522579185
forex_17,0.003501007776969265
car_17,0.0033599341817985373
government_11,0.003284857091385755
unemployment_16,0.003244890482237261
kitchen_18,0.0032378116297713203
loss_4,0.0032241686376004003
community_6,0.003222098773050241
color_10,0.0031633643128503174
market_8,0.003162356882147221
credit_18,0.003140758096655
minister_19,0.0031349560706379308
energy_8,0.0029818211126576505
votes_16,0.002968082363428255
federal_7,0.0029477750498616427
development_4,0.002876248047140249
council_9,0.0028073432938340963
washington_1,0.002777785267768365
carolina_16,0.002748122393739423
elections_6,0.002708254388768022
labor_16,0.0026868985240443466
politics_16,0.0026612083368053817
york_18,0.002646549545005673
service_14,0.002612758107630105
nasdaq_19,0.002591943939300971
corporation_3,0.0025219871324607037
derivatives_4,0.0025216302193290948
environment_11,0.0025032337996108074
revenue_12,0.002496571099622111
economy_20,0.002488805623496939
DOW_JONES_10,0.002468835761710478
seats_18,0.002455921095913827
credit_1,0.002445178891709935
oil_3,0.0024102833346525067
water_18,0.002404778107353945
present_15,0.0023623659767614195
returns_20,0.002349212837083457
community_5,0.002345852652777543
markets_18,0.002342922087029291
minister_12,0.0023247989145083452
william_3,0.00231224543384446
blacklist_18,0.0023109072640049863
debt_2,0.002280198914845325
federal_19,0.00223416388634187
restaurant_5,0.0022306342640721227
crash_5,0.002226236191791693
train_19,0.0022259520675171987
management_6,0.0022104345438517707
culture_16,0.002203311463329517
environment_4,0.0021910250095648802
massachusetts_7,0.0021811774281446945
industry_6,0.0021616054984084677
rich_9,0.002143597443944677
tennessee_10,0.00213920181546284
ohio_1,0.0021237958532942594
health_3,0.0021070267860160237
market_20,0.0020869769985699307
party_5,0.002074353002995764
products_19,0.002040842732995101
office_18,0.002036513892728584
headlines_2,0.0020277988494068148
society_14,0.002010696712316204
growth_12,0.001999235839399913
county_11,0.0019785519274059613
forex_2,0.0019622964204818088
york_10,0.0019545320342270354
pennsylvania_11,0.0019406950710139828
services_11,0.0019253385933666984
companies_10,0.0018690457215257614
members_19,0.001833962142762745
movement_16,0.0018052867043819253
pennsylvania_15,0.001794003548056091
crash_18,0.0017922135169007802
legal_2,0.0017769344270978653
massachusetts_19,0.0017749355427844578
government_4,0.0017716756520031844
firm_2,0.001702281244567799
bubble_2,0.0016983248474050664
