feature,feature_score
rare_earths_17,0.004613060837111846
rare_earths_20,0.002037919482562658
short_selling_18,0.0014326665981531607
BUY_AND_HOLD_16,0.0013598322099417329
consume_12,0.001273924381452766
georgia_19,0.001247167623801052
gains_20,0.0011429981793697275
police_2,0.0011345299809397294
investment_7,0.0010680758345445417
gains_4,0.0010608443246984082
leverage_16,0.0010172390556434255
greed_12,0.0010051347067933398
management_17,0.0009888027906660118
food_9,0.00098760640281725
pennsylvania_4,0.0009694022768014473
movement_13,0.0009607640889894068
short_selling_17,0.0009573991697358751
profit_17,0.0009557254259669013
financial_markets_16,0.0009328768123337543
media_20,0.0009285884659050074
present_8,0.0009252899273762467
returns_17,0.0009045149314477727
senate_15,0.0009041416039664623
short_sell_2,0.0009000251062783427
police_20,0.0008999088303684766
ore_17,0.0008980179914406028
washington_20,0.0008935063688670158
kentucky_13,0.0008929154588079141
garden_18,0.0008911405675546422
members_18,0.0008900267122008387
global_15,0.0008796610287554367
elected_8,0.0008691226711132427
council_15,0.0008673560165991869
bonds_10,0.0008663205190992057
blacklist_10,0.0008454368158671031
investment_19,0.0008347556423076316
crash_12,0.0008326560223443624
credit_17,0.0008078592241322618
industry_14,0.00080773084597505
million_17,0.0008049745719233005
movement_15,0.0008017500164075955
rights_2,0.0008011922583960599
short_selling_6,0.0007878619848731232
train_4,0.0007868631837771912
greed_13,0.0007824669279136978
district_7,0.000760815563721027
stocks_17,0.0007607648872713593
money_20,0.0007569371947970457
act_7,0.0007546150005675264
media_13,0.0007416989124826207
hedge_14,0.0007299145820816388
union_18,0.0007278647203991712
conflict_8,0.0007261823647808232
marriage_1,0.0007237615180957183
consume_18,0.000723017106517367
products_20,0.0007217616649947127
president_3,0.0007154861007490106
market_14,0.0006967549162775769
health_12,0.0006874601888979193
lifestyle_3,0.0006841579276538738
ore_8,0.0006831776696550964
movement_17,0.0006823435501990552
tennessee_17,0.0006803711908213834
stocks_1,0.0006748168481441307
massachusetts_14,0.0006742555084737517
ceo_10,0.000673615074263919
stock_market_16,0.0006702948438203173
chance_20,0.0006654319923491948
carolina_13,0.0006634511194520563
revenue_8,0.000662857742606021
companies_13,0.0006616981570090025
tourism_15,0.0006591189490628278
tennessee_1,0.0006588487772678576
judge_12,0.0006560120705688579
crisis_8,0.0006546310485769308
default_17,0.0006541954456683089
financial_markets_17,0.0006532877247070817
car_18,0.0006528072353181912
management_8,0.0006465165750946619
culture_18,0.0006447226325393358
election_20,0.0006388448194266438
gains_8,0.0006333794538517406
culture_20,0.0006327121905819813
politics_13,0.0006325000512264125
society_20,0.0006292868663707064
president_16,0.00062223375185692
party_18,0.0006196165726182327
kentucky_18,0.000617931805531754
technology_19,0.0006152109627393794
william_1,0.0006121860870199753
movie_5,0.0006105276454761661
default_13,0.0006084193529526122
leverage_12,0.000608411420244013
house_17,0.0006078281264344543
bank_20,0.0006066522708674447
consume_4,0.0006036191743152882
marketing_13,0.0006028663577993375
college_16,0.000599883717347491
marriage_8,0.0005994243645700957
gains_19,0.0005991838546345724
success_11,0.0005984444052340966
cash_9,0.0005934635481898241
present_11,0.0005930156501941817
chance_8,0.0005920434398477296
religion_9,0.0005920321778902193
restaurant_18,0.0005907667214853681
rights_9,0.0005890913646675923
bank_1,0.000588540783378829
rare_earths_8,0.0005879098473398727
texas_13,0.0005861986245395424
firm_7,0.0005820100757096289
gains_3,0.0005812085064355274
justice_20,0.000580686303914472
holiday_3,0.0005801187304651825
short_selling_16,0.0005797688792111281
president_10,0.0005786888333268072
founded_20,0.0005758881777631959
kitchen_6,0.0005751397421389674
rich_17,0.0005745344375686107
kentucky_8,0.0005725374474417332
lifestyle_18,0.0005723161561772539
fine_10,0.000570677859492395
energy_15,0.0005705812002086707
unemployment_8,0.0005704662714608651
rights_7,0.0005699634900178008
sell_1,0.0005689612462228057
money_18,0.0005688960203868384
seats_8,0.0005663227245608891
bubble_7,0.00056606709614244
growth_19,0.0005616784133079431
services_14,0.0005607272099501013
economic_3,0.0005592136955862859
growth_8,0.0005583447654827259
water_20,0.0005570081004596609
ltd_3,0.0005563939752907589
unemployment_19,0.0005553153728507488
kentucky_16,0.0005552897328111233
arts_10,0.0005552592642227159
portfolio_5,0.0005542482755873117
profit_2,0.0005531664998485305
invest_9,0.0005523755417887785
market_8,0.0005511853284657937
virginia_15,0.0005488380473643576
lifestyle_19,0.0005481093012937873
massachusetts_5,0.0005476172053213357
bonds_17,0.0005469834521318993
arts_11,0.000546955549775637
culture_3,0.0005468358500942903
short_selling_11,0.0005465280886587523
world_13,0.0005459965101685277
food_11,0.0005445184690704624
finance_11,0.0005422193112416307
politics_15,0.0005411333532327183
ceo_2,0.0005409246183589502
DOW_JONES_8,0.0005406308962887752
ministry_16,0.0005400457522928059
fond_11,0.0005398914779509195
short_sell_19,0.000539265535398197
short_sell_12,0.0005381024160908991
consume_3,0.0005371002839154728
project_10,0.0005364504898367337
rich_1,0.0005354671024454986
democratic_16,0.0005350117331710699
trader_6,0.0005343909941064259
labor_16,0.0005331635558871534
committee_7,0.0005328100218446336
illinois_20,0.0005318179279116529
missouri_8,0.0005317894203481537
president_6,0.0005314321393204035
nyse_12,0.0005297828038449976
transaction_11,0.0005291568544406699
present_2,0.0005281363668836257
marketing_18,0.0005281298720938854
texas_18,0.0005265923525514268
restaurant_11,0.0005263355113293225
business_3,0.0005241056598932238
nyse_20,0.0005220155572968374
consumption_14,0.0005213254787375814
stock_market_1,0.0005207445378099943
market_13,0.0005179058762384143
earnings_10,0.0005175899424295598
credit_15,0.0005175694217300403
travel_1,0.0005173089165995674
marriage_9,0.0005172757497472802
return_2,0.0005159548285294008
fun_1,0.0005158418776092903
fine_6,0.0005158366700594937
massachusetts_17,0.0005153575091250863
fun_14,0.0005152044810129634
gains_10,0.0005150503334715079
profit_1,0.0005150234882090117
community_14,0.0005146514325997505
rights_18,0.0005145739694012086
gains_17,0.0005126796667709571
elections_13,0.0005115816858358533
products_8,0.0005103786012618253
movement_1,0.0005099802484684963
leverage_5,0.0005098688435483423
travel_2,0.0005086120055962836
business_2,0.0005073187945746149
risk_18,0.0005070936988978983
services_17,0.0005062522269282441
train_13,0.0005061738771533953
federal_14,0.0005059161670952755
consumption_8,0.0005049954398653702
virginia_18,0.0005046037889889253
representatives_20,0.00050212264118173
ohio_14,0.0005014894673796938
loss_8,0.0005002780423693541
texas_16,0.0005001701879869229
derivatives_11,0.0004990170439007137
texas_15,0.0004988839930503207
committee_3,0.0004987044182504374
banking_8,0.0004981299420452453
world_9,0.0004963933808561458
banking_3,0.0004962627709147098
short_sell_13,0.0004948394392323616
voters_1,0.0004946285713263306
ltd_17,0.0004941726095579793
marketing_4,0.0004941668099266693
portfolio_4,0.000493854392274241
carolina_9,0.0004935043970224622
georgia_12,0.0004930641953058512
economics_14,0.0004929854495234623
court_17,0.0004927427855178414
movie_4,0.0004925471515783512
business_4,0.0004915548405104061
consumption_9,0.0004912175341715563
million_5,0.0004902681571415905
vermont_2,0.0004896448300655536
society_1,0.0004896273996190685
food_10,0.0004895417289201888
president_20,0.0004891325749136424
county_2,0.0004883849628374037
returns_9,0.0004881166482272844
votes_18,0.00048768901682611366
georgia_8,0.00048547469708868377
finance_8,0.00048436752896288216
global_7,0.0004827862820851665
kentucky_5,0.0004826596915058206
sell_14,0.00048240335248136935
security_17,0.00048204351474257537
service_7,0.0004805592157491141
services_19,0.00047932865680628194
culture_5,0.00047763962749650135
trader_17,0.0004774166013846958
rich_8,0.0004762790903739625
development_11,0.0004762732162991777
short_sell_14,0.0004761420921460507
services_18,0.0004748554801641329
world_5,0.00047350864936609495
global_17,0.0004724291444332764
war_7,0.000471994111958982
act_8,0.00047127685242434413
law_9,0.00047103178656188974
security_7,0.0004699996838028658
carolina_12,0.00046973789351802185
stock_market_20,0.00046889861298046433
home_7,0.000467464301288415
stock_market_11,0.00046746144803713096
arts_16,0.0004668808579543339
cancer_8,0.0004660894592681403
money_15,0.00046561109858188896
senate_20,0.0004653029281252138
bonds_4,0.00046507882291560936
water_8,0.00046457884192575285
federal_6,0.00046443058225472246
travel_9,0.00046414962983714453
forex_19,0.0004624022812116165
BUY_AND_HOLD_15,0.00046240098257766346
war_19,0.00046114640248241904
fun_13,0.00046099003869853563
senate_8,0.00046048774891776915
governor_3,0.0004599170292804045
financial_markets_10,0.00045946019997831366
senate_17,0.00045819237711943134
forex_9,0.0004578903364559749
fun_10,0.00045771160248811904
kitchen_7,0.0004569572966120839
growth_7,0.0004567363754476949
color_14,0.0004566391398623008
gold_1,0.0004557749145648612
county_14,0.00045482580248768965
ohio_6,0.00045407650729630645
