features,feature_score
seats_14,0.01580703077573478
opportunity_12,0.0036584656584639323
inflation_3,0.003101095709538734
gain_2,0.0029316176026683875
movement_9,0.0027887242295939084
default_15,0.0027713018010916144
conflict_9,0.002732544904823094
economy_17,0.00249760499159572
industry_17,0.002446824765255391
dividend_1,0.002441448653366883
financial_7,0.0023840738140501858
labor_20,0.0021659032168299705
revenue_11,0.002117010933850703
ministry_11,0.002059905189803895
wisconsin_7,0.0020387198108352844
cash_5,0.001944453529854929
wisconsin_17,0.0019397478985889558
vermont_16,0.001915336210469164
culture_10,0.0019028644531182267
cash_18,0.0017869751753515092
dividend_20,0.0017205677209220808
travel_10,0.0016839282400643268
representatives_10,0.00168008286190998
revenue_4,0.0015957436477563786
stats_20,0.0015945480525341755
opportunity_8,0.0015778294572012766
car_18,0.0015588979892463925
crash_20,0.0015474888284788286
elected_2,0.0015300519080409987
kentucky_1,0.0015298333992016528
ohio_13,0.0015202698280287782
pennsylvania_19,0.0014683732518990886
house_8,0.0014587863170492394
culture_20,0.0014545575593680506
markets_4,0.001411178422073218
trader_13,0.0013924001672744857
health_17,0.0013276384002931566
companies_1,0.0013256699106219186
ministry_8,0.0013204459850875935
ministry_7,0.0013140602092449845
elections_13,0.0012669664899729125
act_20,0.0012624002787276919
massachusetts_14,0.0012559077960310782
ministry_4,0.0012544185066355445
seats_8,0.0012516756624853472
cancer_18,0.0012502672092403603
illinois_3,0.0012460145363768788
georgia_16,0.0012354126029251922
firm_13,0.0012270722474076073
happy_20,0.0011859005284591824
economics_19,0.001184525739223526
senate_6,0.0011732388408344193
politics_4,0.0011702392293433444
vermont_12,0.0011677840208781387
risk_7,0.001163436438178528
president_7,0.0011621304623784376
dow_jones_16,0.0011619737049257818
college_14,0.001138389995718749
train_13,0.0011342999091922318
business_11,0.0011321191766190057
georgia_15,0.001123859581291986
services_13,0.0011210034100244666
county_5,0.0011124760187376324
served_1,0.0011108140307440992
arts_11,0.0011069881442188237
train_5,0.0010933992319492102
president_16,0.0010794699348707503
market_18,0.0010763655804796161
companies_6,0.0010718875978007957
earnings_15,0.0010627771579384514
bank_5,0.0010610656661760613
fed_9,0.0010477256785707107
banking_19,0.0010454459893493682
project_15,0.0010452076722906186
carolina_6,0.0010349819196159922
district_17,0.0010304303820434014
cancer_17,0.001027369722186433
county_11,0.0010244077418551348
nasdaq_1,0.001024283972447346
movie_16,0.0010213862404876552
service_10,0.001015339165253739
police_12,0.0010143570292846726
social_1,0.0010112953345528463
lifestyle_19,0.00100975814982894
happy_10,0.0010076206446390022
representatives_1,0.0010055314316572506
fine_1,0.0010014736016786335
blacklist_5,0.0009924562143277188
restaurant_16,0.000990044548340571
travel_5,0.0009894004123150743
financial_6,0.000987091469079412
dow_jones_1,0.000986735192504083
movie_14,0.0009795373400204206
services_3,0.0009724337385175734
technology_2,0.0009718231041904595
security_5,0.0009678050766295595
illinois_14,0.0009651570253721715
president_6,0.000964559804395839
carolina_2,0.0009604501071406212
car_13,0.0009434338169835742
nasdaq_2,0.0009272644262687395
elected_1,0.000926001844179829
loss_14,0.0009248761739817911
ring_12,0.000923260080287744
million_18,0.0009221201000818128
bank_10,0.0009196492845201256
marketing_4,0.0009195937882113278
development_5,0.0008999540805640734
blacklist_18,0.0008991435450597945
gold_5,0.000887504259718933
act_2,0.0008844557949460891
bank_7,0.0008838100941060853
elected_10,0.0008764980412449047
hedge_6,0.0008743658533343807
garden_12,0.0008725188395590653
opportunity_2,0.0008627710646414897
sell_5,0.0008600665245247389
opportunity_19,0.0008471820215677581
ring_2,0.0008438264864844137
travel_16,0.0008423870313863561
oil_14,0.0008368303015596136
restaurant_9,0.0008365640269548244
court_13,0.0008363790575429862
finance_4,0.000834876127500094
carolina_9,0.0008298729072068503
project_13,0.0008296478628427211
world_1,0.0008295899570257651
democratic_5,0.0008268429945404709
unemployment_20,0.0008260353288107197
rich_9,0.0008253811203301781
arts_12,0.0008251193109659677
justice_17,0.0008240685779239549
democratic_1,0.0008199722853237257
washington_13,0.0008161196750577755
arts_7,0.0008152935530891879
fun_12,0.0008144870401462128
republican_13,0.0008124226199661041
washington_2,0.0008054724307939099
texas_14,0.0008045977877537376
office_6,0.0007991876362854562
vermont_13,0.000793095515092161
markets_20,0.0007930406312330298
house_19,0.0007917688719214084
earnings_20,0.0007916127086299248
illinois_9,0.000791173211553497
technology_3,0.000789619097067178
markets_9,0.0007772954485951762
act_5,0.00077645295616892
portfolio_3,0.0007760322639984753
hedge_17,0.0007705801904293635
republican_11,0.0007696259085232674
water_14,0.0007677486374650117
missouri_10,0.0007661598009792048
buy_10,0.0007657013537703841
technology_5,0.0007635872229308448
crash_19,0.0007535677091293721
election_15,0.0007511671279341806
world_18,0.0007489871521340097
opportunity_7,0.0007476616590108098
movie_12,0.0007463066206088659
media_18,0.0007457316624695999
economic_19,0.0007441163993546304
governor_16,0.0007376468191732625
gold_13,0.0007360182545925203
bank_2,0.0007357279789147654
county_9,0.000734881229034185
college_9,0.0007346057210364446
oil_19,0.0007320953562223627
georgia_13,0.0007307621185729556
garden_11,0.0007284277302033844
ceo_9,0.000726336853862288
inflation_8,0.0007255030258132505
investment_14,0.0007199318742979817
garden_10,0.0007134455936440029
district_15,0.0007131633125560183
health_14,0.0007067199248622162
