features,feature_score
minister_5,0.012770490879380841
nyse_19,0.008355841023518655
inflation_16,0.00819549224842438
vermont_20,0.0076864432705730686
vermont_19,0.007213548762093173
religion_7,0.006190036940584137
case_11,0.005965121451584078
carolina_2,0.005799335540337946
nasdaq_20,0.005573662092636452
votes_1,0.0053897523197182304
crash_18,0.004946947450321261
seats_1,0.00395158984335969
inflation_14,0.0036374716206447693
votes_8,0.003464669228701762
present_10,0.0033570421875808876
freedom_7,0.003264206270406037
committee_20,0.0031230525385327174
founded_13,0.0030617248777612916
opportunity_7,0.0027954842937077053
pennsylvania_18,0.0027738627315692745
minister_17,0.002741284507823145
votes_18,0.0027269290394637334
chance_10,0.0026811759167221193
metals_8,0.0026718193480215844
inflation_17,0.0026444740967310172
movement_15,0.0025313439968950276
federal_10,0.0024326391522292027
fine_18,0.0023840225573473223
returns_19,0.002365692376817694
nasdaq_19,0.0023576904969918448
stats_8,0.002339889854824684
justice_18,0.002297937276211617
fed_19,0.0022796030769978532
served_7,0.0022675397285090416
college_9,0.0021681583597823366
founded_7,0.002127880679803969
technology_15,0.0021040691791225016
rights_17,0.0020874692945933742
senate_18,0.0020716551295512577
markets_4,0.0020450809453052524
fine_8,0.002030293863269578
william_9,0.0020236306306107067
profit_16,0.002018801314577724
district_18,0.0019870522571035854
secretary_8,0.0019840691589895713
dow_jones_19,0.001982032659515322
fed_9,0.001969326480396463
gold_20,0.001959334073072642
business_2,0.0019582933257923096
risk_19,0.0019376413860856658
house_1,0.001913975053372968
stock_market_20,0.0018971748633670848
development_17,0.001857432317329767
management_13,0.0018395728408517333
elections_20,0.0018281203148040417
gain_2,0.0018254411115088455
movement_18,0.001824370801839047
wisconsin_17,0.0018238107525291195
movie_1,0.001789100320733392
police_20,0.0017842466174874964
freedom_15,0.0017835806478228387
dividend_3,0.001780742611143503
buy_20,0.0017792826778711519
present_3,0.0017695916958707025
hedge_6,0.001758199263915943
car_1,0.0017552849305985773
government_5,0.001752512088821432
nyse_18,0.0017193006104427326
world_11,0.0017051445934183433
return_16,0.0016803702648026948
bonds_14,0.0016721592851589875
debt_8,0.0016691521172650617
earnings_3,0.0016676410227906178
dividend_14,0.0016466234161857064
wisconsin_15,0.0016142120554994799
crash_5,0.001594545591901429
environment_4,0.0015620079401612679
members_12,0.0015539168647554676
environment_15,0.0015285173139636806
missouri_17,0.001512225640253869
world_10,0.0015084439546583482
buy_10,0.0015006816798995885
washington_2,0.00146870436256787
founded_18,0.001468184626321425
financial_4,0.0014650704744901862
secretary_20,0.0014474755956342467
management_15,0.0014432094685160807
nyse_7,0.0014416356002535217
health_20,0.001432745991614782
stocks_8,0.0014305726317624095
movement_7,0.0013949165892955953
washington_6,0.0013912415504048483
voters_19,0.0013855254621143885
movement_9,0.001368337773179515
founded_15,0.001351525961199705
senate_1,0.0013514926438809997
default_5,0.0013493190867222796
minister_8,0.0013474412640986895
law_9,0.0013471369684208497
freedom_14,0.0013443223700387256
pennsylvania_19,0.001332295191158738
rich_14,0.0013322211515324075
fine_7,0.0013288802286785895
ltd_16,0.0013276260428406465
services_2,0.001324685578405162
texas_9,0.001319477321372245
present_5,0.0012770129532846258
tennessee_3,0.0012745231821748922
georgia_17,0.0012594633290257079
elected_9,0.001253927850114304
ltd_4,0.0012423028144498052
stats_13,0.0012241823653190366
car_20,0.0012218452382442304
justice_19,0.0012218233864913083
act_19,0.0012213656776744327
return_3,0.0012118825103834701
votes_9,0.0012029651180830558
gold_3,0.001198971346794982
conflict_7,0.00119557914412817
ring_20,0.0011848720266780153
inflation_13,0.0011783180282962397
ohio_4,0.0011674167855906664
portfolio_9,0.0011519591838305143
blacklist_19,0.0011501814467138204
bonds_4,0.0011377240160363926
members_10,0.0011315752438496437
business_1,0.0011164011879703424
justice_11,0.0011148889840902657
chance_19,0.0011081421737396426
invest_11,0.0011045513302211944
movement_4,0.0010983525168747096
college_10,0.0010968637186302302
crash_8,0.0010968137977087804
illinois_17,0.001090762924253199
office_13,0.0010881753103027087
water_9,0.0010856665751756381
oil_16,0.001081112293613516
secretary_13,0.0010730719581028187
union_14,0.001071773590422895
energy_17,0.0010673833146936092
community_15,0.0010663514420278083
act_15,0.0010656782876710994
fine_19,0.0010613673799806994
project_19,0.001044677882181151
loss_10,0.001036389585641757
gain_10,0.001031819016998443
happy_5,0.0010287719088671206
gold_9,0.001026339939012727
government_1,0.0010256300231312402
governor_12,0.0010255869706425158
lifestyle_5,0.0010240984980641743
metals_2,0.0010225395797701685
opportunity_5,0.0010086715754680643
return_4,0.0010062651226860162
justice_20,0.001006100781851501
founded_4,0.0010050228062293742
rights_13,0.0010040462762270707
house_9,0.0009953054546019407
conflict_6,0.0009923695158530691
train_4,0.0009830830515723788
dow_jones_4,0.0009821121957109297
tennessee_12,0.0009809459143671137
york_13,0.0009793844569866966
county_1,0.0009785599975284884
ohio_12,0.0009675027117041682
party_17,0.0009652540548278906
chance_13,0.000961427437749138
ohio_20,0.0009582119108478951
present_14,0.0009571681323512384
fine_20,0.0009570075619216702
union_1,0.0009482397544190979
restaurant_19,0.0009429861442133788
election_20,0.0009319335394370367
president_5,0.0009318758537851781
party_16,0.0009306809346032941
society_8,0.0009298901935273854
war_16,0.0009277904064404575
founded_14,0.0009260182769519023
wisconsin_11,0.0009244548980324458
freedom_13,0.0009238390025135979
representatives_8,0.0009162146757508196
police_19,0.000912585706156908
media_7,0.0009106134879847073
tennessee_10,0.0009092325688666411
trader_3,0.0009086272108129822
president_18,0.0009080080844601602
travel_3,0.0009078173172598405
car_7,0.0009052066179798508
finance_6,0.0009047343921325826
bubble_10,0.000901268735368931
social_17,0.0008973828565188839
color_19,0.0008958545781595197
color_20,0.0008949851822274775
loss_12,0.0008937483746198672
water_10,0.0008903565417144516
car_19,0.0008886832479709735
office_3,0.0008869450928206112
service_1,0.0008801790687023638
district_1,0.0008793729323102922
food_14,0.0008791118141357181
world_2,0.0008786297461247906
judge_2,0.0008782143423866605
community_3,0.0008732123205322804
virginia_8,0.000870575294989087
metals_5,0.0008700556776003377
restaurant_9,0.0008695739227865494
war_5,0.0008660404927689614
union_13,0.0008657490949526321
inflation_15,0.0008612011599702906
markets_20,0.0008587545298448669
marriage_19,0.0008564599808676518
movie_18,0.0008552664662187393
war_8,0.0008552111060202721
service_2,0.0008539051402054616
energy_9,0.0008508552731366542
college_11,0.0008499804520969568
washington_20,0.000849180056059567
william_10,0.0008483696090862846
election_1,0.000846530761505251
movie_20,0.0008461098444400389
senate_3,0.0008381119305663843
washington_5,0.0008296379840170592
votes_12,0.0008236505203247787
washington_19,0.00082350082920964
secretary_18,0.0008203577845439879
labor_20,0.0008188343418970309
holiday_1,0.0008178237444391077
justice_10,0.0008168054492887969
illinois_4,0.0008114955731509269
justice_2,0.0008072825688883724
oil_11,0.0008016680828981962
stats_14,0.0008013986411358489
technology_3,0.0008001118667896259
culture_20,0.0007997900675469775
million_11,0.0007957754874462901
community_2,0.0007949236394182004
opportunity_13,0.0007939279969944931
home_14,0.0007938192018466601
industry_10,0.0007937425251023696
world_18,0.0007877928610984305
president_2,0.0007863699906294588
kentucky_4,0.0007840524678909048
committee_12,0.0007823126536878825
health_17,0.0007778673839153956
credit_7,0.0007757698033480679
loss_3,0.0007738442657981126
arts_12,0.0007737314196032455
travel_15,0.0007724473888150175
market_3,0.0007722593187613881
restaurant_1,0.0007714661309962881
markets_10,0.0007695952467817638
services_1,0.0007692722773341568
movie_4,0.0007683394062046877
money_17,0.0007666757013253475
management_5,0.0007660787222117033
judge_12,0.0007655279908056587
party_1,0.0007636726387816966
unemployment_19,0.0007630459911705271
judge_9,0.0007619736462515603
oil_5,0.0007564501741375809
massachusetts_20,0.0007562619602939322
democratic_1,0.0007535705757217664
governor_2,0.000752017128545218
council_10,0.0007436566314114269
voters_18,0.0007431080659771126
marketing_8,0.0007429229677721793
house_13,0.0007409982151483284
million_20,0.0007386534860589712
stocks_19,0.0007385460172676611
seats_19,0.0007362204667143672
police_1,0.0007357350052262419
community_14,0.000732429935386615
bank_12,0.000731230963411051
firm_10,0.0007302506728366752
religion_1,0.0007286565428751042
water_18,0.0007267733917068612
oil_9,0.0007256275433033922
cash_11,0.0007242005693083774
law_3,0.0007235001756142749
district_5,0.0007231183265805674
movement_8,0.0007221158360820288
water_16,0.0007217749650671444
nasdaq_17,0.0007207045193047741
tennessee_16,0.0007162387030876467
oil_8,0.0007144500293479301
william_5,0.0007137226172480498
political_19,0.0007134057682494039
finance_17,0.000711288479848001
senate_6,0.000710733513842412
movement_2,0.0007085598466384499
illinois_10,0.0007061050694273068
office_18,0.0007060393750190107
community_12,0.0007025887331373181
services_12,0.0007022912434734077
ring_5,0.0007011215950407018
federal_6,0.0007005403444528504
security_15,0.000700126283404393
DOW_JONES_20,0.0006978428757820861
marketing_1,0.0006978142253659507
management_7,0.0006977709220280818
stocks_20,0.0006965073637073192
washington_17,0.0006929802856417374
law_6,0.000691320286460924
marketing_3,0.0006911946423248266
blacklist_6,0.0006896885260587928
social_11,0.0006894533846415392
culture_1,0.0006883971293283939
energy_10,0.0006864957609685501
georgia_7,0.0006854426194805115
DOW_JONES_17,0.000685249840991467
politics_19,0.0006828577230109319
stats_17,0.0006803981147801477
management_2,0.0006770470122853774
buy_15,0.0006770338868498621
tennessee_2,0.0006766345394382744
fed_12,0.0006766184219950548
kitchen_4,0.0006765719801765006
markets_8,0.0006706729719248661
college_15,0.0006684552406279808
washington_12,0.0006678813966939224
sell_9,0.000665784110837112
fine_5,0.0006650686947181915
debt_18,0.0006634563875187955
energy_13,0.0006624569841882746
restaurant_14,0.0006591319865796723
kitchen_10,0.0006574189569243772
color_8,0.0006553808039157863
finance_14,0.0006535054468857161
bubble_3,0.0006486736435570666
washington_3,0.0006475391756920977
present_7,0.000646722507916315
arts_14,0.0006461913322604242
corporation_2,0.0006452298878925399
credit_13,0.0006451791495234736
york_1,0.0006439732616844902
holiday_20,0.0006436211413406252
county_11,0.000643055573378078
products_6,0.0006415581975352609
society_9,0.0006415014434180576
portfolio_10,0.000638984518404376
carolina_12,0.0006386861472729298
revenue_7,0.0006363620781035184
washington_1,0.0006339148056029794
services_13,0.0006333601631981038
business_13,0.0006317327349008195
election_12,0.0006291306533629181
business_14,0.0006264737487055923
water_5,0.0006248215775360393
risk_11,0.0006246061774880916
risk_12,0.0006244234036055803
ceo_20,0.0006236174943455641
growth_10,0.0006227454347559583
business_17,0.0006213309137117487
president_7,0.0006210792420718236
missouri_8,0.0006199029842325446
security_9,0.0006196538956363852
home_13,0.0006151030610160454
district_4,0.0006150896524692693
million_3,0.0006139086437376553
bonds_8,0.0006126374270585025
movie_2,0.0006116489043040738
gold_13,0.0006110534114761092
college_2,0.0006107772171446625
car_14,0.0006100663566262773
bank_6,0.0006098477978749866
service_8,0.0006052271925759396
cash_19,0.0006042122850758258
massachusetts_7,0.000604197943204646
college_12,0.0006039139677077931
stocks_16,0.0006021748609179231
culture_10,0.0006021664097015284
union_16,0.0006021198952787033
food_7,0.0006010739887170471
rich_7,0.000598318776145197
kitchen_5,0.0005953608558578315
elected_11,0.0005942624623057615
food_3,0.0005937605851205806
marriage_4,0.0005927859940451888
trader_2,0.0005916316293715591
william_2,0.0005915630688495422
companies_18,0.0005901215080501444
security_13,0.0005893244852794207
development_4,0.000588112879253241
culture_12,0.0005877547974016053
bank_19,0.0005867564464265528
votes_6,0.0005855821238972838
stats_4,0.0005855574229817296
district_15,0.0005850737306577684
kitchen_6,0.0005830271009163477
food_4,0.0005829392452086182
world_1,0.0005825528508480762
health_10,0.0005819389573270111
holiday_7,0.0005813450262393738
court_20,0.0005807016215702405
happy_8,0.0005795915747083415
economics_1,0.0005778149675174919
credit_14,0.0005776983064649854
restaurant_11,0.0005748591892817581
financial_7,0.0005742356545411978
bank_2,0.0005740292958858135
earnings_14,0.0005739257793328385
