features,feature_score
voters_19,0.0028421364901363767
returns_8,0.0025131314263827733
dow_jones_9,0.0023928947111678317
global_1,0.001956116293926348
elected_13,0.001941755781185804
buy_14,0.0018519383209650775
dow_jones_18,0.001632349118715675
county_15,0.00162596703523894
ministry_14,0.001611903902330888
government_16,0.001604392574213585
kentucky_4,0.0015491998090028346
restaurant_6,0.0015351607507776781
government_20,0.0015284209513745021
virginia_3,0.0015170894406572653
republican_5,0.001494766729052423
food_7,0.0014852985783779837
train_19,0.001478767885968733
food_10,0.0014550471325757276
senate_8,0.0014486753169307518
DOW_JONES_20,0.0014271676171698708
union_7,0.001408215257688494
religion_17,0.0014062206479302322
court_17,0.001405562354755062
fun_3,0.0013585528161691146
debt_4,0.0013511731626349973
health_20,0.0013331910942312511
growth_13,0.001333040009024384
food_16,0.0013222542742900923
votes_1,0.001302786834469319
unemployment_8,0.0012972724574313458
ceo_7,0.0012964223414110038
opportunity_5,0.001276552114803953
markets_2,0.0012400153512249486
committee_16,0.0012396107402565712
war_13,0.0012104736682724308
ohio_14,0.0012013856961619693
tennessee_10,0.0011920258613323511
unemployment_6,0.0011646357901996137
housing_12,0.0011641393594703292
georgia_14,0.0011590937935741891
pennsylvania_9,0.001139973736951692
representatives_1,0.001131172768860986
president_2,0.0011302547394656521
county_9,0.001129897883979405
house_14,0.001118605231829657
forex_4,0.0011166083341482697
marriage_13,0.0011164997061203143
global_18,0.001115186928383888
crash_10,0.0011110568573450752
financial_15,0.0010998482975819507
home_12,0.0010930962719220803
law_13,0.0010872451320958498
ohio_3,0.0010789803559301152
council_20,0.00106359184858752
project_18,0.0010617935453223243
house_9,0.0010531519061599164
district_10,0.0010412544137342853
fed_1,0.0010379147766474877
freedom_3,0.0010342484233088992
DOW_JONES_18,0.0010292605638773154
dow_jones_4,0.0010280309377578719
market_19,0.0010215451333445576
elections_7,0.0010145989242333218
office_14,0.0010048872086137546
energy_2,0.0010010548315070487
inc_18,0.0009933601046582235
unemployment_19,0.0009921788448209866
financial_19,0.0009813630092916272
fine_6,0.0009806203638010318
politics_18,0.000977932985632693
senate_19,0.0009701059608682506
companies_10,0.0009629436857720469
