features,feature_score
financial_markets_4,0.0030828499133485686
security_18,0.0029410531746739484
leverage_10,0.002705541483982643
georgia_18,0.0024484596320082895
ltd_16,0.002292303382025911
secretary_2,0.0022302829431418494
business_2,0.0021593881363841543
transaction_13,0.00213922858532194
happy_4,0.002112525952338112
community_12,0.0020676584564044403
justice_1,0.0019675575540297916
voters_2,0.0019586613816415
tennessee_2,0.001887989477603191
elections_6,0.0018359290083109672
greed_19,0.001801293130887432
war_18,0.0017528631982311016
DOW_JONES_4,0.0017510752922512435
political_6,0.0017298557036708676
markets_2,0.0017170831276926985
consume_18,0.0016763768728817066
returns_11,0.0016225218596696313
food_20,0.0016073972987826878
stock_market_8,0.0015903705411343314
water_2,0.0015823971295558085
bank_19,0.0015791324670587767
carolina_13,0.0015577174118526645
court_19,0.0015564381080442637
stats_20,0.0015500976049482354
garden_11,0.0015432667622505697
restaurant_6,0.0014895188496012862
social_10,0.0014874432483982165
earnings_3,0.0014859798869377623
bubble_2,0.0014759594264229148
ohio_15,0.0014416691536444448
rights_5,0.0014127545916031948
buy_2,0.0013917836546430487
success_3,0.0013762954913785568
illinois_20,0.001368059847539213
global_17,0.001344797116116548
nyse_7,0.0013307682545333768
fine_14,0.001329128444954815
train_20,0.0013259867330034176
present_2,0.0013214916668481973
senate_9,0.001304588064185858
travel_2,0.0012977405623726779
carolina_11,0.0012966995308184464
ministry_18,0.0012858639173966618
justice_6,0.00127661394291443
members_18,0.0012738280950361372
judge_9,0.0012674785221779403
ministry_4,0.0012451382453805484
rich_1,0.001241579493472142
service_9,0.001235352747193899
fed_20,0.0012301707801760393
banking_15,0.0012283249106842895
restaurant_2,0.0012282471859410263
missouri_19,0.0012253917787149325
success_2,0.0012140024638079116
car_6,0.001212572212780578
justice_10,0.0012099329543571711
political_5,0.0011987190931275465
inc_12,0.0011897709381820587
freedom_13,0.0011894136690901054
train_18,0.0011782832309111158
services_3,0.0011756726097646654
ohio_13,0.0011685287544106525
technology_1,0.0011633028528531988
office_19,0.0011578474933457406
buy_4,0.0011558042542603706
fine_7,0.0011506681228485559
fun_15,0.001149430492862268
justice_8,0.0011425854225657207
business_18,0.0011376553171091484
stats_6,0.0011333319804425175
buy_12,0.001128133864091367
color_15,0.0011261582517555584
movement_1,0.0011225943817032432
marketing_18,0.0011073215219793698
financial_5,0.0011050478022636022
massachusetts_8,0.0011008404939043615
food_15,0.0011002433576306715
consumption_8,0.0010971960615684757
tennessee_19,0.001093817390324969
legal_15,0.0010834410597131384
ore_19,0.0010833863879908066
credit_19,0.0010762739284720059
lifestyle_15,0.001073362897307803
earnings_9,0.0010600143045216438
debt_16,0.0010591818266404236
district_19,0.0010589460419325942
president_19,0.001053512136062926
