features,feature_score
default_10,0.004028328691904695
elected_11,0.0025042812987704985
voters_10,0.002368003680574812
hedge_4,0.0020887874414596426
representatives_2,0.0020108786178760336
lifestyle_11,0.001935001003245723
investment_3,0.0018012881108695942
vermont_4,0.0017963528810940516
founded_15,0.0017719820196677055
economy_14,0.0016939371543931592
elected_2,0.0016579308795513492
firm_7,0.0016447902863878923
corporation_4,0.001450495552647867
debt_13,0.0014376711636190928
economy_4,0.001412259052031181
debt_3,0.0014066892724105824
kentucky_15,0.001319463181561764
economic_10,0.0012652673897968088
profit_14,0.0012448093310629185
economy_13,0.0012381636405726607
college_14,0.0011737333207943192
war_18,0.001166135216815172
bank_14,0.0011313242643121314
fun_2,0.0011146712423729217
industry_19,0.001114551936100554
democratic_18,0.0010960009087066826
pennsylvania_17,0.0010906605536070016
environment_20,0.0010544964883480135
crisis_15,0.0010390416998167537
nasdaq_6,0.0010288737321566376
industry_9,0.0010090300235527881
pennsylvania_13,0.0010051693052426092
democratic_11,0.0010049105205169719
missouri_18,0.000991506457957988
stock_market_20,0.0009810801256028123
case_11,0.0009759607592900821
massachusetts_19,0.0009533199256399627
police_16,0.0009492556204760044
environment_11,0.0009467520555908017
votes_2,0.0009449161807705449
justice_7,0.0009421584374119462
trader_14,0.0009396408656150206
council_2,0.0009349210463948402
home_17,0.0009302262750405332
earnings_5,0.0009145511221489585
nasdaq_9,0.0009126166656202188
world_8,0.0009056378174675873
elections_6,0.0009048248811158037
wisconsin_14,0.0008982999311271663
investment_17,0.0008961679653348042
financial_9,0.0008658897499391353
companies_3,0.0008642804804600856
voters_1,0.0008618893728151946
economics_13,0.000858112971207897
ring_2,0.0008465113475023456
industry_15,0.0008449353921320622
hedge_3,0.000833266324230768
kentucky_1,0.0008327094649241591
ltd_13,0.0008286007223641818
cancer_5,0.0008283146430444854
case_9,0.0008281703949833568
firm_15,0.0008237013373263676
college_3,0.0008165496294568348
bonds_15,0.0008087494330264932
fine_16,0.0008016832139858475
vermont_18,0.0007925351557751134
carolina_3,0.0007875624200700507
credit_3,0.0007871392330327935
global_16,0.0007853448563354256
management_19,0.0007815934212180509
investment_11,0.0007772760720369695
happy_3,0.0007748845964048691
religion_3,0.0007674739656767189
ohio_9,0.0007669981510797548
default_19,0.0007597703371577688
founded_3,0.0007577225046188062
world_4,0.0007570069631687514
environment_17,0.0007555194042797532
stock_market_10,0.0007490439727714055
religion_11,0.0007485334024567271
buy_9,0.0007478085724293781
wisconsin_7,0.0007471133160659347
opportunity_15,0.000746567293104846
energy_16,0.0007465562842461533
fun_12,0.0007439772633162986
industry_18,0.0007434352426158167
police_2,0.0007398263921230852
cash_15,0.0007391152072005723
republican_17,0.0007369221475958079
virginia_6,0.0007355207964233324
wisconsin_4,0.0007354685924233354
justice_18,0.0007341481792355584
garden_16,0.000733969855531269
democratic_8,0.0007339122299907462
ring_16,0.0007322391907146628
senate_10,0.0007304774360822909
members_20,0.0007286158263075414
freedom_13,0.0007234293483109904
texas_17,0.0007196439602432428
elections_18,0.0007195436971628308
fed_7,0.000718475844983236
bonds_20,0.0007146317300089324
york_19,0.0007081891866980791
pennsylvania_15,0.0007072370276903179
wisconsin_5,0.0007061166341254615
gold_4,0.0007051279930208016
gold_8,0.0007046615257586475
carolina_6,0.0007031137765943383
secretary_19,0.0007022484886461316
markets_9,0.0007010922471590398
texas_5,0.000699912853782652
security_15,0.0006986068160624338
hedge_5,0.0006983213930468308
marketing_15,0.0006958872915203622
government_14,0.0006941338867903193
ceo_9,0.0006931170074844728
market_12,0.0006911129162210077
gain_10,0.0006882592423210986
governor_15,0.0006875622350768269
financial_2,0.0006871450286784062
members_9,0.0006801387061459736
default_12,0.0006787471094604217
voters_11,0.0006781661982739668
college_13,0.0006743806407879167
senate_12,0.0006704304858000888
election_10,0.0006704258021995923
trader_19,0.0006699299785466068
financial_18,0.0006680703589188832
success_18,0.0006658110946803129
credit_4,0.000665652409010105
pennsylvania_18,0.0006642640338529134
wisconsin_18,0.0006621224004283837
DOW_JONES_9,0.0006614545475540229
law_12,0.0006609647234282369
products_9,0.0006603760306156435
office_2,0.000659865962910069
