features,feature_score
consume_3,0.004631832320332856
fond_3,0.0022577298902290532
arts_10,0.0019946482031810643
returns_15,0.0016269996564470164
inc_5,0.0015215079576715957
environment_3,0.0015087578633438123
rich_10,0.001491657104883965
derivatives_14,0.001458047225678545
opportunity_19,0.0013518873267621434
labor_10,0.0013257055336608047
financial_2,0.0013216118595086952
virginia_10,0.0013177877264041959
fine_11,0.0013057347838205488
food_10,0.001275385801714788
hedge_10,0.0012483606991305315
chance_11,0.0011919072340574586
wisconsin_20,0.0011264601933820607
secretary_19,0.001115722660208136
investment_11,0.0010560806443305482
wisconsin_2,0.0010467859032532397
minister_10,0.0010433518633740332
DOW_JONES_17,0.0010266825190477803
market_16,0.0010258247684656744
home_9,0.0010097040379236449
security_10,0.0009919057599900277
district_10,0.000983815374579148
arts_13,0.0009746004416945805
DOW_JONES_9,0.000972991997692926
unemployment_11,0.0009506466613323106
holiday_7,0.0009361017922614612
justice_3,0.0009299334533026276
BUY_AND_HOLD_7,0.0009265305488066651
police_11,0.0009160900338111396
environment_18,0.0009098676111827526
wisconsin_11,0.0009091155283169493
vermont_18,0.0008973888448384839
stocks_1,0.0008944260830799489
crisis_13,0.0008936191842114134
wisconsin_9,0.0008818286038800263
derivatives_16,0.0008793880635375702
politics_7,0.0008468734662272654
blacklist_18,0.000814463470104153
holiday_2,0.0008008296978921462
restaurant_10,0.0007983961623642417
stock_market_4,0.0007806603522307683
housing_2,0.0007671878544698688
fond_16,0.00076370129577266
bank_8,0.0007609051426266306
revenue_5,0.0007542621982045381
restaurant_11,0.0007537832905726005
inc_17,0.0007424854802059959
crisis_5,0.000742067240458699
election_16,0.0007369189717615647
debt_9,0.0007270180472652989
profit_8,0.000719421901918138
missouri_13,0.0007179897023298804
credit_15,0.0007174814260190248
global_18,0.0007169886611709719
inc_18,0.0007157407850498568
metals_3,0.0007147906827626027
default_17,0.0007143739522298651
garden_1,0.0007101012323820744
risk_10,0.0007044236881361363
BUY_AND_HOLD_20,0.0007031264137324193
law_20,0.0007020776697965178
hedge_12,0.0007019482529285406
tennessee_11,0.0007003238126790732
profit_4,0.000692792073391886
kentucky_17,0.0006883059982410697
lifestyle_10,0.000681945409381709
founded_11,0.0006807898151157431
short_sell_19,0.0006798926185695073
market_4,0.0006780597741983934
president_1,0.0006767798533671656
case_11,0.0006755279745713986
county_15,0.000672834846636458
profit_11,0.0006651380563877954
consume_16,0.0006628070457788871
invest_5,0.0006611533446004756
stock_market_18,0.000655968374407991
social_13,0.0006455947536925528
movie_20,0.0006454795287087537
ring_4,0.0006419227273639346
police_8,0.0006381454043948514
political_10,0.0006378481607430811
governor_7,0.0006363630899763181
district_17,0.0006362308529261017
kentucky_9,0.0006355686394424239
banking_13,0.000630436565401055
kitchen_19,0.0006288394409607141
service_1,0.0006282409370421431
revenue_12,0.000626286079441346
justice_19,0.0006232945292850809
members_3,0.0006211336386011941
founded_13,0.000619153427449569
movie_1,0.000617013110746195
illinois_14,0.0006136251010748929
founded_16,0.0006124632779697624
office_19,0.0006115550946031345
train_3,0.0006105659609683307
arts_6,0.0006070360875383566
happy_5,0.0006056054549145008
republican_13,0.0006051623157776034
district_12,0.000604873029560599
movie_19,0.0006041762147555829
fine_17,0.0006015908287724212
massachusetts_13,0.000600077462671906
energy_2,0.0005999484591943113
credit_2,0.0005983061521118818
union_13,0.0005976391334466198
democratic_8,0.0005969019149955744
holiday_9,0.0005968046390747298
car_14,0.0005938219153831091
housing_20,0.0005933290541425476
office_15,0.0005915308586644378
house_20,0.0005876222730506436
members_12,0.000586612328080332
transaction_15,0.0005838284940694636
revenue_7,0.0005834478758962805
carolina_20,0.0005834340411205903
federal_4,0.0005829315705383526
federal_20,0.000582562400776045
government_18,0.0005815896340602042
massachusetts_20,0.0005814350781425746
washington_13,0.0005780952953653325
health_13,0.0005764320164488942
unemployment_5,0.0005753520039282383
arts_4,0.0005727472860209301
court_10,0.0005726368938450097
union_9,0.0005703835747397115
union_17,0.0005692254943987557
firm_9,0.0005675266282506957
media_9,0.0005665910043543234
project_7,0.0005638268315640882
society_13,0.0005622627950367609
dow_jones_18,0.0005587797270008007
members_2,0.0005580919969109872
president_16,0.0005577065948848678
secretary_12,0.0005571924157223608
oil_1,0.0005568040497994989
union_14,0.0005564841867324196
lifestyle_19,0.0005561680227800176
politics_8,0.0005548717488738181
social_2,0.0005493383723716677
world_14,0.0005460123507628647
committee_16,0.0005446106677075738
portfolio_18,0.0005440806860121255
secretary_3,0.0005435176866861762
war_1,0.000543454094964471
minister_19,0.0005422726427867136
president_12,0.0005410398557904344
legal_9,0.0005407048419674319
legal_4,0.0005365730314890128
ministry_8,0.0005346969642022878
travel_8,0.0005345461937947193
water_20,0.0005344742804712322
labor_15,0.0005340248960850235
crisis_11,0.0005336582764261119
judge_10,0.0005336018957716839
project_4,0.0005328253627739182
garden_16,0.0005312901509024102
cancer_20,0.0005306276695990408
services_18,0.0005302327288649193
money_20,0.0005301248007846389
crisis_10,0.0005298976553969437
holiday_1,0.0005280764363783264
crash_5,0.0005279228488736356
union_11,0.0005275462493161473
illinois_15,0.0005273363968987797
federal_5,0.0005272160030410139
wisconsin_14,0.0005268638160097974
labor_4,0.0005254694230100012
social_9,0.0005248854226952116
political_5,0.0005246493509967208
debt_13,0.0005234848379117974
government_13,0.0005203728012263029
technology_6,0.0005198546944118913
food_1,0.0005192725818548104
federal_13,0.0005191409923781409
college_4,0.0005187965185129506
derivatives_12,0.0005183683251868401
movement_20,0.0005181685398497381
project_16,0.0005175441301232192
washington_4,0.0005158844301584372
washington_5,0.0005151290401197037
pennsylvania_9,0.0005129414378897212
tennessee_9,0.000511638821657515
holiday_11,0.0005108237687522834
republican_9,0.0005094596662683923
markets_19,0.0005083524481498032
freedom_16,0.0005080597168298964
travel_14,0.0005079547407893818
law_4,0.0005049993085681774
served_5,0.0005047985641162015
inc_13,0.000504774882585159
college_19,0.0005040823642321972
inflation_15,0.0005022054343166801
rights_18,0.0005015600677624591
banking_9,0.0005012385409036777
car_1,0.000497265531138943
home_3,0.000496250822278564
water_15,0.0004948183494766876
election_6,0.0004943749701433074
credit_8,0.000493555667698097
credit_1,0.0004924277865055183
kitchen_20,0.0004916455251491727
county_8,0.0004907871368697737
party_20,0.0004906404952285582
food_13,0.000490398000299565
act_5,0.0004901511603238919
food_17,0.0004898109401029631
service_9,0.0004887670745831527
bank_19,0.0004883244346428764
movie_10,0.0004880192915723772
buy_19,0.0004879297617718801
short_selling_8,0.00048686003762061543
republican_6,0.00048676115685521783
finance_14,0.0004857895636907547
economy_4,0.00048568040308052756
fun_10,0.0004854874568905004
movement_5,0.0004852312149161844
economic_16,0.0004850590591670501
elections_2,0.0004848521600149751
products_17,0.00048231425610961265
buy_18,0.0004822986293365351
representatives_16,0.0004820964416257614
garden_2,0.0004816021854441516
chance_3,0.00048140126555703
missouri_9,0.0004793808999492627
buy_8,0.0004793788736455938
movie_2,0.00047881451934559906
movie_11,0.00047877231843905857
health_19,0.00047834326419191444
security_16,0.0004772303560106617
elections_10,0.0004767969103157437
york_10,0.00047608234523047654
kentucky_6,0.00047518836728760824
kentucky_14,0.0004741691930249496
committee_1,0.00047406759221641696
oil_16,0.0004740130312458594
financial_14,0.0004738140244416237
arts_8,0.00047351753173719883
washington_3,0.00047344713577386155
missouri_6,0.00047337578284122994
members_9,0.000473197520475406
products_6,0.00047315591983816403
religion_20,0.0004730737361786202
inflation_3,0.00047285057952731495
industry_12,0.0004727334550180799
freedom_13,0.0004725977819356101
leverage_10,0.0004722596387180365
services_10,0.00047154899266568687
ohio_8,0.0004715007867778475
washington_17,0.0004709397449753993
court_4,0.0004708942312874074
bank_3,0.00047034265430021075
house_18,0.0004698607784961226
act_19,0.00046869305483252655
court_13,0.0004684588180771424
ohio_5,0.000468355966905885
fed_10,0.00046789679780234527
tennessee_20,0.00046773964411867696
district_19,0.0004675171862334942
cash_20,0.00046671990217117277
court_11,0.0004665914931065434
business_17,0.0004662932768114046
illinois_11,0.0004661378893143909
services_9,0.00046607297722867574
society_16,0.0004657904973855603
arts_17,0.0004656922281359368
ring_6,0.0004641677086616429
million_1,0.00046391855691013564
service_7,0.0004637960292771104
buy_5,0.0004637101662502257
community_5,0.0004630781038797779
ohio_14,0.00046271403116828104
office_3,0.00046255721479135294
world_16,0.00046225920908102134
fun_12,0.00046223555944857283
georgia_6,0.0004620828906937648
corporation_10,0.0004602740101996739
dividend_15,0.0004597900999478653
house_8,0.0004596404604042542
stock_market_6,0.00045961723679590016
community_1,0.000459425870434747
color_13,0.0004592491625206978
party_1,0.000459241050545696
finance_15,0.00045846604084097485
industry_7,0.00045737734389548085
law_11,0.0004573463674918478
community_4,0.0004560849236836695
happy_1,0.00045568384945831735
missouri_17,0.000454779694788127
energy_1,0.0004544415074319066
inflation_4,0.00045442888077162
management_16,0.00045430489826321364
short_sell_1,0.00045425632674584283
republican_4,0.0004538792749540692
president_13,0.000453554042896714
vermont_13,0.0004527711551548334
housing_4,0.0004525413935423681
DOW_JONES_14,0.0004523310942825242
house_5,0.0004511424229274096
economics_14,0.00045092052718210185
police_7,0.0004506877230246149
republican_14,0.0004506677276508938
ministry_9,0.0004501863347413601
ore_9,0.0004500705175931629
carolina_7,0.0004500442507025732
financial_19,0.0004498255485311383
ohio_7,0.0004496868697464699
business_2,0.0004495928328590447
district_14,0.0004493368617468224
chance_2,0.0004492864250684705
