features,feature_score
services_4,0.0044457061710264515
rights_12,0.00438162086103462
texas_11,0.004280828379624283
world_20,0.004095843719756042
color_11,0.0035623326177698874
community_12,0.003542895189144881
vermont_12,0.00338586530197113
sell_11,0.003288686817656121
inflation_12,0.003279060975052089
marriage_13,0.003213823006642676
firm_12,0.0030950031482143247
health_16,0.0029467024453721825
technology_4,0.002930555952684356
service_12,0.002912920804039205
companies_12,0.002833973239782337
forex_6,0.002829884529124323
rare_earths_19,0.002773673870704275
county_12,0.002769952350722628
government_11,0.0027395089593735453
home_12,0.0026934111738791057
lifestyle_13,0.0026871081266777344
consumption_5,0.0026343095069574084
community_14,0.002612287740220186
tourism_9,0.0025539433656640363
rich_12,0.0025347880573800877
garden_3,0.002466351538255687
risk_12,0.0022571571291925166
earnings_12,0.0022392893803593263
bubble_11,0.0022269761732968485
energy_3,0.0021961893822481184
ore_12,0.002122655407875017
finance_11,0.0021149397032278884
county_11,0.002071805066447905
fine_11,0.002041264342345506
secretary_18,0.002038781573052418
william_5,0.0020355295971432154
environment_13,0.0020173162060919667
kitchen_11,0.0020120156731688486
profit_11,0.001966177190328446
debt_12,0.0019328277498332227
economy_3,0.0018713922566541347
cancer_5,0.0018706615181624871
travel_7,0.0018100286490872624
finance_9,0.00179111505643943
sell_12,0.0017886218699062434
missouri_6,0.0017658402836862432
carolina_4,0.0017448726338611228
holiday_11,0.0017346875199586642
success_20,0.0017147842074980142
carolina_18,0.001701700104461683
technology_12,0.0016929297531349953
labor_12,0.0016905949228605286
democratic_16,0.0016495925222212457
texas_12,0.0016441679748527918
BUY_AND_HOLD_18,0.001637020322313945
unemployment_4,0.001635106192944455
garden_8,0.0016273028232254082
short_sell_20,0.0015800672544736842
market_12,0.0015771980376132757
william_18,0.0015311760684743022
food_5,0.0015289626949238576
virginia_20,0.0015030013670350101
marketing_12,0.0014966856827913053
district_11,0.0014884029918485636
stocks_17,0.001466628624550698
served_12,0.001430224580374793
money_7,0.001426597822985777
ohio_18,0.0014070885636318384
senate_18,0.0013677376307215587
committee_15,0.001354939955696467
rights_4,0.0013537151531939544
world_9,0.0013503491878264378
senate_11,0.0013168024765210858
global_13,0.0012997589672484378
unemployment_8,0.0012794265156086753
business_6,0.0012793216167399078
county_17,0.0012720922105162308
secretary_3,0.0012705592891848797
revenue_2,0.001253778142790507
council_17,0.0012402201481001738
happy_18,0.0012194918284204805
missouri_18,0.001216128781739491
economic_11,0.0011989933532602344
president_5,0.0011789686058386417
ring_11,0.0011623754221782349
financial_1,0.0011520427027637997
default_8,0.0011489796415277602
media_7,0.0011354272138128254
committee_11,0.0011353326535253068
governor_12,0.00112972453348539
dividend_10,0.0011294264198266869
community_9,0.0011182802858123843
arts_18,0.0011020115647025618
fed_10,0.0010974133052181264
inflation_11,0.001086917922417248
texas_17,0.0010782800879244447
illinois_8,0.0010617982912308253
risk_9,0.0010345044760994863
arts_6,0.0010266394114662992
restaurant_14,0.0010146128036740219
oil_2,0.0010130650489090331
arts_3,0.0009764947171632771
ohio_1,0.0009705965115365351
college_10,0.0009441526050404685
DOW_JONES_2,0.0009275448443327814
william_9,0.0009175472329205987
metals_19,0.0009159922651508926
social_14,0.0009151763385972098
massachusetts_3,0.0009088147361275735
york_4,0.00090879277904159
debt_18,0.0009072759685141216
society_17,0.0009039768619815604
fun_9,0.000902664663312868
default_6,0.0008952085297562188
party_14,0.0008846564698541997
industry_13,0.0008793405873489353
ring_5,0.0008783362037808921
social_2,0.0008710433174947494
vermont_3,0.0008508181844014936
short_selling_18,0.000847579235517489
restaurant_11,0.0008469091751269022
district_14,0.0008436974076059172
world_3,0.0008419023802516076
crisis_13,0.0008341212339173076
texas_13,0.0008330972691205391
risk_10,0.000827932038265791
economics_9,0.0008265831797713306
fun_18,0.000814928970194591
society_5,0.000813085250168707
oil_10,0.0008114671934335367
garden_13,0.0008099079661432883
financial_markets_20,0.0008072297149418551
sell_17,0.0008036296765730018
success_17,0.0008029140448566512
minister_1,0.00079237407253249
loss_13,0.0007898889408868452
secretary_7,0.0007875153563449062
global_8,0.0007743716062703844
services_18,0.0007660102905777576
court_12,0.0007629271280125535
present_8,0.0007623185795120198
return_11,0.0007603134545380221
project_9,0.0007520305206971364
corporation_8,0.000744393083932943
secretary_5,0.0007402486231305123
profit_15,0.0007398292871362373
health_13,0.0007378321202352522
pennsylvania_6,0.0007367349702899371
garden_15,0.0007339449057461773
governor_20,0.0007234844542025174
county_20,0.0007206204662421254
court_14,0.0007205302446536032
bank_6,0.0007193058544897403
happy_13,0.000718953159236052
global_11,0.0007073150803868825
market_20,0.0007018787182316036
marketing_1,0.0007001282263392863
ministry_13,0.0006994086140450276
travel_4,0.0006987337204284542
votes_15,0.0006886250140093503
senate_14,0.0006871502145087327
georgia_15,0.0006856637730464682
government_19,0.0006850215732530784
economic_14,0.000683228127689863
sell_1,0.0006825832689598218
growth_18,0.0006800361846560702
unemployment_12,0.0006734641023107236
law_16,0.0006733028089109729
products_13,0.0006683582927752336
police_17,0.0006674987554225355
default_9,0.0006670137450823767
movie_18,0.000663378511726751
movement_13,0.0006614503727882391
missouri_12,0.0006603320771605209
firm_17,0.0006591201092948079
freedom_1,0.0006571141791522763
society_15,0.0006543606233922299
banking_13,0.000652816958383156
million_13,0.0006524399695508359
government_1,0.0006435527120587017
fun_14,0.0006402992469314905
financial_19,0.0006396968925670508
law_19,0.0006378115157233426
secretary_17,0.0006367912270640394
credit_16,0.0006365182766370254
minister_12,0.0006362488621046685
house_18,0.0006352490027400523
ohio_11,0.000633593955286724
consume_1,0.0006320867570732738
food_1,0.0006313593089201555
holiday_10,0.0006289400084201528
president_3,0.0006231196055183275
dividend_20,0.0006227473637773532
oil_17,0.0006156136275253977
