features,feature_score
lifestyle_11,0.0025563564489749606
DOW_JONES_14,0.002023546682763708
fed_3,0.0019394634905448365
economic_3,0.0017871579026130938
economy_3,0.001785410534220382
lifestyle_5,0.0017794085702828152
minister_20,0.001692808644981661
success_6,0.0016854481444565895
corporation_4,0.0016603427289421384
default_1,0.001658482949402475
investment_14,0.0015900156948545287
global_7,0.0015840554580551366
lifestyle_8,0.0015665672192887586
default_18,0.0014924405457056697
investment_10,0.001483259787041373
seats_14,0.0014143934458277206
tennessee_11,0.0013701540079731622
crash_13,0.0013563472390862867
investment_12,0.0013532059123051593
massachusetts_7,0.0013188726205696645
movie_4,0.001317758191199834
members_20,0.0013090751110561665
environment_4,0.001275873558359393
marriage_14,0.0012572713745075835
million_3,0.0012545918083861278
nyse_15,0.001249614214037993
district_2,0.0012409978958204408
movie_9,0.0012183887177038791
economy_14,0.0012066847966054023
earnings_1,0.0012056223371251721
kitchen_18,0.0011723054492986489
business_3,0.0011641267816798991
governor_14,0.0011640597083946757
politics_13,0.001163643043753706
wisconsin_1,0.0011569771499659338
justice_2,0.0011555458644063855
sell_20,0.00115454085765206
federal_5,0.0011510223745541523
lifestyle_20,0.0011386327910191925
present_3,0.0011244088881671957
lifestyle_1,0.0011177276404499255
washington_1,0.001114601682023158
cancer_15,0.0011132751087022592
invest_5,0.0010997978504473655
blacklist_20,0.0010977321415652373
lifestyle_10,0.0010976172497163472
bonds_2,0.0010955923987476563
success_15,0.0010946986323315353
metals_7,0.001090600477765804
marriage_4,0.0010830132878526962
kentucky_17,0.0010546322329769823
investment_3,0.0010502861151471471
debt_3,0.0010478047600244165
default_3,0.0010380876304125297
project_20,0.0010206625550649065
nyse_20,0.0010195954853202901
return_6,0.001009408238833125
industry_7,0.001005960317434079
health_4,0.0010011781153998337
party_5,0.0009878820140978531
fine_13,0.0009876800851542722
present_10,0.0009782083656564508
media_3,0.0009670000124761288
economy_2,0.0009599315555395894
debt_4,0.0009574489381342202
project_4,0.0009515243848663311
act_3,0.0009506632206573425
judge_1,0.0009444643090986502
illinois_5,0.0009372888775102201
crash_17,0.0009234934758857742
unemployment_7,0.000920022195300751
oil_19,0.000916058274562196
senate_20,0.0009072582714514385
success_18,0.0008917628591989167
lifestyle_2,0.0008792172740637631
