features,feature_score
success_2,0.01742911703306106
fine_5,0.007715860349522056
success_16,0.00718639434514378
dividend_8,0.006166703595296002
corporation_17,0.005770550495572632
democratic_18,0.005634295937803614
lifestyle_7,0.005538274466883462
elected_14,0.005512934342262435
success_3,0.004957595903308141
votes_16,0.004920889270938117
success_1,0.0047048282167025625
fed_13,0.0041413310987527385
william_17,0.0041239792621264575
restaurant_1,0.0038267981081770383
served_13,0.003802245368747033
inflation_16,0.0037467347799627544
college_20,0.0037278446535289928
loss_7,0.0035938019508450834
republican_18,0.0035712141294295756
movie_15,0.003540168121436682
fine_16,0.003468352697920089
industry_11,0.0034146197643758953
firm_20,0.00326184247055938
office_5,0.0031351011231999545
cash_14,0.0031078734735657198
lifestyle_6,0.0030720073683339873
inflation_17,0.0029923430794790507
industry_4,0.0027331922116485964
union_6,0.002720436686203015
profit_15,0.002691707834155548
kentucky_6,0.0026905734964201723
economic_1,0.00262133472300846
money_11,0.0025924786182236737
DOW_JONES_1,0.002579365413022891
crash_4,0.00252441766219427
DOW_JONES_12,0.0024213814163497865
elections_8,0.0024171938376978154
movement_7,0.002413016250935523
law_1,0.002405159928873641
culture_17,0.002392283286710036
ministry_1,0.0023887534059355946
economic_8,0.00238512950164482
management_9,0.002340822434511851
security_11,0.002226148772354993
massachusetts_11,0.002211110952372429
kentucky_3,0.0022074514032131977
economic_15,0.002170527674345232
court_6,0.0021451970352107923
movie_14,0.0020625826118756477
service_14,0.0020609666739444775
william_6,0.002054009212821065
missouri_18,0.0020404023530766024
DOW_JONES_16,0.0020332804722169445
votes_12,0.002025680049365943
risk_1,0.0020143208976157565
dividend_19,0.0019823348442253464
travel_13,0.001976804107368859
missouri_17,0.001952287077455083
metals_15,0.001943420932862999
gain_13,0.0019366348732121673
federal_5,0.0019123852690959254
restaurant_14,0.0019089141114044935
debt_8,0.0019059392335811652
dow_jones_7,0.0018993956708376434
court_17,0.0018915146389217143
companies_11,0.0018848628440298386
community_17,0.0018729240890086307
train_19,0.001862885592036801
virginia_9,0.001852945922966088
inc_12,0.0018303767058940226
voters_16,0.0018248655471327956
dow_jones_9,0.0017839313653179264
judge_2,0.00177686521614832
act_20,0.0017519625711121469
bank_6,0.0017337969692791373
ohio_4,0.0017328366509347627
loss_15,0.0017299505224202486
union_15,0.001715187360841575
movement_10,0.001692001031115804
vermont_1,0.0016669411116582429
senate_15,0.0016606343231613066
default_8,0.001615179077248181
marketing_19,0.0015859936109618772
headlines_14,0.0015793296338957139
movement_13,0.001568548620983596
happy_8,0.001550288815802042
housing_1,0.0015323648244597741
market_5,0.0015139398596391
democratic_19,0.0015105871368369442
political_15,0.0015056833131095965
business_13,0.0015030808937806018
global_15,0.0014818637832692302
kentucky_5,0.0014578904730204408
economy_17,0.0014175206379557271
service_13,0.0014164468236476232
college_1,0.0014134143345269224
investment_14,0.0013998005215115899
texas_8,0.001360365817605962
DOW_JONES_13,0.0013111133600800958
garden_8,0.001309446018987779
media_14,0.001309179086455804
governor_11,0.0012758312619455612
union_14,0.0012749490346042594
cancer_19,0.0012694309557851767
wisconsin_6,0.0012679413537024932
legal_9,0.0012671166927555762
representatives_13,0.0012517957444109417
ohio_14,0.0012332566981935612
return_1,0.00122134331913206
gold_18,0.001220390328161739
service_1,0.0012192262011608919
happy_16,0.0012162976623681498
security_16,0.0012084181946473128
inc_3,0.0012083526830567136
council_10,0.0012063272732745938
happy_14,0.0012056900207465626
credit_7,0.0011975261210298213
buy_8,0.0011797889084885274
market_12,0.0011764187398640678
market_20,0.001164386621354969
legal_14,0.0011575318828468556
earnings_4,0.0011566890006165576
travel_16,0.0011548238512350346
cancer_3,0.0011532621124132406
seats_16,0.0011487198143666103
energy_10,0.0011457598426948335
federal_14,0.0011390928102455419
county_11,0.0011358043507028275
representatives_2,0.0011333302569982325
inflation_13,0.0011276601399435357
house_9,0.0011266855315505478
york_18,0.0011145010689249323
ore_2,0.0011041865510996317
social_8,0.001099575464604489
cancer_14,0.0010987284153545233
conflict_11,0.0010858093463759694
buy_1,0.0010820680934663198
economy_12,0.0010756398055978699
world_13,0.001074099188150438
dow_jones_20,0.0010726318469555386
georgia_17,0.001067358937916665
unemployment_9,0.0010640454106052768
movie_4,0.001052964286896385
train_8,0.0010512976665767067
fine_14,0.0010435310681215294
derivatives_7,0.0010425451449205042
carolina_16,0.0010361656416592732
food_20,0.0010340151291020354
served_15,0.0010332530243538872
democratic_13,0.0010327994841030342
unemployment_12,0.0010251359213868205
community_8,0.0010075247970275185
tennessee_1,0.0010071372557808199
house_20,0.0009966597635213449
movie_19,0.0009959892727642791
voters_5,0.0009951501179476221
tennessee_11,0.0009946616502528392
judge_3,0.0009930551538642753
headlines_1,0.0009819171355976528
representatives_14,0.000959480538832964
industry_2,0.0009539592101140382
votes_2,0.0009535384008226955
DOW_JONES_6,0.0009471192518241128
law_3,0.0009428181033596354
georgia_7,0.0009334949916720087
washington_14,0.000927884441481005
nasdaq_1,0.0009215082305691159
million_16,0.0009192458680877853
college_3,0.0009141759588496831
housing_2,0.0009110567004767319
war_2,0.0009079399841656874
office_18,0.000906798371397975
texas_16,0.000896177304141085
vermont_18,0.0008947922536874633
judge_20,0.0008906870197218882
kitchen_15,0.0008892145185078235
food_4,0.0008843789890952317
service_8,0.0008840441642221804
project_8,0.0008786194024575249
marriage_9,0.0008657082959740831
inc_10,0.000865021743032644
dividend_15,0.000864246666446382
carolina_15,0.0008614599868480969
inflation_4,0.0008609000682715036
car_4,0.0008570798328901871
bank_17,0.0008540509703696437
arts_2,0.0008519476825083769
movement_2,0.0008465603904615974
war_8,0.0008413440946935442
management_11,0.0008357758002361302
industry_12,0.0008343445926261685
rich_4,0.0008339022211260524
health_9,0.000833521949289414
illinois_11,0.0008307415968159663
economy_20,0.000828162851515303
market_14,0.0008204738272033394
college_12,0.0008144573846373794
kitchen_19,0.0008119948847217842
bank_7,0.0008057152796533318
stocks_11,0.0008040890344872967
inc_1,0.0008031131967071406
service_16,0.0008026296637810812
washington_4,0.0008010476895767218
economic_12,0.0007867620549499703
risk_4,0.0007844160632290561
holiday_3,0.0007816809171177261
stocks_7,0.00077980995025202
vermont_15,0.0007726177360349786
oil_11,0.0007666566059967378
services_15,0.0007663935133288195
movie_3,0.0007642727386296339
wisconsin_9,0.0007632485612163439
massachusetts_4,0.0007616959816329691
county_4,0.0007586510344958186
society_1,0.0007577639265776705
growth_10,0.0007474361962345021
pennsylvania_3,0.0007460673481460905
movement_3,0.0007449469324136903
bank_4,0.0007442138875956212
elected_3,0.0007423513683476892
ore_3,0.0007419261305376351
companies_10,0.000738110557918157
development_3,0.000734051482652457
holiday_14,0.0007305628278973007
york_6,0.0007260504608243641
consumption_7,0.0007246732043905903
minister_4,0.0007200717865642278
kentucky_15,0.000719109979998956
minister_17,0.0007113789005888915
holiday_10,0.0007105373934461682
economic_11,0.000710093058005042
present_7,0.0007052594732181468
marriage_14,0.00070502551498271
technology_6,0.0007025749722184634
global_19,0.0007020537954004226
house_14,0.0007010687460965868
ohio_13,0.0006981765488671069
hedge_2,0.0006979054317684104
money_20,0.000696767887261186
food_13,0.0006914664562083198
county_6,0.0006897353863313283
labor_8,0.0006885654936365942
missouri_20,0.0006878151798230886
loss_11,0.0006846807236741659
opportunity_15,0.0006846178215183595
stocks_2,0.0006838241006945349
founded_8,0.0006815494659947866
judge_4,0.0006776840618265367
unemployment_3,0.0006765048212197458
elections_6,0.0006752445984038371
ministry_3,0.0006740172376849316
energy_18,0.0006696488672552457
stock_market_14,0.0006652741962925384
financial_5,0.0006630824205496801
elections_14,0.000659766565937346
votes_14,0.0006576297090532651
minister_16,0.0006515495291843001
sell_12,0.0006502752491804488
rich_6,0.000648535497586929
fun_16,0.0006470459094555563
war_4,0.0006394492127403816
business_7,0.0006380160087326149
seats_6,0.0006379736049734247
lifestyle_12,0.0006358454777124599
marriage_1,0.0006327430065254059
financial_2,0.0006306675406234266
energy_16,0.000630221647903571
rights_4,0.0006260896211237418
