feature,feature_score
votes_9,0.015391941237777934
blacklist_15,0.0058630026199872
representatives_10,0.0041429993982663475
senate_8,0.0038995610427650686
council_18,0.0033524515252467985
nasdaq_19,0.0032414643772024853
pennsylvania_3,0.002659698612097017
republican_17,0.0026187201905726906
pennsylvania_9,0.0025833552952553352
voters_10,0.002487395299692362
council_8,0.002397180362019794
cancer_9,0.002323615645821634
religion_5,0.0023022006873074444
william_20,0.002251841943818993
governor_7,0.0021890894496477127
media_14,0.0021582794092016373
unemployment_20,0.002077245599990519
politics_11,0.0020201490275702826
holiday_2,0.001967287384422021
justice_9,0.0019246892271722038
inflation_2,0.0019236511528207766
arts_5,0.001858557545909047
bank_9,0.00183737350086872
fed_8,0.0018059055663911308
holiday_13,0.0018012626780487399
bonds_20,0.0017794547104836422
fed_9,0.0017638083389336274
invest_8,0.0017607507792263828
health_18,0.00171207487739638
election_13,0.0016892493897624782
senate_7,0.001616613491418491
products_7,0.001584855666834094
office_6,0.0015651331204530805
investment_14,0.0015614888763574775
legal_8,0.0015496076494188405
representatives_9,0.001530434771676027
community_14,0.0015245130599616658
votes_10,0.0015232058815301188
religion_6,0.001499654783662035
office_5,0.001498994000124594
senate_1,0.0014764878059538324
election_10,0.0014650765453693882
tennessee_10,0.0014591760987755038
war_2,0.0014448533690332502
votes_11,0.0014430592472826091
banking_6,0.0014256791646517016
water_20,0.0014199836966679953
council_2,0.001398364630258239
religion_1,0.0013899380525072892
invest_9,0.0013600526620768875
finance_7,0.0013509828580002047
risk_10,0.0013431033196344689
marriage_13,0.0013408452692496024
holiday_12,0.0013326412129762686
seats_1,0.0013150723068629051
house_18,0.001306687409419591
virginia_20,0.0012927559297972102
wisconsin_9,0.0012592673013084373
tennessee_8,0.0012586770680399853
companies_18,0.0012326004523069405
cash_15,0.0012151511147874994
william_1,0.0012056570743975994
vermont_11,0.0012026276268469786
bubble_11,0.0012021911338755745
votes_2,0.0011690075119750972
media_7,0.0011681371296631336
senate_4,0.0011632822200479107
society_7,0.0011606337592257722
technology_17,0.001158475766570663
markets_20,0.0011569728132898348
blacklist_19,0.001142196953391027
corporation_7,0.0011380962486373196
william_11,0.0011376549133811935
secretary_8,0.0011310522241070964
illinois_3,0.0011289455309306546
inflation_7,0.0011285645089350648
inflation_15,0.0011252651518923974
judge_9,0.0011235552055045474
risk_14,0.0011041985480098825
court_4,0.0010969841839726638
stock_market_7,0.0010949711522843636
oil_3,0.001093388721463446
illinois_8,0.0010924945793024427
