features,feature_score
short_selling_15,0.0021894977853958086
short_selling_16,0.0021246669318543414
stock_market_8,0.0013296179165566456
development_3,0.0012477105209458344
political_8,0.0012096022899325215
business_13,0.0011823851575129296
million_12,0.0011644604207341142
world_12,0.0011066546858291974
short_selling_3,0.001061540507522184
housing_13,0.0010211611303126138
short_selling_17,0.001006367014597777
minister_14,0.001003624479324596
bonds_12,0.0009866274624438464
nasdaq_8,0.000981032225254721
law_19,0.0009699040104517061
movie_5,0.0009135833349383671
case_15,0.0009013869833774964
party_8,0.0008949056861489535
project_13,0.0008823759191336107
kentucky_9,0.0008755564475450632
earnings_13,0.0008511295179545508
short_sell_1,0.0008465747079478713
votes_3,0.0008278575721588833
oil_17,0.0007857544132297338
revenue_13,0.0007823886250502381
gold_13,0.0007791135323424932
million_10,0.000766648251935832
representatives_2,0.0007567344495852968
gains_14,0.0007540494467638447
votes_13,0.0007435267187437747
trader_6,0.0007292305148093508
election_16,0.0007240012461888674
finance_20,0.0007221120190926332
million_16,0.000720900529091951
companies_18,0.0007175083303182562
DOW_JONES_10,0.0007113193072190076
democratic_18,0.0007107196907198571
community_9,0.0007020142017528659
investment_12,0.0007010023210259231
democratic_15,0.0006957280828421979
election_14,0.0006949751578282744
market_18,0.00066838459229413
police_5,0.0006597308878666014
dow_jones_20,0.0006538206595228887
york_1,0.0006522212768251865
president_10,0.0006473626206108332
county_13,0.0006453161159357985
elections_17,0.000642485606729669
bank_14,0.000642155849639763
services_5,0.0006412960945409759
lifestyle_7,0.0006390716054956397
senate_8,0.0006372939393130016
inc_3,0.0006350164203904582
movement_13,0.0006339842411211241
house_19,0.0006333258212136353
unemployment_17,0.0006307671786136853
nyse_3,0.0006304397019648837
office_20,0.000628153219917419
senate_9,0.0006263293665019788
justice_11,0.0006241715667358402
crisis_19,0.0006237080720468338
project_1,0.0006231383123940993
county_16,0.000621065351684023
nasdaq_12,0.0006188574623279866
DOW_JONES_18,0.0006127978866187048
fine_8,0.0006125945161486748
services_11,0.0006106804254511994
minister_12,0.0006074678479989075
college_2,0.0006060937819844615
texas_10,0.00060562475134549
ring_4,0.0006023476807162464
consumption_15,0.0006019511732544603
elected_9,0.0005979199779899949
short_sell_13,0.0005970680260838022
housing_9,0.0005969581959874625
rich_14,0.0005955787361085486
restaurant_17,0.0005949499585350383
culture_11,0.0005948070556456608
legal_20,0.0005922796708197342
social_17,0.0005911164007485639
security_20,0.0005875818641129811
community_6,0.000579741346850084
voters_1,0.0005793937762315522
corporation_19,0.0005769666862370262
economics_9,0.0005762879235620264
economic_20,0.0005752427279519241
inflation_3,0.0005725887977720012
leverage_12,0.0005721713604742976
economics_11,0.0005715054841027123
health_4,0.0005713008102612848
world_19,0.000564363481382157
stock_market_19,0.0005640650369817456
cancer_13,0.0005631068709162196
consumption_6,0.0005630127012335947
DOW_JONES_1,0.0005623145398592337
nasdaq_13,0.0005615492597229553
secretary_16,0.0005611664401014339
missouri_13,0.0005601309243940209
restaurant_16,0.0005578140993380348
invest_11,0.0005567720333600947
democratic_7,0.0005559386803898546
bonds_6,0.0005551090821511714
health_14,0.0005549630494628322
house_5,0.0005546886622706253
legal_3,0.0005542003269346211
bank_16,0.0005538874234990968
government_10,0.0005532653763621854
inc_13,0.0005517416869914432
water_17,0.0005497892398599342
car_6,0.000548705857115275
case_7,0.0005476705858439885
short_sell_20,0.0005475255949031663
earnings_4,0.0005453822466964896
water_10,0.0005445951985822044
politics_6,0.0005437621873578114
texas_18,0.00054011614525307
party_16,0.0005395680041574346
