features,feature_score
products_4,0.0023493659738100347
committee_4,0.0013621536402767078
crash_6,0.0013073348489288645
crash_15,0.0012544602349125141
invest_18,0.0012342081478114043
hedge_2,0.0012330212977472064
trader_17,0.00121798068811899
energy_19,0.0012011130805399891
election_10,0.0012005950026133007
profit_15,0.0011943984277046744
greed_3,0.0011690820167556497
movie_6,0.001104882987644689
illinois_16,0.0010785193928962802
profit_3,0.0010694284047491002
leverage_4,0.0010590914039949849
dow_jones_4,0.0010548732664249776
credit_19,0.0010512890123110872
holiday_8,0.0010425969453233834
bank_9,0.001037492992486546
happy_7,0.0010341045115770922
restaurant_11,0.0010309344536858509
movie_9,0.0010259283786071887
gain_3,0.001022067549810916
gains_8,0.0010046060048183305
return_10,0.0009959264901801045
office_5,0.000995599673262178
government_8,0.000989866692952746
marriage_6,0.000983011843638406
fun_3,0.0009783880543338807
home_14,0.0009630548827937293
stats_14,0.0009501444835723234
financial_16,0.0009356537812679159
act_17,0.0009208578298533869
minister_15,0.0009169492583615349
corporation_20,0.0009166188679403905
buy_5,0.0009107435264206703
gold_5,0.0009051614441379911
health_7,0.000900711891790663
movie_14,0.0008982199837066113
house_20,0.0008959568707023551
union_6,0.0008936136884482696
opportunity_3,0.0008921076200589092
movement_6,0.0008920620033134358
federal_14,0.0008914263350108892
inc_8,0.0008846481461203558
investment_2,0.0008735731548233742
forex_7,0.0008734273219207719
inc_16,0.0008712323078845479
college_5,0.0008676086293191209
DOW_JONES_18,0.0008668179873761814
secretary_17,0.0008664720117397018
office_8,0.0008641863492545572
unemployment_5,0.0008573696166410556
york_8,0.0008559859754691304
business_2,0.0008542234017648407
trader_8,0.0008513717740782669
security_14,0.0008453066131993204
hedge_9,0.0008441803704614461
house_10,0.0008379341933126166
earnings_5,0.0008377918882629237
headlines_3,0.0008369111674643449
home_6,0.0008361983720145297
companies_11,0.000835490905265199
law_15,0.0008347717908856736
loss_3,0.0008327102328597421
corporation_6,0.0008324277504538645
economy_8,0.0008322238180310948
conflict_8,0.0008307422342279697
culture_4,0.0008273535546131914
service_3,0.0008202084244206659
nasdaq_12,0.0008180314572499028
office_6,0.0008177453544836288
cancer_10,0.0008169037388115199
services_11,0.0008164505927265494
revenue_15,0.0008143059080449604
project_1,0.000813072336912055
economy_1,0.0008108104577597332
movie_4,0.0008089798566071589
buy_7,0.0008082465516385956
stock_market_16,0.0008028682797269425
illinois_20,0.0008015356399375779
nyse_6,0.000797037187781391
media_5,0.0007965591612310677
management_15,0.0007962203214048786
gain_8,0.0007946661588777735
movement_8,0.0007884300907025686
legal_7,0.0007884023115137593
rich_18,0.0007844106468332968
global_14,0.000781991551665767
labor_16,0.0007792497702719011
dividend_3,0.0007784310075750657
justice_14,0.0007762969697721361
government_18,0.0007704343051542538
republican_3,0.0007699643138936616
movie_8,0.000767327860446207
community_7,0.0007630225733635512
movie_12,0.0007629378179218365
court_17,0.0007568581875075366
hedge_12,0.0007535649623420281
happy_5,0.0007516991768514654
services_4,0.0007501983669666527
service_10,0.0007472303236525625
products_15,0.0007469886530371614
ministry_13,0.0007441750259389086
home_1,0.0007440870435260577
york_17,0.0007417708033714932
rich_9,0.0007414721553023132
nasdaq_20,0.0007396293872864278
marketing_5,0.0007391743516649232
return_5,0.0007384448014177409
DOW_JONES_5,0.0007360412753205876
inc_17,0.0007353774145774983
car_19,0.0007349683435260388
fine_18,0.0007348010976752405
marriage_5,0.0007333174672391243
debt_1,0.0007332119244961993
bank_11,0.0007331769705740813
consume_15,0.0007314095243781615
restaurant_7,0.0007303853236660571
senate_5,0.0007280407211494497
buy_11,0.0007268983327175625
financial_markets_3,0.0007266424215673909
culture_14,0.0007266167307981852
nasdaq_4,0.0007246461325557829
dividend_7,0.0007240522812198143
politics_19,0.0007239376295861103
politics_5,0.0007237368964604506
products_14,0.0007223117032407461
firm_15,0.0007212787537453916
ministry_12,0.0007203364705142769
william_11,0.0007199770076213652
college_7,0.0007174831401244857
social_15,0.0007161553823927247
banking_11,0.0007145209294461393
founded_14,0.0007117898162303236
served_2,0.0007108709354977961
movement_14,0.0007105336692034216
development_18,0.0007071377447198428
illinois_17,0.0007062724392662245
government_3,0.0007059630011253804
pennsylvania_19,0.0007049229079288588
stats_18,0.0007018047163361663
corporation_1,0.0007009263440882836
office_14,0.0007007571975816746
georgia_18,0.0006999136900359997
gold_2,0.0006986696079479668
cancer_13,0.0006984635186101411
illinois_9,0.000695275614063458
default_3,0.0006926932520228972
oil_8,0.0006924963877712241
william_2,0.0006914602138483217
kentucky_19,0.0006881509843697503
movement_18,0.0006868908295719452
police_9,0.0006864159128198442
committee_3,0.0006855294857341771
ministry_18,0.0006824192563305001
firm_10,0.000681880245022864
health_10,0.0006806391483436535
police_15,0.0006803279668188279
companies_10,0.0006801291562303631
cash_15,0.0006769330152342444
bubble_5,0.0006752744200580967
tourism_12,0.0006727626826761171
money_1,0.000671914043508596
buy_6,0.0006701128752565365
law_16,0.0006695751944410152
dow_jones_3,0.000668249972238479
security_12,0.000667518297758584
hedge_7,0.0006674139191579908
government_4,0.0006674032343621267
finance_8,0.000666690378588495
government_2,0.0006659976828728826
wisconsin_3,0.0006643084331410182
health_14,0.0006630952367089964
tennessee_6,0.0006626745787481214
elections_20,0.0006609687032770292
massachusetts_20,0.0006605095137097323
housing_11,0.0006603117749315943
security_9,0.0006600174834483423
college_2,0.0006592109603037262
court_11,0.000659187758083062
labor_10,0.0006587365079266128
social_13,0.0006586724056966483
credit_15,0.0006583067006746503
democratic_5,0.0006568905825046419
police_6,0.0006558216793289875
president_14,0.0006558190841673057
house_4,0.0006557548272326583
global_2,0.0006509437420740624
law_18,0.0006509151402280665
health_5,0.0006485349294396955
stats_13,0.00064764339885716
DOW_JONES_4,0.0006452612998663241
restaurant_18,0.0006432983228194298
republican_7,0.000642605901111409
global_7,0.0006416054357623057
economic_17,0.0006407085723586377
money_7,0.0006402079092171364
office_9,0.0006393794357032578
movie_11,0.0006393514572671949
cash_20,0.000637461174486829
world_6,0.0006364341194619617
dividend_14,0.0006357502974519552
bank_18,0.0006346285033348389
restaurant_3,0.0006343141303469067
bubble_3,0.0006339858197847738
sell_16,0.0006332301096749773
movie_18,0.0006307820855408243
development_12,0.0006305119016843656
virginia_2,0.0006296485844915837
home_10,0.0006292351254725966
minister_4,0.000628612196520007
home_9,0.0006276953499644519
president_15,0.0006259643764571301
happy_8,0.0006252612311670863
york_15,0.0006245731627797577
kitchen_2,0.000624097704326728
garden_11,0.0006227929724952317
travel_20,0.0006223294346147751
inc_12,0.0006217639386256035
ring_5,0.0006215279283514997
georgia_5,0.0006213035301397894
law_8,0.0006210509913217771
gains_6,0.0006204700164124152
marketing_14,0.0006199509515467903
garden_2,0.0006196391189505425
bank_20,0.0006192158724023313
default_15,0.000616302519193167
invest_16,0.0006152420615117663
management_7,0.0006137964753108208
buy_16,0.0006125195739948565
blacklist_5,0.0006124930223770097
stocks_3,0.0006110902958695992
movement_13,0.0006110901536285834
restaurant_10,0.0006110587426750506
finance_7,0.000610846770946071
election_2,0.0006103127425293894
conflict_6,0.0006083268591268643
council_1,0.000608288785701334
train_13,0.0006076338545157569
fun_18,0.0006075149788766698
arts_10,0.0006074713669402946
government_15,0.0006074283397132777
happy_4,0.0006069422017520492
arts_1,0.0006065362429015052
college_12,0.0006062638183968102
water_7,0.0006062190616744428
movement_1,0.000605220960388047
technology_10,0.0006039522329658923
county_16,0.0006023314726109571
rich_10,0.0006014298351695515
council_8,0.0005999869086570373
federal_10,0.0005995844976702234
corporation_15,0.0005993593078493121
party_8,0.000598698880866979
movie_3,0.0005978493148638159
served_15,0.0005971861018710947
