features,feature_score
minister_12,0.003014095517075901
district_5,0.0027558013331750995
elected_9,0.002623108079925715
voters_16,0.002412684221683038
health_12,0.002186742786352993
stock_market_19,0.0021023720175720414
hedge_4,0.002048410537362824
election_6,0.0019739123449038737
banking_1,0.001923231953002999
oil_16,0.001910921049137954
bank_10,0.0019021446632680192
happy_12,0.0018775082037755604
marriage_6,0.0018645378611825605
governor_15,0.0018214153778021347
elected_8,0.0017871362807069518
transaction_3,0.0017551356733504068
earnings_3,0.0016474849137878477
elections_16,0.0016164063321264766
massachusetts_15,0.001608852642793793
markets_10,0.0015974667277291357
president_8,0.0015749437353348983
greed_11,0.0015091654495165499
religion_14,0.001492421411248327
society_15,0.0014864775295419716
washington_13,0.0014603760667127193
judge_12,0.001456698263867136
economy_19,0.0014287577762361905
president_17,0.0014111179262591253
college_5,0.0014110671016391318
office_12,0.001408322262101259
political_9,0.0013973581146482124
technology_4,0.0013866694320552762
fed_9,0.0013591029660284261
washington_11,0.0013505215547646677
elections_17,0.00131335671761154
tourism_5,0.0012759112823451664
culture_7,0.0012417309292249905
nyse_5,0.0012351339809754613
car_7,0.0012245303603560004
project_8,0.0012177988358359451
energy_16,0.0012169714318710733
judge_17,0.001216140229057958
freedom_4,0.0012159549906875598
movie_14,0.0012066399537965003
served_17,0.0011998476193193165
society_8,0.0011944904502610978
money_4,0.0011936510032354104
political_16,0.0011909434664090733
ltd_2,0.0011892020856774418
president_13,0.0011787696183684947
seats_20,0.001177526386266789
senate_7,0.001176137933747586
governor_16,0.0011673570057912394
technology_12,0.0011601230798131993
wisconsin_19,0.001147700895979081
president_12,0.0011409369584646962
voters_18,0.001134941622143575
marriage_13,0.0011155950472849499
stock_market_11,0.0011147563462542633
oil_12,0.0011034173846132375
ltd_7,0.001096206008836788
vermont_13,0.0010897390840489069
million_2,0.0010881639693804612
conflict_5,0.0010848782027483004
conflict_8,0.0010787726118393368
virginia_1,0.0010765335993685903
water_11,0.0010757198683071505
rights_16,0.001074120849771731
seats_8,0.0010735529033343713
missouri_5,0.0010635844832529633
development_2,0.0010533316663295326
buy_20,0.0010528744778405198
election_15,0.0010464689781276091
crash_9,0.0010365316122190804
stock_market_6,0.0010334808389795098
votes_9,0.0010319085761573495
restaurant_6,0.0010291342085110215
politics_9,0.0010287552813947206
water_17,0.0010270797874793046
DOW_JONES_7,0.0010264117072503827
credit_9,0.0010263446711451236
marketing_11,0.0010181191980800058
buy_17,0.0010155386606675342
consume_9,0.0010155061035305418
pennsylvania_11,0.001012497752731288
votes_7,0.0010082771976382507
crash_16,0.001002032521257555
stocks_17,0.0010000283722271259
movie_5,0.0009938980971801144
county_18,0.0009886907637843424
metals_20,0.0009842917437321334
forex_9,0.000982316444170426
government_6,0.0009822042417495895
ohio_14,0.0009810007059379835
buy_4,0.0009756115024097437
consumption_12,0.0009749749288547288
office_8,0.0009734022883681909
energy_15,0.0009717843758490361
market_3,0.0009715635575304334
project_1,0.0009650962805432459
transaction_20,0.0009586340964363895
republican_3,0.0009500939240417805
markets_2,0.000947837519406951
gains_14,0.0009473333953438042
leverage_8,0.0009392669412830288
train_2,0.0009381413722677947
economy_14,0.0009364772882409377
finance_19,0.0009350472810421662
unemployment_1,0.0009299487841061607
members_12,0.0009286419974459603
senate_16,0.0009237389029057454
banking_19,0.0009207026753991078
world_12,0.0009201158173060179
legal_13,0.0009165866826691696
nasdaq_16,0.0009154139953395919
returns_2,0.000913886358203535
conflict_2,0.0009108595396220783
companies_20,0.0009094629997248433
invest_6,0.0009054391495540506
elected_7,0.0009038234448329165
health_11,0.0008991771926908362
loss_1,0.0008989861076968346
bank_19,0.0008974310935511193
credit_4,0.0008954423436122901
dow_jones_6,0.0008945317382418652
holiday_1,0.0008939259130967418
banking_8,0.0008934927009053568
college_1,0.0008926173468450778
president_14,0.0008923608761828729
ring_11,0.0008900300134829684
development_7,0.0008892664039237335
movie_9,0.0008889602690953269
technology_15,0.0008888246011094605
financial_8,0.0008826288383425575
train_16,0.0008797649472316839
security_11,0.0008773566769296222
gains_9,0.0008751013735863334
kentucky_12,0.0008742190760549244
leverage_19,0.0008740161555885892
happy_2,0.0008726023356377312
act_4,0.0008723891098688062
pennsylvania_2,0.0008703714789186365
kentucky_2,0.0008653811511350123
economic_16,0.0008645397300782446
founded_17,0.0008642421889414238
home_5,0.0008617595875979636
inc_18,0.0008610257918109517
million_3,0.0008603173571502103
elected_19,0.0008599313588564282
politics_17,0.0008592743405166076
william_18,0.0008589148935110773
kitchen_5,0.0008547482566542834
economic_13,0.000854682112549045
virginia_5,0.0008525231366553751
nasdaq_17,0.0008523102917164641
georgia_8,0.0008459186127278952
car_13,0.0008397953170985907
companies_16,0.0008366250183555488
justice_20,0.0008361232776179196
food_20,0.000833155887908946
garden_15,0.0008300403602316431
service_2,0.0008281396546338444
federal_13,0.0008280049747200826
success_5,0.0008278427919819097
finance_13,0.0008181792638901929
council_17,0.000817109158499717
illinois_2,0.000816645670057822
debt_19,0.0008165303713430425
world_6,0.0008158596913003088
william_10,0.0008137359892637699
holiday_13,0.000812141734268263
police_3,0.0008120197790281953
gains_16,0.0008104168055755699
holiday_10,0.0008076813444705004
elections_18,0.0008064569179357715
banking_4,0.0008028558827510235
investment_4,0.0008014780210753988
project_18,0.0007955164679004979
unemployment_7,0.0007943197148070182
finance_8,0.000791002726086669
ltd_12,0.0007906424539214439
county_6,0.0007888120495256573
democratic_17,0.00078199821530477
war_2,0.0007816016513501604
nasdaq_18,0.0007802359488253628
movie_17,0.0007768186956041434
ceo_11,0.0007712759101255682
car_9,0.0007710065870935416
judge_19,0.0007691905309237471
revenue_12,0.0007664295733481862
county_16,0.000765370710250507
government_8,0.0007634222039019285
security_6,0.0007617477606227276
management_9,0.0007598705544687705
religion_1,0.0007584214571712862
pennsylvania_10,0.0007560847231590482
york_11,0.0007523686607131135
crisis_6,0.0007507577652069099
seats_9,0.0007496707576670258
world_3,0.0007489801819623341
