features,feature_score
invest_1,0.015752934080714813
founded_13,0.007771459020324956
transaction_3,0.0077058333124151775
forex_4,0.007460230049074597
consumption_14,0.006017142248315576
pennsylvania_20,0.006006391192594926
vermont_7,0.005940013631058914
inflation_12,0.005698888813266188
forex_5,0.0056864391217315
seats_8,0.0055575589332353265
transaction_16,0.005427705845912962
consumption_15,0.00516167437141059
leverage_6,0.005041446987394443
ore_7,0.00497586909714501
trader_5,0.004944235384256556
stocks_15,0.004530247866258973
trader_18,0.004393847453005
consumption_1,0.004317292581422663
nasdaq_2,0.004180612513348372
founded_10,0.004148904900186768
inflation_7,0.003920659656646945
representatives_2,0.00391466258171879
derivatives_12,0.0038364166206857155
nyse_17,0.0038278610151313355
trader_20,0.003629681159683634
transaction_4,0.003510234358760816
debt_20,0.0034334797562557114
transaction_19,0.0033472420068537652
founded_4,0.0032962873076244517
movement_7,0.00327550880514956
fine_4,0.0032323027266982864
technology_12,0.003184860972763711
ore_2,0.0031766636836284222
stocks_10,0.0031686701704031566
fond_18,0.003140261358029852
project_20,0.0030106742308737377
voters_19,0.002916005098835377
trader_2,0.002895336268725974
economy_17,0.002866701882861496
DOW_JONES_4,0.002811606014853409
returns_2,0.002769898859394146
tourism_19,0.0027372745580590886
transaction_10,0.002717670996696073
votes_20,0.0026079657250964706
chance_17,0.002598330586313458
religion_18,0.0025672538588340107
william_20,0.0024870777111090864
invest_17,0.0024149543260781575
fine_9,0.0024022161098907016
management_15,0.0023127697831966114
lifestyle_6,0.0022978621905184867
council_16,0.002295796390787839
ore_14,0.002280741368450117
religion_7,0.002278737296279745
dividend_10,0.0022673344062819024
representatives_6,0.002231108338260217
federal_13,0.002224593969889016
present_20,0.0022018879810327824
fine_16,0.0021054285146561696
house_9,0.002098740933780391
nasdaq_13,0.0020834971575818552
district_8,0.002072236129914202
lifestyle_11,0.0020444136988986075
oil_6,0.0020014457492977993
inflation_17,0.00198747518710373
service_2,0.001984329256473851
minister_4,0.0019787012327862723
tourism_16,0.0019484511183170945
banking_18,0.0019299410562768065
ministry_14,0.0019253028949726481
kentucky_18,0.0019226252111168211
pennsylvania_1,0.0019181615585135447
finance_12,0.0018989754653746488
firm_16,0.0018767122500896135
hedge_5,0.0018553503135097704
gains_5,0.001833370294536676
tourism_18,0.0018226200606832057
texas_4,0.001803583581197362
rich_2,0.0017797554110538408
ore_16,0.0017564737534780388
economic_7,0.001744507576726404
district_1,0.0017192541649745734
massachusetts_4,0.0017010736473120154
ore_12,0.001680468032196301
inflation_14,0.0016770931582276887
health_19,0.0016652597179360234
ohio_15,0.001663185684590101
money_11,0.0016488942036773017
county_5,0.0016372489522233035
president_10,0.0016348677208240135
council_5,0.0016294272993965023
holiday_17,0.0016181943569957198
founded_8,0.00160152131202137
cash_12,0.0015805313279817742
finance_2,0.0015692592488783517
dividend_6,0.0015685419485683093
tennessee_1,0.0015354575599629547
nyse_18,0.0015333814742655408
seats_1,0.0015301208526831156
investment_11,0.0015219449950017092
office_15,0.0015052213343248555
vermont_11,0.0015047143057802387
transaction_5,0.001491034465873173
consumption_2,0.001485610152498024
massachusetts_5,0.0014800618079475233
political_17,0.001474624238866751
wisconsin_15,0.0014685057031011148
movement_16,0.0014657580620012966
minister_15,0.0014611806007217847
corporation_9,0.001450375680274901
risk_8,0.0014414800868727982
county_2,0.0014300344975979279
fun_6,0.0014284350981112958
dividend_19,0.0014276195991910902
leverage_16,0.001425767079061303
cash_6,0.0014208178982791377
garden_20,0.001416292292722264
cash_5,0.001410447201814511
bank_2,0.0014091532286546588
chance_7,0.0014089342241354666
dow_jones_1,0.0014007406222921418
cancer_11,0.001393282471713594
global_14,0.001392068744255966
minister_3,0.0013875931027591709
world_4,0.0013828864198981285
sell_19,0.0013762912296587618
investment_17,0.0013619899842771174
ltd_14,0.0013613303791888437
party_18,0.0013576433616845343
founded_16,0.0013575768638091105
legal_11,0.0013574469538396956
present_5,0.0013512836794159233
chance_20,0.001348548421537228
firm_17,0.0013474607247053565
housing_17,0.0013412482127232908
georgia_16,0.0013294577086705596
movie_12,0.0013164441549950473
marriage_18,0.0013152462104957406
william_14,0.0013138044834668456
unemployment_2,0.001310284049295738
corporation_19,0.0013075213520640462
bubble_20,0.001302115019706293
marriage_5,0.0012968732658842988
pennsylvania_17,0.0012909977746224759
food_18,0.0012840294050636772
community_10,0.0012789925215962162
nyse_16,0.0012747293655264273
forex_12,0.0012701887981939328
lifestyle_17,0.001268576198481715
marketing_19,0.0012684750089692373
georgia_6,0.0012616767532215634
business_20,0.0012533163141358443
minister_10,0.0012508691913178938
religion_13,0.0012480218140473967
firm_12,0.0012455543979801732
credit_13,0.0012267935662200991
elections_18,0.0012204563457036126
nasdaq_16,0.0012147250285694884
elected_19,0.0012131675480348476
vermont_2,0.001212792089412717
virginia_15,0.0012112151073226678
project_19,0.0011904787463297877
risk_20,0.0011875995709966644
trader_4,0.0011849247720245356
investment_20,0.0011739776080461088
risk_9,0.0011734859374588438
crisis_3,0.001159467835707671
bubble_9,0.001159370755733194
economics_9,0.0011580439006640543
voters_8,0.001154535579473798
garden_19,0.0011506859877887152
government_9,0.0011481774690116793
committee_4,0.0011481754594838964
society_14,0.001143270734016264
massachusetts_9,0.0011430256221553361
college_1,0.0011385682970959465
leverage_12,0.0011333657791750584
unemployment_13,0.0011298951323990818
religion_17,0.0011298660203595632
world_8,0.0011231934480295184
federal_3,0.0011220722934544795
william_8,0.001120589351413638
movie_15,0.0011169461097817518
ceo_18,0.0011075874006060507
buy_1,0.0011022960155677437
debt_18,0.0011020939180393428
oil_17,0.0010931164473686984
judge_11,0.0010912464290444288
tourism_17,0.0010909804087888947
stats_19,0.0010892088435983899
religion_14,0.00108343055967903
members_20,0.0010831386072045115
investment_14,0.001079439802049771
economy_16,0.0010777670379889315
members_14,0.00107306534124646
holiday_20,0.001066800393288953
government_4,0.0010599032563990162
invest_20,0.0010569996609220884
investment_18,0.001056444404635917
movie_9,0.001054526918034521
ceo_12,0.001052650569919161
stock_market_10,0.0010506183827257787
security_15,0.001047316193568589
marriage_8,0.001046923784163944
revenue_17,0.0010433558670864874
housing_3,0.0010415771341496965
car_13,0.0010376282493998533
food_16,0.0010361251880945776
illinois_20,0.0010332851820127917
million_8,0.0010278079554381634
society_6,0.0010271444041834161
founded_1,0.0010238084609542366
train_3,0.0010175947542592353
georgia_9,0.0010135256433113408
tennessee_12,0.0010120875726582217
invest_6,0.0010047568463807655
buy_19,0.0010005286283387058
stock_market_4,0.0010003598281328316
crash_5,0.0009980324041277328
housing_5,0.0009953424322846865
justice_11,0.0009941507206249365
justice_15,0.0009933446019109943
