features,feature_score
stats_1,0.01109670895192726
buy_3,0.0072331729038254975
tourism_14,0.00705255476356858
leverage_12,0.006911576525689838
texas_10,0.006104555894901889
marriage_8,0.006003493148829589
nyse_3,0.005954734652356288
bubble_3,0.005775047889204843
ministry_15,0.005612662945307867
management_20,0.005590412093476603
markets_12,0.005260905340971702
ltd_2,0.0052577314360143035
global_13,0.0052178845492061735
party_7,0.005105906416036743
development_17,0.0050278807968546285
fine_19,0.0049638508182906745
culture_5,0.0048638384354643596
tennessee_14,0.004858984127803875
ministry_16,0.004580086338670985
senate_3,0.004533466560723395
headlines_16,0.004507571288776412
management_13,0.004441611340847365
housing_9,0.004411658592676587
social_1,0.0044029943854445065
growth_10,0.004372634476134688
minister_11,0.004361169130726758
war_4,0.004281815417243842
cash_14,0.004163573161168147
firm_18,0.004123711942061445
kitchen_1,0.004028963331208678
seats_9,0.00395887886354898
million_3,0.003899465137970634
inflation_18,0.0038555629252014505
votes_8,0.0038380393812451454
inc_16,0.0037049989766884503
investment_19,0.0035879832259689422
office_10,0.0035665327444955484
banking_5,0.0035551916456359827
movement_6,0.003544454163457773
judge_6,0.003539946709824219
food_1,0.003363556263317076
political_5,0.00330799424270586
representatives_13,0.003272889293717394
carolina_8,0.003151800333859298
housing_7,0.0031386682144682663
headlines_9,0.003103895239664698
profit_11,0.00308365473203502
holiday_3,0.0030311788485804796
washington_7,0.0029993834591131733
party_3,0.0029893035526137157
management_11,0.002978373535639375
founded_7,0.002956168428115072
forex_13,0.0029468226475496953
bonds_20,0.0029382673531189755
union_18,0.0028883375884702677
metals_1,0.0028686104955343707
representatives_18,0.002867314632922643
politics_11,0.0028121396650781583
default_5,0.00277608275908798
ohio_16,0.0027738039277828146
bonds_4,0.00273855458988663
markets_1,0.0027257296064809914
union_4,0.0027247062405551187
rights_19,0.002712483012690848
water_12,0.00270675363130231
massachusetts_18,0.002698801864628748
economics_13,0.0026941238392513985
management_10,0.002690082975780903
food_4,0.002689077309984857
committee_13,0.0026762737144344745
county_5,0.0026609031860726036
crisis_3,0.0026427244000934613
social_3,0.0026309185779006656
culture_8,0.0025137036654769305
products_14,0.00247549964414965
college_10,0.0024562247467770763
products_20,0.002414629478453907
politics_2,0.0023898031019347326
governor_8,0.0023826422106980956
world_14,0.0023392868900767856
management_3,0.0023381031841486753
fun_12,0.002325716305738843
metals_12,0.0022878065173663996
party_11,0.0022784910948652065
returns_10,0.002275835407429738
cash_13,0.0022741868187977974
DOW_JONES_10,0.0022626189784607426
culture_7,0.0022532051396337593
train_17,0.0022517572278037516
served_7,0.002250594612491856
fed_18,0.002244262341997496
debt_2,0.0022312844198873368
elections_7,0.0022160140584031257
service_5,0.002195317392206197
district_9,0.002193831477396504
missouri_5,0.002172088318637861
voters_17,0.0021148196308890966
pennsylvania_3,0.0020982139789706895
buy_19,0.0020792673526150085
politics_1,0.0020729839280484064
county_4,0.002059767347987271
conflict_7,0.0020468003458245536
products_3,0.002023627108540855
default_14,0.0020012194809164215
industry_9,0.0019729617108935555
transaction_16,0.0019581188054945352
marriage_16,0.0019172870507455186
labor_6,0.0018976292329404621
project_15,0.0018909058490846912
president_16,0.0018851555575485632
district_16,0.0018608522111271117
texas_18,0.0018441427800006097
nasdaq_1,0.0018381567052816834
secretary_6,0.0018193824647652073
economy_7,0.001813570532987057
wisconsin_1,0.0017986232502296823
movement_12,0.0017888346136024286
ohio_7,0.0017738458065652716
stocks_20,0.001768632602024725
arts_9,0.0017665720197626628
council_18,0.0017611867170096703
chance_15,0.0017372004002237217
district_4,0.0017239538710009299
industry_3,0.0016944254322441342
social_17,0.0016774121420866886
portfolio_20,0.0016746863306666526
project_12,0.0016412676277517883
business_9,0.0016108935519772189
president_6,0.0016062163169823797
ring_18,0.0015967280403311034
nasdaq_2,0.00159543164786131
virginia_18,0.0015949626050576935
government_12,0.0015857548805494085
marriage_3,0.0015365244092522396
washington_4,0.0015319244193099173
illinois_4,0.0015248747520756072
technology_18,0.0015207723965216815
happy_4,0.0015177020884583237
community_3,0.0015142445809258147
rich_18,0.001504245957163609
washington_3,0.001503642303023725
war_11,0.0014945600872446113
banking_2,0.0014917921884554975
fed_17,0.0014827631416367952
georgia_18,0.0014759708247648142
ore_15,0.0014641588667947563
inflation_9,0.0014585176375018307
corporation_16,0.0014537512002029372
case_18,0.0014509923466297357
energy_9,0.0014369260446642181
service_8,0.0014310611697801177
chance_3,0.0014240151637692577
car_6,0.0014155901341473308
profit_5,0.0014136312680597014
economy_19,0.0014105243061339505
economic_11,0.0013925951583154594
justice_15,0.0013892777941157226
members_6,0.0013852557273060276
union_12,0.0013749519776333047
stocks_10,0.0013655320599916562
bubble_4,0.0013544159690358402
happy_5,0.0013451774715647253
service_1,0.0013416980335221275
secretary_13,0.0013252543066857901
invest_12,0.0013071037080024954
kitchen_9,0.001302690610107188
georgia_1,0.0012980378224087302
ltd_10,0.0012901240208347967
social_16,0.0012895085885317905
garden_14,0.0012730849509826247
william_6,0.0012714685940767637
movie_19,0.001268198369672931
companies_20,0.0012495194818855694
travel_14,0.0012245198819858807
health_13,0.0012186163716542135
union_17,0.0012012171160825484
companies_6,0.0012011342308746763
washington_19,0.001200517131058433
cancer_10,0.0011886060573913682
forex_1,0.0011854649286957928
virginia_6,0.0011837282460444752
federal_12,0.0011835953893941363
ring_16,0.0011752089865878302
water_8,0.001172873282622205
georgia_15,0.0011655905774708474
inflation_1,0.0011440763089060496
consumption_18,0.0011401181385970157
missouri_1,0.0011364970781387097
government_15,0.0011314939704380883
transaction_2,0.0011292828722730436
rights_7,0.001123135682751961
consumption_1,0.0011155001041951757
kentucky_4,0.0011148378061157746
credit_19,0.001108187600155428
case_13,0.0011043811339965365
county_17,0.0011013388164445308
court_17,0.001092351288663935
stats_13,0.0010889334095141577
trader_5,0.0010850837336826523
bonds_7,0.0010826356751533124
risk_3,0.0010732642705311793
project_16,0.0010701809526998786
nasdaq_7,0.0010674451657818917
profit_3,0.0010597008064400215
kentucky_18,0.0010582383281710593
federal_9,0.0010568660441900664
environment_20,0.0010476904455861845
freedom_19,0.0010454379843080517
industry_15,0.001039033725739209
party_20,0.0010375420772123283
kitchen_16,0.0010366037392557123
car_5,0.0010185311101244808
home_5,0.0010167026250807267
ltd_8,0.0010159292265392549
gains_13,0.0010143767034827135
earnings_18,0.001010588976012907
society_3,0.0009870620169776935
unemployment_1,0.0009749873365551472
stock_market_6,0.0009716904446303641
secretary_20,0.0009683420915858347
kentucky_2,0.0009664546980524933
markets_2,0.0009633527196454233
invest_8,0.0009617356135567353
county_2,0.0009486789514814065
oil_12,0.0009451887705063898
buy_18,0.0009426155600307492
freedom_12,0.0009378362587674452
missouri_12,0.0009377054327803987
war_12,0.0009364295023684623
york_5,0.000929562306788754
housing_18,0.000927846613171162
inc_14,0.0009261518939778094
legal_5,0.0009258041064659226
bonds_15,0.0009049065746645446
texas_12,0.0009015876627578119
market_15,0.000900964723027791
unemployment_3,0.0008978062619649968
votes_6,0.0008920849651255994
economics_17,0.0008848965860962302
community_2,0.0008838389218776475
technology_8,0.0008836691194704066
kitchen_15,0.0008781984840561568
ceo_16,0.0008635543541949804
virginia_8,0.0008628950869898263
gains_20,0.0008605043427143309
environment_18,0.0008599949783191953
buy_7,0.0008561492248283721
pennsylvania_11,0.0008391050673965877
gains_1,0.0008350754151723111
environment_13,0.0008314106351123047
unemployment_10,0.0008310822881480558
stats_12,0.0008286066973378649
war_14,0.0008243247266503949
gains_3,0.0008183771897835246
unemployment_8,0.0008142939524733001
rights_10,0.0008108943820261699
voters_16,0.0008108617599038615
william_10,0.0008081815301080458
marriage_4,0.0008054896199785727
return_2,0.000800030247600222
massachusetts_2,0.0007943069579917912
growth_9,0.0007916273555064166
loss_6,0.0007891239355698768
washington_20,0.0007872155108161743
world_13,0.0007853928211105133
minister_7,0.0007820673603862359
forex_11,0.0007740558377109243
elections_20,0.0007734238222314341
georgia_20,0.0007697508795752031
court_2,0.0007676507153935608
ring_12,0.0007675418506343241
happy_19,0.0007552811425032734
economic_6,0.000749284596918932
freedom_9,0.000747224398164537
housing_13,0.0007413200997440476
management_17,0.0007387370323587701
markets_16,0.0007371352077168388
buy_10,0.000733463802474373
marriage_19,0.0007304497008549263
growth_16,0.0007301074017147552
judge_3,0.0007213724933660564
markets_10,0.0007176503267435794
energy_14,0.0007163274175075713
stock_market_19,0.0007153687283029315
labor_2,0.0007092936149429254
sell_15,0.0007052878010811505
served_20,0.0006977934346434929
management_1,0.0006955912292640326
marketing_18,0.0006893510373991776
hedge_16,0.0006877833130343564
wisconsin_5,0.0006875036168408549
stock_market_18,0.0006791271447031174
market_19,0.0006760420234002571
marketing_16,0.0006737844449268115
fine_20,0.000673609431169686
william_15,0.0006734660942258076
york_10,0.0006640163598136686
food_14,0.0006633439998023397
politics_4,0.000662204348095673
holiday_14,0.0006605541522493569
water_9,0.0006528319984511945
ring_14,0.0006474154942295204
pennsylvania_6,0.0006473090078090866
government_3,0.0006461995606895296
washington_13,0.0006437039085041935
court_15,0.0006433636302755177
community_1,0.0006366835605458909
investment_2,0.0006338915016548992
case_11,0.0006320949894006676
secretary_18,0.0006303909763455063
loss_1,0.0006286813352717523
ohio_12,0.0006242296442096177
ministry_10,0.0006166819366792355
industry_14,0.0006158595896074231
industry_7,0.0006156879723153735
voters_10,0.0006156476630914449
house_16,0.0006096834989176112
security_8,0.0006081769715686527
conflict_19,0.0006062718043658565
markets_4,0.0006004884263349486
products_13,0.0006003663267294503
loss_3,0.0005984544105391757
inc_13,0.0005979360506504028
growth_3,0.0005920738757977208
risk_14,0.0005917787591795786
politics_9,0.0005909502804261832
texas_17,0.000585654247274733
kitchen_8,0.0005834453541887018
leverage_19,0.0005825461186056454
financial_1,0.0005810287145008173
money_11,0.0005802382089554153
hedge_12,0.0005773667766211807
justice_11,0.0005765039228219464
house_5,0.0005758223701725386
house_4,0.0005749518648462635
politics_6,0.0005744424936143289
money_18,0.0005658366655090244
tennessee_8,0.0005651971801870361
DOW_JONES_5,0.0005641800724693694
services_12,0.0005630342746939707
dividend_14,0.0005625676550996642
election_8,0.0005625544466000969
founded_13,0.000559731678579107
justice_13,0.0005593895668863181
cash_1,0.0005586678849878408
crash_19,0.0005585915300560282
kitchen_13,0.0005556040029850786
home_1,0.0005539890900119319
court_11,0.000552812922273031
default_19,0.0005523700052941473
marriage_9,0.0005517157062254115
risk_17,0.0005516949572596396
council_10,0.0005514129709242106
inflation_2,0.0005496078948333953
office_7,0.0005479186140339625
law_19,0.0005467217870366184
pennsylvania_20,0.0005440240235568325
college_1,0.0005439629638256256
secretary_4,0.0005435039779654239
labor_13,0.0005421740805076484
house_9,0.0005400367034458025
county_20,0.0005398812738096891
county_18,0.0005382861010569962
market_17,0.000535516495383549
carolina_1,0.0005340176644773945
nyse_15,0.0005338705754005746
kitchen_3,0.0005241195032939329
restaurant_16,0.0005213852505033901
products_19,0.0005211846848439341
nyse_1,0.0005208973407496193
ltd_1,0.0005156494894556858
community_17,0.0005152021506518795
government_4,0.000513850374515645
party_2,0.0005137751626708218
district_18,0.0005116110094734551
gold_2,0.0005112200398645479
democratic_5,0.0005111955581953457
stocks_9,0.0005087147350662962
culture_3,0.0005080662740042759
revenue_20,0.0005054169804990367
products_10,0.0005045785571188955
society_18,0.0005042259823800052
service_16,0.0005031522226242457
risk_8,0.0005010219215302213
fine_17,0.0005007613525591785
forex_7,0.00049930571464455
social_2,0.0004984481074804449
culture_16,0.0004955799567285796
garden_17,0.0004944607600953196
ceo_19,0.0004942194548664914
ministry_11,0.0004934412500537512
cancer_4,0.0004929375588137527
georgia_4,0.0004919050091083217
media_10,0.0004912987393993833
federal_3,0.000490721347132674
economic_5,0.0004900378223308515
secretary_3,0.0004894330846261413
cancer_3,0.00048779396863672236
governor_20,0.00048766375545630396
firm_7,0.0004864526085137465
return_3,0.00048622104737393237
lifestyle_14,0.00048272765404803824
financial_8,0.0004820783472889702
fun_2,0.0004800384464139857
ministry_18,0.00047999541422996623
tennessee_12,0.000479985011226006
federal_5,0.00047938492896856366
elected_14,0.00047908126918104466
movement_15,0.0004787115895616814
missouri_17,0.00047633341175047964
missouri_10,0.0004763239489539934
restaurant_5,0.000475676300437502
profit_12,0.0004752790121026041
financial_16,0.0004748542316641828
movement_19,0.00047170079921254047
DOW_JONES_7,0.00047166270921642243
legal_19,0.00046983326727089114
crash_4,0.0004685253120362787
elections_17,0.000468319534605995
justice_14,0.0004680548539074646
buy_14,0.0004665248181009422
illinois_8,0.0004652757204099833
water_1,0.0004631062377222954
gain_15,0.00046054283692060284
train_1,0.00046048587098009426
buy_15,0.00045928605460218773
garden_4,0.0004573510943790354
carolina_3,0.0004570406011288767
rights_14,0.00045657859206068544
services_15,0.0004565257416405898
dividend_13,0.0004550585268615793
government_19,0.00045490930795824634
growth_15,0.00045363525802489103
business_1,0.0004522373680323288
stats_14,0.00045094751187666306
carolina_19,0.00045094712769651687
chance_9,0.0004493923882685621
cancer_17,0.00044869493041587837
unemployment_6,0.000447006104988703
travel_3,0.0004463066374908131
services_10,0.00044454817902190577
college_7,0.0004429722161244411
leverage_13,0.00044282462993076844
cash_4,0.0004424985258867769
crisis_4,0.00044236907756747086
health_14,0.0004419486368453041
marketing_11,0.0004410061648008892
services_8,0.0004404314866262183
president_7,0.0004389077994700548
district_15,0.0004323103048955922
management_6,0.0004320185980872037
technology_14,0.0004311626890618637
security_13,0.0004271821423609985
rights_11,0.00042552475425034495
loss_15,0.00042472227480134026
freedom_7,0.0004242206628009283
act_2,0.0004241493926750502
invest_7,0.00042337115826460555
georgia_9,0.00042294464301984724
unemployment_7,0.00042227316859454596
social_9,0.00042184065467045634
finance_14,0.00042048149322056086
carolina_20,0.00041952906161296427
credit_16,0.0004182535549586959
council_3,0.0004170681026945842
college_6,0.00041419250975356474
ceo_12,0.0004141644262694696
nyse_14,0.0004140451072742362
president_14,0.00041374372665894954
carolina_5,0.0004123830336605485
missouri_15,0.0004118596897121306
forex_2,0.0004108291546034647
debt_15,0.0004103883506137009
growth_13,0.0004101412433344589
cancer_20,0.0004098746515539946
ohio_6,0.00040934393226039887
gains_15,0.0004059069873918056
metals_2,0.0004038352621240124
housing_16,0.00040380410397235407
global_8,0.0004028357968292752
business_11,0.0004019781054049998
representatives_16,0.0003990382659100199
project_14,0.00039836109656337374
oil_4,0.0003971747260598969
million_11,0.00039593454081766606
virginia_11,0.00039585118059238264
legal_4,0.00039475532276618503
county_15,0.0003943386494620041
fun_14,0.00039258382960741825
william_7,0.00039183094359441817
texas_9,0.00039083635724807984
corporation_14,0.0003902183167697409
office_19,0.00039015023303614477
served_18,0.00038927619946199535
firm_1,0.00038882164690284935
nasdaq_16,0.00038847232885847545
transaction_10,0.00038808764745419243
arts_2,0.0003878965019504588
georgia_16,0.0003874052720820283
police_17,0.0003862705137209348
law_16,0.00038396722627973787
technology_20,0.0003827680645153004
forex_20,0.000381792515933996
culture_17,0.0003813908295621183
virginia_14,0.00037945056885837065
