features,feature_score
court_16,0.004141835529483634
media_13,0.004084059008165876
founded_2,0.0037336108037411635
fed_10,0.002802578964208016
office_5,0.002565219706530027
hedge_15,0.0024548111459506716
stocks_7,0.0024422128225893057
firm_2,0.0024323360965719854
senate_14,0.0023887390439726714
committee_10,0.0023651041230001637
judge_7,0.0022018878015870307
religion_18,0.0020693542642610005
politics_12,0.0020576945985749107
debt_11,0.002047551895345227
crash_7,0.0020445993521369305
conflict_10,0.001992965566964996
rich_19,0.0018351505046052571
senate_4,0.0018011528601488943
car_5,0.0017982311272722962
chance_18,0.0017933369178609953
nasdaq_1,0.001791699543007658
happy_1,0.0017772104725540976
million_1,0.001760411840385179
hedge_9,0.0017163786072771049
nasdaq_7,0.00166759559668543
unemployment_7,0.0016391169182610457
carolina_14,0.0016142420102976949
credit_8,0.001599639783212003
travel_18,0.0015942882632716576
seats_13,0.0015882127236984385
earnings_1,0.0015659695738163425
democratic_1,0.0015455931559055951
cash_16,0.0015209743621788442
gold_6,0.0015180344896270044
companies_2,0.0014830657752975525
founded_8,0.0014555169290623815
wisconsin_14,0.0014521391668320272
conflict_6,0.0014505396038502446
energy_18,0.0014266440730840756
gold_4,0.0014221408223013367
kentucky_3,0.0014167257061093368
restaurant_15,0.0013780064037323756
senate_10,0.0013617436916896974
stocks_11,0.0013514196264889174
york_12,0.0013349667165665827
nasdaq_20,0.0013349186078014576
social_16,0.0013208228095213852
law_18,0.0013199226693577791
founded_9,0.001317495285586593
gain_9,0.0013141630650754198
york_1,0.0013131878552809194
marketing_17,0.0012882124378745473
million_11,0.0012728921147354224
political_6,0.0012596346113083379
federal_16,0.00125865252463786
management_8,0.001257438270676732
debt_18,0.0012383924147229565
tennessee_18,0.001234397518281551
invest_15,0.0012341084514688164
housing_8,0.0012193447419363308
crash_18,0.0012143784183377656
fed_12,0.0012141940981521872
happy_13,0.0012111130642889659
loss_5,0.0012060936174770878
energy_16,0.0011959905536851462
cash_13,0.0011940079629192187
stock_market_1,0.0011905448624938055
environment_2,0.001167126162539941
business_4,0.0011563746913251728
ohio_18,0.0011560441715360121
society_3,0.0011558606982271303
rich_18,0.0011530058670536647
wisconsin_11,0.001151644557630522
finance_10,0.0011431974135454348
kentucky_19,0.0011233184813953512
market_17,0.001116161637724439
holiday_8,0.0011159856529857303
banking_14,0.0011071345589050046
fed_17,0.0011034921480075693
blacklist_19,0.0010997720911421682
dow_jones_4,0.0010989541815326091
