features,feature_score
financial_markets_11,0.0017880284303316814
BUY_AND_HOLD_13,0.001321881346786233
short_selling_7,0.0011075845585642417
present_9,0.0010391369413249192
movie_13,0.0010047792533052085
rights_18,0.0010004136756678566
government_2,0.000935121392385969
markets_14,0.0008943833146368471
rich_11,0.0008663249594228739
rare_earths_2,0.0008645774056187538
vermont_16,0.0008323016233150505
fine_10,0.0008298202770422725
management_8,0.0008169621921283501
success_11,0.0008060516194529396
technology_18,0.0008024992591861772
invest_15,0.0007722405057041404
freedom_1,0.000762825468765483
stats_11,0.0007594271091310202
buy_8,0.0007535557391524108
blacklist_16,0.0007452737900281744
police_11,0.0007420748741595383
pennsylvania_11,0.0007381717322642823
votes_16,0.0007371945572898853
nasdaq_9,0.0007358788133960758
happy_13,0.0007228823736507363
color_13,0.0007065222698372536
georgia_11,0.0007041986750097028
government_16,0.0007035951687893537
politics_14,0.0006992421265706854
washington_9,0.0006978036709741123
texas_6,0.0006974170185493384
representatives_3,0.0006952730926360235
food_8,0.0006935751776873199
short_selling_6,0.0006871649519569061
court_10,0.000672182608261091
movie_7,0.0006714945660952103
york_16,0.0006601438400221524
massachusetts_11,0.0006550552826241631
minister_10,0.0006526264579941879
council_7,0.000650085399715845
voters_8,0.0006481129096586885
companies_18,0.0006475861731957937
ohio_4,0.0006470623233596583
health_17,0.0006452542047656937
fun_2,0.0006351383414461516
fun_17,0.0006347288501939805
war_8,0.0006316874616161393
college_2,0.000631057166547827
profit_1,0.0006301648556868381
ring_17,0.0006285081205191386
war_6,0.0006276265545082231
business_7,0.0006275089961688691
credit_2,0.0006266624923000056
DOW_JONES_9,0.0006229452797758263
environment_15,0.000621303521653634
project_18,0.0006169378434760024
forex_13,0.0006155779197344082
york_1,0.0006059666407945888
social_12,0.0006057321903906075
massachusetts_13,0.0006047056823198168
earnings_2,0.0006016971940902008
marketing_9,0.0006000843174298378
william_18,0.0005971820902715422
york_4,0.0005967499318528291
rights_1,0.0005944729586612793
consume_3,0.0005894671476113901
governor_19,0.000588097119965388
illinois_1,0.0005870139638521056
technology_20,0.0005828991116677827
votes_13,0.0005812568817581667
metals_18,0.0005803446350922791
blacklist_8,0.0005803240952300799
texas_1,0.0005776203692816352
world_6,0.0005709082116951328
services_17,0.0005698456214017514
buy_2,0.0005684877661804062
financial_7,0.000568206616699305
