features,feature_score
ministry_20,0.028241252595510247
invest_17,0.027677907866135932
debt_12,0.024113287441406474
transaction_17,0.02399776193456741
ministry_8,0.021910439016051074
firm_10,0.021234913937746232
invest_8,0.019902006403318927
invest_7,0.016859261850911463
ore_14,0.013875007469056433
corporation_8,0.012609471881707832
ceo_6,0.011548831587985574
forex_20,0.011013625020748024
default_13,0.01099566516031973
vermont_19,0.010498880800234445
elected_19,0.010103177566847702
investment_13,0.008657139718448267
marriage_4,0.008631364367975514
earnings_1,0.008476894183426524
industry_6,0.008311999313406692
industry_19,0.007528273399796072
representatives_14,0.007355033951114786
fond_9,0.006880197583245393
crisis_8,0.006833524279314009
council_14,0.0066889427037068495
consumption_16,0.006648082438171628
industry_18,0.006547380454397728
votes_4,0.006432376355580608
ore_19,0.006093517795320508
bonds_18,0.006069658829116723
religion_18,0.005946340004477954
vermont_10,0.005470114758646572
firm_11,0.00513435551201285
inflation_20,0.004978940313240032
tennessee_10,0.004788077721654444
rich_7,0.004772888079825289
services_1,0.004659979554539314
returns_14,0.004630196932953424
earnings_10,0.004607809318044093
market_17,0.004574855731128706
fed_17,0.004495227395869833
markets_3,0.004489242094747582
pennsylvania_10,0.0044686573290067776
bonds_12,0.004444914989146973
society_18,0.0041930996399211565
technology_11,0.0041465697682801
return_10,0.004128911884863362
union_11,0.004049247123681341
unemployment_16,0.00402406067213427
council_9,0.0038487098489365214
corporation_19,0.0036489884959298494
leverage_20,0.003612996348137239
headlines_17,0.003608284472952091
crash_13,0.003581114672906716
movement_11,0.0035618378197054927
color_10,0.003469841111317244
health_13,0.0034121652412145527
secretary_5,0.0033621557290068843
federal_18,0.0032780731726491865
travel_15,0.003224747431026725
voters_19,0.0031892434649566357
college_5,0.0031690485025583776
justice_19,0.0031021006463519125
invest_18,0.0030980179635168013
credit_16,0.0030786181648629163
restaurant_10,0.003078528747765385
rich_12,0.0030742097754373806
served_20,0.0030741535569353334
district_19,0.0030354044732083586
credit_14,0.0030195357925960325
economics_17,0.003015386296353569
return_13,0.003011424350256036
law_2,0.0030093978176876967
holiday_19,0.0029600459623717527
gold_7,0.002949393168649995
movie_12,0.002825845578759233
industry_4,0.002734746862143617
community_3,0.0027290277705873623
stock_market_7,0.0026779584257890354
fine_15,0.002667742066693336
investment_15,0.002583669754328538
party_20,0.0025479518599624902
labor_17,0.0025341930301574
finance_3,0.0025313964263386653
portfolio_2,0.002511758784840714
financial_13,0.0024901316877050756
votes_19,0.002481465918001325
house_5,0.0024787748774455507
republican_1,0.002462786276746261
vermont_1,0.0023190746984093347
secretary_9,0.0022693920835203823
oil_16,0.002252527346716333
tourism_19,0.0022230694182589967
ring_6,0.0021996199565653012
social_15,0.0021792188087680726
missouri_16,0.0021718518730009526
service_13,0.0021681946539016967
virginia_11,0.002157235659045484
nyse_16,0.0021232181279761085
union_20,0.0021231713571731683
union_18,0.0021030003514246995
money_8,0.0020438362854280855
security_15,0.002032348793676757
office_18,0.002030402940410557
carolina_12,0.0019781251439213985
act_8,0.00196538002494199
forex_18,0.0019340001892014648
unemployment_9,0.0019183735630119464
unemployment_1,0.001897261111760379
council_7,0.0018465391818163637
health_5,0.0018382493960598795
legal_7,0.0018019103202162737
risk_16,0.0017879921515397616
politics_10,0.0017842046025561633
media_6,0.0017808040205352807
carolina_18,0.0017802868681107017
services_13,0.0017740451537430187
services_19,0.0017669165564172396
cash_17,0.0017458789640160386
texas_13,0.0017142307116380564
economic_8,0.0016304496095530445
services_20,0.001628038074454233
industry_15,0.0016131012635705708
risk_9,0.001571129772148168
default_18,0.0015550468972902126
bank_11,0.0015518095924260142
governor_12,0.0015511918747681368
college_13,0.0015500934202747278
federal_12,0.0015287096337728778
service_20,0.0015194842234574114
cash_12,0.0015135757006599618
county_2,0.0014959243838512956
crash_18,0.001479411955080394
ohio_20,0.0014570784391716206
consumption_14,0.0014542552718631314
movie_8,0.001413971201562607
home_11,0.0013933165133041348
world_5,0.0013871093197015951
religion_19,0.0013692896603685377
seats_19,0.0013543697236602392
credit_2,0.0013539049966361932
buy_12,0.0013261601738054289
senate_3,0.0013219709859323514
car_1,0.0013191938895814877
dow_jones_9,0.0013128286009270393
secretary_6,0.001309053755862706
founded_6,0.0012910320732469245
cancer_18,0.0012851587188951847
inc_9,0.0012759268420352162
housing_18,0.0012609746744402044
georgia_18,0.001254233502287542
cancer_6,0.0012486588563456371
metals_5,0.0012470244337043788
security_8,0.001238311754348872
law_12,0.0012285455199573252
revenue_13,0.0012192571595186317
bubble_4,0.0012149257815572516
inc_16,0.001214331562477921
train_8,0.001204927557079664
loss_14,0.0011650766098019237
development_4,0.0011517012274523289
social_13,0.0011460104323863431
senate_10,0.0011392147218142457
gold_5,0.0011328099893377348
stocks_1,0.001129999852578356
revenue_9,0.0011260564345923936
marriage_6,0.001095330576118072
ring_15,0.001078568483870104
restaurant_11,0.0010726936612429536
garden_6,0.001070293711390423
house_19,0.0010700885546334757
kitchen_1,0.0010482442906438558
happy_3,0.0010394648666471181
texas_19,0.0010375061326211368
election_16,0.0010355304229903235
act_20,0.0010330103149220774
union_3,0.00102510667956385
stats_18,0.0010237768277665035
washington_10,0.0010206827064517987
gains_14,0.0010002001798492652
society_13,0.0009904660880976032
market_8,0.0009736379306116411
energy_14,0.0009725220213377718
products_17,0.0009601109032683602
project_11,0.0009588701315837072
train_20,0.0009512728790122505
political_3,0.0009466006110010049
government_12,0.0009435152254192688
world_12,0.0009294848028790253
health_9,0.0009284841624321881
william_16,0.0009284127411304198
credit_9,0.0009277495897731938
services_14,0.0009219751684489252
marketing_11,0.0009213513036155863
culture_17,0.0009169338398087886
risk_12,0.0009168442561820904
media_4,0.0009053136163302359
health_14,0.0009001170289456452
county_1,0.0008877083183128604
million_6,0.000885993517334828
management_19,0.000866561932094064
district_9,0.0008650026383286006
missouri_19,0.0008617025268076508
washington_3,0.000849757349530286
marketing_19,0.0008472560267911865
president_7,0.000844465091454353
markets_6,0.0008417428901911232
fine_12,0.0008360717123749771
technology_13,0.0008276709017492689
founded_9,0.0008254934092521707
members_15,0.0008080715186835252
buy_1,0.0008061125585623644
portfolio_12,0.0008051503486371673
debt_2,0.0007974661412775535
college_19,0.0007925794837138584
arts_8,0.0007858842337713842
committee_8,0.0007800053794962957
district_11,0.0007782230120131904
religion_1,0.0007757369297394296
rights_15,0.0007744556991314388
firm_19,0.000772246291117958
corporation_10,0.0007613346934466639
buy_3,0.0007599167898955505
stocks_18,0.0007559090061111273
world_18,0.0007409476533733364
ohio_8,0.0007337142361395212
security_2,0.000733193711335989
missouri_13,0.0007318348687088674
unemployment_12,0.0007271170359554158
nasdaq_20,0.0007228873421229415
market_20,0.0007224310753371879
holiday_13,0.0007219343586554067
ceo_11,0.0007163531217830349
culture_20,0.0007116121604898466
technology_14,0.0007108730373982653
georgia_2,0.0007088931345030759
security_16,0.0006926627139129032
inc_17,0.0006908025877934897
profit_15,0.0006905224815470278
inflation_3,0.0006902269133859828
environment_2,0.0006888300952607145
housing_15,0.0006838458438226324
sell_7,0.0006837678909978283
tourism_15,0.0006620662569455158
members_18,0.0006614238232848172
marriage_20,0.0006568442989585539
business_17,0.0006561674802348166
media_17,0.0006498724528577538
representatives_10,0.0006485757122410307
fine_7,0.0006440269428251548
community_4,0.0006399573742849945
housing_7,0.0006376663720618561
federal_17,0.0006291124625011421
economics_3,0.000626932396203934
industry_14,0.0006259332342442465
environment_17,0.0006215853642462835
tennessee_12,0.0006153965701408731
carolina_5,0.0006147663700208098
nyse_12,0.0006126840323131052
tourism_18,0.0006045169809419379
cash_7,0.000602267652672159
economics_11,0.0006010861078251823
minister_20,0.0005987835231027136
texas_17,0.0005973418834755444
industry_11,0.0005883092118014541
tourism_11,0.0005801839067073843
district_5,0.0005706405762614455
financial_8,0.0005631801104485105
massachusetts_19,0.0005572728271167972
ring_20,0.0005534465315129882
bubble_20,0.0005526008825828933
fed_9,0.0005517002436034072
office_11,0.0005490061894903744
founded_16,0.000546551408129081
trader_6,0.000545458268627812
companies_11,0.000545286207630461
stock_market_17,0.000539786017857285
corporation_14,0.000537367320934403
revenue_17,0.0005296046882533623
committee_5,0.0005281807639400913
management_8,0.000525703267160873
credit_3,0.000522045253540209
council_12,0.0005214652735640218
georgia_19,0.0005195510565211444
global_20,0.0005173047792587503
project_18,0.0005170367641324159
oil_7,0.0005157779720896988
business_4,0.0005114416307063691
industry_13,0.0005086278693232331
county_8,0.0005070298676911922
home_18,0.0005052252969454293
cancer_19,0.0005043461355285927
million_2,0.0005034156689263349
william_7,0.0005030586261925584
judge_17,0.0005019240491593601
business_2,0.0005007437708683377
carolina_10,0.0004982161436026021
travel_7,0.0004945327265776756
georgia_3,0.0004915542716265929
voters_10,0.00049110402929669
religion_13,0.000490172214778704
car_4,0.0004864280405312893
party_14,0.0004845953483689259
inc_3,0.0004828102023059459
sell_4,0.0004826870290102926
trader_4,0.00047879821866742017
crisis_18,0.0004770696775309948
community_12,0.0004752478716222514
missouri_5,0.0004736877134657625
inc_14,0.00047247373338946987
fine_6,0.0004716072523781321
success_1,0.00046791015690729243
justice_11,0.00046459172855601915
federal_5,0.0004631054779743681
world_11,0.0004621702943293785
crash_20,0.00046178608248252596
marriage_7,0.0004586596768209374
democratic_8,0.0004576176822256611
economics_8,0.00045656155047478166
sell_1,0.00045541921676868556
served_17,0.0004548042578540579
nyse_8,0.00045019389337665113
marketing_8,0.00044799305007148254
earnings_2,0.00044715610599781934
loss_11,0.00044519345591450556
metals_18,0.0004415530570474569
bonds_16,0.00043776830523911437
stats_20,0.0004366354558937927
loss_6,0.0004359001427070632
ltd_11,0.0004358999557403037
energy_18,0.00043516065267090503
holiday_8,0.0004331512885988223
firm_16,0.00043314505220402774
car_14,0.00043246099741791694
elections_14,0.0004316766882540486
dow_jones_18,0.000430341376509664
georgia_11,0.0004279811707601453
college_4,0.00042505774947590295
companies_8,0.00042151156400111156
seats_18,0.0004156723353391472
republican_18,0.00041410309307461955
credit_17,0.0004140951520252937
buy_17,0.000412470935833716
energy_16,0.0004070947115489163
york_11,0.0004070904395105299
money_17,0.0004068212043594269
service_19,0.0004063371097422928
religion_16,0.00040401093012876974
political_16,0.00040321972046667066
representatives_5,0.00039917070739316023
president_16,0.0003983085966468613
bubble_12,0.0003936446139993374
market_14,0.000392575095063179
loss_16,0.00039016168022253404
restaurant_15,0.0003892268100861515
carolina_8,0.00038834994889846335
office_16,0.0003882432435464209
nasdaq_19,0.00038722506984237016
happy_18,0.00038696800675232115
lifestyle_16,0.00038522543150236726
party_5,0.0003844047259254439
health_18,0.00038231814260588135
district_7,0.0003771647997564691
banking_10,0.00037379076085976754
service_18,0.0003737676165095021
headlines_13,0.00037200112149689144
investment_16,0.000367703369745663
forex_19,0.0003663148941240876
religion_4,0.00036474055101936995
fun_17,0.00036197534262708285
cash_8,0.0003617366942387386
corporation_1,0.00036127378537673176
business_13,0.00036010945179336027
washington_14,0.000356511266488566
inc_10,0.000356260187655025
president_12,0.00035478562054392737
car_20,0.0003544351160151171
carolina_17,0.0003542831886187747
security_1,0.00035368979337321827
culture_13,0.0003507904122016502
council_4,0.00034900687201421215
opportunity_9,0.00034856114018292196
court_8,0.00034789051431082803
water_1,0.0003475994823019546
cancer_12,0.000345673478114403
texas_8,0.00034185766729044414
act_14,0.0003394979396670163
finance_20,0.00033899968594268274
health_7,0.0003387569794142074
food_2,0.0003378184448122856
travel_14,0.0003374740434047882
buy_11,0.00033733328862377445
service_14,0.0003361799497094964
dow_jones_20,0.0003352752117541818
fine_11,0.00033514381856502564
world_14,0.00033434201891207043
cash_18,0.00033330233439832023
representatives_7,0.00033080097702593137
financial_16,0.00032897030013017255
house_13,0.000328761564878247
members_3,0.00032810203997927194
illinois_14,0.00032748848027114243
federal_8,0.00032677128129971535
freedom_15,0.00032551724515621395
debt_8,0.0003247620379061485
ohio_12,0.0003241915819562293
bank_20,0.0003238550472927241
rights_20,0.00032329955849536913
food_7,0.00032315305116457633
politics_5,0.0003229059696333784
money_20,0.0003226160036637396
illinois_9,0.00032203497349579934
risk_2,0.0003219691381917479
members_5,0.0003213137510809933
financial_11,0.0003207050038726067
management_9,0.00032056557084782824
food_17,0.0003200466897528711
project_19,0.0003196969141052614
car_6,0.00031899616295003204
georgia_14,0.0003185765633633251
corporation_7,0.00031532291070553457
financial_20,0.0003148515295921724
market_11,0.00031445259669544604
political_18,0.00031436303379331625
police_9,0.00031334112134965935
vermont_14,0.0003049108546193672
members_14,0.00030023283689949154
corporation_12,0.00029864745090028426
illinois_13,0.00029851513726359503
ceo_7,0.0002981437452817229
bank_19,0.0002964423019986896
companies_12,0.00029599450956063755
stats_19,0.0002956043488199472
