features,feature_score
markets_13,0.001324247063099324
gains_3,0.0011745154558247186
greed_10,0.0009648120759653384
movie_3,0.0008310588832438445
county_2,0.0007915563427528076
fond_1,0.000790201773703427
banking_10,0.0007777475026303889
movie_2,0.0007695186211370736
union_13,0.000746539245523013
water_19,0.0007448315702602171
tourism_8,0.0007448252574978589
markets_2,0.0007395035753767586
garden_6,0.0007294302827773112
war_10,0.0007226890568802308
governor_4,0.0006919202231171764
unemployment_6,0.0006874522242242174
rich_11,0.0006715891683159898
DOW_JONES_10,0.0006662586222708294
energy_7,0.0006635762183247544
water_6,0.0006609643396635235
economics_1,0.0006594498095446536
social_15,0.0006561105686442797
york_10,0.0006552127270781727
county_16,0.00065513992426797
president_20,0.0006547887551174822
bank_15,0.0006525620201626059
texas_15,0.00065188712057676
water_20,0.000650634483804786
election_9,0.0006499982340660642
markets_15,0.0006485217927618505
arts_15,0.0006476551311414645
dow_jones_18,0.0006452971207051019
dividend_15,0.0006420150824564412
crisis_17,0.0006410524826216631
cancer_1,0.0006300621824208243
firm_10,0.0006285763286824339
community_3,0.0006275337805378737
services_4,0.000625928943300004
federal_5,0.0006244645191613565
crash_18,0.0006215202552486363
global_5,0.0006194318547106698
forex_19,0.0006187810279305411
social_9,0.0006135783863422138
war_5,0.0006107829549235336
train_1,0.0006102205562348427
crash_9,0.0006084942197789735
corporation_5,0.0006060604851701446
fine_17,0.0006045665074841949
corporation_9,0.0006025529991171133
world_20,0.0005995527359409954
bank_3,0.0005981990963855718
home_12,0.0005927127083551713
votes_4,0.0005887533017213984
leverage_19,0.0005866712965265203
police_15,0.0005855940213139396
community_2,0.0005846284830351841
garden_15,0.00058071778297019
ohio_8,0.0005802320904257222
home_17,0.0005753613124799872
movie_7,0.0005752462501846719
stocks_13,0.0005731727651460792
politics_3,0.0005720904586562279
home_19,0.0005674208300336114
election_5,0.0005663432452692964
elections_9,0.0005662721577148607
crash_2,0.0005652349718466824
seats_6,0.0005630133490409061
crisis_2,0.0005627827705908865
fun_14,0.0005626540616357176
bubble_2,0.0005608988041980143
revenue_16,0.0005604557018463846
kitchen_11,0.0005597747383396002
bank_11,0.0005586330034833517
debt_13,0.0005586026070470104
district_14,0.0005571999339626776
washington_2,0.0005571445611604046
college_18,0.0005568720467431268
inflation_7,0.0005564723847903523
kitchen_9,0.0005562452551940107
washington_10,0.0005548934776128744
world_10,0.0005519622285596178
carolina_18,0.0005502806540471022
business_9,0.0005495112928262801
election_19,0.0005484600877964156
government_4,0.0005479412923494957
services_5,0.000546892285606362
DOW_JONES_16,0.0005466665089919071
founded_19,0.0005458997058840164
return_13,0.0005438845270950282
federal_6,0.0005400655037832503
county_4,0.0005395378972988281
invest_4,0.0005388315426277743
train_15,0.0005374037221713289
world_5,0.0005364740536103936
business_12,0.0005361069805301383
bank_19,0.0005351827236481018
credit_7,0.0005348861585494607
oil_12,0.0005348327535640421
bank_6,0.0005347725661469979
movie_1,0.0005347693387556279
ltd_6,0.0005322693233923788
county_17,0.0005322394351515109
health_15,0.0005288714168205255
forex_14,0.0005288163452344479
elections_6,0.0005279103186234494
security_6,0.0005278283168968234
corporation_2,0.0005272464246735663
college_17,0.0005259554328897769
marriage_15,0.0005253213056911628
county_3,0.0005243586257323847
elections_4,0.000523763259602552
district_2,0.0005235459855918318
nasdaq_11,0.0005223407736452679
social_7,0.0005215623151604121
conflict_15,0.0005207134207602481
gains_16,0.0005205974151289718
bank_14,0.000519783292609314
project_16,0.0005185632488471522
county_20,0.0005170224814882419
federal_16,0.0005163927669152693
million_11,0.0005160211768382483
conflict_7,0.0005152193592021457
governor_10,0.0005137537101058718
stocks_15,0.0005132191005858281
judge_3,0.0005119868327425708
college_9,0.000511613963555137
district_13,0.0005115653523243723
economy_11,0.0005113922605432178
college_10,0.0005093068594798324
massachusetts_5,0.0005085275991201872
police_12,0.0005063865236120642
buy_15,0.000506102917455277
