features,feature_score
voters_13,0.008535557047348328
lifestyle_7,0.007556913874918838
governor_15,0.0045201759156249036
hedge_14,0.0034951352794368212
council_12,0.0034225664274074416
blacklist_15,0.002863748559057216
republican_19,0.0028216930233565247
present_12,0.0027409361404310524
gain_14,0.0023132515150303206
holiday_2,0.002309228742316147
growth_8,0.002271521786834133
hedge_19,0.0022219819336511647
fed_5,0.0022192455065342584
votes_17,0.0021041571326650492
returns_14,0.002076674917552548
economy_19,0.002074521508400529
georgia_7,0.002066426202161031
missouri_6,0.0020131807647415017
senate_3,0.0019789904615435654
fed_2,0.0018732977276974384
ring_19,0.0017941370077447436
government_18,0.0017791157600515596
votes_20,0.0017167221480138062
global_13,0.0017114921484578782
economy_20,0.0016676761569640645
happy_5,0.0016615389754708512
fed_7,0.0016498424072168424
fed_4,0.0016076387603160506
federal_16,0.0016027615368831903
labor_7,0.0015960559009774665
energy_13,0.0015491970621895506
seats_14,0.0015239886622327988
massachusetts_14,0.0014750661449500601
members_2,0.0014544588737813926
war_11,0.0014495272547093714
washington_9,0.0014072873518298451
DOW_JONES_13,0.0014054912822111959
police_20,0.0014050110011981454
case_3,0.0013763121722256842
loss_16,0.0013676160640675881
labor_5,0.0013671666569155944
justice_2,0.0013651905609432104
present_20,0.001361668096898521
minister_19,0.0013561559586320496
labor_8,0.0013375486411366427
economics_7,0.0013363822222210735
president_2,0.0013321766101169778
politics_6,0.001322630760496984
vermont_13,0.0013215767594126698
credit_17,0.0013132242065957821
crash_18,0.0012887685719523223
illinois_1,0.0012852605878019476
community_17,0.0012806754201161825
kentucky_4,0.0012743926519134714
marketing_5,0.001274361987016248
social_14,0.0012738138275570755
kentucky_17,0.0012736903849740414
credit_5,0.0012661306028383375
water_10,0.0012507610766306749
home_1,0.0012474784611572233
president_19,0.0012425072215947542
unemployment_2,0.001242074138434199
stocks_19,0.0012347158382193285
community_19,0.0012326048194304367
credit_20,0.0012278027671047964
marketing_14,0.0012224207711650434
blacklist_10,0.001220114157716089
risk_10,0.0012156809719289746
seats_20,0.0012057815045742493
bank_1,0.0011991718610364058
environment_16,0.0011968788638284803
case_1,0.0011943238174357564
portfolio_14,0.0011941018190572764
