features,feature_score
elections_18,0.0025890028782488595
markets_6,0.0017568492703514086
banking_16,0.0016537432814523472
fond_8,0.0016388223520593253
movement_5,0.0014843792725667262
companies_4,0.001468325082302878
office_7,0.0013944759727332614
profit_14,0.0013941106346342864
society_13,0.001300052618670903
headlines_7,0.0012759212717948366
headlines_1,0.0012255651095597173
fed_7,0.0012253460981604875
DOW_JONES_9,0.0011874030033383089
gain_1,0.0011843551424194187
ore_8,0.0011803204251196568
products_11,0.0011757100101668259
judge_17,0.0011384586943890404
county_18,0.001137508640463614
markets_17,0.0011286005628782458
markets_11,0.0011259331756726361
returns_7,0.0011257077370004154
short_selling_18,0.0011226774851746469
color_3,0.0011173492169219818
party_8,0.0010853520512332409
business_4,0.0010848484628602113
washington_14,0.0010816851904707078
industry_17,0.0010729244837556786
travel_3,0.001056072324561561
fun_9,0.0010471402938500224
earnings_9,0.0010384460843513874
republican_17,0.0010310421446091116
train_2,0.0010255781407366312
security_4,0.0010234974513918746
kentucky_20,0.0010167639760193428
fed_14,0.0010162319963103474
industry_20,0.0010088193305218417
justice_10,0.001004414138285586
marketing_9,0.001003099623989623
senate_13,0.001002919539694156
risk_4,0.0009960406932927892
seats_4,0.0009959833483716395
served_17,0.0009954925537084226
development_2,0.0009761703609775023
members_3,0.0009670205481462326
growth_7,0.0009660121550560884
business_7,0.0009638150827064247
society_16,0.0009623517203147358
ore_18,0.0009612355567333579
office_20,0.0009522736785215624
conflict_6,0.0009362086727762816
default_9,0.0009270465411165675
county_10,0.0009194532132500482
york_2,0.0009119691615998807
gains_3,0.0009067816638371979
transaction_2,0.0009062324332933799
firm_17,0.0008977861014873634
house_8,0.0008957248435664342
rich_5,0.00088711862506957
returns_14,0.0008863175291100978
buy_4,0.0008858551229081317
market_18,0.0008855791307557686
fine_2,0.000877499994369844
movie_17,0.0008770279035105467
trader_3,0.0008769017393289198
inc_3,0.000876333484075278
consumption_10,0.0008760176604931268
DOW_JONES_13,0.000872034210818505
economic_15,0.0008718285572845857
federal_17,0.0008647669294353248
headlines_12,0.0008596901287886856
money_12,0.000857758142273437
virginia_2,0.0008522039101581098
sell_16,0.0008517494843021244
voters_13,0.0008514646885602693
founded_12,0.0008455618230730998
voters_14,0.0008418428627709063
politics_13,0.0008383003272261241
republican_6,0.0008353290663188792
train_3,0.0008322400981943388
stock_market_17,0.0008313200863495763
housing_4,0.0008309083348049368
texas_8,0.0008300743480391102
justice_14,0.0008283400166835823
gain_6,0.0008265068146602614
ministry_1,0.0008249394032059592
DOW_JONES_18,0.0008222132273771298
inflation_1,0.0008186373561464257
case_4,0.0008150058979680797
restaurant_16,0.0008139863444443461
growth_8,0.0008136918154044971
happy_7,0.0008124492985120693
washington_12,0.0008094837128726497
service_3,0.0008067034437216505
democratic_16,0.0008015884187723918
office_12,0.0007937317364011732
home_2,0.0007899094177235258
ministry_5,0.0007884472831309584
opportunity_2,0.0007869583834866839
services_8,0.0007865803892486154
holiday_14,0.0007861352841843567
georgia_14,0.0007859318102396365
conflict_13,0.0007854163550439134
rich_10,0.0007805713161886731
district_1,0.0007801409303402667
market_14,0.0007770860907491367
derivatives_4,0.0007739552554124081
crash_8,0.0007739143871436295
hedge_13,0.0007690533977846955
election_20,0.0007689988419359191
marriage_12,0.0007675578899774323
marriage_8,0.0007654937856152772
society_9,0.0007593738183190464
war_13,0.0007590385430628752
county_3,0.000758843021996627
movie_6,0.0007572166806842565
carolina_5,0.0007563227060783561
industry_10,0.0007556436846481844
elected_16,0.0007506290310414559
credit_2,0.0007501876295104037
water_18,0.0007501237450388876
service_2,0.0007461971487765954
democratic_7,0.0007436262234441003
vermont_6,0.0007432855310917414
wisconsin_3,0.0007420073297453045
money_16,0.0007420019632849045
metals_17,0.0007416291768585501
finance_12,0.0007406484145940413
voters_15,0.000737169957784788
services_1,0.0007349619177580846
success_13,0.00073416088264157
holiday_15,0.0007328005795417534
election_15,0.0007327641707134928
world_3,0.0007320846592707784
dow_jones_18,0.0007284739710343821
tourism_6,0.0007278554304827912
bank_14,0.0007276595446444985
kentucky_3,0.0007260834350764796
economics_13,0.0007249236743959484
conflict_16,0.0007212159005322385
massachusetts_16,0.0007206605884539306
buy_8,0.0007180478908144533
texas_13,0.0007169156516991919
home_1,0.0007145037529287083
earnings_20,0.0007122473837233541
global_7,0.0007118452222026972
stock_market_6,0.000711745438049004
profit_13,0.0007115117873488962
world_13,0.0007113643892030482
profit_8,0.0007067108883855316
legal_3,0.0007066771124779131
william_11,0.0007063221416624755
nyse_8,0.0007030444580185735
bonds_13,0.000702607226434507
buy_16,0.0007000979047275848
energy_5,0.0006997136012984447
conflict_17,0.0006953781749934289
legal_1,0.0006948004999695711
media_12,0.0006901850234124532
loss_10,0.0006875951674401758
court_17,0.0006872293576709499
train_1,0.000684829491388938
president_5,0.0006843548205678508
president_16,0.0006841155697625885
services_14,0.0006840277293020012
district_17,0.0006831800270448564
york_3,0.000682447306254011
house_15,0.0006767933202321436
committee_5,0.0006759162136154472
security_8,0.0006754499774085599
members_10,0.0006745390701949471
home_10,0.0006734114321231607
fed_2,0.0006704744359369446
returns_18,0.0006697980936114063
vermont_2,0.0006690767933326123
invest_15,0.0006686993294860154
cancer_18,0.0006663757133712819
arts_20,0.0006651779924920264
energy_4,0.0006643683674382663
cancer_11,0.0006634007384055886
money_4,0.0006593215936607855
happy_16,0.000657639947116624
banking_6,0.0006568186661834512
marriage_4,0.0006562750569341148
stocks_17,0.0006546233979239635
home_8,0.0006521162642853344
society_19,0.0006514242012891482
ohio_18,0.0006510815271593631
hedge_16,0.000649265171540381
case_3,0.0006488797571629542
secretary_7,0.0006478389054402239
finance_15,0.0006474361816154318
holiday_1,0.0006465683342687307
washington_17,0.0006461121951358098
development_6,0.0006457043046758819
arts_15,0.0006450384892256794
members_17,0.0006444345172143569
voters_17,0.0006425772113649909
car_3,0.0006414062214206861
consumption_4,0.000639903193844723
DOW_JONES_14,0.0006392033776219081
economy_7,0.0006390438392834603
senate_8,0.0006390171966713555
media_10,0.0006380498886105135
rich_6,0.0006375600408919225
ceo_2,0.00063147731443408
DOW_JONES_10,0.000630177165971739
million_7,0.0006296712990326513
ohio_1,0.0006276426442944378
dow_jones_13,0.0006272566875159326
washington_6,0.0006255558320221382
leverage_3,0.000625181018074226
stocks_15,0.0006239080176504978
finance_7,0.0006235317340494686
ohio_7,0.0006233559847631202
gain_9,0.0006217432328272593
water_7,0.0006215618126107106
returns_13,0.0006192034756772036
gold_8,0.000617416279613158
industry_11,0.0006164443594710819
global_3,0.0006146751462685244
court_6,0.0006144611236620422
democratic_12,0.0006137280783776425
county_7,0.0006131470362344142
secretary_9,0.0006103826440198429
