features,feature_score
republican_6,0.0011852916869376634
short_selling_5,0.0011294997135446426
members_12,0.0009395609471465792
county_11,0.0008657418001912384
short_selling_13,0.0008577055383881202
opportunity_18,0.0008499788063952432
missouri_15,0.0008447012702498983
federal_3,0.0008270298895984026
wisconsin_13,0.0008023024321182955
president_6,0.0007868813537551379
tennessee_14,0.0007757242062730414
ministry_16,0.0007631627144769848
consumption_16,0.000762234035127311
unemployment_12,0.0007619208488531986
home_15,0.0007580339646182207
georgia_9,0.0007347616471280752
dividend_3,0.0007326014087691833
food_9,0.0007299096606660967
return_5,0.0007229910581125833
republican_2,0.0007174031001188171
risk_2,0.0007094117396583974
technology_11,0.0006895666051588473
management_11,0.0006887267551060459
BUY_AND_HOLD_3,0.0006876735864888967
police_16,0.0006872285170128903
office_6,0.0006808928943912701
credit_18,0.0006802531047779829
missouri_10,0.0006679440544871457
georgia_8,0.0006653141141148448
travel_11,0.000662027558909471
massachusetts_3,0.000661502780047521
minister_6,0.0006596301893742391
freedom_13,0.0006577312225921618
industry_18,0.0006540889438257604
legal_9,0.0006469767387409156
service_13,0.0006424493732694863
restaurant_12,0.0006421324771940907
judge_13,0.0006393284133529565
invest_15,0.0006385391424461183
ohio_6,0.0006316146922648399
law_4,0.000629733466807267
security_9,0.0006289431535628191
pennsylvania_18,0.0006285441609847085
holiday_6,0.0006285235879585758
invest_11,0.0006283176507419457
democratic_2,0.0006281315886344207
court_4,0.000628058950466069
georgia_10,0.0006270622228833465
opportunity_8,0.0006205250463140118
republican_5,0.0006165965819444823
buy_9,0.0006156523170351675
consume_8,0.0006154459536946896
cash_6,0.0006131100170611609
kitchen_5,0.000610768951863336
restaurant_6,0.0006093258285611929
world_20,0.00060625575648591
county_14,0.0006037076981825038
short_sell_17,0.0006031328604151605
corporation_13,0.0006024230965754319
color_7,0.0005988753171872991
voters_16,0.0005985392916724817
wisconsin_2,0.0005936831907021551
BUY_AND_HOLD_6,0.0005925457503777866
party_20,0.0005904428277238306
finance_1,0.0005878449189410153
markets_16,0.0005863440484542421
votes_4,0.0005844283116420899
return_3,0.0005829921276245206
college_14,0.0005805353144578835
earnings_17,0.0005789644746609808
conflict_11,0.0005787415101875477
lifestyle_13,0.0005773023260832495
cancer_20,0.0005768998393694219
massachusetts_8,0.0005763516078864696
college_8,0.000573841605902017
members_5,0.0005725721436667718
transaction_1,0.0005721103526297796
fine_15,0.0005702753907568174
health_18,0.0005686767297748428
illinois_1,0.0005686467750569677
technology_4,0.0005681465321350064
bank_7,0.0005661064487585748
financial_10,0.0005622882959337735
inflation_6,0.0005622411452290468
success_3,0.0005613058384878736
court_5,0.0005610737031068957
fun_13,0.0005605628724333096
illinois_10,0.0005602517373546135
rights_5,0.0005596882469911528
gold_8,0.0005574120541880089
county_15,0.0005571861487293809
food_13,0.0005547797108579761
consumption_4,0.0005539032563587529
short_selling_3,0.0005537863238013446
labor_7,0.0005537466767353384
federal_10,0.0005521057966047211
color_19,0.0005499478427640322
law_12,0.0005497151713014354
county_3,0.0005488309651208951
county_16,0.0005476497287630996
happy_14,0.0005463696043211596
food_16,0.0005460831679844334
ring_12,0.000545046119280748
federal_8,0.000541237045485216
loss_3,0.000541189593126841
wisconsin_15,0.0005407532693174461
economic_11,0.0005404535526067728
buy_13,0.0005397891961876864
DOW_JONES_5,0.0005395763226642
