feature,feature_score
members_14,0.004364733896710256
financial_markets_16,0.0043122582366340615
BUY_AND_HOLD_10,0.0034699394559891982
rich_14,0.0032591247428102365
headlines_14,0.0032203822735153696
consumption_14,0.002992360777536236
party_14,0.0024426596860288212
BUY_AND_HOLD_19,0.0023818996030806647
short_selling_11,0.002292389519152829
consume_5,0.0022344416102764897
health_13,0.002177759503038684
financial_markets_8,0.0021516108463816392
environment_2,0.0019057559502333036
health_11,0.0018778385953824516
short_sell_16,0.0017245272423476235
missouri_14,0.0016738319751043707
travel_1,0.001663433965728138
short_selling_16,0.00155040815482011
trader_17,0.0015320432633128107
labor_15,0.0014993691625762595
greed_7,0.0014938239206799978
ceo_4,0.0014391333653958915
blacklist_9,0.0014322993854703743
short_selling_13,0.0014320042885420253
finance_14,0.0014256157678930205
dividend_11,0.0014194317201675114
ltd_10,0.0013809542179280144
project_9,0.001379430673034435
office_14,0.0013745968712562927
labor_14,0.0013704249494631321
minister_16,0.0013258052367537472
risk_3,0.0013255390601866234
justice_1,0.0012932163777019375
nyse_14,0.001287508105295709
happy_5,0.0012702101315471524
present_10,0.001238695837356036
kentucky_9,0.0012342485038356436
movie_15,0.0012102629906789782
office_17,0.0011936942865267328
washington_17,0.0011905615876241305
consume_17,0.001127387329492398
judge_9,0.0011040414225262439
present_2,0.0010960123484818204
blacklist_2,0.0010863825798102065
garden_13,0.001085537986696934
energy_14,0.0010831985546867868
opportunity_20,0.0010764602414188912
money_9,0.0010759017974878438
georgia_3,0.0010716985459300092
crash_20,0.0010649650288893683
derivatives_15,0.0010150407371319868
return_14,0.0010122395431338992
sell_20,0.0010077867480482916
train_18,0.0010039087391721386
party_18,0.0010029354144305922
derivatives_2,0.0009841208687030574
greed_6,0.0009604263853100053
service_17,0.0009588641701253096
train_15,0.0009458857633194807
ltd_18,0.0009424652854998144
marriage_13,0.000940832686385482
democratic_14,0.0009376165952427013
texas_12,0.000930465784357592
illinois_2,0.0009287882059754373
freedom_3,0.000927835073762443
service_20,0.0009206288906884883
buy_14,0.000907178248040942
short_selling_20,0.0009004838300424043
nasdaq_8,0.0009000062893390448
kitchen_18,0.0008951892743123015
car_9,0.0008943166577014498
founded_19,0.0008937226744174932
ceo_2,0.0008885731389670945
rights_19,0.000875777658166829
tennessee_1,0.0008732633821700436
illinois_10,0.000870989099568751
kitchen_4,0.000862334718638068
case_20,0.0008622046323690562
york_7,0.0008599754050470584
bubble_3,0.0008591981796022826
fun_15,0.0008562494269963469
greed_2,0.0008441546802356689
arts_6,0.0008439232889699794
business_14,0.0008365403794305808
minister_19,0.0008355093163787797
portfolio_13,0.0008352768579077498
marriage_6,0.0008337267603189894
georgia_14,0.0008305373188469442
carolina_6,0.0008246595692192816
portfolio_14,0.0008212664216763553
georgia_10,0.0008191131258823494
short_selling_4,0.0008188793078929982
county_19,0.0008167228969213688
short_sell_10,0.0008164959044000227
investment_12,0.0008140654230307747
texas_9,0.0008077780518171137
ore_17,0.0008052702340606657
elected_8,0.0007979968062591694
lifestyle_13,0.000797363034593388
short_selling_2,0.0007969613439571172
management_19,0.0007919777244217558
voters_9,0.0007802213274760262
color_5,0.0007794922456555863
office_1,0.0007790053618090668
travel_5,0.0007788086848570407
color_2,0.0007770802313509963
vermont_13,0.000772657320443976
virginia_3,0.0007702896704130832
metals_5,0.0007693672718129517
blacklist_13,0.0007660505933684882
cash_9,0.0007647825276111117
rich_15,0.0007646782959444411
buy_8,0.0007572563712174229
products_9,0.0007565804991660924
credit_5,0.0007561555851483253
products_20,0.0007537342054697425
service_10,0.0007456287208764907
community_2,0.0007411361157035214
county_10,0.0007342261178065622
oil_10,0.0007301144666025151
virginia_4,0.0007250768690752919
business_5,0.0007240451008266468
union_4,0.0007216970587703787
metals_14,0.0007216865781478957
vermont_19,0.0007183439017430189
products_12,0.0007178697799310722
transaction_7,0.0007164251590527032
short_sell_3,0.0007151016518267707
greed_5,0.0007144287689434733
home_8,0.000711446740802563
georgia_12,0.0007065585225197714
secretary_2,0.0007059182441451026
missouri_9,0.0007046922618286451
money_11,0.000702868015773638
members_7,0.0006999446792136572
development_11,0.0006989630216037299
default_6,0.0006988132089481697
services_6,0.0006958883096767847
justice_16,0.000694549985995925
growth_16,0.0006938744121882072
seats_8,0.0006918693529661152
financial_markets_7,0.0006865351410009929
returns_6,0.0006849048383282477
war_17,0.0006841174667858822
revenue_10,0.0006827514189061839
democratic_17,0.0006818057502526513
rights_2,0.0006775660532181098
texas_6,0.0006757911135958441
judge_2,0.0006739799867861271
cancer_16,0.0006733263249604568
management_15,0.0006733143333210709
business_17,0.0006704278737466312
crash_14,0.0006700277811421771
security_2,0.000667879610271276
cancer_14,0.0006677640695227617
police_13,0.0006651476987928309
marketing_9,0.0006625752519841463
oil_12,0.0006592950985743691
crisis_3,0.0006583362812501786
georgia_9,0.0006550428689803193
republican_13,0.0006534526054028767
dividend_19,0.0006529135576247032
world_2,0.000650812271172276
