features,feature_score
invest_14,0.004998816409101291
economy_16,0.00328652140726462
hedge_2,0.002438803126186791
industry_16,0.002237946083613746
nyse_1,0.0017918390445901269
labor_11,0.0016961878470178186
hedge_12,0.0016832147250690186
inflation_8,0.0014266401221274723
default_1,0.0014221590880869148
hedge_9,0.001398122666449821
fine_14,0.0013370478829585967
hedge_10,0.0013075442017996956
ceo_20,0.0012755263272233761
minister_2,0.0012392554840163763
politics_1,0.0011713619957226273
present_3,0.0011712776627070534
debt_17,0.0011566114621872
economic_12,0.0011160985807519325
gain_12,0.0010649850912075446
minister_7,0.0010487517331885616
dow_jones_16,0.0010207475365790048
labor_15,0.0010187575057537246
world_10,0.001007616617307647
credit_10,0.0010031774712253823
cash_16,0.0009812138595569953
restaurant_16,0.0009697034817876141
happy_16,0.0009678189062775088
york_7,0.0009609617518075049
services_4,0.0009497884101762222
portfolio_19,0.0009468228473436242
nyse_19,0.0009354071878195603
founded_5,0.0009351887542233935
profit_18,0.000923174216072955
founded_12,0.0009209099558007258
bank_9,0.0009201148739179652
industry_13,0.0009003028845943892
wisconsin_5,0.0008938751109053042
nasdaq_19,0.0008938440377661371
nyse_9,0.0008889183058193713
kitchen_15,0.0008812668350815842
environment_9,0.0008809009355669311
texas_10,0.000879566066589029
police_10,0.0008783977918863528
media_1,0.0008711340361446839
gold_15,0.0008705413949050084
voters_4,0.0008668736786053798
chance_8,0.0008659491615093347
war_17,0.0008601345073456414
legal_10,0.0008581209563957329
police_11,0.0008580363889971352
vermont_2,0.000856230954837474
fun_17,0.0008494068929683642
fine_19,0.0008480648087653144
marriage_17,0.0008440813102020385
culture_18,0.000835616413254117
buy_15,0.0008317744126178431
stats_6,0.0008277423154661314
act_12,0.0008268240986421204
debt_18,0.0008230888879239292
loss_4,0.0008214469090066256
security_12,0.0008141391570341684
washington_6,0.0008130355769104463
economy_19,0.0008130200533601893
governor_3,0.0008116071825670147
war_2,0.0008074621224911711
blacklist_5,0.0008066867731745599
management_10,0.000806499274928812
home_13,0.0008051842292370088
returns_7,0.0008014914269085184
loss_7,0.0008000829722511749
elected_6,0.0007913959512756483
loss_19,0.0007894126824707332
kentucky_12,0.000783125208134026
stocks_15,0.0007810758760688414
elected_3,0.000777374609660402
crash_11,0.0007764675342874903
election_15,0.0007757637871363577
democratic_5,0.0007735810390434176
return_18,0.000772694230978724
fine_20,0.0007694190364077976
million_16,0.0007692844771183485
elected_9,0.0007665131261539627
politics_11,0.0007662413636381506
blacklist_9,0.0007645599144474235
revenue_19,0.0007605226753058993
republican_10,0.0007590658564991515
movie_8,0.0007565062724663681
court_1,0.0007520056002729495
stock_market_17,0.0007503673952377954
unemployment_20,0.0007488181648544215
restaurant_12,0.0007465314208828367
senate_12,0.0007460638245969984
restaurant_14,0.0007434243729725587
holiday_18,0.0007429578527126915
money_17,0.0007394783836250062
house_15,0.0007390284847507573
services_7,0.0007287522986363245
union_20,0.0007240081854042324
voters_20,0.0007232025002523586
technology_4,0.0007185169949648139
fine_16,0.0007182575402952812
election_8,0.0007171933029772294
crash_6,0.0007153301507638397
management_6,0.0007133229313814762
restaurant_4,0.0007120492235761456
elections_8,0.0007100866665622008
train_20,0.0007011966210358179
gold_18,0.0007002581868987762
banking_16,0.0006985601125813885
ring_16,0.0006964126086076193
kentucky_10,0.0006960710423522194
community_10,0.0006941296781518994
texas_15,0.0006937460338227442
freedom_1,0.0006936214220817175
rich_5,0.0006927696470327549
movie_12,0.0006922690127447324
million_15,0.0006919051371593556
bank_13,0.0006911143885266509
security_15,0.0006879110132202141
georgia_20,0.0006855153235677384
ohio_12,0.0006845827442781996
missouri_3,0.0006840410098821754
founded_1,0.0006824401616551144
gold_8,0.0006820105563077869
growth_19,0.0006806150569496709
buy_11,0.0006803055833614777
economics_3,0.0006781473813262742
culture_3,0.000678054399615248
security_16,0.0006762237817551118
republican_15,0.0006745304071222944
kentucky_3,0.0006743656621981395
finance_8,0.0006740211209029562
present_13,0.0006736314188499706
kentucky_9,0.0006722812498893569
bank_17,0.000672050073596067
market_4,0.0006704684541992097
freedom_14,0.0006635858820690327
political_16,0.0006634604185126694
kentucky_11,0.000661752142696865
present_4,0.0006616303142529765
nasdaq_12,0.0006603723885470804
district_19,0.0006597652479449262
college_20,0.0006596978126731253
york_8,0.0006579979148374894
growth_10,0.0006578881447026252
votes_15,0.0006575023906570059
loss_13,0.0006539915899262139
fine_9,0.0006539643765031344
chance_17,0.0006534320374357995
federal_2,0.0006524954931211287
law_11,0.0006517218480261208
federal_7,0.0006503672003745765
housing_13,0.0006501331234226887
stats_10,0.000649652346421113
political_7,0.0006496128552568996
federal_13,0.0006468222406860471
DOW_JONES_3,0.0006462467675446191
secretary_1,0.0006462022671722984
crash_13,0.0006458612515596506
crash_16,0.0006453309674099896
unemployment_2,0.0006433553151267396
revenue_8,0.0006424277860454545
texas_9,0.0006418563483976429
train_18,0.0006416501575520575
ohio_15,0.0006396468439253918
ceo_4,0.0006369284220726013
virginia_10,0.0006368001218283472
county_12,0.0006366030836231919
firm_6,0.0006365479901489725
banking_7,0.0006351443220366654
movie_14,0.0006336618313629971
stats_1,0.0006276828648673803
financial_19,0.0006269245763383033
carolina_7,0.0006265562882356703
sell_17,0.0006238003190723388
law_5,0.0006233549148639099
returns_8,0.0006225464790230391
bank_12,0.0006224245213360024
hedge_11,0.0006223883421289184
revenue_15,0.0006222552825064663
ring_20,0.0006219334801727122
technology_1,0.0006204376685018028
republican_6,0.0006200204247411912
kentucky_19,0.0006198181621898794
sell_2,0.0006194824577184713
tennessee_5,0.0006194707803323994
senate_8,0.0006194453048306248
portfolio_2,0.0006191421193335651
world_16,0.0006178630943888382
rich_10,0.0006169494385875572
home_10,0.000616914016011401
house_3,0.0006166259487495291
virginia_13,0.0006160812109066823
default_9,0.00061592973619739
returns_2,0.000615174332040849
labor_20,0.0006139461612808409
marriage_18,0.0006133251292228979
labor_19,0.0006130952131879629
law_12,0.0006118583750193295
office_7,0.0006114884990484413
district_11,0.0006108314536772717
movie_7,0.0006102857385497174
gold_10,0.0006078453885081034
freedom_12,0.0006055752052568568
holiday_10,0.0006048314075506999
DOW_JONES_20,0.000603716146557877
members_12,0.0006034010770956849
gold_5,0.0006033943433020116
conflict_16,0.0006021799267106137
council_14,0.0006006397586674542
water_1,0.0006005246346115126
DOW_JONES_18,0.0006000823889472531
politics_4,0.0005994010162649893
crash_5,0.000598523005986453
rich_11,0.0005980793960378403
fine_5,0.0005962400693657997
kentucky_7,0.0005959547244097643
pennsylvania_12,0.0005947543152399705
markets_8,0.0005939004212212343
virginia_14,0.0005934309546198565
profit_3,0.0005934137401061973
washington_17,0.0005932706392206938
returns_20,0.0005916244632529372
project_13,0.0005909627535920917
party_1,0.00059086868756976
movie_15,0.0005906992005663013
car_19,0.0005904567406961364
food_15,0.000590339619359229
products_9,0.0005900621361693707
energy_1,0.0005894777676866213
gain_16,0.0005886955606149476
money_10,0.0005886918440970274
culture_14,0.000588427048019122
missouri_18,0.0005881787527433217
food_11,0.0005864346700969828
opportunity_18,0.0005858209431838067
project_16,0.0005853462383635502
color_13,0.0005851191926730969
service_15,0.0005848454517662488
union_18,0.0005838701758261537
society_11,0.0005830095278394902
growth_2,0.0005829294616619624
cash_15,0.0005824170455702255
freedom_6,0.0005823725940436782
wisconsin_15,0.000582066834393584
legal_2,0.0005812480433886018
bank_6,0.0005802761608344184
bonds_9,0.0005781707923523995
water_14,0.0005776942563705364
texas_6,0.000577560266464406
illinois_8,0.000577463025344195
revenue_3,0.0005759368069864185
york_10,0.0005758440083817813
loss_1,0.000575269326232305
sell_15,0.0005752076210083016
college_12,0.0005748637546652317
nasdaq_18,0.0005745123384701424
blacklist_2,0.0005744804079936108
debt_19,0.0005742924716600169
union_3,0.000574264515574302
federal_10,0.0005739066253406925
texas_7,0.0005733162290304686
holiday_19,0.0005718950340975443
firm_16,0.0005716689724121157
loss_18,0.0005711173673729244
garden_12,0.000570804991284647
money_2,0.0005705548997161536
union_6,0.0005687138926162401
social_3,0.0005684449028040674
financial_5,0.0005678201196535594
crisis_7,0.0005677381251431464
fun_7,0.0005666199655962013
fine_17,0.0005665585949083888
finance_17,0.0005663222464087726
success_8,0.0005663011106105031
fed_20,0.0005651464333327099
growth_6,0.0005650852407122965
revenue_14,0.0005643475434505515
markets_7,0.0005639474453844762
happy_2,0.0005629933601306671
votes_7,0.0005629285517249722
world_15,0.0005629024027560133
union_5,0.0005617004596193677
william_13,0.0005615537728996559
pennsylvania_18,0.0005568331272872778
nyse_11,0.0005561947562495301
food_10,0.00055499463717238
bank_4,0.0005538389589351021
health_1,0.0005538230235683209
war_4,0.0005527046116325606
economic_9,0.000552331363183562
car_17,0.0005518231626955315
crisis_20,0.0005511519035657952
success_19,0.0005502791597507292
finance_15,0.0005498221726655711
county_5,0.0005495816390232993
government_1,0.0005486918595334675
invest_13,0.0005482309747730811
cash_6,0.000547902322660578
movie_19,0.0005471612974349571
finance_18,0.0005467023294666068
stats_9,0.000546071886424609
investment_12,0.0005456569913437915
car_20,0.0005456368861448318
economic_15,0.0005453218835317599
bubble_20,0.0005449059318809368
buy_9,0.0005448445847595412
kitchen_8,0.0005448205453747057
unemployment_9,0.000544600755165629
governor_12,0.0005439346977308147
inc_18,0.0005434517434205289
college_19,0.000543184541561705
government_3,0.0005429551607386753
world_6,0.0005429509687497704
fed_14,0.0005424979894515929
president_15,0.000541799200617483
political_6,0.0005413298644224509
stocks_9,0.0005412968280228753
carolina_12,0.0005404029007627612
college_13,0.0005400649852712661
