features,feature_score
BUY_AND_HOLD_10,0.015488194805795465
invest_3,0.00441906040168054
voters_3,0.004307197335006967
earnings_12,0.003572627398855723
union_19,0.0032595860307661198
short_selling_8,0.00322876361660301
federal_12,0.002759639182786473
republican_5,0.002611987741637141
economic_6,0.0026046824564741875
media_4,0.0026035155668210296
political_6,0.0025940972061710495
short_selling_7,0.0025241045740013604
committee_17,0.0023131957456027667
housing_10,0.002227750725305959
marriage_3,0.0021811333904910007
lifestyle_19,0.002137987412236464
portfolio_4,0.002121261513118997
freedom_13,0.0020653910791052763
served_16,0.0020410556526335305
community_15,0.002018490271049854
movement_16,0.0019877481667097212
georgia_13,0.0019817667277947587
gold_14,0.0019019672592713623
invest_15,0.0018898643927275282
short_sell_4,0.0018828543132676655
freedom_3,0.001850175607499576
labor_1,0.0018372621610167773
votes_12,0.0017656256979249026
media_3,0.0016589563614843763
credit_3,0.0016429765023619001
greed_16,0.0016421045937078788
society_6,0.0016021805847490156
georgia_20,0.0015607390321987014
debt_14,0.001555269796410237
derivatives_14,0.0015498254715560064
justice_14,0.0015271892634887495
market_9,0.0015159575269490548
cancer_10,0.0015008058499255154
case_5,0.0014929596571153976
social_11,0.0014897384007545446
bonds_20,0.0014863769426059813
vermont_17,0.0014793506953414011
holiday_3,0.001477958444708137
freedom_16,0.0014771510842136615
pennsylvania_2,0.00143846178009841
industry_7,0.001415254897836191
corporation_8,0.001400578972812587
market_16,0.0013950762193196376
movie_15,0.0013852588220893984
case_13,0.001381924112377924
food_8,0.0013767939245864246
BUY_AND_HOLD_6,0.0013597030896762821
project_3,0.0013333540464215202
buy_13,0.0013184713861353035
society_11,0.0013139822736319385
investment_2,0.0013116127976219485
washington_16,0.001309325320366856
crisis_7,0.0012890801709795167
social_2,0.0012736268784445494
union_3,0.0012546566001025345
vermont_12,0.0012510944002797671
restaurant_18,0.001239781251580384
environment_3,0.0012296549527237557
development_1,0.0012056889034862525
car_16,0.0011728421101842182
union_15,0.001171125377642924
law_17,0.0011639919961617298
home_6,0.0011590415580763568
rights_8,0.0011539407538430527
college_3,0.0011444693540254701
unemployment_6,0.0011317536184807311
ore_7,0.0011301288863062226
present_15,0.0011180748365377927
texas_14,0.0011142334767326881
democratic_18,0.0011128725493623186
stats_10,0.0011105988919247495
nasdaq_20,0.0010991442719367071
restaurant_6,0.0010943183006638052
business_10,0.001083491341236819
marketing_7,0.0010778478511754412
invest_12,0.0010735897343414806
illinois_13,0.0010624147749455502
environment_2,0.0010600383759525993
freedom_14,0.0010542028251550712
district_9,0.0010521630682440238
cancer_18,0.0010460732143902686
bank_18,0.0010426566161740322
million_14,0.001038205349017394
case_16,0.0010265649491871245
ltd_12,0.0010193244425890202
act_19,0.0010170872485404487
ltd_1,0.000994940172204081
fun_15,0.0009862093866073688
unemployment_7,0.0009809642468542642
economic_20,0.0009759916297273465
financial_markets_13,0.000973886411583024
holiday_1,0.0009737399057064956
marketing_3,0.0009729489373680219
union_13,0.0009710089007631238
home_13,0.0009678377223260504
consumption_2,0.0009465590496139521
investment_18,0.0009384306869232302
banking_15,0.0009325301967183423
crash_4,0.0009226387000497919
banking_4,0.0009183646070609515
market_8,0.0009156662922735586
stocks_13,0.000904291941493168
hedge_10,0.0009035389113795506
business_11,0.0009027300452369899
growth_19,0.0009022118533272952
short_selling_12,0.0009003983292631126
DOW_JONES_17,0.0008943182415233106
energy_2,0.0008855215175043297
marriage_17,0.000878515897855741
office_12,0.0008781291045264537
economy_4,0.0008760978072839343
washington_15,0.0008760793210653806
stock_market_6,0.0008748379643839613
financial_1,0.0008711835613336173
pennsylvania_1,0.0008687733997132329
illinois_3,0.0008681618627188186
management_11,0.0008665685263276175
development_15,0.0008632111187533909
dividend_6,0.0008573682028648155
BUY_AND_HOLD_20,0.0008490459804406159
million_8,0.0008465593088934298
media_11,0.0008459325488722426
growth_17,0.0008448929178363165
dividend_8,0.0008285497964750557
election_7,0.0008266772356717295
college_17,0.0008254667673910401
marketing_14,0.0008243824395355071
georgia_3,0.0008206606383273947
water_5,0.0008199310454172849
oil_2,0.0008171677384474969
investment_3,0.0008158451958910238
wisconsin_11,0.0008123123997817163
arts_2,0.0008122017119481494
secretary_20,0.0008090762224675444
york_4,0.0008040808817136921
media_14,0.0008028089467864003
profit_13,0.0008010366256402691
legal_18,0.0008002523120197103
william_10,0.0007963251373111256
marketing_12,0.000793852692593325
founded_5,0.0007936095219629964
legal_16,0.0007925452452571622
freedom_10,0.0007837044437965378
blacklist_3,0.000778644197460408
texas_12,0.0007766035588337412
ring_16,0.0007762897988192522
marriage_1,0.0007761183976907951
ltd_20,0.0007691235928613509
markets_3,0.0007646252159711951
ring_9,0.0007615285054893672
committee_1,0.0007603446839552452
technology_18,0.0007592169261344286
portfolio_11,0.0007559764194716173
money_3,0.0007494535091761057
oil_8,0.0007485041946260566
growth_14,0.000748346768903179
missouri_10,0.0007479885031015942
buy_9,0.0007471928827461849
environment_6,0.0007430305299131087
secretary_2,0.000740961758507883
marketing_11,0.0007380011204358197
bank_8,0.000737427864369115
health_3,0.0007361583601389058
fed_19,0.0007322824137770863
greed_9,0.0007283850319572377
government_18,0.0007278522161447393
carolina_14,0.0007225413825068637
food_4,0.0007209847126747567
party_6,0.000720864269863888
growth_10,0.0007193096498968862
rich_10,0.0007182486240619496
services_10,0.0007172472987552336
energy_18,0.0007163673181958535
economics_6,0.0007157191439008547
tennessee_13,0.0007132453455213697
elections_2,0.0007106628561600419
holiday_8,0.0007103076631217614
county_11,0.0007050287165112695
million_15,0.0007019929353901598
committee_15,0.0007017207607727149
seats_15,0.0006998372030129637
ministry_10,0.0006965749775578048
DOW_JONES_18,0.0006958397437387715
transaction_20,0.0006921856404472063
union_2,0.0006886132042865704
returns_2,0.0006847569886454519
political_3,0.0006843503732259389
cancer_6,0.0006727967074577178
opportunity_12,0.0006724034073463279
growth_13,0.0006717453484941379
profit_7,0.0006675953009364189
world_9,0.0006663781482852686
party_11,0.0006657530322467711
politics_8,0.0006654261180114587
representatives_12,0.0006653671952030853
election_17,0.0006652768922552062
politics_10,0.0006635508980507416
bonds_15,0.0006591199803457459
representatives_16,0.0006556718296910054
federal_3,0.0006549026899153492
garden_8,0.0006519502064960141
nasdaq_15,0.000650824995261133
finance_13,0.0006500464407691121
republican_9,0.0006490466915053365
election_14,0.0006460400935740286
social_13,0.0006428158336621411
technology_5,0.0006426798992216478
district_2,0.000642648666725935
consume_4,0.0006413168161654096
services_7,0.00064089868195325
consumption_13,0.0006398432516922243
color_18,0.0006366675574928892
arts_18,0.000635451973479263
travel_18,0.0006352298532133939
dividend_1,0.0006343314553938729
color_6,0.0006340793749616023
court_14,0.000631994400165382
college_18,0.0006298749549482861
industry_1,0.000628227926430401
society_13,0.0006270980415421515
society_7,0.0006245381167325012
act_8,0.0006223137403809556
short_selling_19,0.0006197125760270464
industry_17,0.0006196978144834351
business_6,0.0006183422443492305
water_4,0.0006175148475324009
revenue_17,0.0006173921778122845
missouri_6,0.000615923728316893
texas_19,0.0006141455362892564
financial_5,0.0006138732467422909
services_5,0.0006138073734547961
gold_9,0.0006136004882269733
trader_6,0.0006135207082581692
debt_6,0.0006129602978072258
culture_2,0.0006118116361171654
virginia_12,0.0006114609870279425
virginia_10,0.0006114559839918489
opportunity_11,0.0006114462218011993
derivatives_17,0.0006072710292290044
business_14,0.0006057057078929421
travel_5,0.0006032460115230143
county_20,0.0006029551136951798
leverage_3,0.000601570983021455
police_11,0.0006013608405930116
legal_4,0.0005983821740590423
health_5,0.0005980150348908707
global_19,0.0005970892783549005
success_6,0.0005945810020070802
companies_4,0.0005940947497443727
massachusetts_7,0.0005933490021236165
voters_5,0.0005886120214041033
security_12,0.0005860778254084618
success_1,0.0005835247989796796
police_14,0.0005821203461661681
voters_6,0.0005820115081407571
debt_7,0.0005820011869684747
debt_3,0.0005816370345684502
lifestyle_16,0.0005812270281182253
georgia_11,0.0005786013635238412
politics_18,0.0005779563396309979
ohio_1,0.0005773348831613317
portfolio_20,0.0005740992500014334
college_9,0.00057315436514001
secretary_11,0.0005717063521251485
bank_17,0.0005715984134090047
culture_6,0.0005712568418815786
revenue_19,0.0005709143563897521
law_15,0.0005705465521470853
management_15,0.0005704327770589565
trader_5,0.0005696488916687473
arts_5,0.0005684142048630322
credit_2,0.0005678374435188128
cash_10,0.000567388718973368
health_17,0.0005616655797846719
law_14,0.0005612892579034789
union_6,0.0005609294670252558
short_selling_14,0.0005603111690093193
kentucky_18,0.0005603045190678263
trader_4,0.0005591354889889764
government_15,0.0005587075118646235
social_9,0.000558130898875862
ltd_18,0.0005578000167572642
william_20,0.0005571688652465006
bubble_14,0.0005567321359309697
massachusetts_18,0.0005536587909901033
portfolio_3,0.0005501397513156254
inc_5,0.0005475826050232143
services_2,0.0005472132126500607
oil_1,0.0005470336784436788
products_8,0.0005466258526042256
derivatives_20,0.0005458906018957721
forex_12,0.000545484736969187
district_17,0.0005449821306594948
finance_19,0.0005448955423167014
technology_16,0.0005447216135187609
market_10,0.0005446524929047018
hedge_14,0.000544001427213094
marketing_19,0.000543285708602787
short_selling_16,0.000542197713333744
money_15,0.0005405144553385221
debt_5,0.0005400904572782332
gains_17,0.0005384221215475809
freedom_2,0.0005372552006073979
kentucky_1,0.0005367022893452003
republican_10,0.0005341411986809966
development_8,0.0005314193265994788
tennessee_4,0.000530936403213309
risk_12,0.0005290479021921769
services_17,0.0005287590210707541
culture_1,0.000528046852120065
development_3,0.0005279296603857784
rich_4,0.0005262001738880152
happy_13,0.0005256997359463405
police_17,0.000524438652699286
project_19,0.0005240627192972433
law_7,0.0005223145481384462
movie_6,0.0005223099744832748
opportunity_15,0.0005219331435539403
college_6,0.000521606787212898
DOW_JONES_14,0.0005215524946658866
district_3,0.0005211880542838563
revenue_18,0.0005185806126919369
georgia_5,0.0005179012640615593
society_17,0.0005173592687828964
governor_11,0.0005172788558269033
fun_7,0.0005170235059376644
senate_17,0.0005167714057977557
tourism_20,0.0005160826252812497
earnings_3,0.0005140432671358123
committee_8,0.0005128771522010712
college_16,0.0005126774262791885
nyse_13,0.0005120272178295792
project_8,0.0005111677547007729
party_10,0.0005108422552542278
district_5,0.0005099340722255977
pennsylvania_14,0.0005092552791028161
economics_15,0.0005091277672379247
wisconsin_6,0.0005086674899162898
water_12,0.0005084889516691198
carolina_3,0.0005083762670055936
gains_1,0.0005078844180229528
district_12,0.0005071252011441463
health_10,0.0005070666508702797
kitchen_18,0.0005058391097982772
marriage_6,0.0005055198438242783
products_13,0.0005053437121114349
happy_2,0.0005045244936213194
travel_16,0.0005039867724789376
returns_4,0.0005039353094379938
case_12,0.0005033908151631662
unemployment_2,0.0005026267203194323
movement_9,0.0005001538023192129
markets_11,0.0004997028795213873
blacklist_17,0.0004988062855133257
fun_9,0.0004985799201263693
cash_17,0.0004984356100610954
travel_8,0.0004974001289533913
cash_12,0.000497330673429451
office_18,0.0004964662475053521
energy_19,0.000495881125796813
chance_14,0.0004939323790357408
tourism_4,0.000492695842419439
leverage_7,0.0004915295769013295
color_9,0.000490612609259169
derivatives_15,0.0004902173346950908
voters_10,0.0004873912584346641
union_1,0.0004871485483045973
stats_16,0.0004871141181024306
credit_15,0.0004854910802839682
rich_1,0.000485478610694787
kitchen_7,0.0004850841915525264
freedom_19,0.0004850772201295633
carolina_11,0.0004846018470129008
investment_6,0.0004832895566793302
metals_10,0.000482802667558108
bank_14,0.0004826686328262475
virginia_8,0.00048266854466378527
arts_14,0.0004818596943552953
society_20,0.0004815232285417855
development_9,0.0004811116160029308
inflation_8,0.00048033112761121323
