features,feature_score
dividend_6,0.003493813241967199
leverage_16,0.0030421075346657744
present_2,0.002500024492830289
fine_7,0.0023600559899083634
chance_3,0.002232072077272316
chance_13,0.0020729316768235374
voters_1,0.002011846235235867
minister_19,0.0019214853250537878
pennsylvania_1,0.0018824219049548173
nasdaq_10,0.0016553713456335327
gain_12,0.0016245884918858666
hedge_8,0.0015571920411585453
firm_16,0.0015021149044560347
elected_13,0.001475302896537397
opportunity_12,0.0014680710920130906
companies_16,0.0014414978877075105
markets_1,0.0013584683649972137
leverage_4,0.0012702668602997238
chance_12,0.001254595060941867
success_12,0.0012482523574829912
bubble_7,0.0012408952159477771
judge_6,0.001234556631134722
health_3,0.001232119180151098
success_3,0.0012302357764724116
hedge_7,0.0011949003716168484
votes_14,0.0011655459997132536
financial_2,0.0011608482882333117
risk_13,0.001126793640916991
financial_19,0.0011205488018714816
media_17,0.0010944657865825998
social_12,0.0010925088956087994
federal_13,0.0010853439800094082
consumption_14,0.001063500862848718
tourism_12,0.0010468432455764541
founded_10,0.001042536381919135
money_9,0.0010323603237039653
illinois_10,0.001020751382156486
world_13,0.0010003798767347692
train_20,0.0009944295322316522
dividend_7,0.0009922192179374944
government_16,0.0009897301534417108
secretary_3,0.0009879666174814165
ohio_17,0.0009856115993006442
risk_19,0.0009758466241805751
portfolio_12,0.0009711319688206794
secretary_20,0.0009646657101689893
home_13,0.0009641103212439713
act_12,0.0009579043811010201
travel_1,0.0009538346068042039
council_11,0.0009535699161106121
management_14,0.0009509406907493999
revenue_9,0.0009496969376342785
million_5,0.0009461876765977177
house_14,0.0009420785479308237
governor_8,0.0009391111369682518
health_5,0.0009382480713715897
arts_4,0.0009368341665675187
elected_17,0.0009300424505808825
ohio_16,0.0009242221046137766
industry_13,0.0009092307574222309
representatives_12,0.000894566586854495
york_19,0.0008943741037169626
health_18,0.0008883365625151917
social_2,0.0008850124657890841
million_4,0.0008848503721025371
kentucky_18,0.0008829464505921735
court_15,0.0008798748913472624
default_13,0.0008718451995271617
arts_2,0.0008713453850266291
environment_10,0.0008709403466555154
votes_12,0.0008703771834756985
rights_7,0.0008638422762660432
risk_17,0.0008608727873285663
county_16,0.0008522632803353512
world_16,0.0008491042105704736
hedge_17,0.0008460856620590491
stocks_2,0.0008441845198230375
trader_19,0.0008354225063213866
train_3,0.0008337908098191646
rich_8,0.0008333509941420111
economy_5,0.0008297731754472655
elections_2,0.0008297391974238684
nasdaq_5,0.0008295887199377954
happy_17,0.0008278317185834706
georgia_1,0.0008243883792287113
crisis_3,0.0008194776815721844
election_19,0.0008157500448716566
union_2,0.0008155559194715612
success_4,0.0008141874449210843
technology_14,0.000807060487227673
rights_15,0.000806020725427566
stock_market_1,0.0008026961765031843
college_15,0.0008023114360191551
gold_1,0.0007991752618439482
credit_1,0.0007957999883126042
revenue_18,0.0007951828930794552
case_13,0.0007950147816417369
freedom_17,0.0007939489416765003
rights_5,0.0007914481412138033
revenue_5,0.0007893928410933344
illinois_6,0.0007893542795842075
ohio_15,0.0007873256450893411
loss_2,0.000787286621572422
earnings_10,0.000783421386137422
happy_10,0.0007802746288999511
elected_3,0.0007780916423723172
technology_16,0.0007774056585854142
DOW_JONES_13,0.0007753845911039001
happy_3,0.0007752450472658425
war_20,0.0007737535344504235
elected_2,0.0007722132229433113
law_14,0.0007719392138933433
republican_4,0.0007719022235869263
risk_15,0.0007642036675800036
returns_7,0.0007608784062933578
movement_19,0.0007595493899638579
home_11,0.0007442968760310594
war_9,0.0007429503748451169
money_17,0.0007428566421320135
politics_2,0.0007418849676296873
party_16,0.0007416711669254186
georgia_7,0.0007385429055123179
profit_15,0.0007357027079618677
ceo_15,0.0007345029222792134
housing_2,0.000733462155023778
trader_10,0.0007330029088031926
union_13,0.000731706254063635
money_3,0.0007273894634032804
firm_7,0.0007265451734252625
served_12,0.0007247217169772416
police_17,0.0007245362335585845
garden_12,0.0007240667942153301
corporation_16,0.0007240428225659761
development_12,0.0007216896527032792
case_11,0.0007216630749347961
car_11,0.0007212997930913554
technology_11,0.0007200575378219563
society_15,0.000716497377098213
crisis_12,0.000716127869674301
present_4,0.0007155258994375823
district_11,0.0007153166558414586
marketing_18,0.0007142319443817587
