features,feature_score
headlines_10,0.0019439232255516724
derivatives_19,0.0014261887615035853
derivatives_2,0.0013878504415909471
elected_6,0.0013546498654631123
gains_1,0.0012357154717970327
short_selling_13,0.0011578031189636423
headlines_9,0.0011392751297036685
fond_4,0.0010857086522984788
gains_15,0.001052307650012021
forex_13,0.0010154634380509894
fond_9,0.0009909822361658818
movement_5,0.0009891318131187178
ore_1,0.0009606048425801773
marriage_10,0.00092431556473648
elected_8,0.0009201708965646445
college_14,0.0009188786232189513
risk_2,0.0008985994086685063
votes_4,0.0008898689267780544
dividend_2,0.0008746300732666154
debt_9,0.0008664376022132683
served_13,0.000864497771950771
headlines_11,0.0008537378573270715
corporation_8,0.0008496602619294139
trader_14,0.0008461080599860107
rich_18,0.0008450892108268105
nasdaq_5,0.0008412218207561502
fine_18,0.0008162294055423201
dividend_9,0.0008131088610436779
war_12,0.0008103713228016888
arts_2,0.000808177717690877
short_selling_14,0.0008005421960242932
representatives_7,0.0007988114001895477
rich_15,0.0007928503006563775
earnings_15,0.0007866113143063799
ministry_9,0.0007836641042217689
court_2,0.0007824356314505138
police_13,0.0007709874707159491
world_4,0.0007649945179946571
republican_20,0.000756242600379584
fond_2,0.0007540369941532088
short_selling_16,0.0007531562322298549
credit_20,0.0007519586942261535
industry_13,0.0007518875407180685
color_4,0.0007498585354007062
fed_8,0.0007395299458908406
ltd_9,0.0007385319559926601
fond_6,0.000736000665852528
stocks_6,0.0007312185219240108
fed_6,0.0007262779192663383
money_1,0.0007259819847688102
pennsylvania_13,0.0007246030687679762
dow_jones_20,0.0007198446680848752
president_15,0.0007132736631041489
ring_8,0.0007128678875584792
carolina_10,0.0007111887098099814
served_6,0.0007092961369163603
labor_1,0.000707804255926126
inc_8,0.0007051206732763297
earnings_20,0.0007048469702731665
voters_18,0.0006989505328892586
rich_4,0.0006962989919472491
tennessee_7,0.000688599719746769
kentucky_17,0.0006878606923573419
york_6,0.000687003229457754
college_17,0.0006859160991200786
fed_4,0.0006850868754368133
legal_18,0.0006843563628668674
project_14,0.0006820168400052258
revenue_1,0.0006809960151156621
credit_4,0.0006711062321610009
security_7,0.0006704515895343938
pennsylvania_20,0.0006681433187945785
served_19,0.0006678157313533492
services_11,0.0006646834802752421
garden_5,0.0006617743826922772
republican_13,0.0006615991579006112
voters_8,0.0006524411275412342
housing_14,0.0006523515197194559
york_3,0.0006480933569890279
illinois_12,0.0006454965405780064
york_10,0.0006443348487371201
sell_5,0.0006423652796287336
train_18,0.0006417838827440542
house_16,0.0006409758470472254
minister_6,0.0006360045020867535
representatives_2,0.0006355865798015195
management_5,0.0006351020075020517
movie_11,0.0006338272715106361
movie_5,0.0006323931039053469
votes_17,0.0006312316176090109
color_6,0.0006293298332042177
republican_9,0.0006273917447639778
portfolio_11,0.0006269637847793242
tennessee_4,0.0006250132108824971
virginia_6,0.0006237994443244731
senate_10,0.0006235978058323607
kentucky_14,0.0006234141335021449
crash_6,0.0006232865313695105
tourism_3,0.0006223614150695849
county_1,0.0006207624305384125
carolina_8,0.0006177939544762866
secretary_20,0.0006175411389789032
district_7,0.0006173944916028964
elected_18,0.000616628427992654
movie_12,0.0006165898151808586
democratic_8,0.0006157263196017414
credit_8,0.0006125024429041392
risk_13,0.0006113436431166473
missouri_11,0.0006108428267126973
present_16,0.0006094175366238091
act_1,0.0006084551957872138
house_14,0.0006075585497668599
service_3,0.0006068462236848648
ministry_11,0.0006034708775628299
washington_4,0.0006004474248251028
corporation_2,0.0005983581164522652
district_17,0.0005979295240787205
gold_5,0.000597265300808742
war_14,0.0005950743785907425
police_17,0.0005932628352789895
restaurant_20,0.0005916880369076345
headlines_16,0.0005915048959946794
nasdaq_15,0.00059052121981802
companies_3,0.000589425519435455
seats_4,0.0005861460424599472
derivatives_5,0.0005831186356347902
fed_15,0.000581996476900696
seats_9,0.0005805914069637538
republican_16,0.0005804865743127515
ore_6,0.0005787758019306361
stock_market_19,0.0005781651263553136
economic_2,0.000577188490000534
holiday_8,0.000575716305435284
crisis_19,0.0005756137578268626
buy_15,0.0005749963861153393
georgia_19,0.0005748248108037132
default_17,0.0005747725361943164
movie_20,0.0005732720496351083
management_19,0.0005719725693395726
money_18,0.0005719578399753294
nasdaq_20,0.0005703828701118652
movie_1,0.0005687394195084897
energy_17,0.0005685512396113093
short_selling_1,0.0005678533633143004
management_2,0.0005674458940395727
products_11,0.0005667208017270213
government_6,0.0005666605279900905
success_2,0.0005664682840334178
restaurant_1,0.000565741737979512
community_3,0.0005632876007091711
technology_10,0.000561058291238597
district_18,0.0005602955004621722
short_selling_2,0.0005574332361597293
environment_8,0.0005571123165709776
council_16,0.0005562707492528597
headlines_8,0.0005556690880578569
cash_1,0.0005548014739727499
travel_7,0.0005523017508757061
texas_15,0.0005522174869039231
bank_16,0.0005515637880831793
global_18,0.0005514486855913062
service_4,0.0005506291135893737
inc_2,0.0005504724171509362
members_15,0.0005496738054257668
garden_4,0.0005486626272648799
fond_5,0.0005480752346425625
gold_17,0.000547992518858321
forex_1,0.0005476419986074351
fond_7,0.0005459501736021993
georgia_8,0.000543452991343525
marketing_6,0.0005433218833563008
carolina_11,0.0005431644822640492
county_18,0.0005422321454705367
technology_5,0.0005422108994121173
portfolio_7,0.00054194502802166
industry_9,0.0005416211146566875
dow_jones_5,0.0005405471836334087
politics_1,0.000539533147454313
college_8,0.0005388967303491792
justice_17,0.0005386299984284382
ohio_14,0.000537855838675225
project_17,0.0005365074329674296
texas_9,0.0005362670262219328
debt_17,0.0005354418389231114
trader_9,0.0005354315853346675
president_5,0.0005352237101211487
revenue_20,0.0005351842935528671
finance_16,0.0005344406709447779
voters_2,0.0005343795213180383
pennsylvania_14,0.000533531522448517
economic_6,0.0005325564693113114
republican_10,0.0005314176904085711
federal_1,0.0005314066813403681
ohio_17,0.0005306623413005522
growth_13,0.0005306247952499038
returns_6,0.0005300879974334952
ohio_11,0.0005298132305853606
act_5,0.0005294553578573767
hedge_6,0.0005270418122533502
bank_11,0.0005264724490594397
risk_15,0.0005263348624694809
election_11,0.000526278560256799
water_9,0.0005259378697678224
secretary_15,0.0005258125769623114
kentucky_16,0.0005247568940692598
georgia_9,0.0005246572948775864
home_8,0.0005243978283194258
