features,feature_score
transaction_9,0.007690558205276858
nyse_18,0.004951925474522842
vermont_12,0.004763778250196154
investment_11,0.004053384210604257
invest_13,0.003453150714776282
debt_9,0.0034275739600131173
tourism_17,0.0031203591110480567
investment_20,0.002846285983487608
profit_20,0.002832802131745021
transaction_15,0.0024930575868347083
industry_3,0.0024849745223896914
forex_20,0.002443924068867795
lifestyle_18,0.002413542097600167
tourism_16,0.0023647508346220625
vermont_14,0.002198042940900265
transaction_8,0.002180651041564381
tourism_20,0.0020101631207811244
debt_18,0.0019930773063312657
fun_10,0.0019550885121191724
economy_19,0.0019465197462234178
republican_11,0.0019144171570630237
opportunity_9,0.0018784615071619703
default_7,0.0018657608960163555
DOW_JONES_18,0.0018063602725869076
gains_8,0.0017918066816141227
dow_jones_10,0.0017211498850520212
minister_6,0.001479672987311603
ceo_19,0.0014762627349014666
founded_1,0.0014575804142851695
massachusetts_16,0.0014473577946991566
elections_3,0.001440042459112418
gains_20,0.001432768322607581
economics_14,0.0014112921658503352
conflict_8,0.0014066920056441984
nyse_19,0.0014022684380041919
revenue_5,0.0013886998234703444
rights_6,0.0013843421468423692
debt_2,0.0013666939627410243
senate_6,0.0013655135390229594
trader_11,0.0013567996380313178
derivatives_16,0.0013334473225888467
marriage_6,0.0013324852750475481
ceo_5,0.001316644517210266
gains_9,0.001292709518116171
economics_5,0.001284262910321821
served_18,0.0012818523308343688
election_12,0.0012725267258759357
home_15,0.0012681460216841895
founded_9,0.0012597765153796255
hedge_9,0.001252491042962166
risk_6,0.0012445423940793468
ceo_18,0.0012277799173651212
rights_5,0.0012078411772898378
profit_17,0.0012067752196388082
development_17,0.0011836194311798146
unemployment_20,0.0011688841722643983
politics_15,0.0011614681205929865
bubble_12,0.0011601902292818983
inc_12,0.0011496938176204785
bonds_15,0.0011471100883203422
minister_2,0.0011429520243124765
food_14,0.0011389307521113361
forex_16,0.0011235589980287228
council_7,0.001113194736473835
texas_3,0.0011061571829517425
growth_2,0.00109860266585592
media_10,0.001089978924111297
president_5,0.0010891207061747403
travel_18,0.0010840391072081486
marketing_18,0.0010795408533748254
carolina_6,0.001075722385241923
inflation_20,0.001070847160616045
crisis_8,0.0010706934664025925
development_16,0.0010703682559415394
kentucky_8,0.0010655909673227394
ohio_8,0.0010614388185008071
transaction_6,0.001047247992118825
housing_13,0.0010405592686849694
senate_11,0.0010401826790710645
ring_8,0.00103175493055538
massachusetts_20,0.001016651231246494
economic_11,0.0010165587396024128
gain_19,0.0010052806099955266
happy_19,0.001001992754739725
health_14,0.0009865512691439322
religion_2,0.0009836702499450684
economy_7,0.0009827467693996378
credit_1,0.0009795154528725561
returns_16,0.000978367975095944
business_5,0.0009756247499263243
housing_11,0.0009719061956829283
virginia_11,0.000967193746594345
economy_20,0.0009671083166573858
train_11,0.0009662726847829773
nasdaq_10,0.0009623521697039206
economics_11,0.0009622605551293356
minister_14,0.0009609833311478244
technology_18,0.0009520734398985324
law_16,0.0009509487959533201
house_14,0.0009507662457852848
politics_6,0.000949313022085426
housing_5,0.0009464470711128976
success_17,0.0009425322706838817
technology_1,0.0009375261186371877
marriage_16,0.0009311351942387066
trader_2,0.0009284337377737455
virginia_5,0.000927498385052529
president_14,0.0009161000685693799
religion_16,0.0009157108611645052
war_13,0.0009154517815763864
gains_2,0.0009145857193527952
nasdaq_16,0.0009143014251771145
nasdaq_12,0.0009124694472743551
nyse_20,0.0009121112034545105
train_9,0.0009103490381615716
democratic_20,0.0009097577856127328
transaction_18,0.0009062202555118242
representatives_16,0.0009026553607860892
seats_18,0.0009019202889566121
global_6,0.0008895660069923254
ceo_14,0.0008747405925632832
bank_15,0.0008648936738572441
political_4,0.0008559931426813712
train_10,0.0008543953089227183
society_1,0.0008502832856632809
unemployment_18,0.0008491925518715638
present_16,0.0008477071615640759
companies_16,0.0008444181744058028
rich_11,0.0008430579891162012
culture_12,0.0008418973068502688
investment_19,0.0008409292624905678
labor_15,0.0008352438109719093
elections_9,0.0008343499877534304
war_5,0.0008323200333380126
tennessee_17,0.000830759353182906
return_4,0.0008301562686735242
success_18,0.0008284995755681615
movement_14,0.0008239694779722191
lifestyle_12,0.0008204587343863777
debt_16,0.000817387073304629
banking_8,0.0008166284466504969
crisis_20,0.0008157601652188164
ceo_11,0.0008119375464307143
money_11,0.0008117882572771682
buy_13,0.000803820554910935
chance_14,0.0008026318593274235
