features,feature_score
judge_17,0.013442115144795742
train_15,0.012971140187066616
democratic_7,0.012348956833799139
rights_2,0.011601705808036418
banking_8,0.008866050399007348
train_7,0.006971659864222528
election_6,0.006766383120498823
conflict_20,0.006573021736199846
holiday_20,0.00652029211814372
secretary_13,0.006414706834976289
william_17,0.005857297030419664
technology_7,0.005608048568207615
crisis_10,0.005470503038617683
court_4,0.00542295642021004
justice_5,0.005406588408470178
kentucky_13,0.005217008651631363
movie_15,0.004755610918012479
county_6,0.004639237641408033
virginia_6,0.004597900229249187
president_8,0.004588551290291074
movie_7,0.00442359779762793
governor_13,0.004408683763505667
service_13,0.00435781464030015
economics_20,0.004332325616818825
money_17,0.004316121267658214
president_15,0.0042173903470854495
environment_2,0.004104464920466702
vermont_6,0.00405271503508484
democratic_12,0.004045459400899096
gold_1,0.0039088194031285444
movie_2,0.0038731446349367115
secretary_8,0.0037472538580018253
law_11,0.003699040107439704
services_4,0.0036907166344590826
office_4,0.00363082575087405
police_18,0.0036278706867072016
buy_4,0.0035285348469091854
labor_17,0.0034764445994871023
republican_13,0.0034467839530225673
kentucky_4,0.00341888231308458
house_15,0.0034043972364637986
democratic_6,0.0033040997234997653
secretary_12,0.003282744469224366
holiday_1,0.003262906795741662
financial_9,0.003260377665105261
office_12,0.0032536217151983137
social_13,0.003249895112593055
ltd_20,0.0032455151174281853
inc_9,0.003223900648539442
senate_20,0.0031230080196727778
return_16,0.0031099803022599597
dow_jones_7,0.0030777865646417347
case_10,0.0030694121491114767
water_13,0.00304893692943408
republican_5,0.0030371527440481456
metals_14,0.0030019390679052226
county_12,0.002996679921980136
markets_19,0.0029955525078770736
legal_13,0.0029793863167011003
county_11,0.0029330603498103603
police_20,0.002924665050863965
business_20,0.002918891814822575
buy_7,0.0029146697164900317
blacklist_11,0.0028398426076252435
credit_20,0.0028324283366933187
development_20,0.0027969603207173553
nyse_8,0.0027649096059588424
gain_15,0.002726511446277476
travel_13,0.0027235073860732433
return_10,0.0026838075073310715
security_6,0.0026060289049014427
ohio_20,0.0025845724179189046
secretary_7,0.0025198883431951256
economy_7,0.0025030225624486186
money_20,0.002435870989176749
votes_1,0.0023771869361688086
county_20,0.0023572647500819336
DOW_JONES_18,0.0023498460016593194
governor_2,0.0023440041293729293
global_20,0.0023424728223134382
stats_11,0.00232473286445239
freedom_1,0.002304132483082548
bonds_11,0.002302175629554171
founded_6,0.002298440640712497
garden_19,0.002267774216340019
housing_10,0.002256083701683563
energy_15,0.0022468655249398726
credit_5,0.0022426295395590137
travel_10,0.0022322503745605725
default_20,0.002223304238232386
texas_4,0.002191889131387685
court_13,0.0021796475432733944
york_2,0.0021792119485688002
culture_5,0.002162659886676613
president_6,0.0021587630346502048
buy_16,0.0021314419581915647
virginia_3,0.0021047927563088865
world_18,0.002093684881227787
secretary_16,0.002075039337167626
banking_3,0.002058758695856193
arts_18,0.002003824319419214
happy_5,0.0019949022684277963
community_17,0.001989193560312756
community_9,0.0019652717872407576
inc_19,0.001957110552005207
energy_6,0.0019260481691155886
district_6,0.0018961931296505598
present_7,0.0018868157848898751
court_2,0.0018721561773580521
massachusetts_10,0.0018659364380038317
democratic_14,0.0018615070943167988
metals_2,0.0018591717343651882
society_17,0.0018444649848816364
representatives_12,0.001821211471798092
color_7,0.0018088217197210145
senate_12,0.0018028858706559908
kitchen_4,0.001796065246846541
inc_10,0.0017938563933644835
inc_20,0.0017745636058730154
management_3,0.0017688241944762903
credit_1,0.0017680974387005043
crash_2,0.0017561831261926147
portfolio_3,0.0017336853824689693
travel_12,0.001713442813148691
political_3,0.0017051354017754794
social_12,0.0016912322479072674
founded_7,0.001689493976558422
arts_17,0.0016874415504854405
war_2,0.001686300049286729
revenue_3,0.0016700428755996638
president_18,0.0016649337989273765
rights_3,0.0016403100209523907
washington_20,0.001623379224263657
energy_17,0.001621742659344324
industry_8,0.0016203493643619832
college_6,0.0015984973534415388
returns_11,0.0015861343833534426
freedom_9,0.0015798170875889269
illinois_4,0.0015732398584900216
happy_15,0.0015676980500184778
county_18,0.0015580830411755426
political_4,0.0015395501376892138
holiday_4,0.0015306774980200406
wisconsin_17,0.0015294435406193153
technology_9,0.0015235321300514377
portfolio_1,0.0015022284910807923
police_11,0.0014963842579568132
college_3,0.0014944480744065252
movie_9,0.0014911041003868326
tennessee_7,0.0014803312124719596
police_17,0.0014801175863579869
case_7,0.0014769890953359704
health_10,0.0014661779313741678
committee_12,0.0014615234830487537
economy_1,0.0014555380194144006
elected_3,0.001453399182423362
political_7,0.0014501356256216519
bank_7,0.0014438050496259449
missouri_13,0.0014283516020986407
train_9,0.0014269690455606964
dow_jones_8,0.0014196568156651253
religion_13,0.001405727448687189
profit_16,0.0014039916946526152
oil_11,0.0013931956243587852
financial_14,0.0013809503161261014
health_13,0.0013771621163908966
district_13,0.0013763023929840592
global_7,0.0013564681144918166
service_20,0.0013527688792464815
texas_13,0.001349610128756471
house_16,0.001347261713465975
stocks_17,0.001346453791149258
stats_1,0.0013329564786603914
community_4,0.0013226097609418165
washington_7,0.0013211883379613645
happy_7,0.0013177119239011238
happy_1,0.001305099683223424
buy_10,0.0013037161581252515
ltd_7,0.001285697467343498
portfolio_15,0.001280620048247744
york_18,0.0012801794891066582
trader_17,0.0012762766889190973
secretary_19,0.001269961934368389
community_14,0.0012631552325020928
fed_4,0.0012552720270540632
act_13,0.001241634503350358
inc_12,0.0012262348449936986
ring_8,0.001222356296937687
stats_16,0.0012192853855331964
district_3,0.001219220403246179
credit_18,0.0011942147805509263
union_19,0.0011854481464945448
political_2,0.0011803652262927246
unemployment_9,0.001167073816198725
service_19,0.0011657516488982726
court_14,0.0011633731053040152
social_3,0.0011579577060463466
act_14,0.0011408207996991214
happy_8,0.0011341127316429373
ceo_9,0.0011334803990887083
train_18,0.001117155359087361
