features,feature_score
short_sell_14,0.002250197882487296
BUY_AND_HOLD_1,0.001835227265025595
short_selling_13,0.001699122863069551
BUY_AND_HOLD_2,0.0011945971095630632
short_sell_11,0.0010655670647023263
short_sell_20,0.0009322293353044659
consume_3,0.0008970903733215305
democratic_17,0.0008077345606232842
blacklist_12,0.000767935688055511
committee_14,0.0007595058300217421
kitchen_9,0.0007550664571172986
revenue_16,0.0007478093815060131
lifestyle_4,0.0007364920368161093
rich_8,0.0007311018368031284
security_4,0.000722943573743186
economics_5,0.0007226869912766992
tourism_5,0.0007213833595026902
election_5,0.0007173660653554476
risk_17,0.0006931894053636037
management_19,0.0006920476992221239
financial_markets_9,0.0006877126870784237
earnings_1,0.000672068607104795
secretary_5,0.0006603085865667602
buy_6,0.000658080383095525
ceo_7,0.0006521706286199733
security_10,0.0006516420040724572
health_18,0.0006511337463853709
votes_7,0.0006453094923589299
court_16,0.0006403373963385462
car_4,0.0006335748453729013
minister_3,0.0006321938350028445
massachusetts_4,0.0006299392389792994
inc_7,0.0006242347033337222
county_5,0.0006239478946120583
present_8,0.0006095906303761385
BUY_AND_HOLD_4,0.0006027354596221371
elected_5,0.0005951198778086446
law_9,0.0005937223853512934
president_5,0.0005924495290674124
color_11,0.0005918680294587558
war_16,0.0005866679631288514
county_1,0.000581920184607512
committee_8,0.0005804081272461222
short_selling_18,0.0005801530588972546
political_14,0.0005781263574410458
fun_6,0.0005775516380846954
bank_19,0.0005771789007686575
food_5,0.0005760479373502753
leverage_16,0.0005730467439398673
votes_20,0.0005696479776322127
services_14,0.0005642617436280732
service_15,0.0005608464650589
college_3,0.0005583878531302841
short_selling_10,0.0005578909895211788
products_6,0.0005569409497402367
short_selling_6,0.0005567123230383531
labor_11,0.000556679478148126
home_9,0.0005559114823024872
world_16,0.0005557459851310362
federal_10,0.0005551763760141226
war_8,0.000554894287438549
ohio_19,0.000552270747563335
justice_12,0.0005521524642284694
movie_9,0.0005508491805040553
return_8,0.0005470140387943344
massachusetts_6,0.0005452424724185148
inflation_4,0.0005420736937342081
DOW_JONES_18,0.0005412945712030123
house_18,0.0005404464248235906
finance_7,0.0005404398809679659
housing_6,0.0005375169542730696
car_15,0.0005369904822154267
technology_13,0.0005348482547313378
markets_8,0.0005346543314479071
marriage_14,0.0005340228413169631
county_16,0.0005322763700158003
rare_earths_14,0.0005291138440372909
vermont_3,0.0005283301273469252
house_20,0.0005267544887155868
DOW_JONES_9,0.0005263102071949814
votes_11,0.0005262840345072272
services_2,0.0005245091634349168
house_1,0.0005242711896390434
opportunity_16,0.0005239705482218229
water_15,0.0005233408885669099
home_13,0.0005200205433460654
health_20,0.000519729911877453
police_17,0.0005181801463923382
community_7,0.0005172396764647569
arts_18,0.0005160142658522447
society_4,0.0005141376502938748
car_13,0.0005140998155405917
union_9,0.0005131801552757623
cancer_8,0.0005130638693777019
energy_2,0.0005126195162726422
health_12,0.0005120825473540684
stocks_6,0.0005120339909443823
rich_7,0.0005120027717119867
community_20,0.000511575476253966
college_5,0.0005111813988035066
federal_11,0.0005097133404440694
law_16,0.0005095551543051257
representatives_18,0.00050815736997649
holiday_6,0.0005066296074875217
elected_11,0.0005058685086534692
president_13,0.0005053478777741346
energy_16,0.0005051346103349441
county_20,0.0005042171620642253
election_14,0.0005040226930860112
dow_jones_2,0.0005038929340550596
politics_18,0.000500524816852697
corporation_13,0.0004998683212017183
virginia_6,0.0004980421323053921
minister_6,0.0004955635245652599
color_3,0.0004954500451262374
case_10,0.0004951048761046872
college_17,0.0004950784720452139
