feature,feature_score
short_selling_18,0.007816859170463873
BUY_AND_HOLD_6,0.003653033963685217
DOW_JONES_9,0.0017631905743919036
financial_markets_20,0.0017456751662212726
short_sell_16,0.0016082587203954195
short_selling_20,0.0014277977380529102
DOW_JONES_13,0.00139893819269548
stock_market_12,0.001352804900229633
nasdaq_20,0.0013423515300089795
greed_7,0.001234668362114889
million_7,0.0011732242379840047
stocks_10,0.0011676975106934158
hedge_6,0.001156343605810086
environment_15,0.0011558800016436336
seats_15,0.0011280856334773453
markets_13,0.0011138165243520443
dow_jones_20,0.001110276350162748
rare_earths_9,0.0011014434952777675
votes_17,0.0010856464436290322
short_selling_10,0.001064765506536125
home_15,0.0010577746966400029
economic_5,0.0010335430012473773
short_sell_4,0.001017257225563207
fond_10,0.0010157139931889923
dow_jones_18,0.0010012369698356818
senate_10,0.0009881911392377648
short_sell_13,0.0009782555613685507
voters_6,0.0009675595191598668
gold_6,0.0009562754047194019
invest_4,0.0009481636983196774
society_7,0.000912288531491757
council_10,0.0009032855995661273
DOW_JONES_14,0.0008984097597709508
DOW_JONES_15,0.0008590827485506526
texas_12,0.0008517735320324888
movie_18,0.0008484349023358466
dow_jones_1,0.0008433863144868475
dow_jones_5,0.0008373835989267317
cancer_11,0.0008287754983264522
bubble_18,0.0008243250188743329
politics_1,0.0008112948174141388
wisconsin_18,0.000807780082085451
founded_17,0.0008061035568528356
risk_19,0.0008004188803116833
law_11,0.0007946995826366055
voters_8,0.0007904898026752264
house_7,0.0007892030200465878
dow_jones_13,0.0007878320828860813
justice_12,0.0007855132679121683
credit_10,0.0007752190565326043
stock_market_5,0.0007727838718703446
religion_2,0.0007705137229634668
derivatives_13,0.0007654869944369057
cancer_14,0.0007623305835236202
project_18,0.0007619626572350287
gold_3,0.0007614902015362957
virginia_16,0.0007580351658305152
county_12,0.0007572118263058097
court_16,0.0007473729337046241
judge_17,0.000740007415645595
votes_8,0.0007384453793427894
rich_9,0.0007369098525870085
dow_jones_10,0.000735588308678113
companies_5,0.0007307539667181408
project_19,0.0007256705159072119
texas_20,0.0007199707873330733
bonds_5,0.0007162092129044332
gain_11,0.0007098231288049343
travel_16,0.0006972699525085482
freedom_6,0.0006951368557757503
inc_10,0.0006943046049295612
wisconsin_15,0.0006938914023070298
office_6,0.0006934648964510027
restaurant_7,0.0006934536320746808
legal_5,0.0006887148687654246
politics_6,0.0006875776547473243
DOW_JONES_10,0.0006862675594357026
dow_jones_8,0.0006838153336455589
earnings_13,0.0006820143561661032
college_3,0.000681577467361622
DOW_JONES_17,0.0006744762141070247
religion_3,0.0006740496911738777
nyse_5,0.0006735227595443457
market_10,0.0006732164579301202
political_8,0.0006644665513531937
texas_10,0.0006569766280576909
police_1,0.000652057293429474
world_14,0.000650528067216794
portfolio_12,0.0006500472827751148
opportunity_20,0.000645598077312129
william_10,0.0006453365428661143
home_16,0.0006436712231763694
hedge_12,0.0006368514802289418
marriage_14,0.0006312765125430463
social_18,0.0006289803237733897
government_8,0.0006259025966784376
economic_11,0.0006233003496578963
debt_9,0.0006199612534465738
secretary_1,0.0006195036204389723
financial_4,0.0006169524713526438
office_17,0.0006166421317654293
project_1,0.000615169796303924
cash_17,0.0006122994448834369
economy_9,0.0006114784690252508
markets_14,0.0006105438610355098
buy_7,0.0006086477304364104
services_10,0.0006064386058216214
trader_4,0.0006063154213923168
trader_12,0.0006054619672342233
housing_8,0.000604203893102841
stocks_7,0.00060418098058294
credit_2,0.000602166054427959
project_7,0.0006016599428375793
kentucky_11,0.0005997624547253045
cancer_15,0.0005976591711258995
returns_16,0.0005957796039104685
home_13,0.0005908650440113978
inc_11,0.0005902194730909918
short_selling_13,0.0005855049095971965
dow_jones_12,0.0005818422272535421
firm_10,0.0005814182318922732
dow_jones_9,0.0005803402507261223
business_19,0.0005800001811888117
money_20,0.0005787993772885183
house_15,0.0005768897556861282
invest_11,0.0005759612552124338
business_20,0.0005755828322358897
nasdaq_2,0.0005743134173369193
politics_19,0.0005732612976852402
community_6,0.0005693961094471858
district_1,0.0005693671944076314
act_10,0.0005687852370477992
companies_8,0.0005685145059616121
president_6,0.0005684924136275744
movie_9,0.0005647058844353424
unemployment_2,0.0005641435228899692
law_8,0.0005632525382539865
revenue_13,0.000562605657795341
environment_5,0.0005617253554313213
food_17,0.0005609616652741892
crisis_2,0.0005609583110585298
ministry_15,0.0005601646718381433
members_13,0.0005600666952767291
stock_market_8,0.0005600593183733595
economics_3,0.0005591626731490766
global_9,0.0005588105005923998
justice_4,0.0005583331383251934
union_3,0.0005554933403042155
DOW_JONES_20,0.0005544540634515814
case_10,0.000553733659867343
york_13,0.0005536072022989742
products_4,0.0005515618772579113
media_15,0.0005513970310466076
voters_11,0.0005511195819906889
elections_4,0.0005509859189439674
gains_13,0.0005497414289882396
ministry_7,0.0005490223334805852
college_20,0.0005477945688551682
legal_18,0.000547582038283805
union_14,0.0005474011276714147
ohio_19,0.0005470588951370038
fed_20,0.0005460294471062264
bonds_12,0.0005434187298889677
world_20,0.0005415497715851467
minister_3,0.0005394622851719541
elections_17,0.0005393630312358612
election_18,0.000539185911576626
gold_11,0.0005385684859159587
republican_6,0.0005383670155584762
democratic_8,0.000537677234589044
movie_1,0.0005371791833935054
inc_4,0.0005370758638434006
water_19,0.0005354807211540558
short_selling_14,0.0005341277300389045
carolina_8,0.0005339752035494182
vermont_12,0.0005328678467162906
pennsylvania_16,0.000531983163829019
crash_10,0.0005304495642338604
finance_8,0.0005303814593057667
missouri_3,0.000529084168263564
virginia_12,0.0005288358888488858
senate_17,0.000527897661118917
case_6,0.0005259130497624752
DOW_JONES_4,0.0005254634249976731
food_5,0.000525116862924981
fun_3,0.0005232027297680926
movie_13,0.0005230420769140494
trader_13,0.0005224623320794981
DOW_JONES_18,0.0005219549763790178
inc_1,0.0005213992666191264
house_20,0.0005206188106227456
committee_20,0.0005204625213977553
society_18,0.0005203582294032523
president_12,0.0005192696597282752
credit_1,0.0005183973635118829
washington_2,0.0005183486073213223
products_1,0.0005178878668307994
politics_11,0.0005148692899224403
william_14,0.0005147679593329467
police_7,0.0005143607253839256
restaurant_2,0.0005139379832007457
greed_10,0.0005113163183713472
fun_11,0.0005111164444248755
markets_17,0.0005108713730016224
risk_7,0.0005108374158641115
management_19,0.0005106698558690582
movie_2,0.0005098193584393581
consume_7,0.0005096969748981351
oil_15,0.0005094734934525571
community_20,0.0005085853007190802
ring_1,0.0005083328527348504
industry_9,0.0005075695194976549
pennsylvania_10,0.0005057744847388834
project_15,0.0005046925330832143
pennsylvania_17,0.0005038942834111869
metals_10,0.0005033611229619322
health_12,0.0005032079074133629
house_5,0.0005030186930046052
judge_8,0.0005023882037054043
technology_20,0.0005023849707582108
kentucky_17,0.0005021361629002666
car_9,0.0005011399809516782
ltd_7,0.0005011167700977577
law_9,0.0005009487510073097
texas_16,0.0005004768182471341
law_15,0.0005001582745633126
senate_19,0.0004998103517410186
global_20,0.0004995567322771204
home_20,0.0004985478729144293
rights_6,0.0004979625644463147
car_5,0.0004976026379731082
labor_19,0.0004970099387399482
act_3,0.0004968320107455096
founded_11,0.0004963510413462242
short_sell_6,0.0004958755376160947
college_14,0.0004954464210990122
political_20,0.0004953817113083356
court_4,0.000495129343900604
county_18,0.0004948263678733911
invest_10,0.0004947042437488112
office_12,0.0004938481582117785
government_5,0.0004937266734995906
massachusetts_15,0.0004936084513525526
garden_3,0.0004934690471444399
