features,feature_score
minister_16,0.004650668708917941
nasdaq_15,0.0046158811361774665
finance_7,0.00423539997846915
DOW_JONES_3,0.004152400905265493
marriage_8,0.004030646238133908
kitchen_14,0.003932173979441316
religion_2,0.0037702695291236318
holiday_7,0.003702416563473476
invest_16,0.0035904134699074088
revenue_18,0.003587597382301555
stocks_19,0.0035702555571246516
loss_7,0.0034697470689440887
crash_4,0.0033737630312563344
credit_20,0.0033601526665746374
finance_3,0.003248093988128564
crisis_7,0.003213901414980432
holiday_13,0.003213596089979832
seats_9,0.003130535709409167
union_13,0.003061364409999506
technology_7,0.0030574611597673777
representatives_3,0.002998882376174242
tennessee_4,0.0029473838261962495
crash_15,0.002922227344325245
federal_19,0.002798781155334286
served_20,0.002783281419581067
investment_13,0.0026999149478439404
society_1,0.002673352951556552
kitchen_9,0.002570264232133969
management_1,0.0025632488331196342
founded_3,0.00254663182966568
project_1,0.0024978315218211968
technology_3,0.002493262484322244
financial_6,0.0023909967511219297
stocks_10,0.0023681058717601507
gold_1,0.0023676927795256955
invest_3,0.0023211305613443597
act_13,0.002314698563164965
cancer_16,0.002314554559680212
nyse_20,0.002294392515618697
banking_1,0.0022847642147578
markets_7,0.002280058970013602
transaction_2,0.0022552607213434423
york_5,0.0022131377299210247
ministry_8,0.002191842093926667
health_17,0.0021893082121809764
trader_3,0.002187655767763754
default_13,0.0021395780535911654
union_2,0.0021177377193038085
fine_12,0.002107153380285476
short_selling_13,0.0020778036931693917
law_6,0.0020623063709895723
firm_10,0.002022914735537625
DOW_JONES_19,0.002010445826122451
county_4,0.001997292385092294
bank_5,0.0019738139510087484
car_10,0.0019645214521366167
products_15,0.001956691888198019
firm_11,0.001953571191789628
dow_jones_7,0.0019512422496803423
world_16,0.0019512400610705123
stock_market_19,0.0019418599628872248
fond_4,0.001937947006167701
finance_12,0.001921916372916449
ltd_3,0.0019182865259791538
fun_4,0.001917340750711649
DOW_JONES_4,0.0019128947565734587
business_19,0.0019127987912915096
rights_1,0.0019101623631034568
industry_19,0.001848774026453684
voters_2,0.0018166107909628204
water_11,0.001813589591624778
illinois_18,0.0018109119477482884
wisconsin_6,0.0018005805799954013
william_13,0.001796097528104211
markets_5,0.001794127393537645
metals_14,0.001783552096962038
revenue_4,0.001775140112890361
war_18,0.0017717549590623434
ltd_2,0.0017679000505088744
banking_16,0.0017561443221101583
crisis_20,0.0017476744263573022
college_19,0.0017297950749338956
york_9,0.0017187867342291793
freedom_8,0.0017142665956886877
color_16,0.0017134385833271263
ceo_16,0.0017054233672933066
unemployment_6,0.0016875793494843215
sell_2,0.0016809645955723868
security_6,0.0016795565496697793
police_1,0.0016634809344097513
project_8,0.0016544367884843445
court_2,0.001642066939972488
police_20,0.001636308584653858
nyse_16,0.0016325407620410067
economic_17,0.0016263477105511682
marketing_8,0.0016241659751443404
global_8,0.001621333831891775
loss_16,0.0016193406643830552
elections_2,0.0016151679679317122
markets_9,0.0015957540887234407
social_16,0.001592144987358239
house_14,0.0015781060839780167
cash_10,0.0015701953047068064
tourism_4,0.0015665805661478187
social_7,0.0015657763433064896
federal_11,0.0015616777966402063
trader_2,0.0015560052796165858
growth_20,0.0015512228352388086
crash_10,0.001548855602288415
lifestyle_14,0.001543501231945222
credit_6,0.0015237905921584262
DOW_JONES_15,0.0015236263225595463
environment_7,0.001502235401102491
housing_1,0.0014851073196400489
environment_19,0.001482811903460954
wisconsin_1,0.0014697715359784345
district_10,0.001468287169458693
democratic_13,0.0014654421704311563
financial_2,0.0014478471291950743
car_20,0.001444029583728255
transaction_4,0.0014337256756217869
growth_3,0.0014116232183142802
ring_3,0.0014089795855839217
texas_18,0.0014029819234808154
senate_15,0.0013843616059120278
media_19,0.0013727277950975703
gold_12,0.0013683404849144443
wisconsin_18,0.0013603071216921505
energy_1,0.001356329734826244
representatives_13,0.0013452286648056155
police_13,0.0013393426371485341
texas_14,0.0013328733858214144
police_7,0.0013284594062287465
government_4,0.0013251777620010255
republican_9,0.0013152813940273227
invest_1,0.0013139854498772543
markets_4,0.001303381298464344
travel_2,0.0013016114738507382
cancer_5,0.0012961100124609217
economic_6,0.0012879111920451921
project_10,0.0012850891670970765
home_15,0.001284886194284801
management_4,0.0012648009122763193
society_11,0.0012505742766038457
train_3,0.0012486042402057107
marketing_4,0.001243212140069068
union_17,0.0012391595290371011
college_9,0.001233697017334176
