features,feature_score
present_7,0.0053374968130738215
derivatives_14,0.003950428589304371
gold_4,0.00329585186666286
happy_17,0.0029885521280769325
service_18,0.002933499854735719
community_1,0.0028491097051164755
forex_3,0.0026861049105245814
global_13,0.0023409696904557135
politics_16,0.0022480831849576136
happy_5,0.0021336341234444263
environment_10,0.002073491498467554
home_4,0.0020251105726464295
services_16,0.0018831544343363377
management_6,0.0018211667600010664
ceo_6,0.0018088315493085556
william_16,0.0017384598083654312
justice_13,0.00169339174376418
revenue_17,0.0016822063285846219
texas_12,0.0016698541381415315
markets_14,0.0016695574089439869
transaction_7,0.0016432024478392013
judge_9,0.001627372319386491
massachusetts_5,0.0016246708936324423
finance_16,0.0016229301884208662
DOW_JONES_15,0.0016222529432604396
gold_1,0.0016082522163797274
energy_8,0.0015963370552967444
rich_5,0.0015911550395728378
ohio_12,0.0015853647960174775
sell_7,0.0015741983258220208
present_2,0.0015388420185146053
unemployment_15,0.0015243240505335893
success_16,0.001494144736994936
markets_9,0.001488339161075911
dow_jones_8,0.0014650648139590747
voters_18,0.0014592298810235762
bonds_4,0.0014535080495995266
senate_13,0.001453399163612039
movie_15,0.0014465187758105262
growth_8,0.0014407705817173612
crash_8,0.0014116633213034344
governor_17,0.0014105989648694763
forex_20,0.0013989052237249708
federal_4,0.0013957654381065705
fine_14,0.0013828812782181916
representatives_17,0.0013700876562503129
debt_7,0.0013667407545009012
services_15,0.001359115668022583
economics_7,0.0013531964566150553
judge_4,0.001339616449101749
consumption_17,0.001334861688681317
profit_10,0.0013210412064931256
revenue_16,0.0013201634034345263
train_5,0.00131468263081706
money_13,0.0012997573044417462
court_16,0.0012961248718094487
cash_2,0.0012798258664334053
law_17,0.0012572612818158623
war_2,0.001241641461709488
business_16,0.0012386437039597618
global_20,0.0012360771124779097
growth_13,0.0012276988436981048
office_16,0.0012256147017040055
college_17,0.001214011747100611
products_6,0.0012133687484087862
credit_17,0.001197195847034959
firm_8,0.0011785314264189045
business_10,0.0011757049545444264
york_10,0.0011662201201497486
gold_16,0.0011610188556267277
war_1,0.0011553362798809852
DOW_JONES_1,0.0011539060252793846
york_19,0.0011498587358972565
ohio_5,0.0011478009944243292
wisconsin_16,0.0011445610045616851
security_5,0.0011406296919145584
happy_7,0.0011388822306346753
bank_11,0.0011357050273842367
rights_15,0.0011231152078123926
world_10,0.0011200498954710022
economic_6,0.0011180923849763121
invest_11,0.001104845621488867
federal_9,0.0011000711834898396
industry_17,0.0010980654688360519
technology_14,0.0010964689790952246
health_4,0.001081557348272041
inc_17,0.0010803322795601626
office_20,0.0010694721896880104
gold_2,0.0010676928579413437
ohio_11,0.0010588345051214872
services_20,0.0010579649643056917
development_10,0.0010577540707922717
ltd_10,0.001056452853434004
federal_16,0.0010507806288867138
party_8,0.0010455931999945858
marketing_15,0.0010415737987158021
derivatives_15,0.0010335152054403436
portfolio_15,0.0010244210598899127
government_11,0.0010231733111702819
georgia_3,0.0010228209165654301
earnings_16,0.0010168749735744971
corporation_17,0.0010132685751155267
unemployment_16,0.0010123910544224467
labor_1,0.001011618909989129
representatives_2,0.000997517493609883
case_10,0.0009937463793019035
gold_5,0.000986024769436479
marriage_10,0.0009839949386517245
party_10,0.0009824401799919955
business_18,0.0009812113829332217
arts_20,0.0009790036540480744
secretary_1,0.0009755935891003643
politics_19,0.0009684688110193764
holiday_13,0.0009633764085148583
stock_market_14,0.0009630308719847407
housing_20,0.0009554570263401368
union_17,0.0009491934279036615
credit_13,0.0009478192943136631
companies_10,0.0009447605190931371
banking_15,0.0009403901559941248
nasdaq_18,0.0009321835090142133
massachusetts_16,0.0009282905007827715
investment_2,0.0009249887317213005
investment_6,0.0009244266820662009
secretary_5,0.0009234418128976847
wisconsin_1,0.0009222664910860783
senate_15,0.0009165994703597309
chance_5,0.0009160341729951787
markets_1,0.0009140627464514486
profit_19,0.0009096852634497129
justice_20,0.000907764983248201
labor_12,0.0009060993698159277
pennsylvania_9,0.000905531412157116
election_20,0.0009050528482865003
government_5,0.0009033404219134231
ore_3,0.0009007110103543287
republican_20,0.0008976128959855572
rich_14,0.0008958231284199222
credit_3,0.0008928186078934362
portfolio_10,0.0008925610516028558
texas_2,0.0008903874278011219
wisconsin_5,0.0008901361918720828
judge_15,0.0008898618599297923
garden_20,0.0008847714725375262
federal_12,0.0008844214170085677
bank_14,0.0008843092482528576
security_16,0.0008834442775745124
court_20,0.0008833006664100509
union_14,0.0008814553042580984
investment_4,0.0008799851349438831
stats_16,0.0008749810979413549
return_4,0.0008730146561838323
loss_20,0.000870126790624592
metals_5,0.0008604624605419496
social_1,0.0008601714728391259
culture_4,0.0008600051373871098
rich_11,0.0008599049015495335
rights_18,0.0008571381814411795
voters_14,0.000857109132314332
judge_10,0.0008433275028384882
fed_19,0.0008404153047086194
financial_10,0.0008367895175054954
development_3,0.0008345614238638087
marketing_6,0.0008319451791866355
council_16,0.000829576750093719
markets_12,0.0008233448770073998
gain_19,0.0008232121370938768
bank_10,0.0008220855147293634
DOW_JONES_13,0.0008216539797454896
social_15,0.0008192197953386318
water_18,0.0008163090735578516
politics_8,0.0008122851151863591
served_15,0.0008111696624418676
oil_14,0.0008107828432288202
committee_5,0.0008070061844197776
development_5,0.0008056932496484331
growth_17,0.0008047471519945143
court_9,0.0008040506247785087
economics_3,0.0008026727378744228
oil_18,0.0007971572513457844
