features,feature_score
short_selling_18,0.0024488649185358522
short_sell_16,0.0021251973486186427
chance_11,0.001715283066508849
votes_10,0.0016358097872820672
movie_2,0.001128956927434626
seats_16,0.0011048098152502401
headlines_6,0.0010577838930280969
short_selling_14,0.0010548672828439298
governor_14,0.0010317404888742897
republican_10,0.0010135344425469663
union_1,0.0010100064929996092
voters_9,0.000934955816225774
market_2,0.0008962042812946914
leverage_2,0.0008862743830692262
million_13,0.0008798424436285261
politics_10,0.0008679739705447655
government_13,0.0008560388149329288
stocks_5,0.0008452371341997874
senate_13,0.0008197718763701393
voters_8,0.0008181981877822138
gains_2,0.0008173031800501428
missouri_3,0.0008087224691174944
case_1,0.0008085264241387421
governor_1,0.0007942401260636812
votes_11,0.0007931347200882512
transaction_3,0.0007872344264245562
housing_7,0.0007804181562106704
served_18,0.0007749050213232347
nasdaq_18,0.0007616443175322733
products_16,0.0007581895375797513
economy_13,0.0007526516449209568
movie_16,0.000749847008087171
union_7,0.0007487403856220822
travel_13,0.0007439058332556481
inc_16,0.0007401855328887612
minister_19,0.0007399337109504783
court_20,0.0007345319976441678
stock_market_6,0.0007336676264609717
political_6,0.0007324767110778147
county_17,0.0007318916205080312
dividend_2,0.0007309465065246584
stock_market_10,0.0007308760183058887
arts_18,0.0007247496566342278
justice_3,0.0007191552492824846
votes_7,0.000715490865452368
finance_13,0.000709258163578197
invest_6,0.0007081483780118535
college_6,0.0007016007772577226
community_12,0.0006966093998858405
politics_7,0.0006957454104013413
social_12,0.0006953098550825552
elections_10,0.000688209262548709
short_selling_1,0.0006845187578524962
world_6,0.0006817657933701595
senate_10,0.0006778028611050053
nasdaq_10,0.0006773687341936241
committee_13,0.0006741958393116914
stats_17,0.0006719786241976327
ceo_2,0.0006701221352633274
party_14,0.0006688879521201795
president_4,0.0006600441201005867
loss_12,0.000655366919789104
voters_10,0.0006549281149996439
crisis_8,0.0006524136510599745
chance_13,0.0006501500932100739
politics_11,0.0006452016070053748
banking_15,0.0006435493544113676
wisconsin_9,0.0006420175979131202
rich_20,0.000641029250297551
office_20,0.0006389145408167092
rights_17,0.0006387648337482533
stock_market_16,0.0006312691141572474
college_4,0.0006306592977013318
market_18,0.0006287265693513134
movie_11,0.0006283093542220821
movie_20,0.0006247456642480566
county_18,0.00062356105267451
politics_8,0.0006231947260515504
social_8,0.000622099096379891
rights_4,0.0006202484486158486
kentucky_19,0.0006185943894930021
home_1,0.0006179071925442977
train_5,0.0006172959069945471
ohio_6,0.000615509037037584
car_6,0.0006139174586258893
social_19,0.0006122881433857836
restaurant_15,0.0006119447490307799
community_9,0.000610820747086149
stats_13,0.0006106850933186892
companies_20,0.0006087906095975468
bubble_2,0.0006084592119498755
invest_16,0.0006076520951324955
finance_10,0.0006076043138011035
cash_5,0.000606520292930837
war_7,0.0006058757336662552
war_15,0.0006039771283739524
elections_12,0.000601457464045968
federal_11,0.000601402934788293
tourism_10,0.0006008424372496918
president_10,0.0006001407332951947
dow_jones_12,0.0005990049112446938
elections_5,0.0005979085150186204
buy_12,0.0005965776470844986
law_3,0.0005963075604512948
county_10,0.0005962773123947892
district_15,0.0005962188200172171
county_8,0.0005960990890192147
oil_3,0.0005959209078348186
bank_7,0.0005950386901930157
society_16,0.0005941869183837059
virginia_1,0.0005935938911437198
elected_14,0.0005919037788391857
credit_13,0.0005899259424207051
money_4,0.0005897593243658564
technology_16,0.0005894442440509965
office_6,0.0005877013764909213
short_sell_11,0.0005864381920832286
health_14,0.0005859949222459612
york_8,0.0005814746933260601
county_9,0.0005813079616191358
world_12,0.0005812431745773029
returns_20,0.0005806327574250431
party_4,0.0005796027692366547
health_17,0.0005791003863806034
house_7,0.000578208028274356
world_3,0.0005778274683480018
carolina_2,0.0005775382564907997
bonds_13,0.0005764357612759402
election_4,0.0005763836250553437
garden_17,0.0005741713442840087
william_4,0.0005725404403212595
return_1,0.0005722349996385935
ring_3,0.0005700450245178084
management_17,0.0005692240003912807
county_3,0.0005683133410486534
case_14,0.0005671554475111925
gold_11,0.0005669732538227082
media_20,0.0005654687421673046
credit_2,0.0005644561247242925
served_12,0.0005624015678518211
service_5,0.0005612803129975956
elections_18,0.0005595975632814609
missouri_6,0.0005585931671501345
fine_8,0.0005574753267065802
opportunity_3,0.0005570843610218727
debt_4,0.0005565007317183605
marketing_10,0.0005559476158213727
market_20,0.0005531490573456188
project_19,0.0005518090144774137
lifestyle_20,0.0005510867438758408
economic_5,0.0005501963297535554
culture_9,0.0005496847780069035
food_11,0.0005483485125100932
union_9,0.0005455449873548127
texas_11,0.000545391343415693
party_10,0.0005444227554082178
labor_1,0.0005443029934214386
stock_market_1,0.0005441914748628681
stock_market_11,0.0005440727115662525
metals_10,0.0005438149006175262
house_8,0.0005436679193334602
chance_16,0.0005434349622411989
DOW_JONES_19,0.000542677653223699
political_8,0.0005419008267913672
house_19,0.0005414399463696088
revenue_11,0.0005410238936657572
market_16,0.0005401871841983998
law_2,0.0005389371398570165
religion_20,0.0005387661120244641
economics_2,0.0005381743017969865
market_12,0.0005377127619939148
housing_3,0.0005355797756186439
kitchen_10,0.0005352326812395138
senate_12,0.0005350574463746227
kitchen_19,0.0005345062383417281
management_4,0.0005324870919700835
community_19,0.0005322155870170363
fed_19,0.0005317134078642126
act_11,0.0005317029439755021
crash_9,0.0005312425691670858
technology_17,0.0005309796132029411
project_20,0.0005309275776571804
project_12,0.0005269164904205276
ohio_13,0.0005267339034025728
gold_9,0.0005260059428805958
secretary_16,0.000524385503446798
government_17,0.0005238245721030545
profit_18,0.0005237788507083497
marriage_1,0.0005235806433117048
virginia_14,0.0005233794676309892
gains_6,0.0005223864522316881
votes_18,0.0005218231239430641
fine_7,0.0005215941992503446
votes_15,0.000520252170064831
founded_18,0.000520185992128243
services_4,0.0005195336222025156
district_10,0.0005186268019128951
trader_1,0.0005182559100881953
district_19,0.0005182214558625208
kentucky_6,0.0005165698309753701
returns_4,0.0005122294204917433
texas_17,0.000511749327437562
services_14,0.0005110740399454966
stocks_17,0.0005097484150327276
technology_14,0.0005070534297434211
county_15,0.0005058648158398469
county_4,0.0005056087949462268
firm_20,0.0005053239582713827
oil_14,0.0005027832744048415
garden_1,0.0005025016709749617
management_13,0.000500450783415834
union_10,0.0005000745200081249
federal_16,0.0004999481692036864
social_6,0.0004998700383872775
financial_5,0.0004994983546634029
federal_5,0.0004994433730502844
bank_12,0.000499089058567733
community_15,0.0004984500670566226
services_17,0.0004979518889788154
governor_15,0.0004975326136497578
community_18,0.0004966764864955553
DOW_JONES_5,0.0004966030980013082
president_6,0.0004965107435080311
blacklist_7,0.0004963162740703855
minister_9,0.0004959034172983618
social_20,0.0004951431906957853
georgia_1,0.0004926749283208651
minister_12,0.0004923629188542456
restaurant_4,0.0004918901815967748
corporation_6,0.0004917690750153796
government_8,0.0004881745224897734
dow_jones_2,0.0004878893396825213
technology_13,0.0004860964552351441
oil_13,0.00048565581643308307
justice_18,0.0004847067304373537
market_15,0.00048349831535870926
ministry_11,0.0004827759926605256
car_20,0.0004825317683832397
business_7,0.000482152934557833
marriage_11,0.0004813198510136172
marriage_8,0.00048012148682463217
transaction_7,0.0004795158393797347
business_5,0.00047863052487170606
bank_6,0.00047844431097981586
fun_6,0.0004783527850070939
