features,feature_score
risk_15,0.012024228878020063
nyse_20,0.004771748559981477
william_11,0.0030090504821092792
elected_17,0.0026311452112616125
kentucky_17,0.0026291902304009327
culture_19,0.0024004806755276013
wisconsin_19,0.0022650002297119848
industry_20,0.002237493188841441
nyse_19,0.0022269653996812746
elected_1,0.002042495893871381
hedge_17,0.0019247014758483263
democratic_4,0.001871980017327134
marriage_2,0.001767041262299542
police_5,0.0017314775135947571
wisconsin_18,0.001726671042756482
illinois_13,0.001726252469954223
return_13,0.0017114863461650664
products_11,0.0016713411848546082
illinois_17,0.0016587562740317601
york_15,0.0016137448509064205
fine_7,0.0015992982136520523
arts_8,0.001573419002087517
media_6,0.0015528493442580477
government_16,0.0015176422137112148
ministry_8,0.0014987392276467908
washington_2,0.0014789178064656288
cancer_1,0.0014634399400703486
senate_18,0.0014366717852101027
president_9,0.0014320917216646143
return_16,0.0014212159718118042
chance_16,0.0014147961736340503
founded_16,0.001396806337259192
kitchen_6,0.0013914418816064057
freedom_11,0.0013781500024129599
union_18,0.0013745245135409162
gains_12,0.0013691630671025918
gains_9,0.001346848304976451
credit_1,0.0013266577571695874
home_19,0.0013209913346458105
carolina_8,0.0013198180643631957
bonds_12,0.0013075380350061373
massachusetts_1,0.0012746112010480293
project_1,0.0012695779942616596
finance_16,0.0012545981798903875
crash_8,0.0012283130531442533
kentucky_12,0.0012215523950118818
service_2,0.0012071397871222707
society_12,0.001191139456987464
democratic_5,0.0011849867971765937
happy_11,0.0011811984194528757
president_8,0.0011614611892782627
leverage_2,0.0011458277458252309
firm_16,0.0011398500559793195
oil_11,0.0011344747041687588
court_17,0.001099046613292615
politics_16,0.0010919686688120288
economy_6,0.0010905487852171847
million_16,0.0010899434865236876
global_15,0.0010875346156254341
office_15,0.0010735350346954373
industry_11,0.0010550148479529077
technology_7,0.0010496028207688656
representatives_1,0.001014465245763716
financial_20,0.0010103737175301524
political_15,0.0010020992486925685
economy_15,0.0009939381360796623
garden_11,0.0009852635087505294
police_4,0.0009701434785253034
political_6,0.0009602801178616179
act_16,0.0009568609733433721
sell_20,0.0009516740161725827
color_6,0.0009514512661904734
firm_2,0.0009508921118765593
cancer_19,0.0009474153911982381
president_18,0.0009454279612723137
society_1,0.0009318438854721434
gains_6,0.0009271666958423567
dividend_11,0.0009258887719824667
corporation_1,0.000925507141996646
success_9,0.0009172910437036016
party_14,0.0009157687533727763
happy_20,0.0009132305474279622
earnings_19,0.0009059643367215664
vermont_20,0.0009003303306096248
votes_1,0.0008961089570303539
community_17,0.000888214013853402
bonds_4,0.0008881753403362491
metals_4,0.0008880631462058946
voters_16,0.0008870993581389373
fine_5,0.0008869114289150647
risk_20,0.00088561098161894
earnings_12,0.0008848270270005528
voters_19,0.000884122089761063
committee_2,0.0008815316622931706
votes_7,0.0008805656145872033
bubble_4,0.0008801473842809497
pennsylvania_19,0.0008753142727533799
bank_19,0.0008737007732259022
oil_4,0.0008716918035728821
ministry_14,0.0008677003213881349
county_10,0.000859543843842334
project_2,0.000858232770165557
car_12,0.0008572819124442899
union_5,0.0008509001475209179
world_7,0.0008493822866893134
ceo_11,0.0008479626715727112
judge_8,0.0008445265149817089
market_3,0.0008443703869733748
votes_20,0.0008443662154882348
present_11,0.0008441031028897397
housing_6,0.0008439507877707753
development_3,0.0008387203391005798
metals_9,0.0008323251027009473
train_6,0.0008315495302239656
trader_1,0.0008310129936522496
union_17,0.0008256082852604445
party_18,0.0008224954741307669
marketing_11,0.0008179050787039052
DOW_JONES_2,0.0008148941913671227
earnings_16,0.0008052648727498618
representatives_2,0.0008036198889242826
sell_8,0.0008008528732514272
act_2,0.0008007621856816263
rights_8,0.0007983791871478337
development_12,0.0007838667321843488
sell_18,0.0007826359242387622
gains_10,0.0007808837140601756
fine_6,0.000778427433786782
founded_12,0.0007776098277605786
office_19,0.0007774400410704194
york_17,0.0007747649426811007
bank_2,0.0007736541601207096
opportunity_5,0.0007722301758885469
nyse_6,0.0007657270633995524
culture_17,0.0007573613084277922
community_19,0.0007573588796861583
media_1,0.0007557052399063175
credit_2,0.0007556830079278613
blacklist_1,0.000754624637550236
district_5,0.0007408885465468532
elected_8,0.0007395521955760415
technology_14,0.0007359999969903033
york_11,0.0007349614775525444
crisis_8,0.0007347561740660943
business_5,0.0007347532110556248
unemployment_19,0.0007323063589939949
success_2,0.0007322442010497311
union_1,0.0007301738437845345
freedom_8,0.0007263566398549243
services_4,0.0007260742020438202
tennessee_5,0.0007245829263931568
bank_17,0.0007239917565256757
restaurant_1,0.0007191644977725672
risk_16,0.0007188754669818984
consumption_10,0.0007147585171045273
movement_20,0.0007127341356950064
movie_19,0.000710438270190758
vermont_17,0.0007100073965934691
senate_1,0.0007099420895802491
health_1,0.0007096998856860927
virginia_20,0.0007060255783106811
