features,feature_score
served_4,0.01949451602789899
investment_16,0.013944152967067677
invest_11,0.009845597609892018
consume_6,0.00911968036157375
judge_19,0.008432513167117663
invest_13,0.008419152553687298
vermont_13,0.007239095100757391
forex_2,0.007129094237205791
governor_10,0.007099046985998211
financial_markets_8,0.0070172449550794476
risk_10,0.006948470939488295
default_20,0.006723048061327859
buy_11,0.006620454633654575
health_15,0.005813660233045791
bonds_10,0.005716572615961355
growth_7,0.00565591170810244
members_4,0.005639243157139985
seats_3,0.0055896485104845834
money_6,0.0053933859704689445
fond_1,0.005340084284803398
happy_1,0.005124226957520591
fine_6,0.005101542858565194
home_7,0.005011535606109576
marriage_19,0.005004040750379419
dow_jones_20,0.004993416619482546
default_12,0.004972602263415823
fine_13,0.004964675452302693
kentucky_6,0.004894765481487595
financial_3,0.004814650129354316
senate_20,0.004661066062280896
minister_18,0.0045643889013117665
management_19,0.004527676780338121
ohio_17,0.004503914748441489
missouri_12,0.004324239932902105
house_19,0.004192167345088897
governor_5,0.0041357662203809755
investment_17,0.004039741410972098
debt_4,0.004009610775475706
housing_11,0.003924895632338091
corporation_20,0.003883429328266576
returns_13,0.0038728911243722138
house_13,0.0038622745248720735
served_20,0.003800309729972541
gold_20,0.0037826911852110678
crash_14,0.003780914371003554
kitchen_6,0.003744408893249209
culture_18,0.003718755376077758
train_1,0.003716766368732163
bonds_8,0.003613405458415714
food_6,0.003563791887757388
growth_14,0.003545867701255289
inc_18,0.003527783736088439
wisconsin_16,0.0034609683870145476
development_15,0.003448947983735113
investment_14,0.003405560254120599
nyse_2,0.0033568727191425046
district_13,0.0033462366845127575
derivatives_6,0.003311449859354187
law_20,0.0032919095933003515
ministry_6,0.0032306420363072005
society_3,0.003148951880904606
federal_3,0.0030766707257853542
million_7,0.0030462577713024582
health_13,0.0030202285002847084
metals_14,0.0030122779450232583
home_4,0.0029692057123847735
holiday_3,0.002967676906386922
nyse_12,0.002906940540587793
gold_14,0.0028920004526972135
banking_20,0.0028617700346605748
college_17,0.0027192705877391414
credit_9,0.002715810843886219
office_1,0.0027111949407713355
house_11,0.002582882795219355
voters_5,0.00256075715387111
financial_markets_5,0.0025321490488907335
trader_8,0.00253141302561153
corporation_9,0.0023796385501246953
illinois_4,0.0022937652186215945
cash_18,0.002252793727711125
politics_5,0.002236776254719286
house_1,0.002175460136684432
metals_8,0.002151073621002294
project_13,0.00215039632832801
cancer_12,0.0021055454192007526
movement_11,0.002087947339068627
products_1,0.0020529931533083837
products_10,0.0020482217065076864
blacklist_8,0.002029880128438217
unemployment_6,0.0020256948339961753
earnings_3,0.0019882178715535993
marketing_14,0.001987714014866347
garden_12,0.0019730926558556893
government_17,0.0019474537043529731
short_selling_16,0.001937783046229367
million_14,0.0018367792868303168
bonds_9,0.0018291953894146392
market_15,0.0018013306836408333
act_17,0.0017203912125589964
freedom_14,0.0017125454152969238
tennessee_18,0.0017079954318177167
labor_7,0.0016628270413653694
color_16,0.001609583424001076
services_20,0.00157422909397633
court_13,0.0015274994969391735
stock_market_17,0.0015201219913010269
service_16,0.0014839809966534629
culture_13,0.0014770264257282257
crisis_5,0.0014757553191140488
technology_18,0.0014299684028759117
lifestyle_12,0.0014206679448813466
bonds_16,0.0014143496169055957
health_20,0.0014141458104077389
police_2,0.0014120210448230178
political_3,0.001411826727421872
dow_jones_17,0.0013984965430252096
wisconsin_11,0.0013973698496995523
train_8,0.0013912938700222088
gold_7,0.0013594384478885023
stock_market_5,0.0013375865045496635
union_10,0.0013331118480308136
sell_2,0.0013263843239391029
wisconsin_18,0.0013152752738972333
financial_markets_18,0.0013017938950747223
judge_13,0.0012965792776222572
legal_18,0.0012839424092073587
republican_20,0.001282286516622281
rich_2,0.001279052915283998
rights_20,0.0012645623405489665
returns_15,0.0012637649862163155
labor_1,0.0012619751967095352
pennsylvania_2,0.0012551375655195927
stats_3,0.0012323517590640564
energy_20,0.0012322452573669445
senate_5,0.001229313342527335
carolina_18,0.0012271402763850917
companies_15,0.0012235957672660795
ore_3,0.0012234220712967435
fed_12,0.001210122925423336
ceo_5,0.0012029504517861733
short_sell_3,0.0011784060565681995
ministry_2,0.0011604687882818985
bonds_3,0.0011400838339668828
representatives_19,0.0011360111583289517
rich_16,0.0011295623148534126
market_8,0.0011200976149423306
oil_10,0.0011100197332322805
present_8,0.001099866873692174
return_7,0.0010517618126751561
political_5,0.0010455603531862672
garden_4,0.0010154028082148422
economic_19,0.0010106982781843657
short_selling_12,0.0010008624610200285
carolina_8,0.0009766935888017917
minister_6,0.000975114366616256
corporation_14,0.0009739477861281836
government_15,0.0009666666961204066
culture_12,0.0009484921674046813
minister_5,0.0009406260458910421
case_1,0.0009310511905990632
technology_10,0.0009248057216614279
financial_6,0.0009210469049356645
return_6,0.0009153608926906041
return_13,0.0009105174403959146
virginia_8,0.0009094238097353174
industry_6,0.0009009120554560619
media_20,0.0008912796972291951
fine_18,0.0008859442253597258
ring_10,0.000883025371133561
politics_9,0.0008822829182983633
returns_17,0.000872982570000762
district_17,0.0008682666459094196
oil_6,0.0008673004477432842
forex_5,0.0008602228870001587
elected_5,0.0008576710380115474
fond_9,0.0008549754094152661
democratic_5,0.0008521178832628971
committee_5,0.0008387329676974599
pennsylvania_6,0.0008365842054092675
council_1,0.0008357270825923816
office_8,0.0008346711993398992
political_11,0.0008261714806808516
marketing_18,0.0008094834917148718
housing_1,0.0008063237366985596
global_9,0.0007987927077933696
investment_15,0.0007982111438626921
present_9,0.0007962267823375553
politics_7,0.0007955674803710129
rights_15,0.0007949678099253102
restaurant_7,0.0007876732234383062
portfolio_2,0.0007752686612176807
vermont_20,0.0007752150354301252
texas_4,0.0007747820764858495
metals_17,0.0007687354972272356
ministry_9,0.0007681728431560267
seats_14,0.000767848672627486
william_1,0.0007677672739371537
success_8,0.0007677498451525216
case_18,0.0007589207464682604
community_14,0.0007515025298854631
investment_8,0.0007485469239916815
politics_17,0.0007439358592587262
color_8,0.0007438611629791667
york_16,0.0007328082213954498
act_10,0.0007297191376918979
chance_9,0.0007263141845459757
economic_8,0.0007260589692967159
massachusetts_1,0.0007231085571690881
investment_9,0.0007225762926102723
trader_2,0.0007224591331737932
color_3,0.0007205399918214771
home_19,0.0007169693205192042
wisconsin_10,0.0007118248336839573
social_18,0.0007081549488246137
short_selling_7,0.000707746411898768
elections_5,0.0007074818014839114
ohio_6,0.0006905924324702074
economy_16,0.0006868827983675753
consume_1,0.0006829113542878833
present_13,0.0006766727481417609
conflict_14,0.0006750155994459313
global_19,0.0006717956543270344
world_16,0.0006681505146790374
invest_9,0.0006671326162474465
votes_6,0.0006555934663929055
war_18,0.0006465645746773722
consumption_6,0.0006450501918746282
management_3,0.0006387162067798877
garden_10,0.0006314075227099916
cash_8,0.0006289455898658933
short_selling_15,0.0006279432403627805
blacklist_16,0.000625378716076198
car_18,0.0006227186598841714
consume_10,0.000621237958413823
community_7,0.0006190099404256524
economics_17,0.0006158818886464417
war_3,0.0006117650547093024
court_17,0.0006112677171185463
tourism_16,0.0006092460992269887
housing_20,0.0006085436719912692
committee_8,0.0006061795703650867
fed_13,0.0005995574226546694
arts_4,0.0005961587474327569
loss_9,0.00059090293972294
crisis_8,0.000589431596396247
business_4,0.0005873112713456387
members_6,0.0005837101907608638
election_13,0.0005826357269826367
rights_1,0.0005697507392293081
financial_8,0.00056914907644403
car_6,0.0005666281420464437
consume_17,0.0005663142260420049
finance_1,0.000564341084655063
missouri_5,0.0005597724879298876
service_19,0.0005595255517688248
act_11,0.0005592058576466147
kitchen_3,0.0005585471974168185
housing_10,0.0005577173543816439
culture_11,0.0005576011612724661
environment_13,0.0005543368888107408
water_17,0.0005504293992964884
restaurant_15,0.0005471016151034015
project_16,0.0005461323459856012
legal_1,0.000545735432736401
stock_market_10,0.0005456707983998608
default_7,0.0005430153875409986
train_18,0.0005428381278503503
voters_6,0.0005379157167755447
republican_19,0.0005365691905290883
federal_2,0.0005358875465337274
corporation_15,0.0005302088345029765
representatives_11,0.0005298124622077523
ministry_20,0.0005287387688249971
governor_6,0.0005280655979960127
senate_3,0.0005176596411369991
legal_9,0.0005175993012219653
county_2,0.0005132941868542059
act_4,0.0005125757764091731
nasdaq_3,0.0005118362268345368
justice_8,0.0005111576581202825
risk_17,0.0005079595578347907
secretary_18,0.0005027820970314478
economics_4,0.0005016950086919591
cash_12,0.0004998015510758128
consume_2,0.0004919626292657209
BUY_AND_HOLD_1,0.0004904121198121556
republican_1,0.00048648828184592874
bonds_18,0.0004854724964001064
senate_2,0.00048478748508091134
nasdaq_17,0.00048427249423819177
industry_14,0.00048191662873261316
tourism_6,0.0004801555469838359
global_12,0.0004771709300665047
opportunity_5,0.0004749009422115995
democratic_18,0.0004715829522272163
ltd_15,0.00047112143139383387
government_13,0.00047109721387394673
court_6,0.00047031964446066845
fine_20,0.0004697304024508659
house_4,0.00046920716968060965
stats_20,0.00046588457712755377
law_8,0.0004638529802757233
election_6,0.00046346946921476756
holiday_16,0.00046332168691552033
federal_9,0.0004618846901539454
elected_6,0.00046125540297993944
economics_5,0.00045957980917242237
world_2,0.00045842852563795816
secretary_20,0.0004572785329312785
investment_20,0.00045396290815033545
service_3,0.00045267760793393173
party_18,0.0004524315392810697
chance_11,0.0004497769830706521
legal_19,0.0004471678810016328
stats_2,0.0004471488327806517
default_5,0.0004470654312612989
president_7,0.0004435930291247013
car_7,0.00044156906600605663
religion_6,0.00044153322526284866
economic_1,0.0004395767843117006
votes_10,0.00043641917163932467
million_18,0.0004360769621464602
million_8,0.00043541790315805036
stocks_6,0.00043418811155963475
crash_15,0.00043413637775985595
politics_8,0.00042908955432040366
short_selling_20,0.00042877896422071737
washington_17,0.00042467426153812936
federal_8,0.00042419245115910687
crisis_10,0.0004234889790554494
garden_9,0.00042261144720625785
district_20,0.0004216422341343559
business_7,0.00042140858228194387
york_6,0.00042085583270416987
pennsylvania_12,0.0004193765153934206
DOW_JONES_3,0.0004184992734756725
security_2,0.00041569657263643074
greed_3,0.00041478097898776933
arts_7,0.00041457068065128616
minister_1,0.00041422209459867146
trader_5,0.00041401925802917356
short_sell_15,0.00041275411325866827
police_15,0.000412122898429067
members_17,0.0004116243774719089
headlines_7,0.0004086595751140294
missouri_19,0.00040860379502193013
society_6,0.0004082333673166051
gain_18,0.00040783802886953593
derivatives_12,0.0004072654487413017
police_16,0.0004061834361578282
inc_3,0.00040499163108996354
media_3,0.00040422614268963966
fed_11,0.0004041687303961336
virginia_15,0.00040279771723502857
lifestyle_20,0.0003995461963559625
lifestyle_7,0.00039665074498584387
served_11,0.0003961992863220137
energy_15,0.00039579869727025943
act_12,0.00039503747283344313
stock_market_19,0.0003948460198579014
services_10,0.0003942868960642258
housing_13,0.00039195156919843917
ohio_4,0.0003907342463137519
BUY_AND_HOLD_11,0.00038924286121890813
movement_17,0.00038691729156875137
markets_16,0.0003830630024788815
default_9,0.0003784855761934639
default_11,0.0003779719222991424
members_18,0.0003777527545313117
credit_7,0.00037728586337030173
consumption_5,0.00037521535267181306
district_6,0.00037432766579826915
color_6,0.0003730053789351382
stock_market_16,0.0003707841184992746
trader_20,0.0003682666691489604
money_3,0.000367581316607298
culture_2,0.00036745570452233266
train_11,0.00036465827490391416
representatives_6,0.00036390000198152124
portfolio_4,0.00036380561836793057
money_7,0.00036367385737731374
technology_8,0.00036353582085084325
act_19,0.0003618596764209985
holiday_18,0.0003613676105479167
massachusetts_6,0.0003595552109022213
gains_8,0.0003593661868971255
global_8,0.0003592558559642268
train_14,0.00035846409061650054
transaction_8,0.00035826171772000226
garden_19,0.0003582089290677741
william_19,0.00035743070715381017
court_9,0.0003569625539007183
law_17,0.0003566318454350014
secretary_4,0.00035650746789184635
wisconsin_19,0.00035585600924115275
