features,feature_score
leverage_17,0.014214092702196528
inc_17,0.00839482220896176
hedge_10,0.005520003031285716
elected_14,0.005288037084328521
virginia_11,0.005098521877325413
ceo_8,0.004931037375364949
environment_16,0.004925583730600183
founded_3,0.0049166625088850596
county_3,0.004829624401164109
inflation_1,0.004795938164182369
nasdaq_17,0.00471643523783813
wisconsin_7,0.004700365625865282
kitchen_10,0.0046545931191299275
police_13,0.004522859069434395
movement_20,0.004515528679163156
ring_13,0.0044062532845099795
environment_11,0.00413721366508795
nasdaq_18,0.004097774334290715
cancer_12,0.0038685707967882
hedge_1,0.003852723786263537
market_15,0.0037361578020193944
happy_9,0.003713740134958291
bonds_9,0.00342834859027727
security_1,0.0032028233430481724
restaurant_13,0.0030829843711838354
leverage_11,0.0029822556030748137
firm_5,0.0029766283121528195
forex_12,0.002973601997553316
bubble_2,0.0028766772601451114
global_19,0.0028127347777182655
fun_8,0.0027873583761934898
stock_market_18,0.0027387384805896793
finance_5,0.0027342839790083307
ohio_15,0.0027218722806734053
voters_14,0.002711911784374597
marketing_7,0.002681571151424536
gains_16,0.0026796590757437715
chance_4,0.0026368618801450795
returns_8,0.0025435886611019833
council_13,0.002541120189923962
served_7,0.002528115948082798
financial_6,0.0024872985141509533
secretary_12,0.002437266456444622
members_11,0.0024112034683157675
carolina_15,0.002409383397949333
present_2,0.002374089141836612
voters_10,0.002369951351019311
religion_3,0.0023537017402995505
office_10,0.0022898943432860712
district_4,0.0022385512409714954
county_18,0.002194226735508776
illinois_4,0.002193409199677313
stats_1,0.002186304026800592
products_4,0.002166032395523268
restaurant_5,0.0021627035936440994
committee_11,0.002161336092608098
texas_1,0.0021418110215167133
marketing_1,0.0021305246191658258
tourism_16,0.002127048813479865
housing_13,0.0021105867875491576
culture_16,0.0020235249052948244
nyse_18,0.0020221320989611703
movie_1,0.0020203533123628477
services_15,0.002008380500698521
district_10,0.001997475189199892
president_19,0.001995905987632939
election_11,0.0019786838869443007
stats_3,0.0019662932043601976
stock_market_14,0.001953845769284226
crash_15,0.0019475073842501237
food_10,0.0019415969053360803
ore_15,0.001934354605117087
unemployment_12,0.0019256114899865214
loss_20,0.0019254578491176733
finance_7,0.0019129525492766948
freedom_3,0.0019107872390460288
loss_5,0.0019095913058244029
votes_16,0.0018977968942860042
earnings_11,0.001889676496233257
return_6,0.001887129699976867
judge_11,0.0018838145648413982
gains_3,0.0018789171752632155
county_7,0.0018694308564951975
corporation_20,0.0018393789799150283
politics_11,0.0018313298749767087
federal_3,0.0018272373763686255
transaction_20,0.001807400068659647
train_20,0.0017979391107725553
banking_13,0.0017931276241382908
religion_2,0.0017787504291780958
companies_6,0.0017777662827780428
unemployment_8,0.001764563253859292
home_8,0.0017644565682438562
social_5,0.001763596391893922
media_2,0.0017573807685028091
buy_11,0.0017271271239764267
marriage_13,0.0017024076705647883
bubble_8,0.0016919555434756438
buy_12,0.0016774861243498218
judge_15,0.001675539409131034
georgia_9,0.0016738503152368927
arts_8,0.0016642365065046578
global_3,0.001662232814501169
transaction_1,0.0016233759136291034
bank_10,0.0016231307791821999
companies_16,0.0016196110055745078
politics_6,0.0016162362211620367
health_17,0.0016143643353135103
water_20,0.0016083134599067508
growth_18,0.0016027612338631093
dow_jones_14,0.0015841661988948324
markets_4,0.0015757317605477126
economics_1,0.0015559689842898291
federal_10,0.0015555517760878408
companies_15,0.0015529805997605347
color_12,0.0015446275465238592
founded_4,0.0015406408969059697
color_2,0.001540180482400833
