features,feature_score
financial_markets_10,0.0023415337912505597
dow_jones_9,0.0015277396477290093
ministry_18,0.001336633510872561
opportunity_7,0.0012640504092890417
companies_7,0.0012495138054083
world_20,0.0012459689868879128
metals_16,0.001218737634323076
crisis_2,0.0011722151090850777
bank_14,0.001157720220140393
federal_14,0.0011564251129505497
massachusetts_20,0.0011320014628451284
elections_9,0.0011029860882772289
dividend_1,0.001056894577317884
marketing_1,0.001035005030551349
corporation_18,0.0010199564406314107
service_12,0.0010147875278871915
short_selling_12,0.0010093239102938437
consume_5,0.0010012603747611686
markets_7,0.000997842311614096
social_3,0.0009911886807202953
lifestyle_20,0.0009865832950333882
federal_2,0.0009692409342655445
texas_2,0.0009691011174246133
voters_9,0.0009688826554938743
texas_18,0.0009667806542959414
invest_14,0.0009608352589961109
services_15,0.0009531461999879911
law_7,0.0009504061527676125
tennessee_12,0.0009501811116344469
products_20,0.0009439756023278472
unemployment_3,0.0009378619857094794
office_4,0.0009369829822965793
market_5,0.0009368217616482071
religion_3,0.000925213258247016
development_19,0.0009244670993398711
greed_13,0.0009131669563311493
management_6,0.0009070286219682931
million_15,0.0009069024862132021
happy_2,0.0009067712664380846
invest_12,0.0009029515391436247
financial_6,0.0009021960861327928
law_20,0.0008951202883963901
stock_market_10,0.0008918538147008732
district_9,0.0008863084604195848
home_17,0.0008745578117530856
county_16,0.0008597137888748134
train_2,0.0008491013104310837
global_16,0.0008480147862028564
election_9,0.00084646964719221
health_4,0.0008390591261256732
kitchen_9,0.0008180013562211561
short_sell_6,0.0008158688140403444
district_6,0.0008077429112886797
sell_17,0.0008045374377600707
elections_10,0.000798003939790821
government_4,0.0007953200794906497
global_7,0.0007845202720907881
union_19,0.0007716464222779644
law_5,0.0007654970433913414
returns_20,0.0007646165467471737
movie_3,0.0007631255184476621
short_selling_14,0.0007631159367451501
color_10,0.00075105045159838
ring_13,0.0007508627037795755
services_6,0.0007505844697047172
york_1,0.0007488965464752017
credit_14,0.0007488623299993845
car_12,0.0007378565928232229
bank_3,0.0007359864857160082
washington_17,0.0007322588965423671
train_16,0.0007242836520939438
virginia_13,0.000723947077345269
party_5,0.0007230085015259107
DOW_JONES_4,0.0007224494411875002
fed_3,0.0007224090036986243
headlines_2,0.0007155179727669698
happy_17,0.0007150672680151741
headlines_15,0.0007128732091426401
court_7,0.0007121313234673537
holiday_7,0.0007099906537046137
fine_17,0.0007052470183382313
president_11,0.0006993218785441597
financial_markets_18,0.0006958487782674305
secretary_19,0.0006946933507370376
market_9,0.0006909876272123434
members_9,0.0006840602757634363
consume_3,0.0006837002165485247
case_11,0.0006807967520852749
short_sell_4,0.0006781735387181917
war_20,0.0006758858286699959
members_12,0.0006743334598310161
money_6,0.0006716604187527882
home_10,0.0006715438984272608
happy_8,0.0006713661632693539
judge_8,0.0006622488745081294
energy_2,0.0006595781964968205
william_18,0.0006591043146129591
judge_19,0.000656855171089936
court_19,0.0006536963335898531
representatives_19,0.0006517957939546109
corporation_3,0.0006504926498202522
happy_3,0.000648134066144647
color_13,0.0006475751157716749
lifestyle_4,0.0006424399277035743
bonds_7,0.0006411682238796103
services_16,0.0006410761362264774
seats_19,0.0006408033230602145
court_13,0.000639810384296808
elected_16,0.0006396059592127448
lifestyle_12,0.0006383086641404156
society_7,0.0006333829419973503
BUY_AND_HOLD_14,0.0006333018809285688
short_selling_9,0.0006314487451870393
georgia_13,0.0006241386802455694
risk_15,0.0006214259283217525
voters_10,0.0006202227910025726
stats_20,0.0006199904269300525
office_7,0.0006160788753271693
bank_19,0.0006147303355365902
credit_17,0.0006146161237875648
freedom_18,0.00061440737852822
carolina_17,0.0006140496638555776
inflation_2,0.0006115116805748769
market_19,0.0006097752955441895
world_11,0.0006070627699739662
companies_15,0.0006069819389648924
votes_11,0.0006061313409416233
court_17,0.000604289772480885
economic_16,0.000604178483237774
oil_5,0.0006041710554959935
security_17,0.0006026212097966485
elections_12,0.0006001407551261621
vermont_6,0.0005989484612376468
crash_13,0.0005971789249922483
transaction_11,0.0005969598958904046
portfolio_18,0.0005960596873864753
william_8,0.0005954960441213904
cancer_13,0.0005946849561194863
corporation_20,0.0005944194989289051
profit_17,0.0005935583606200582
dow_jones_10,0.0005900784845525391
DOW_JONES_13,0.0005883425924898805
technology_18,0.0005880663731374426
missouri_11,0.0005868490319985045
society_2,0.0005848303990823603
inc_20,0.0005843311669676238
york_13,0.000583487422541815
gold_7,0.0005831170713473877
money_3,0.0005830830662163132
rights_14,0.000580944038137363
stocks_2,0.0005798252888106201
marriage_2,0.0005784526660179828
restaurant_14,0.0005777366398819301
movie_7,0.0005759904185826639
dow_jones_18,0.0005740935767080624
minister_2,0.0005737829334908825
corporation_17,0.0005727611830509868
restaurant_13,0.0005723534239212351
tourism_4,0.0005714723224695638
government_19,0.0005704622925871361
wisconsin_7,0.0005668101988673475
invest_20,0.0005662669721334004
missouri_16,0.0005657020383492819
governor_9,0.0005656572288339239
county_1,0.0005652834877104922
bubble_16,0.0005647447767693158
senate_12,0.0005632910532863703
unemployment_9,0.0005631450905063535
financial_17,0.0005623522721292666
voters_2,0.000561850097430701
york_20,0.0005604969715626048
market_2,0.0005587094296704386
trader_5,0.000556506409478073
court_18,0.0005538206905548869
party_6,0.0005520009436944856
crash_18,0.0005511895983145673
bonds_1,0.0005473440732423584
office_18,0.0005464403713967532
political_15,0.0005463112038463173
county_11,0.0005456411324547949
college_10,0.0005429690412939113
oil_11,0.0005409204099635721
buy_5,0.000539695750285855
environment_20,0.0005393254371307385
elected_5,0.0005386375980472312
nyse_20,0.0005381197640453604
act_13,0.0005367909589743285
government_8,0.0005366185146478197
carolina_12,0.0005361776404997566
unemployment_17,0.0005360093807930562
oil_14,0.0005356688739770822
global_5,0.000535120942339731
crash_8,0.0005343999327791045
federal_20,0.0005324751240310562
ohio_14,0.0005311941757482871
money_16,0.0005304149507944702
project_6,0.0005282607971043202
stats_14,0.0005274352011317811
blacklist_7,0.0005274182708611264
stats_12,0.0005271934404336587
buy_11,0.0005270424224925015
firm_13,0.0005260381678318146
nyse_4,0.000525876447949773
elections_1,0.0005250391524931433
earnings_1,0.0005248327273829925
act_12,0.0005222782771484721
college_16,0.0005209958731263482
ltd_8,0.0005207589585845151
buy_16,0.0005203082564072908
garden_20,0.0005200913271020866
world_7,0.0005200821100842543
development_8,0.0005200424800617922
earnings_12,0.0005192631390585087
committee_19,0.0005192462228233254
minister_20,0.0005192159456715326
nyse_7,0.0005188740600074738
missouri_20,0.0005187233738385083
opportunity_13,0.0005181683224988276
companies_10,0.000518150872331515
gold_18,0.0005168207288782962
election_2,0.0005161515909572279
products_16,0.0005154906933432059
holiday_14,0.0005138647983603702
judge_9,0.000513432978030017
companies_12,0.0005121056645235905
washington_9,0.0005118549628472585
georgia_16,0.0005101418387995763
community_18,0.0005100058295204866
stats_3,0.0005087866278815047
massachusetts_1,0.0005076210114831944
crisis_20,0.0005075945630761096
default_20,0.0005049357648876951
home_11,0.0005032354506737447
bonds_9,0.0005018864286411901
ore_3,0.0005004958935069172
derivatives_5,0.0004998755763387667
growth_6,0.0004998277014852874
bank_8,0.0004995707667143373
hedge_13,0.0004981095306497808
washington_10,0.0004975917796572136
president_3,0.0004969485812174969
washington_16,0.0004963155441309125
act_9,0.0004962918172843647
color_4,0.0004959052264758541
bank_20,0.0004951949661568216
money_19,0.0004944277817547024
products_7,0.0004944264587210164
vermont_3,0.0004943541342587839
union_8,0.0004936328885629045
bubble_19,0.0004932856820045004
stock_market_13,0.0004928329913489864
union_20,0.0004921182248596663
corporation_14,0.0004918126442875765
banking_13,0.0004913601333876598
debt_18,0.0004913140671927237
default_15,0.000491108457953812
ohio_17,0.0004910084901807796
tourism_16,0.0004909068702505238
legal_3,0.0004906410349043969
development_6,0.0004890675589157935
nyse_8,0.0004885774098275521
ring_18,0.0004885745934446648
stocks_18,0.0004873912701221922
kitchen_16,0.00048519554815528815
community_15,0.00048416536524206006
water_10,0.0004840948788149954
home_2,0.00048405702785481213
firm_10,0.0004837690233812847
sell_19,0.0004831438030259803
energy_7,0.0004814825469518757
arts_11,0.0004813530790076691
virginia_14,0.00048124789098702827
consume_19,0.0004810032448280429
economics_11,0.00047875712626771526
district_5,0.00047855021106861626
products_15,0.00047696341626852514
stocks_16,0.00047679973666422563
energy_3,0.0004767486781686185
gains_16,0.00047671234244361054
kitchen_6,0.0004765656481822216
wisconsin_2,0.0004759819095612934
markets_11,0.00047594829918767243
police_11,0.00047251572765644694
security_18,0.00047188134163355776
county_10,0.00047147036555176473
york_14,0.00047138740663042126
car_14,0.00047136896366178015
party_3,0.00047133398216084077
community_3,0.0004712705976618632
financial_7,0.00047115325671794826
office_16,0.0004707683177237652
ministry_6,0.00047029063884499687
economics_13,0.0004700967711504763
rare_earths_19,0.00047003442981481024
restaurant_8,0.00046987599080418563
york_18,0.0004698091422944967
senate_7,0.00046980084151839016
community_6,0.00046977398184137306
county_17,0.0004697344718424455
dow_jones_20,0.0004683720053180727
district_3,0.00046737403214057487
cash_17,0.00046722554504797663
house_1,0.00046678315050271583
texas_17,0.0004656017981835746
judge_1,0.0004648430883103668
party_7,0.0004638135805621606
social_17,0.000463084167509075
profit_10,0.0004624969364345729
garden_8,0.00046195567611399433
voters_14,0.0004618076181382486
representatives_20,0.0004606377115579772
trader_18,0.00046031393793402115
war_3,0.00045962743755011484
stock_market_12,0.00045960086009211635
home_8,0.0004595138698869715
short_selling_18,0.00045944260185883725
buy_7,0.00045935933272550953
stock_market_6,0.00045881021878543224
illinois_4,0.00045775318742779977
secretary_2,0.000456983396983513
arts_15,0.0004567999519463256
council_14,0.00045638803940963973
union_15,0.00045546787720054173
politics_10,0.00045531626545060425
york_15,0.00045514509002075
texas_20,0.0004550383534433849
movement_19,0.00045482239939900136
william_14,0.0004540256467934518
wisconsin_18,0.0004536022977018883
dow_jones_13,0.00045285181390366863
society_11,0.0004514357141478955
metals_18,0.00045135886363500727
services_2,0.00045120807552767687
war_14,0.00045091861108368644
cancer_2,0.0004505328280027326
war_12,0.000450282657282668
security_12,0.0004481285509076658
loss_15,0.00044728989653418377
rights_5,0.0004469269501090097
ohio_12,0.0004467388842510798
million_3,0.0004467009568250845
arts_9,0.0004465249593373644
committee_5,0.00044620115733162886
color_15,0.0004459827130609932
voters_5,0.000445554888643516
loss_11,0.00044554108606207325
court_8,0.00044520661401832644
president_8,0.00044483324727055077
union_14,0.00044412770295294883
stock_market_7,0.00044404771953346296
senate_15,0.0004436908085337296
political_18,0.00044335929063510224
representatives_12,0.0004429121343082594
dividend_3,0.00044235413087908134
media_12,0.0004415965011116854
freedom_2,0.0004415908851676336
texas_1,0.00044009238279297863
market_17,0.0004398721550437997
election_5,0.00043951356963446177
markets_14,0.00043945112333477283
color_1,0.000438382609447691
ministry_2,0.00043828867936332325
return_19,0.000437394775261289
dow_jones_12,0.0004373716116937298
ohio_2,0.0004368108970654468
party_20,0.0004366181344011184
service_6,0.00043609287544617395
house_14,0.0004357971992757852
credit_20,0.00043575473099938304
products_5,0.0004354935459130103
dow_jones_8,0.0004354345510301414
security_3,0.00043483807924819676
return_6,0.00043458846502891264
sell_3,0.0004345646910571519
dow_jones_6,0.0004343777201674267
cash_4,0.000434189232820123
movement_9,0.00043360496980617843
trader_14,0.00043327109506907554
bank_17,0.00043313111764912754
texas_12,0.0004325254296741868
served_11,0.000430752220645589
risk_14,0.0004290817517072394
representatives_4,0.00042903991635730897
minister_14,0.00042897350698460873
business_6,0.0004280956112101985
community_19,0.00042743879207676543
return_11,0.00042730329524651574
DOW_JONES_15,0.0004272548504318799
banking_3,0.0004265759886597537
financial_11,0.0004257376058944041
lifestyle_7,0.00042530011346324773
development_18,0.0004247917407967403
bank_15,0.00042430860916812033
county_15,0.0004241661778842424
politics_16,0.00042375043674842185
financial_markets_2,0.0004236806126714845
dow_jones_3,0.0004235298462143076
risk_19,0.0004232310126210568
return_4,0.000423141650948169
fun_12,0.0004226862212710402
world_10,0.00042253418002241914
cancer_20,0.00042211699508346056
cash_7,0.0004217422360249177
seats_11,0.0004216271789895383
fine_9,0.00042144056951639924
cancer_4,0.0004212282245017938
car_4,0.00042099031605133706
DOW_JONES_3,0.00042062757431648675
elections_20,0.00042056191282758594
district_16,0.00041906408001393127
texas_11,0.00041898452240468127
washington_12,0.0004182956625292085
short_sell_19,0.0004179175911681445
energy_9,0.0004177348717840559
federal_15,0.00041755564012173357
business_3,0.00041734098562907276
members_1,0.0004166215772912303
food_12,0.00041609202154069475
services_17,0.0004159243233294444
bonds_11,0.0004147378695100864
governor_17,0.00041336591525333776
law_18,0.00041334359097108044
ltd_10,0.00041158697125247816
crisis_13,0.0004113528202955105
republican_14,0.0004113323367599963
garden_15,0.0004112120595276147
house_13,0.0004112039271480149
marketing_11,0.0004110595307155168
unemployment_4,0.0004110288179048384
bonds_10,0.0004110115195412594
ltd_11,0.0004105637886845488
council_3,0.00041034253112408304
court_10,0.0004098072532147163
culture_19,0.00040974762703454497
finance_13,0.00040934409253764727
world_18,0.0004088733210964231
financial_19,0.0004073998263613671
washington_11,0.0004071545936681368
case_10,0.0004070475754324443
housing_7,0.0004064833885329941
train_19,0.0004064781635993979
federal_1,0.0004063434919975903
economy_11,0.00040625266714794655
DOW_JONES_20,0.00040613278440239955
carolina_6,0.0004060000035562905
office_14,0.00040542549080862405
short_selling_16,0.0004053035032747311
fun_3,0.0004050700964196241
restaurant_20,0.0004043248699519579
political_4,0.00040419793621543376
texas_9,0.00040370760606379133
market_8,0.0004036437338533633
oil_13,0.0004035784040107752
sell_16,0.0004033689603823382
project_7,0.00040327795794058006
firm_18,0.00040313114266617346
fine_20,0.0004027377999208228
industry_1,0.0004019918288341132
environment_6,0.0004016247026895063
global_4,0.0004013849196220336
inc_2,0.00040109240423298544
house_11,0.00040104373600146693
federal_13,0.0004009584196116761
college_7,0.0004008266960682701
markets_13,0.00040066539355448325
fun_10,0.00040059699652867796
police_16,0.0004002072330155576
train_20,0.0004000824390580555
companies_6,0.00039921635866516574
trader_16,0.0003990964036007118
community_1,0.00039900427518548107
house_2,0.00039847201134044353
credit_9,0.00039768234723921606
housing_5,0.00039729673551094506
unemployment_15,0.0003971506322819781
markets_16,0.0003971102733775871
politics_12,0.00039699140673471657
conflict_20,0.0003967109906287357
firm_17,0.0003958998958641405
marketing_3,0.0003952328621200261
technology_9,0.00039425806418956965
water_20,0.0003940184977035434
movie_2,0.0003938455750416307
bank_7,0.0003935977859543632
ministry_9,0.0003935215849697748
return_1,0.000393267974354725
stocks_7,0.0003929244668308302
