features,feature_score
tourism_4,0.008246665092555632
tourism_15,0.006382926463158732
profit_15,0.006139232892786987
elected_2,0.005661740386582966
ceo_1,0.005269161067407126
seats_11,0.0050021447425051815
ore_14,0.0044330602495639354
invest_19,0.0043930259832348105
tourism_16,0.004374349548487665
voters_9,0.003794000567943706
finance_18,0.0037038489274753045
risk_8,0.0036467765093993252
food_4,0.0034889806934102073
social_7,0.0033581929185389284
crash_5,0.003292945111036697
tourism_13,0.003254824378038532
elections_9,0.0032036736782580606
happy_9,0.0031367095692225316
gold_8,0.0031106551113355085
hedge_7,0.003061884141766322
members_14,0.002910175684969108
union_9,0.0028250920972281816
travel_5,0.0028209687289249773
happy_4,0.0028066953973839475
loss_9,0.002806597236004527
illinois_5,0.002760040040557492
returns_8,0.002677794893651523
credit_10,0.0026274791235555944
union_16,0.002541018779094312
DOW_JONES_19,0.002528081868947027
william_8,0.0025124763620203486
loss_11,0.0024206935526165816
william_12,0.0024006113822605843
ring_19,0.002373611074042613
banking_10,0.0023697178841205024
unemployment_1,0.002299410241512223
holiday_9,0.002289780042378958
DOW_JONES_14,0.002289772048492275
voters_14,0.0022789585417985615
office_16,0.0022742604638686594
committee_8,0.002266582958955675
credit_16,0.002221346418882111
car_4,0.0022083201402704096
fine_6,0.002201564271525607
marketing_5,0.0021965367650777067
labor_14,0.0021794608644950127
war_8,0.0021478449098868797
banking_16,0.002131310497258329
economics_20,0.0020739547507904374
missouri_12,0.0020543388789404033
technology_15,0.0020322614272240114
gain_13,0.0020273709789146023
carolina_2,0.002007655430046595
buy_9,0.002003750691566324
hedge_6,0.0020004407392660924
conflict_4,0.001992757585593294
companies_19,0.001988002242923333
million_14,0.00198664977539028
justice_1,0.001981490521879295
finance_3,0.001969306181271851
forex_5,0.001958781557633416
million_18,0.0019523154459369007
government_6,0.0019255032703651106
products_6,0.001918296367336765
judge_6,0.0019153467743921876
investment_1,0.0018788420664130614
bank_12,0.0018705846104461225
democratic_6,0.0018672641946767292
economy_3,0.0018438546861217567
security_20,0.0018320569741382174
members_15,0.0018150413678613606
risk_12,0.0017943075452981124
elections_10,0.0017728196232459834
party_4,0.0017717399787988309
community_4,0.0017701154009249211
kitchen_3,0.0017637319891357275
food_13,0.0017635862863730333
industry_9,0.0017504935057215318
holiday_16,0.001738599454939411
earnings_20,0.0017299144795542645
health_19,0.0017253386219975052
bonds_18,0.0017211062064814322
law_11,0.001708659608138536
garden_4,0.001690822042530938
portfolio_9,0.0016898878853980868
arts_5,0.0016866838979222513
war_6,0.001673074366421289
act_10,0.00166941195199372
gain_17,0.0016648297090958118
kitchen_19,0.0016617613041378144
inflation_11,0.001653525288103984
culture_14,0.0016527810645574372
college_7,0.00164916238926731
economic_18,0.001619199024185813
restaurant_7,0.001618400215487978
holiday_15,0.0016145225061803684
headlines_13,0.0016137357240201449
portfolio_4,0.0016127347037965493
york_4,0.0016084059633169666
garden_8,0.001607851506085813
vermont_5,0.0016011359034082927
democratic_17,0.001580956646867614
holiday_7,0.001577342867270869
movie_20,0.001564766703746449
unemployment_17,0.0015596282446599277
buy_11,0.0015571650824082778
governor_14,0.001550910916340005
government_20,0.001537256581861449
security_18,0.0015159173060287294
service_9,0.0015103170455757593
wisconsin_20,0.0014984221236985097
money_1,0.0014948385015725674
republican_7,0.00149120396395771
carolina_18,0.0014837533058222343
housing_8,0.0014834878459501616
marketing_13,0.0014749517994342644
food_19,0.0014602376361447112
judge_2,0.001445554955510548
market_12,0.0014454277931443891
return_18,0.0014394558647202356
war_18,0.001437912954559839
investment_11,0.0014271091666936324
president_4,0.0014245157253700907
management_6,0.0014082771804909127
office_1,0.0014034950449222797
fed_15,0.0013961973433657172
trader_19,0.0013947310912522286
health_7,0.0013917110636818871
development_15,0.0013841635596169497
carolina_1,0.0013820141495679537
management_16,0.0013792854348835155
cancer_11,0.0013754847792090642
restaurant_17,0.0013753892346583874
management_8,0.001363660376501916
opportunity_1,0.0013604867900067043
community_11,0.001359707306489881
buy_8,0.0013478003854639521
arts_17,0.0013306965812239294
money_20,0.0013241869229006426
technology_8,0.0013240143825736137
stocks_5,0.0013199599294923716
chance_8,0.0013191539796092258
train_12,0.0013155161115100142
train_9,0.0013149797690136646
society_4,0.001314883708636664
court_12,0.0013137731121124685
crash_11,0.0013119764241893662
energy_7,0.0013046783424806821
legal_9,0.0013007876750999018
health_9,0.0012911599639016738
movie_9,0.0012823370493744905
risk_13,0.0012763487156152525
freedom_9,0.0012654371522131612
virginia_16,0.0012610279020441849
minister_6,0.0012552722717357177
committee_7,0.0012500793175254659
college_9,0.0012490490091753553
community_8,0.0012406241953821274
politics_2,0.0012404702323741098
massachusetts_14,0.0012152878346182044
project_18,0.0012108542687469363
service_10,0.0012090194388386965
market_2,0.0012075292622017548
representatives_20,0.001206039893526696
finance_11,0.0011986584545568531
opportunity_7,0.0011970558330610319
fed_9,0.0011936314184662201
political_12,0.0011889210704376998
vermont_10,0.001186835947186162
hedge_9,0.0011860627007424145
world_9,0.0011839600545132045
massachusetts_6,0.0011831512518210734
growth_6,0.0011821248424876936
world_20,0.0011688039600862132
judge_4,0.0011651207279533369
county_12,0.001164654676208794
financial_17,0.0011633956264110418
stocks_7,0.0011622464669678735
court_5,0.001156760218764885
religion_10,0.001152704113683896
million_9,0.0011500853800554274
management_13,0.0011491121563078038
headlines_16,0.001141892647131458
office_19,0.001136483583130718
conflict_8,0.0011315256308923
ohio_5,0.001125789730501949
county_1,0.0011119076855971705
project_15,0.0011112536059664183
home_8,0.0011107484315339066
york_11,0.0011030442870838628
stock_market_13,0.0010990429584261364
health_15,0.0010958836352356863
act_8,0.001095842473610822
stock_market_6,0.0010922455536121391
oil_8,0.0010914265937814103
garden_1,0.0010901654708790854
rights_20,0.0010900303600132179
secretary_13,0.0010876197455287034
governor_1,0.0010821887677480186
services_16,0.0010817749055504907
invest_8,0.0010802641034924822
car_17,0.0010717503672402432
government_14,0.0010694960012921537
food_16,0.0010669930908329087
buy_18,0.00106349205580565
credit_20,0.0010551595715176342
case_10,0.0010477086454865128
police_18,0.0010409266202792246
buy_6,0.001040344132582216
gain_12,0.0010353487721964372
global_12,0.0010333330935992278
illinois_16,0.0010327546302410183
president_6,0.0010190510199310084
college_1,0.0010063993525557765
trader_8,0.0010013275222658983
dow_jones_6,0.000997510442994781
hedge_14,0.000996175684366229
profit_9,0.0009948124494332515
war_11,0.0009923362002824659
restaurant_1,0.0009858438091305932
world_8,0.0009857896347790721
service_11,0.0009836301914860548
gold_1,0.0009701531550678671
food_7,0.0009698459599818517
investment_6,0.0009692676919762905
senate_16,0.0009684944831961214
home_9,0.0009661141808066382
federal_14,0.0009658175690777891
business_18,0.0009640817213025291
carolina_15,0.0009608401730504531
william_15,0.0009577302027796055
york_17,0.0009570879973603235
garden_13,0.0009511228726142906
judge_13,0.0009495087309047197
products_11,0.0009485215076440392
car_7,0.0009374367489552206
oil_13,0.0009341430747954445
freedom_5,0.0009278331198315393
illinois_2,0.0009220778790216388
election_17,0.0009217346338862058
labor_1,0.0009205281169962733
management_2,0.00091662223136276
council_19,0.0009159447692572508
economy_13,0.0009129247364603519
illinois_15,0.00091180067036312
union_8,0.0009061647333489337
crisis_20,0.0009060137240043509
council_11,0.0008981881038309754
cancer_6,0.0008886958575296164
debt_19,0.0008829608939879002
gold_5,0.0008824527223988593
firm_10,0.0008816260293798274
council_5,0.0008806216371379829
world_17,0.0008799397217477541
ohio_17,0.0008783107802346123
religion_7,0.000876744093508159
economy_6,0.0008721740502300866
bubble_1,0.000868310714757143
stats_20,0.0008682371467418198
risk_2,0.0008681566034095036
risk_9,0.0008627583985914445
security_16,0.0008611289404019508
media_3,0.0008578033179237634
community_14,0.0008560708469874846
management_10,0.0008544945516336307
movie_8,0.0008536280053163722
economic_9,0.0008533064142913827
president_2,0.0008516955951170947
illinois_17,0.0008508760853237317
train_15,0.0008483902121105194
markets_7,0.0008434210003268231
unemployment_8,0.0008433880739703562
cancer_1,0.0008433070568293794
freedom_18,0.000842264136078206
money_6,0.0008412351481569341
union_18,0.0008396882686869172
services_11,0.0008380423124168308
economy_18,0.0008351557292780625
religion_1,0.0008342179936633385
stocks_1,0.0008319980524468921
color_7,0.0008297381212705982
house_17,0.0008269667305653381
services_5,0.0008268645864913944
firm_18,0.0008242672400934555
committee_6,0.0008190538439373412
members_3,0.0008182436114269966
trader_20,0.000817870805647936
inc_7,0.0008166945802258919
energy_1,0.00081611270125466
college_10,0.0008131338372210275
nyse_13,0.0008060701160754069
hedge_4,0.0007968772311038669
unemployment_14,0.0007899580397647512
massachusetts_12,0.0007853473326798448
office_12,0.0007848384934820177
banking_11,0.0007828263007294957
car_6,0.0007770359124656767
risk_14,0.0007762059649765144
fed_2,0.0007761450391733411
gain_14,0.0007755181831510973
sell_11,0.0007735967979225453
world_7,0.0007725842062315968
missouri_7,0.0007720437465043645
default_11,0.0007702019935487254
financial_2,0.0007658378863363229
business_2,0.0007636893862234077
fun_3,0.0007622101010224526
rights_17,0.0007598562047570278
william_11,0.0007587475697027185
food_5,0.0007585512023157834
fun_11,0.0007583836316711288
opportunity_12,0.000758045095390474
democratic_16,0.0007542276674255613
economy_2,0.0007534076595298196
home_10,0.0007528242730483997
fun_8,0.0007490536928779417
judge_15,0.0007488773896270073
water_3,0.0007488181778633593
elections_5,0.0007471639663672098
