features,feature_score
short_sell_8,0.0010613696847782603
stock_market_10,0.001023143320160773
ohio_13,0.000897276016134333
BUY_AND_HOLD_16,0.0008872792754988327
votes_16,0.0008286993553703094
travel_13,0.0008269917439213746
stock_market_1,0.000819243904945603
global_6,0.0008148569311070346
short_selling_7,0.0008078385446027155
short_selling_15,0.0008065782409545897
short_selling_16,0.0007888345182778192
freedom_7,0.0007734285378180721
returns_6,0.0007432306256667668
bank_19,0.0007324704996651833
police_16,0.0007273404443909452
college_1,0.0007107230372683072
market_13,0.0007082957555207964
college_11,0.000703504590149142
house_3,0.0007018056238729264
DOW_JONES_15,0.0006994011264889197
religion_15,0.0006931524805702881
council_6,0.0006865911657279728
elected_20,0.0006765025566346711
movie_11,0.0006636722228554811
ring_16,0.000662835293127358
stocks_2,0.0006589793372731467
stock_market_17,0.0006563826461847746
votes_2,0.0006349542818365009
return_16,0.0006344618239575987
transaction_13,0.0006324986480526084
voters_2,0.0006283048142073385
finance_15,0.0006279075960261973
gains_19,0.000627061943205931
growth_8,0.000622878459109865
county_2,0.0006171387262953538
corporation_11,0.0006156859709725754
president_15,0.0006156696761506349
DOW_JONES_13,0.000614804798243519
social_10,0.0006109800999978513
short_selling_12,0.0006082297933681826
short_sell_6,0.0006047928674384831
happy_3,0.0006042510665431994
buy_12,0.0006008375375847622
votes_18,0.0006001435370792913
illinois_16,0.0005995875309927027
oil_11,0.0005974519827343694
DOW_JONES_3,0.0005972918446760597
DOW_JONES_7,0.0005955629263641389
derivatives_19,0.0005914447102721225
holiday_8,0.0005874181621505928
elections_7,0.0005835025829378293
elected_10,0.0005824715910638579
invest_18,0.0005815355824448034
services_6,0.0005801256135892024
house_16,0.0005745878682172827
trader_9,0.0005732116071686066
transaction_16,0.0005729507249193434
media_8,0.0005723122270790095
nyse_9,0.0005721238487223624
gains_11,0.0005719021708133718
water_4,0.0005706103238985877
elections_19,0.0005676286254681757
dow_jones_3,0.0005673155447332708
consumption_19,0.0005663390363388708
travel_12,0.0005632975515916409
court_5,0.0005632910265675037
DOW_JONES_19,0.0005632076885672401
votes_10,0.0005628587827848431
metals_13,0.0005607604872579972
investment_17,0.0005603242400478454
york_6,0.0005601112698864711
energy_16,0.0005594179141723652
labor_18,0.0005577560164445332
york_13,0.0005535315492658195
marketing_4,0.0005532279230373372
cash_12,0.000552831820781325
committee_19,0.0005517105851165715
culture_7,0.0005498282895371407
william_4,0.0005488864583101842
home_4,0.0005455147728720978
services_17,0.0005448615644152653
case_11,0.0005448431650903473
train_2,0.0005445416373110536
ceo_8,0.0005416563209659649
companies_9,0.0005412178172352125
debt_4,0.0005411560556800766
party_4,0.0005396893221039189
elections_14,0.0005383454338566462
restaurant_2,0.0005364144483077277
president_11,0.0005344548608820838
return_14,0.0005342042107849792
elected_5,0.0005336208183292132
cash_3,0.0005324480667069949
office_10,0.0005318765022743352
DOW_JONES_20,0.0005311027967217823
texas_17,0.0005277753180413295
restaurant_4,0.0005261644117439036
short_selling_19,0.000525120342740569
world_19,0.0005248814986398536
media_20,0.0005248483243797712
services_2,0.0005239282204277612
rich_11,0.0005222084220916103
chance_10,0.0005207026950819205
security_6,0.0005206481347527998
politics_16,0.0005162423897433416
food_10,0.0005156762327949854
washington_2,0.000514902113230124
wisconsin_1,0.0005132866416854566
illinois_1,0.0005121452701764746
texas_3,0.0005120817513689094
college_12,0.000510884723256601
garden_5,0.0005102548860732292
bubble_11,0.0005097765423851819
nasdaq_10,0.0005090586810597878
votes_7,0.0005081463093643592
president_17,0.0005075846447603437
banking_20,0.0005073231458733807
return_12,0.0005067303380892829
business_14,0.000506224633715178
bonds_13,0.0005060083174306389
transaction_19,0.0005049591738896974
bank_3,0.0005035865339010099
illinois_2,0.0005033204147869715
growth_14,0.0005029918866668961
short_sell_18,0.000502920028928217
college_6,0.0005028771313029569
global_5,0.0005027028559505541
finance_4,0.0005025961115232332
college_8,0.0005020376881652975
district_7,0.0005014414314967543
dow_jones_18,0.0005013994178695527
restaurant_13,0.0005003282178615618
politics_7,0.0004987505400331971
judge_2,0.0004980213420990448
management_10,0.0004970368381363812
government_6,0.0004959754981742379
legal_6,0.0004959043375692923
crash_15,0.0004952895796465362
york_2,0.0004951786224050865
water_5,0.000495154026236362
travel_7,0.000492264629022393
world_9,0.0004921255002997823
energy_17,0.0004917161483297248
development_16,0.0004916002696658886
global_14,0.0004909721648847451
secretary_20,0.0004888794683178196
votes_15,0.0004883314817847706
dow_jones_4,0.0004877479341021328
district_17,0.00048694423815368563
massachusetts_14,0.0004856498223691093
freedom_1,0.0004856251086781489
secretary_7,0.00048467599355175075
york_17,0.00048396973980276153
governor_13,0.00048303842366437597
bank_16,0.00048302140481270195
minister_20,0.00048247383009985975
technology_6,0.0004817945451948415
opportunity_7,0.00048151278000047216
short_sell_9,0.0004815017716177575
washington_6,0.0004812900945814816
community_2,0.0004809711585024621
stock_market_8,0.0004807010083982144
voters_7,0.0004801881703485901
forex_5,0.0004800125342418677
color_12,0.00047990768112885797
investment_6,0.0004798885932398721
washington_11,0.00047916649343332583
county_18,0.0004790996666172811
votes_12,0.0004788357403991361
texas_12,0.0004779568875947927
DOW_JONES_8,0.0004779470681284328
gold_20,0.00047778716550587184
dividend_8,0.0004775139369231157
kentucky_19,0.00047737030697449527
money_17,0.0004770563308334949
inc_18,0.00047651882455028465
world_1,0.0004764648928737604
massachusetts_5,0.00047621313155530285
transaction_14,0.00047568813387731504
elections_6,0.0004755267431379962
buy_1,0.00047518527102305864
government_3,0.0004749770643511838
technology_12,0.00047485220430697314
elections_9,0.00047184830544933084
financial_10,0.0004715743737637631
act_5,0.0004715422893527286
judge_18,0.0004711677332645304
markets_18,0.00047090890306584896
stats_2,0.0004703357353494
stock_market_18,0.0004702279143216432
risk_11,0.00047019122359733456
world_2,0.0004699295606398094
market_20,0.00046964985537190573
community_8,0.00046937922358365926
federal_8,0.00046796470257684405
stock_market_3,0.00046781753190800254
management_3,0.00046672637029714103
vermont_15,0.00046611329689832866
court_18,0.0004656895073596244
service_3,0.0004653945248214939
voters_6,0.0004652249558192345
minister_18,0.0004649166843705134
pennsylvania_18,0.00046404694135912105
freedom_3,0.0004633498494014699
massachusetts_9,0.00046265744132985634
war_6,0.0004625326306132647
world_4,0.0004616708090007752
union_9,0.00046109661458917684
business_9,0.0004609992727750987
tennessee_1,0.000460625049974473
global_8,0.0004604596304670754
district_12,0.00046041511715427054
massachusetts_1,0.00046022865629987645
greed_2,0.0004597523275449418
war_1,0.00045968806214183414
district_9,0.00045962987731659527
fun_19,0.0004594831791831155
money_13,0.00045892893007625277
ltd_2,0.0004589200674446296
train_18,0.0004588619037249202
credit_18,0.00045874735091304045
financial_14,0.0004581962366620123
stock_market_15,0.00045819310314827407
social_8,0.00045799102746067765
trader_10,0.00045775028352522927
house_13,0.0004574745687228123
housing_6,0.0004571516240782337
nasdaq_15,0.0004570179450699914
office_13,0.0004569179212950053
investment_2,0.0004565200493330422
county_3,0.0004558179376321866
representatives_16,0.00045505007489365316
office_6,0.00045468944073651796
secretary_3,0.0004546312820559735
crisis_12,0.0004540280477411634
labor_12,0.0004535810550375058
service_13,0.0004527215194649723
house_6,0.00045208478316353864
president_19,0.00045119294885579824
DOW_JONES_2,0.00045117086061587596
party_14,0.0004510339073140077
service_5,0.00045030833835045915
governor_15,0.0004501251897214038
portfolio_10,0.0004496000365002071
banking_5,0.0004493780016628647
inflation_7,0.0004484712364935708
legal_12,0.00044800943748327956
forex_1,0.0004472287804264808
bank_9,0.00044704251684210013
movie_6,0.00044629174964921355
oil_18,0.00044622137420293433
health_19,0.0004459956280215196
