features,feature_score
voters_2,0.002327256705492726
dow_jones_9,0.001571265204668408
BUY_AND_HOLD_7,0.0013131802041850427
voters_3,0.0012898329231592629
dow_jones_20,0.001163290283878101
financial_markets_11,0.0011486471645160894
DOW_JONES_15,0.0009951387578282967
elected_1,0.0009775629225319857
voters_19,0.0009709067658563672
short_selling_16,0.000919315577586032
oil_9,0.0008844969845998952
government_4,0.0008079908047385187
society_1,0.0008079789427189697
nyse_2,0.0008006567514777256
present_14,0.0007857957926834648
college_16,0.0007776956519684717
politics_3,0.0007742129273495537
short_sell_11,0.0007686244068803822
elections_20,0.0007679076601783902
lifestyle_6,0.0007415146176359096
short_selling_19,0.0007351849666327847
short_selling_15,0.0007331168479151306
election_19,0.0007279178383913866
financial_markets_14,0.0007157982019593666
holiday_12,0.0007141601701408548
money_17,0.000709513165628675
revenue_15,0.0007091197947246919
dow_jones_3,0.0006935383244933441
DOW_JONES_11,0.0006888670300307701
vermont_10,0.0006760476345706323
stock_market_5,0.0006752511976307132
stock_market_20,0.0006741121029461084
short_sell_18,0.00067247072587068
president_1,0.0006658808054106643
home_16,0.0006652890484783429
republican_1,0.0006632006207022723
BUY_AND_HOLD_8,0.0006628688972207672
financial_5,0.0006623015191451085
act_20,0.0006556011301994678
virginia_13,0.0006521347417559429
county_17,0.0006488406257003154
union_5,0.0006435915558739662
county_14,0.0006335554575430352
president_16,0.000629689783909735
bank_17,0.0006243637231130323
economy_10,0.0006242265942832554
college_5,0.0006233123846280351
house_17,0.0006214094284570848
governor_16,0.000618785489269248
BUY_AND_HOLD_11,0.0006185831628295452
world_4,0.0006183151336648801
DOW_JONES_19,0.0006145771363995748
york_17,0.0006057025630105846
nyse_8,0.0006027666561278763
forex_9,0.000596683113490581
carolina_17,0.0005918046861683201
companies_9,0.0005909373955606339
buy_3,0.0005859600787007039
business_1,0.0005832724606711819
financial_markets_7,0.0005794010153629065
garden_2,0.0005765347868075036
derivatives_9,0.0005764260959761628
college_19,0.0005753065162729024
college_3,0.0005739204708866076
president_17,0.0005731952949100805
minister_5,0.0005729543701367054
world_13,0.0005722469884551446
court_10,0.0005703840162294313
law_11,0.0005693271534851367
movie_20,0.0005673692393030685
economic_18,0.0005658327930928985
elections_4,0.000564827400439838
elections_15,0.0005647084183008448
county_20,0.0005642358376367619
representatives_16,0.0005613058233720218
short_sell_16,0.000561193795806613
house_13,0.0005609012959536319
housing_20,0.000558719920055718
union_3,0.0005567033163596862
gains_12,0.0005555305656189048
cancer_5,0.0005544954298061335
color_2,0.0005539987138228907
world_5,0.0005522891005480394
president_7,0.000551931774123798
freedom_4,0.0005499936716150559
rights_8,0.0005441114296370984
massachusetts_14,0.0005436232459814136
money_14,0.000542453595682705
illinois_17,0.0005422902577224396
office_17,0.0005379668039054535
election_14,0.0005351923180435424
global_17,0.0005343097978174
stock_market_19,0.0005317223242039456
economics_2,0.0005313645837573783
technology_2,0.0005309466010662051
stock_market_6,0.0005309072424403608
law_9,0.0005305101534349697
voters_16,0.000528801507686395
conflict_17,0.000528459953791677
votes_17,0.0005278101105162344
district_18,0.0005274267170575663
inc_5,0.0005253174464026053
secretary_1,0.0005250974189647137
tennessee_15,0.0005233967531880451
votes_12,0.0005216390843588123
sell_7,0.0005216244847493228
train_2,0.0005210239518391266
governor_9,0.0005198447895065931
senate_1,0.0005186191534250796
william_14,0.0005184039313175047
world_12,0.0005177075652524911
train_15,0.0005151461913720983
college_17,0.0005134390256180899
holiday_11,0.0005109496065796662
politics_4,0.0005096095235058914
water_11,0.0005095081403511812
gains_1,0.0005083098275840447
democratic_18,0.0005062521909320811
georgia_20,0.0005052192444328886
markets_15,0.0005045555191431371
revenue_13,0.0005033260172157704
restaurant_3,0.0005007808185010145
fed_7,0.000500474455228564
elections_2,0.0005003536562145312
court_19,0.0004999738629387715
office_3,0.0004996139354722833
president_6,0.0004993724633357378
cancer_10,0.0004993272470085078
president_20,0.0004989306109960685
stocks_13,0.0004977394896289454
management_18,0.0004954658553899897
stocks_16,0.0004947715860609065
color_19,0.0004944657227355712
DOW_JONES_9,0.0004942810655311856
dow_jones_14,0.0004931710215695072
economics_1,0.0004929368774681664
products_5,0.000492204628092824
credit_3,0.0004915077689913633
holiday_13,0.0004914241573056562
office_4,0.0004912193638547015
representatives_6,0.0004899891495730454
judge_4,0.0004895441049344975
transaction_13,0.0004891358033170231
washington_17,0.0004891296829691984
votes_1,0.00048900579320468
republican_8,0.0004884911770813485
college_12,0.00048792005218653724
business_14,0.00048771746476092455
community_12,0.00048711400664197004
